date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-08-12,23.29516,23.69989,22.882652,23.661,74557782.0,KORDS,23.661,0,0.027894469327378824,0.0218483185129843,0.19684967677319487,0.028618079108116014,0.023649648842435457,21.81149,21.227356,19.1626635,0.23474484640405024,76.17863473481515,0.8573169190889267,0.6626293696609488,0.19468754942797795,3.4012594667587326,1.068807,3647402344.33,-0.0518109969992816,0,-1,0.01480072693461798,1,0,0.04276235154896235,1,1,0.1784539960272178,1,1,0.2532859980558724,1,1,0.4613456743163855,1,1,0.0
2021-08-13,23.558817,23.816635,23.232895,23.4664,59158014.0,KORDS,23.4664,0,-0.008224504458814175,-0.004948458854009963,0.18935247131330346,0.028782595438986307,0.023646436720850806,21.99829,21.247592,19.221232,0.22085826756578353,70.3908930391467,0.8361628851897969,0.6973360727667184,0.13882681242307848,3.0769703811402316,0.9909728571428573,3588244330.33,-0.024047148263048435,0,-1,0.03648194865850751,1,1,0.06550642620938874,1,1,0.18573790611256946,1,1,0.22802815941090238,1,1,0.46351378992943104,1,1,1.0
2021-08-16,23.294188,23.641514,22.960484,23.0578,45278397.0,KORDS,23.0578,0,-0.017412129683291866,-0.057279997383354875,0.19636593819396886,0.028469841056818476,0.02311814342175822,22.18752,21.265104,19.2776605,0.19608912087646746,65.30041984357666,0.7774654183435885,0.7133619418820925,0.06410347646149606,1.4555374664495968,0.9659552857142858,3542965933.33,-0.010972425816860198,0,0,0.044722393289906126,1,1,0.059068948468630866,1,1,0.2329103383670601,1,1,0.29198362376289144,1,1,0.4295336068488753,1,1,1.0
2021-08-17,23.265974,23.524765,22.80482,23.4469,40784782.0,KORDS,23.4469,0,0.016874983736522964,-0.015522786627814256,0.24805846689413258,0.02730783056449058,0.023018502842727412,22.42053,21.296625999999996,19.3369585,0.21254332732833858,58.89964408076372,0.7536566859900802,0.7214208907036901,0.03223579528639009,3.9686234862694514,0.879783857142857,3583750715.33,-0.03153508566164398,0,-1,0.05726130106751848,1,1,0.04481615906580405,1,1,0.1892147789259988,1,1,0.24896254942017926,1,1,0.43402752602689487,1,1,1.0
2021-08-18,23.205652,23.66097,22.843733,22.9605,30654273.0,KORDS,22.9605,0,-0.02074474664028081,-0.0025370456451002665,0.1706358310772571,0.027086215762197996,0.023128314383423533,22.587870000000002,21.321922,19.393387,0.18393450303446213,50.649090605706654,0.6876133009724832,0.7146593727574487,-0.027046071784965542,-1.2553542860091915,0.8561562142857139,3553096442.33,-0.0008492846410139698,0,0,0.08135711330328177,1,1,0.07203240347553397,1,1,0.23304806080006957,1,1,0.33474445242917183,1,1,0.4652511922649767,1,1,1.0
2021-08-19,22.912811,23.116146,22.649155,23.0772,30337448.0,KORDS,23.0772,0,0.005082641928529474,-0.024673513376442302,0.18245168166260162,0.026920986254132792,0.022842573029192813,22.765909999999998,21.333986,19.449085500000002,0.1865442208066801,52.59724006741313,0.6373432608479028,0.6991961503755396,-0.06185288952763679,-0.33642696425408847,0.8533763571428568,3583433890.33,-0.0016856464389094494,0,0,0.062394917927651505,1,1,0.07251312984244174,1,1,0.27908931759485545,1,1,0.4460376475482293,1,1,0.42496056713986086,1,1,1.0
2021-08-20,22.866112,23.09669,22.68807,22.9605,22499117.0,KORDS,22.9605,0,-0.005056939316728237,-0.02155848361913204,0.17413182104084313,0.027059953712245472,0.02280924778112603,22.936169999999997,21.354222,19.50206,0.1773371633560763,51.92317195710543,0.5813853290027424,0.6756339861009802,-0.09424865709823782,-2.6400261203997855,0.801951714285714,3560934773.33,0.03389734544108358,1,1,0.038984342675464356,1,1,0.06271204895363791,1,1,0.3067790335576317,1,1,0.44914962653252344,1,1,0.43559155941726013,1,1,1.0
2021-08-23,23.15117,23.349644,22.921566,22.9994,29806394.0,KORDS,22.9994,0,0.0016942139761766395,-0.002532765484998478,0.11509539162686977,0.024784089432111783,0.022751345165524878,23.054865,21.377572,19.5552775,0.1761224048086254,53.7703260594827,0.534021304577017,0.6473114497961876,-0.11329014521917058,-5.966768606799999,0.7866632142857143,3590741167.33,0.03891840656712775,1,1,0.010152438759271964,1,0,0.06683652617024793,1,1,0.3147212535979198,1,1,0.4915389097106879,1,1,0.45092915467360006,1,1,1.0
2021-08-24,22.938107,23.19398,22.78536,22.8048,20846262.0,KORDS,22.8048,0,-0.008461090289311968,-0.02738528334236079,0.09226237517063018,0.02493013657703074,0.022737383284357506,23.151180000000004,21.393916,19.609468000000003,0.1629484287896028,45.87739011899937,0.4753033788351857,0.6129098356039873,-0.13760645676880157,-4.248297406010937,0.739408,3569894905.33,0.006827509997895165,1,0,0.03668964428541366,1,1,0.041811373044271294,1,1,0.43174244018803054,1,1,0.5341287799059848,1,1,0.4931768750438503,1,1,1.0
2021-08-25,22.836924,23.07723,22.551865,22.6492,38031229.0,KORDS,22.6492,0,-0.006823124956149562,-0.013558067115263084,0.012177845705577672,0.01938243151162723,0.022636621870855633,23.164805,21.411817999999997,19.6616645,0.15194723213795047,45.389928739361025,0.4114702076262233,0.5726219100084345,-0.16115170238221121,-1.6060715325232677,0.7394077857142857,3531863676.33,0.037798244529608116,1,1,0.048968616993094516,1,1,0.03521978701234474,1,1,0.4106502657930522,1,1,0.5403767020468715,1,1,0.46047984034756184,1,1,1.0
2021-08-26,22.650127,22.882652,22.415659,22.4351,22188325.0,KORDS,22.4351,0,-0.009452872507638377,-0.027823999445340086,-0.019560628771954414,0.018799112806856866,0.021541442513590508,23.142425,21.418044,19.7130335,0.13808460783065146,39.11435615399202,0.33969014234710926,0.5260355564761695,-0.18634541412906025,-5.1810996999281596,0.7171701428571426,3509675351.33,0.07025152551136382,1,1,0.09974103079549468,1,1,0.04250036772735588,1,1,0.431916951562507,1,1,0.5177824034659977,1,1,0.326974250170492,1,1,1.0
2021-08-27,22.515865,22.90211,22.240536,22.9021,24222819.0,KORDS,22.9021,0,0.020815596988647433,-0.0025434986171903873,0.005982631918791004,0.01937291247206058,0.021599908379206664,23.149235,21.435556,19.766981,0.15860383535553546,33.99872540756127,0.3168346479848765,0.4841953747779109,-0.16736072679303443,-2.4047148263048435,0.6990992142857143,3533898170.33,0.06202051340270098,1,1,0.09176014426624612,1,1,0.022941127669514838,1,1,0.3738303474353879,1,1,0.5717947262478111,1,1,0.3806288506294182,1,1,1.0
2021-08-31,22.923512,23.135605,22.707527,22.8048,27147777.0,KORDS,22.8048,0,-0.004248518694792258,-0.008461090289311968,0.0034232410788930245,0.019396296379775045,0.021545342416315925,23.153125000000003,21.45696,19.820684999999997,0.1505555938152492,38.287725147011194,0.2875554470117869,0.44486738922468616,-0.15731194221289924,-1.0972425816860198,0.6448947142857145,3506750393.33,0.05631270609696193,1,1,0.07081842419139828,1,1,0.038395425524450966,1,1,0.38993106714375925,1,1,0.6066573703781659,1,1,0.3634804953343156,1,1,1.0
2021-09-01,22.827194,23.038315,22.668612,22.7075,20947000.0,KORDS,22.7075,0,-0.004266645618466347,-0.004266645618466347,0.006899640385067407,0.01933631075025315,0.02146894828370806,23.160905,21.481866,19.875508,0.14248652160236608,45.697706548770405,0.2535770935768973,0.4066093300951284,-0.1530322365182311,-3.153508566164398,0.5559437142857148,3485803393.33,0.09168776835847181,1,1,0.07883738852801936,1,1,0.019711549047671584,1,0,0.4995750302763404,1,1,0.5955477265220741,1,1,0.36504238687658264,1,1,1.0
2021-09-02,23.009129,23.252352,22.765902,22.941,67149900.0,KORDS,22.941,0,0.010282946163161943,0.012883457252353292,-0.013392165969964509,0.01812954819720067,0.021470921729030056,23.145335,21.52156,19.9354875,0.15076192643896968,38.78644405681535,0.2426928896768885,0.37382604201148045,-0.13113315233459194,-0.08492846410139698,0.5364875714285718,3552953293.33,0.08227627392005576,1,1,0.07294363802798487,1,1,0.025447888060677437,1,1,0.49449021402728754,1,1,0.6166252560917138,1,1,0.3384246545486247,1,1,1.0
2021-09-03,23.07042,23.310726,22.78536,23.0383,44743933.0,KORDS,23.0383,0,0.004241314676779684,0.026886441335229216,-0.0050442451123079435,0.01813776347433666,0.020986860667196697,23.139495,21.572928,19.99571,0.15216213877876816,43.12421701840611,0.23916147192415593,0.34689312799401556,-0.10773165606985963,-0.16856464389094494,0.5323180000000001,3597697226.33,0.06418876392789397,1,1,0.0743240603690376,1,1,0.04729949692468627,1,1,0.49239744251963047,1,1,0.5244961650816249,1,1,0.3445957384008369,1,1,1.0
2021-09-06,23.860416,24.419836,23.17452,23.7388,98143950.0,KORDS,23.7388,0,0.030405889323431134,0.03653376764576177,0.0066021854633191435,0.018957920731471397,0.021092613771617613,23.147280000000002,21.647258,20.0607,0.1833485371896295,59.99999999999998,0.28954954665436006,0.3354244117260845,-0.04587486507172445,3.389734544108358,0.5823541428571429,3695841176.33,0.004920215006655626,1,0,0.02786998500345428,1,1,0.026231317505518215,1,1,0.4934411174954083,1,1,0.4934411174954083,1,1,0.2885234299964614,1,1,1.0
2021-09-07,23.679457,24.011217,23.349644,23.8945,57130742.0,KORDS,23.8945,0,0.00655888250459169,0.04778379990177517,-0.02307145076618633,0.01697774850450448,0.021083030841309913,23.119065,21.735598,20.1272465,0.18717182700574586,57.05637533106318,0.3381481858685724,0.3359691665545821,0.002179019313990338,3.891840656712775,0.5781847142857143,3752971918.33,-0.027688380171169147,0,-1,0.02687229278704306,1,1,0.045600451986858914,1,1,0.4617255016844879,1,1,0.42589298792609176,1,1,0.2638431438197073,1,1,1.0
2021-09-08,23.490715,23.952843,22.960484,22.9605,70002858.0,KORDS,22.9605,0,-0.039088493167883875,0.011141693273147624,-0.035945516992349935,0.018181096358370872,0.02171686668938815,23.07626,21.800200000000004,20.1859125,0.13745167576645345,50.0,0.29786337971596666,0.328348009186859,-0.030484629470892366,0.6827509997895165,0.5906934285714287,3682969060.33,0.029659632847716777,1,1,0.03474663008209755,1,1,0.08898325384900141,1,1,0.6016942139761765,1,1,0.4567801223840944,1,1,0.31440517410335156,1,1,1.0
2021-09-09,23.216356,23.505308,22.863192,23.5053,37117407.0,KORDS,23.5053,0,0.023727706278173333,0.024597881522165466,0.021130462359191693,0.017395122189999702,0.021858930128051332,23.10058,21.874917999999997,20.2462325,0.16097155359645288,55.28871099251347,0.3063665842435128,0.3239517241981898,-0.017585139954676976,3.7798244529608116,0.6032023571428571,3720086467.33,0.010763529927293014,1,0,-0.0024845460385529705,0,0,0.07284740037353288,1,1,0.5471872301140595,1,1,0.34271419637273315,1,1,0.3096025151774282,1,1,0.0
2021-09-10,24.015108,24.322546,23.485847,24.0112,91599448.0,KORDS,24.0112,0,0.02152280549493102,0.04222967840509062,0.01480072693461798,0.016932496580384055,0.021920981524913993,23.118090000000002,21.956252,20.308595500000003,0.18231711296825015,61.84154175588861,0.34989397714408454,0.32914017478736873,0.02075380235671581,7.025152551136382,0.6337794285714285,3811685915.33,0.027553808222829268,1,1,-0.025929566202438803,0,-1,0.09076181115479454,1,1,0.5113447058039582,1,1,0.31280402478843206,1,1,0.2536482974611849,1,1,0.0
2021-09-13,24.426645,24.731163,24.050133,24.3225,104578361.0,KORDS,24.3225,0,0.012964783101219624,0.024588437494734272,0.03648194865850751,0.016996198783287713,0.02195505193384403,23.160895000000004,22.04498,20.371104,0.19397063605389286,64.0489286245195,0.4048422880816389,0.3442805974462228,0.06056169063541611,6.202051340270098,0.6546283571428569,3916264276.33,0.028002877993627218,1,1,-0.03679720423476218,0,-1,0.07600370027752068,1,1,0.546403535820742,1,1,0.3416013978826191,1,1,0.24800082228389342,1,1,0.0
2021-09-14,24.306005,24.633873,24.050133,24.089,79829576.0,KORDS,24.089,0,-0.009600164456778804,0.008139948523718799,0.044722393289906126,0.016613733413977243,0.021917395632809183,23.212455,22.136041999999996,20.433126,0.17891897695927672,63.5241585576477,0.42465259108876197,0.36035499617473066,0.06429759491403131,5.631270609696193,0.6671369285714286,3836434700.33,0.013732408983353483,1,0,-0.016962098883307686,0,0,0.11470380671675873,1,1,0.6542861887168416,1,1,0.36187886587238993,1,1,0.312603262900079,1,1,0.0
2021-09-15,24.768133,25.314905,24.050133,24.7895,221002007.0,KORDS,24.7895,0,0.029079662916684068,0.07965854402125383,0.05726130106751848,0.0173827732630311,0.02210891239075207,23.279585,22.245590000000004,20.496558999999998,0.20944691252809822,70.21935873939572,0.4912144798711111,0.38652689291400677,0.10468758695710434,9.168776835847181,0.7199517142857143,4057436707.33,-0.011771112769519476,0,0,-0.06593114020048807,0,-1,0.06436596139494544,1,1,0.5777123378849918,1,1,0.3147582645878295,1,1,0.2762984328042115,1,1,0.0
2021-09-16,25.247776,25.937563,24.575499,24.8285,163255364.0,KORDS,24.8285,0,0.0015732467375300097,0.0562936869557078,0.08135711330328177,0.016475535752320983,0.021840271922336868,23.372985,22.34366,20.558436,0.20770373777460494,73.38400812881034,0.5408773331351,0.4173969809582254,0.12348035217687459,8.227627392005576,0.7838853571428572,4220692071.33,-0.00862315484221754,0,0,-0.052508206295184934,0,-1,0.06190869363835927,1,1,0.6167670217693377,1,1,0.33463560021749217,1,1,0.25391787663370735,1,1,0.0
2021-09-17,24.752567,25.295448,24.419836,24.5171,93328840.0,KORDS,24.5171,0,-0.012542038383309473,0.02106933431065494,0.062394917927651505,0.01688355682499966,0.021665491294678464,23.444979999999997,22.437448,20.6190965,0.1890482204203272,66.2736799677549,0.5487821061124727,0.4436740059890749,0.10510810012339777,6.418876392789397,0.7991737857142857,4127363231.33,0.009523964906126725,1,0,-0.015870555652993223,0,0,0.06428574341989868,1,1,0.5000020393929137,1,1,0.34841396413115744,1,1,0.2809549253378254,1,1,0.0
2021-09-20,23.941168,24.47821,23.544224,23.8556,73097679.0,KORDS,23.8556,0,-0.02698116824583663,-0.01919621749408995,0.038984342675464356,0.018112590069025863,0.02177573350929929,23.489735000000003,22.514114,20.678833,0.15362409474461147,59.507437298686234,0.4959521464096994,0.45412963407319984,0.041822512336499584,0.4920215006655626,0.8380879285714283,4054265552.33,0.0228374050537401,1,1,0.021206760676738323,1,1,0.10440315900669028,1,1,0.4804196918124046,1,1,0.3564404165059776,1,1,0.32626301581180095,1,1,1.0
2021-09-21,23.524765,24.127964,23.213438,23.2329,54339143.0,KORDS,23.2329,0,-0.02610288569560182,-0.035539042716592584,0.010152438759271964,0.01917810833463456,0.02175002980684639,23.50141,22.570932000000003,20.734580500000003,0.12049047724886441,54.34100072708044,0.3992352019541414,0.44315074764938817,-0.04391554569524675,-2.7688380171169147,0.8770038571428567,3999926409.33,0.05611438950798209,1,1,0.07537586784258532,1,1,0.14907738594837494,1,1,0.25293011203939253,1,1,0.3492461121943451,1,1,0.45644753775895386,1,1,1.0
2021-09-22,23.33213,23.738804,22.843733,23.6415,46054586.0,KORDS,23.6415,0,0.01758712859780731,-0.04630992960729341,0.03668964428541366,0.019407740907103652,0.021793297256864172,23.543245,22.639423999999998,20.791544,0.13707284076641946,55.624969887741514,0.3515050010051546,0.42482159832054145,-0.07331659731538687,2.9659632847716777,0.9020194999999995,4045980995.33,0.004940464860520688,1,0,0.05761478755578109,1,1,0.11275934268130205,1,1,0.1728401328172915,1,1,0.4551445551255209,1,1,0.4395067994839583,1,1,1.0
2021-09-23,23.548117,23.836096,23.19398,23.7583,45462316.0,KORDS,23.7583,0,0.004940464860520688,-0.04310369132247216,0.048968616993094516,0.019304804955066843,0.021793722309351487,23.5987,22.707918,20.850259,0.13947265595118008,55.763504210560015,0.31942116834135703,0.40374151232470457,-0.08432034398334753,1.0763529927293014,0.9103587857142854,4091443311.33,-0.013106998396349878,0,0,0.061422744893363745,1,1,0.13513172238754478,1,1,0.24406207514847456,1,1,0.48648261870588394,1,1,0.4217852287411139,1,1,1.0
2021-09-24,24.170773,24.711704,23.641514,24.6728,94911226.0,KORDS,24.6728,0,0.038491811282793886,0.006350669532693587,0.09974103079549468,0.020662249127862457,0.022252795227077505,23.710585000000002,22.805985999999997,20.913156999999998,0.17977405324313311,57.22887836289895,0.3635957020852061,0.3957123502768049,-0.03211664819159882,2.755380822282927,0.8881197857142854,4186354537.33,-0.05204922019389768,0,-1,0.06151308323335836,1,1,0.1301271035310141,1,1,0.20189034078013046,1,1,0.40141775558509796,1,1,0.39353052754450246,1,1,0.0
2021-09-27,25.079464,25.490026,24.47821,25.0036,99254480.0,KORDS,25.0036,0,0.013407477059758088,0.04812287261691184,0.09176014426624612,0.02042828069927291,0.022269098351473438,23.815659999999998,22.91145,20.976931,0.19195701220545547,58.357572378038654,0.4204504427439453,0.400659968770233,0.019790473973712253,2.8002877993627218,0.9131371428571428,4285609017.33,-0.06303492297109214,0,-1,0.04669327616823171,1,1,0.11283975107584521,1,1,0.1525300356748629,1,1,0.37353821049768854,1,1,0.38210097745924587,1,1,0.0
2021-09-28,24.67279,25.198156,24.205797,24.4198,77242143.0,KORDS,24.4198,0,-0.023348637796157368,0.051087036056626456,0.07081842419139828,0.02129180750382607,0.022375831577772218,23.896409999999996,23.014381999999998,21.0368615,0.16081003813235162,61.6092027175383,0.41363235701795276,0.403254446419777,0.010377910598175777,1.3732408983353483,0.9131371428571428,4208366874.33,-0.030278708261328946,0,-1,0.09960360035708726,1,1,0.16414548849703947,1,1,0.21992399610152424,1,1,0.349802209682307,1,1,0.41514263016077124,1,1,0.0
2021-09-29,24.607603,24.925745,24.322546,24.4977,55834124.0,KORDS,24.4977,0,0.003190034316415291,0.03621597614364558,0.07883738852801936,0.021211153048501123,0.02228440497518238,23.98592,23.128602,21.09222,0.16145668876960295,58.52841084871609,0.4097910379218881,0.4045617647201992,0.0052292732016888666,-1.1771112769519476,0.9103573571428571,4264200998.33,-0.05480514497279321,0,-1,0.07704396739285735,1,1,0.13820481106389604,1,1,0.1953897712846513,1,1,0.37251660359952177,1,1,0.4169942484396494,1,1,0.0
2021-09-30,24.650414,24.88683,24.400377,24.6144,49876203.0,KORDS,24.6144,0,0.004763712511786977,0.036033722951557934,0.07294363802798487,0.021161165430765863,0.021989883552793684,24.069589999999998,23.228616,21.145242999999997,0.16406323635060627,55.55535089335053,0.41142087580477593,0.40593358693711457,0.005487288867661366,-0.862315484221754,0.8853397857142858,4314077201.33,-0.04426677067082685,0,-1,0.0711453458138327,1,1,0.1501966328653146,1,1,0.2450598023920958,1,1,0.366797484399376,1,1,0.41027609854394176,1,1,0.0
2021-10-01,24.80705,25.06195,24.419836,24.7506,72999411.0,KORDS,24.7506,0,0.005533346333853384,0.003153269997730357,0.0743240603690376,0.021164749649578787,0.02196155781750069,24.155205000000002,23.333299999999998,21.198995500000002,0.16753645237577386,54.07411637069604,0.41887421459274066,0.4085217124682398,0.01035250212450084,0.9523964906126725,0.879779142857143,4387076612.33,-0.02515494573868915,0,-1,0.05424514961253468,1,1,0.19260947209360602,1,1,0.34827034496133424,1,1,0.32861829612211424,1,1,0.4468780554814835,1,1,0.0
2021-10-04,24.808023,25.120325,24.361462,24.4004,59180586.0,KORDS,24.4004,0,-0.01414915193975086,-0.02412452606824611,0.02786998500345428,0.02055339563221586,0.022070499366956025,24.188285,23.430201999999998,21.251143000000003,0.14819235840632183,52.8991174170484,0.39200404737997374,0.40521817945058664,-0.013214132070612894,2.28374050537401,0.8922879285714286,4327896026.33,-0.001594236160063045,0,0,0.0797445943509123,1,1,0.2296642677988885,1,1,0.36363338305929416,1,1,0.3508753954853199,1,1,0.45784905165489076,1,1,0.0
2021-10-05,24.393566,24.67279,24.127964,24.5366,50336070.0,KORDS,24.5366,0,0.005581875706955675,0.004783003955806331,0.02687229278704306,0.020542088239975487,0.021985329106852268,24.220390000000002,23.508424,21.301782499999998,0.15185665800502846,47.36907808501342,0.37734959674455837,0.399644462909381,-0.022294866164822624,5.611438950798209,0.8408632142857143,4378232096.33,0.01823806069300571,1,0,0.08802360555252164,1,1,0.2323549310010351,1,1,0.39809509059934944,1,1,0.36002950694065183,1,1,0.4351458637301011,1,1,0.0
2021-10-07,23.672647,23.875011,23.427477,23.7583,35755079.0,KORDS,23.7583,0,-0.031719961200818436,-0.03018242528890469,0.03474663008209755,0.01982899165539932,0.022396729635488364,24.260279999999998,23.566019999999998,21.350525,0.11277357348355599,40.35090882862088,0.29948129956017766,0.37961183023954037,-0.08013053067936271,0.4940464860520688,0.8227960000000001,4342477017.33,0.052415366419314546,1,1,0.10728882116986505,1,1,0.374281829928909,1,1,0.4725590635693633,1,1,0.4332506955463986,1,1,0.48299752086639214,1,1,1.0
2021-10-08,23.631786,23.933386,23.369102,23.4469,33913829.0,KORDS,23.4469,0,-0.013106998396349878,-0.0474315847633906,-0.0024845460385529705,0.019400510376712046,0.02248866369115731,24.25736,23.587424000000002,21.395181,0.09589631422141265,40.35090882862088,0.21021945647201434,0.3457333554860352,-0.13551389901402083,-1.3106998396349878,0.8005582857142856,4308563188.33,0.07551957828113753,1,1,0.15020749011596424,1,1,0.36265775006504053,1,1,0.48797069122144077,1,1,0.41079204500381716,1,1,0.5188319138137665,1,1,1.0
2021-10-11,23.518929,23.738804,23.310726,23.3886,33621126.0,KORDS,23.3886,0,-0.0024864694266618637,-0.05502896899469101,-0.025929566202438803,0.018733520749498453,0.022144277343555507,24.226229999999997,23.597541999999997,21.441102,0.09083012617541764,45.275574619618006,0.13323858845169312,0.3032344020791668,-0.16999581362747368,-5.204922019389768,0.7616441428571427,4274942062.33,0.11979767921123963,1,1,0.1921790957988081,1,1,0.373540955850286,1,1,0.455905868671062,1,1,0.27287652959133935,1,1,0.6239535500200952,1,1,1.0
2021-10-12,23.446934,23.641514,23.17452,23.4275,32006996.0,KORDS,23.4275,0,0.0016632034409924668,-0.03987229717545626,-0.03679720423476218,0.01845383698363958,0.022135288532413304,24.18148,23.610774000000003,21.4880445,0.09025742198179065,52.232368191621134,0.07451068799757721,0.2574896592628489,-0.18297897126527168,-6.303492297109214,0.7296775714285714,4306949058.33,0.11711023369971185,1,1,0.187706754882083,1,1,0.34301995518087725,1,1,0.53654465905453,1,1,0.34966599082275107,1,1,0.6467655533027425,1,1,1.0
2021-10-13,23.76118,24.050133,23.466393,23.6804,60962470.0,KORDS,23.6804,0,0.010795005869170815,-0.03489481020190255,-0.016962098883307686,0.01855817630652878,0.02188479330374592,24.161049999999996,23.629842,21.536884,0.09952767540559715,50.462775702491115,0.047824034502216506,0.21555653431072241,-0.1677324998085059,-3.0278708261328946,0.7102177142857143,4367911528.33,0.13393777132143048,1,1,0.2004949240722287,1,1,0.338537355787909,1,1,0.5472500464519181,1,1,0.3130648130943736,1,1,0.5913286937720648,1,1,1.0
2021-10-15,23.3117,23.622055,22.941025,23.1551,32059248.0,KORDS,23.1551,0,-0.022182902315839192,-0.02538902194180548,-0.06593114020048807,0.01775250345678053,0.02181975305144617,24.07933,23.641906,21.582708000000004,0.07285424980034927,43.45968686299174,-0.015533588999876002,0.16933850964860275,-0.18487209864847876,-5.480514497279321,0.7171647857142857,4335852280.33,0.13949410712974686,1,1,0.20420123428531944,1,1,0.47058747317005745,1,1,0.564704967804069,1,1,0.33865541500576546,1,1,0.710862833673791,1,1,1.0
2021-10-18,23.408016,23.602598,23.213438,23.5248,35410295.0,KORDS,23.5248,0,0.015966245017296377,0.003322400829107508,-0.052508206295184934,0.018243459339473137,0.02123429742319357,24.014145,23.647354,21.630186000000002,0.08759120240574902,35.88501450843454,-0.0355039938633368,0.12837000894621484,-0.16387400280955164,-4.426677067082685,0.6726867857142855,4371262575.33,0.12075766850302672,1,1,0.20347038019451813,1,1,0.4574024008705706,1,1,0.5765064952730736,1,1,0.30520982112494055,1,1,0.7762616472828676,1,1,1.0
2021-10-19,24.05889,24.419836,23.563683,24.128,63105263.0,KORDS,24.128,0,0.025641025641025772,0.0316136921406156,-0.015870555652993223,0.01911805745996516,0.021400495923607776,23.99469,23.666812,21.680971500000002,0.1128652606733973,39.910117538603366,-0.0026272000228786396,0.10217056715239614,-0.10479776717527478,-2.515494573868915,0.6643453571428571,4434367838.33,0.08144893899204231,1,1,0.22338362068965512,1,1,0.4249958554376658,1,1,0.45564489389920415,1,1,0.2838693633952254,1,1,0.7665243700265252,1,1,1.0
2021-10-20,24.248604,24.497667,23.913927,24.3615,50574655.0,KORDS,24.3615,0,0.009677553050397858,0.039867676875466884,0.021206760676738323,0.018193211503695725,0.02141270658696642,24.019985,23.68238,21.7310275,0.12104685339890153,49.26918544889313,0.04178769201762833,0.09009399212544258,-0.048306300107814254,-0.1594236160063045,0.6351582857142856,4484942493.33,0.08146871087576701,1,1,0.23162777333087048,1,1,0.4552675327873901,1,1,0.4552675327873901,1,1,0.25558771011637216,1,1,0.8027379266465531,1,1,1.0
2021-10-21,24.736027,25.159243,24.069592,24.9841,90084994.0,KORDS,24.9841,0,0.025556718592861793,0.05505396868296164,0.07537586784258532,0.01777416732603896,0.02055285074106804,24.107545,23.692885999999998,21.783758499999998,0.1469141103450997,55.36462699077959,0.1257755682087094,0.09723030734209595,0.028545260866613437,1.8238060693005709,0.669904857142857,4575027487.33,0.06853558863437148,1,1,0.21028173918612225,1,1,0.3979771134441503,1,1,0.363707317854155,1,1,0.2087247489403259,1,1,0.7538274342481817,1,1,1.0
2021-10-22,25.02498,25.25653,24.828455,25.0036,43915819.0,KORDS,25.0036,0,0.0007804963957076527,0.07983122508648188,0.05761478755578109,0.01748243503161194,0.0205223963467971,24.175649999999997,23.716625999999998,21.83362,0.14518801737870302,54.386637212028305,0.19170025105688993,0.11612429608505476,0.07557595497183517,5.241536641931455,0.6657349999999997,4618943306.33,0.05214049176918545,1,1,0.3058359596218143,1,1,0.47081620246684497,1,1,0.33774336495544643,1,1,0.2070021916843976,1,1,0.7652018109392249,1,1,1.0
2021-10-25,25.39371,25.781898,24.711704,25.2176,85389872.0,KORDS,25.2176,0,0.008558767537474754,0.07195810378834255,0.061422744893363745,0.017522795287489096,0.018463331360260293,24.248614999999997,23.7606,21.8854755,0.15225278061698977,55.17279574656627,0.2582372504273245,0.1445468869535087,0.11369036347381578,7.551957828113753,0.6963121428571427,4704333178.33,0.06944356322568357,1,1,0.2669762388173338,1,1,0.4421316858067381,1,1,0.25154257344077147,1,1,0.2206792081720701,1,1,0.777076327644185,1,1,1.0
2021-10-26,25.97356,26.346182,25.295448,26.1905,123425673.0,KORDS,26.1905,0,0.03858019795698242,0.08548159814323597,0.06151308323335836,0.0175321915497322,0.018873618921405155,24.324499999999997,23.81119,21.943217,0.19355789991959704,67.42461113166041,0.3850347599007158,0.19264446154295015,0.19239029835776564,11.979767921123962,0.7227206428571424,4827758851.33,0.06463794123823541,1,1,0.22659743036597235,1,1,0.38558637673965745,1,1,0.2035661785762013,1,1,0.14933277333384254,1,1,0.6776044749050227,1,1,1.0
2021-10-27,26.22554,26.521303,25.85973,26.1711,76656425.0,KORDS,26.1711,0,-0.0007407265993395473,0.07428114032387167,0.04669327616823171,0.017380673076241075,0.018852499167330745,24.382875000000002,23.865284000000003,22.000667,0.18955938926760707,66.28020478495588,0.47844209911889024,0.2498039890581382,0.22863811006075205,11.711023369971185,0.7310597142857139,4751102426.33,0.06319566239095797,1,1,0.2022268838527994,1,1,0.4371730649456844,1,1,0.24683716007351642,1,1,0.1598480766952861,1,1,0.7321205451815169,1,1,1.0
