date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2023-08-24,24.300428,25.450289,23.398226,23.5869,290992822.0,MAVI,23.5869,0,-0.0645464496478203,-0.11190222486624068,0.18412888067793887,0.03262328501432698,0.033292861399519466,23.297385,20.335228,14.5091365,0.6256584256409745,58.58714175058093,1.4442173897400217,1.5451322565999022,-0.10091486685988049,3.199201949623065,1.433748357142857,15833448586.7,0.18999953363943556,1,1,0.10599951668086938,1,1,0.1110022936460493,1,1,0.04600011023067885,1,1,0.24600095815897793,1,1,0.43200250986776556,1,1,1.0
2023-08-25,23.766418,24.388878,23.410019,24.3181,238057925.0,MAVI,24.3181,0,0.03100025861813127,-0.027357701953035884,0.18710581297717388,0.03270929714211224,0.03281115309241247,23.48903,20.518262,14.582430500000001,0.6676300977398795,61.63403976824314,1.341989937177921,1.504503792715506,-0.16251385553758513,1.4763627562666137,1.4657593571428573,16071506511.7,0.13288044707440116,1,1,0.11251290191256724,1,1,0.061106747648870474,1,1,0.02424942738125102,1,1,0.23181498554574564,1,1,0.3472351869595074,1,1,1.0
2023-08-28,24.854483,25.473875,24.388878,25.2144,264415995.0,MAVI,25.2144,0,0.036857320267619675,-0.006505250300439247,0.22521331804311084,0.033265113982356466,0.03280022160166503,23.72077,20.726298,14.6591585,0.7200441621529641,64.49552887527165,1.3181035861714,1.467223751406685,-0.14912016523528493,3.9880564514133576,1.492716857142857,16335922506.7,0.1029015165936924,1,1,0.049578812107367254,1,1,0.02432340250015863,1,1,-0.013095691350974104,0,0,0.21609080525414037,1,1,0.28157322799670026,1,1,1.0
2023-08-29,24.868635,25.59181,24.483227,24.6955,177790711.0,MAVI,24.6955,0,-0.020579510121200628,-0.014124147181757585,0.1588255720104359,0.03342970741265143,0.032998704914560244,23.890005,20.922542000000004,14.732244999999999,0.6762889837903185,56.59061126955984,1.2429743529193225,1.4223738717092127,-0.17939951878989024,0.9644474970972539,1.4362764285714282,16158131795.7,0.09932983741977286,1,1,0.04966491870988654,1,1,0.011463626976574659,1,0,-0.031519912534672234,0,-1,0.23018363669494435,1,1,0.3552995485007391,1,1,1.0
2023-08-31,24.840569,25.450289,24.29453,25.4031,300845571.0,MAVI,25.4031,0,0.028652993460346998,0.007483818770226414,0.21010937291591225,0.03328078229282541,0.033057616301703965,24.11054,21.128928000000002,14.807255499999998,0.7155846334926821,61.99996231463509,1.2263941917911225,1.3831779357255947,-0.15678374393447214,-0.5539331208944342,1.425325428571428,16458977366.7,0.056638756687175995,1,1,0.011144309159118349,1,0,-0.03992426121221426,0,-1,-0.032496033948612446,0,-1,0.168987249587649,1,1,0.3286921674913692,1,1,1.0
2023-09-01,25.875326,26.723984,25.120071,26.4174,405459317.0,MAVI,26.4174,0,0.039928197739645954,0.12000305254187715,0.22271077868700706,0.033688298697214805,0.032238441614151854,24.35113,21.356542,14.887337500000001,0.774487882739274,61.6593313624654,1.2803408553882143,1.3626105196581186,-0.08226966426990434,-0.5327780894540113,1.3891027857142855,16864436683.7,0.001782915805491836,1,0,0.006249668778910866,1,0,-0.09196590126204707,0,-1,-0.05178783680453036,0,-1,0.11607122578300655,1,1,0.2589278278710243,1,1,1.0
2023-09-04,27.559433,28.35148,26.558874,28.0684,417986450.0,MAVI,28.0684,0,0.06249668778910866,0.15421846279108964,0.2802590768108011,0.03563023206731346,0.032763254036801796,24.658350000000002,21.605384,14.97508,0.8743405711355132,66.07109810057369,1.439719684640771,1.3780323526546492,0.06168733198612175,12.264169809735993,1.4632297857142853,17282423133.7,-0.07982998674666175,0,-1,-0.03361075087999321,0,-1,-0.14873665759359278,0,-1,-0.05126049222613327,0,-1,0.06386541448746641,1,1,0.16806800530133525,1,1,0.0
2023-09-05,27.729965,28.422241,27.0542,27.3608,288997644.0,MAVI,27.3608,0,-0.02520984452266606,0.08512595976902082,0.24932307481564342,0.03653064993290741,0.0331112088740691,24.931365,21.853046,15.058662000000002,0.816947614602147,61.71425802700433,1.491735352178921,1.4007729525595036,0.09096239961941732,7.806694379321888,1.4783927142857138,16993425489.7,-0.06034545773515387,0,-1,-0.0077592760445601705,0,0,-0.10689380427472883,0,-1,-0.06292944650741217,0,-1,0.16379272535890754,1,1,0.23620654366831362,1,1,0.0
2023-09-06,27.128498,27.80898,26.700396,27.1721,167359194.0,MAVI,27.1721,0,-0.00689672816584308,0.10028547711121472,0.23737898121078005,0.03671926606204219,0.033097905335940266,25.192,22.068157999999997,15.142375999999999,0.7944409780869266,57.08415673506342,1.5004355435301306,1.420705470753629,0.07973007277650157,8.47448830905455,1.432903571428571,16826066295.7,-0.07551863860356767,0,-1,-0.032117502879792204,0,-1,-0.1232624640716028,0,-1,-0.05121429701789704,0,-1,0.17100996978518412,1,1,0.2612863930281428,1,1,0.0
2023-09-07,27.644108,28.162785,27.172134,28.1156,234986062.0,MAVI,28.1156,0,0.03472311672634798,0.1067783065846295,0.20525559961418915,0.03519116650656791,0.03234533545289076,25.431404999999998,22.294828000000003,15.232420999999999,0.8457735641629129,56.81800264538677,1.5654179094773184,1.449647958498367,0.11576995097895137,11.506123484992692,1.411003785714285,17061052357.7,-0.0755025679693836,0,-1,-0.05872540511317559,0,-1,-0.1409395495739021,0,-1,-0.0654369816045185,0,-1,0.14597234275633464,1,1,0.26258376132823047,1,1,0.0
2023-09-08,27.852146,28.233543,27.408003,28.0684,176699915.0,MAVI,28.0684,0,-0.0016787833089103588,0.06249668778910866,0.2280700219201337,0.03459290368788077,0.032319353649703765,25.692040000000002,22.507346,15.322003500000001,0.8319014220300889,65.47620249331246,1.5947252570487365,1.478663418208441,0.11606183884029542,18.999953363943554,1.298123285714285,16884352442.7,-0.07058827720853345,0,-1,-0.06638426130452746,0,-1,-0.15714112667626234,0,-1,-0.0714290803893346,0,-1,0.16974961166293756,1,1,0.22605136024853567,1,1,0.0
2023-09-11,28.379313,29.129848,27.360828,27.5495,377780873.0,MAVI,27.5495,0,-0.018486981801599023,-0.018486981801599023,0.14960587206803444,0.03399801230480445,0.03222248734058784,25.871299999999998,22.690616,15.407831000000002,0.7880193519775753,60.79816878980889,1.5581196147522824,1.4945546575172093,0.06356495723507316,13.288044707440116,1.2964384999999992,16506571569.7,-0.017978547705039927,0,0,-0.06335505181582246,0,-1,-0.12243053412947591,0,-1,-0.041093304778671014,0,-1,0.21575346195030765,1,1,0.20976061271529423,1,1,0.0
2023-09-12,27.692463,28.11561,27.242895,27.809,204335621.0,MAVI,27.809,0,0.009419408700702459,0.0163810999678371,0.14688585167894308,0.0339864147399852,0.03191562016250939,26.049380000000003,22.85313,15.49439,0.7947786263286263,63.82989385906006,1.5323844862892244,1.5021206232716124,0.03026386301761197,10.29015165936924,1.2661123571428565,16710907190.7,-0.048347657233269836,0,-1,-0.07124671868819454,0,-1,-0.17642130245603949,0,-1,-0.09584307238663747,0,-1,0.20950052141393072,1,1,0.28922650940343053,1,1,0.0
2023-09-13,27.316723,28.18637,26.653221,27.1485,199279894.0,MAVI,27.1485,0,-0.023751303534826906,-0.0008685379488519995,0.10993229652161118,0.0346896103692178,0.03222166462610495,26.183825000000002,23.003614,15.576627,0.7428997946731342,59.2340084218969,1.442069106595497,1.4901103199363894,-0.04804121334089251,9.932983741977285,1.318340428571428,16511627296.7,-0.045177449951194326,0,-1,-0.07992706779380065,0,-1,-0.15638433062600143,0,-1,-0.03648820376816386,0,-1,0.2606442344880935,1,1,0.3171188095106545,1,1,0.0
2023-09-14,26.465942,27.266481,25.82768,26.8419,279864945.0,MAVI,26.8419,0,-0.011293441626609169,-0.045302252130489884,0.05078568464567845,0.03365056199346824,0.032342301785085174,26.24869,23.142068,15.658973000000001,0.714154561732752,67.78338687471314,1.3304172380993258,1.4581717035689767,-0.12775446546965097,5.6638756687175995,1.2745359999999992,16231762351.7,-0.04305581944646242,0,-1,-0.09138697335136481,0,-1,-0.1326880734970326,0,-1,-0.02021093886796388,0,-1,0.26537987251275075,1,1,0.3172241905379276,1,1,0.0
2023-09-15,26.603218,27.077787,26.252245,26.4645,202061527.0,MAVI,26.4645,0,-0.0140601075184692,-0.05714255176639915,-0.0035543640738132654,0.0326996660707579,0.032449087402755976,26.24397,23.270616,15.741329,0.6812112878143899,62.19822686974311,1.1976732700399388,1.4060720168631693,-0.20839874682323045,0.1782915805491836,1.263584785714285,16029700824.7,0.004458803302537229,1,0,-0.09358196829715282,0,-1,-0.12566645884108907,0,-1,-0.023170662585728197,0,-1,0.30214060344990457,1,1,0.3279865480171551,1,1,0.0
2023-09-18,26.614775,27.408003,25.403114,25.8277,399248289.0,MAVI,25.8277,0,-0.02406242324623553,-0.06249841194940009,0.03302122621699777,0.030241601587156112,0.03251106095967573,26.28525,23.387844,15.817981499999998,0.6328063097051924,53.591380219008016,1.0292240270299935,1.3307024188965342,-0.3014783918665407,-7.982998674666176,1.3242357857142852,15630452535.7,0.05022901768256571,1,1,-0.07488471679630793,0,-1,-0.12191948954029985,0,-1,0.0073061093322286386,1,0,0.3515953801538658,1,1,0.46940687711255746,1,1,0.0
2023-09-19,25.618227,26.252245,25.14366,25.7097,318980685.0,MAVI,25.7097,0,-0.004568738215172008,-0.07548994929699016,0.013010500600878716,0.030114879951833692,0.031883586122908196,26.30176,23.507192,15.891580999999999,0.6178188941679248,56.23156704679513,0.8761059702326861,1.2397831291637647,-0.36367715893107855,-6.034545773515387,1.324235928571428,15311471850.7,0.055963313457566555,1,1,-0.04953772311617799,0,-1,-0.077978350583632,0,-1,-0.03210850379428787,0,-1,0.3256903036597081,1,1,0.4431206898563578,1,1,0.0
2023-09-20,26.07888,26.88909,25.120071,25.1201,344172647.0,MAVI,25.1201,0,-0.022932978603406484,-0.07471499346188548,0.0028264262873614054,0.03043915139287513,0.030059092591784638,26.3053,23.61239,15.9602225,0.5739191605881435,48.235572846526026,0.6991239488646208,1.131651293103936,-0.43252734423931516,-7.551863860356766,1.3680402142857138,14967299203.7,0.046946469162145066,1,1,-0.05164390269147012,0,-1,-0.008451399476912869,0,0,-0.022535738313143705,0,-1,0.3774626693365073,1,1,0.46572664917735196,1,1,0.0
2023-09-21,25.816593,26.417353,25.14366,25.9928,408456209.0,MAVI,25.9928,0,0.034741103737644385,-0.031633379157213204,0.030871248175645682,0.03136837116977261,0.030205318962840903,26.34422,23.745184,16.032774500000002,0.6212290642521041,47.305153592282295,0.6221126905407566,1.0297435725913002,-0.40763088205054365,-7.55025679693836,1.3461359285714278,15375755412.7,0.018147333107629837,1,0,-0.07078113939244712,0,-1,-0.03176264196238954,0,-1,-0.03448262595795759,0,-1,0.3293989104675141,1,1,0.31941922378504817,1,1,0.0
2023-09-22,26.398718,27.12496,25.733332,26.0871,356621718.0,MAVI,26.0871,0,0.0036279277338340243,-0.014260613274386547,0.10599951668086938,0.027182661365015702,0.02992289279003141,26.46923,23.877978,16.105175,0.6197961214330177,34.32838182019522,0.5622091384005152,0.9362366857531432,-0.374027547352628,-7.058827720853344,1.3073893571428565,15732377130.7,0.004523308455136821,1,0,-0.09312648780431709,0,-1,-0.03706812945862126,0,-1,-0.022601209026683722,0,-1,0.3616653441739406,1,1,0.2784824683464242,1,1,0.0
2023-09-25,26.68648,27.266481,26.087135,27.0542,354448421.0,MAVI,27.0542,0,0.03707196277087155,0.04748777475346233,0.11251290191256724,0.02751553248295723,0.029548859193200487,26.606035000000002,24.032708,16.181957999999998,0.6718743182994298,47.6704959883297,0.5860167925538811,0.8661927071132909,-0.2801759145594098,-1.7978547705039927,1.2939136428571423,16086825551.7,-0.04620724323764902,0,-1,-0.10636426137161703,0,-1,-0.09590377834125585,0,-1,0.029644195725617495,1,1,0.2580634430143931,1,1,0.22929526653902155,1,1,0.0
2023-09-26,26.716198,27.337242,26.37018,26.4645,222855747.0,MAVI,26.4645,0,-0.02179698531096841,0.02935856894479505,0.049578812107367254,0.027143151506574596,0.028564845041330913,26.66854,24.149226,16.2530185,0.6282821557115683,44.932538886820026,0.5509496635566116,0.8031440984019551,-0.25219443484534354,-4.834765723326983,1.2838049285714281,15863969804.7,-0.02406242324623553,0,-1,-0.13458028679929723,0,-1,-0.08199663700428883,0,-1,0.014260613274386325,1,0,0.2914432541706813,1,1,0.31907272005894693,1,1,0.0
2023-09-27,26.031706,26.771156,25.638985,25.922,219110999.0,MAVI,25.922,0,-0.020499159251072152,0.03192264362004926,0.04966491870988654,0.027139519718441075,0.028740309010556204,26.729865,24.277302,16.3213665,0.5882248585006655,33.33333333333336,0.4739204352703581,0.7372993657756357,-0.2633789305052776,-4.517744995119433,1.293911071428571,15644858805.7,-0.03639379677494026,0,-1,-0.11646863667926866,0,-1,-0.08644008949926707,0,-1,0.03366638376668463,1,1,0.32848159864208015,1,1,0.3184707970064038,1,1,0.0
2023-09-28,25.90245,26.252245,25.615398,25.6862,187940086.0,MAVI,25.6862,0,-0.009096520330221458,-0.011795574158997901,0.011144309159118349,0.02655108388645091,0.028767151028959524,26.74402,24.392172000000002,16.3855345,0.5676144101371854,32.40464442934383,0.38935884119685227,0.6677112608598791,-0.2783524196630268,-4.305581944646242,1.2804329999999997,15456918719.7,-0.05050571902422307,0,-1,-0.09366508086053982,0,-1,-0.07897236648472727,0,-1,0.03580911150734645,1,1,0.314048010215602,1,1,0.35628859076079755,1,1,0.0
2023-09-29,26.334562,26.676807,25.68616,26.5825,248981532.0,MAVI,26.5825,0,0.03489422335728909,0.018990228887074467,0.006249668778910866,0.026182775688192925,0.02903078007338252,26.752274999999997,24.524260000000005,16.4518625,0.6157745057740422,43.23473442659653,0.39016945733644803,0.612202900155193,-0.22203344281874493,0.44588033025372287,1.2248349285714284,15705900251.7,-0.09760556757265115,0,-1,-0.12954763472209163,0,-1,-0.10204081632653061,0,-1,-0.005326812752750931,0,0,0.27328881783128,1,1,0.29103733659362385,1,1,0.0
2023-10-02,26.746862,27.242895,26.13431,27.125,325754555.0,MAVI,27.125,0,0.020408163265306145,0.002616968899468386,-0.03361075087999321,0.022361272663972854,0.029074120481940687,26.705104999999996,24.662480000000002,16.518411999999998,0.6421070015689161,45.39691512557538,0.42963453314568767,0.5756892267532919,-0.14605469360760426,5.022901768256571,1.2416827857142856,16031654806.7,-0.11912995391705072,0,-1,-0.16391520737327192,0,-1,-0.09391336405529949,0,-1,-0.005220276497695853,0,0,0.23477972350230414,1,1,0.38608294930875564,1,1,0.0
2023-10-03,27.245018,27.879742,26.818329,27.1485,289324569.0,MAVI,27.1485,0,0.0008663594470046387,0.025845944567250312,-0.0077592760445601705,0.021653380826295303,0.028997854713683904,26.694490000000002,24.808010000000003,16.5849655,0.6369343668517127,50.0,0.4575329881740551,0.5520579790374446,-0.0945249908633895,5.5963313457566555,1.207987357142857,16320979375.7,-0.09990975560344029,0,-1,-0.12684310367055274,0,-1,-0.10338692745455547,0,-1,0.024329152623533634,1,1,0.208516124279426,1,1,0.4074737094130432,1,1,0.0
2023-10-04,26.704405,27.525936,26.181482,26.2994,329990291.0,MAVI,26.2994,0,-0.0312761294362488,0.014559061800786921,-0.032117502879792204,0.022712392074994155,0.029388781659266856,26.650855,24.948352,16.6480095,0.5797323998403532,46.30212806565511,0.4064422280034172,0.5229348288306391,-0.1164926008272219,4.694646916214507,1.2012482857142859,15990989084.7,-0.09416944873267064,0,-1,-0.05291375468641857,0,-1,-0.05291375468641857,0,-1,0.1309421507715005,1,1,0.24125645451987499,1,1,0.49955132056244644,1,1,0.0
2023-10-05,26.346355,26.818329,25.851267,26.4645,277168514.0,MAVI,26.4645,0,0.006277709757637195,0.030300316901682667,-0.05872540511317559,0.021170386968647193,0.029112148582242585,26.5683,25.079966,16.7142005,0.5833542262461193,50.0,0.3749524047585737,0.49333834401622606,-0.11838593925765234,1.8147333107629837,1.211356857142857,16268157598.7,-0.0873434223204671,0,-1,-0.04902038579984502,0,-1,-0.08377637967843721,0,-1,0.13280054412514875,1,1,0.24420638969185138,1,1,0.47682744809083855,1,1,0.0
2023-10-06,26.425371,26.794743,25.922028,26.2051,214434798.0,MAVI,26.2051,0,-0.009801809971849096,-0.014197310260509632,-0.06638426130452746,0.021225394010308613,0.029180305925512295,26.475135,25.205683999999998,16.779491,0.5617339048008072,52.79737903225807,0.3253150514498415,0.4597336855029492,-0.13441863405310767,0.4523308455136821,1.1304872857142854,16053722800.7,-0.09721008505977857,0,-1,-0.0414041541531992,0,-1,-0.05850769506699083,0,-1,0.12151069829918582,1,1,0.2889284910189236,1,1,0.49864720989425715,1,1,0.0
2023-10-09,25.929338,26.393766,24.90779,25.8041,201100556.0,MAVI,25.8041,0,-0.015302364806850655,-0.04869677419354845,-0.06335505181582246,0.021116468775776394,0.029261997715391026,26.387864999999998,25.312062,16.839095999999998,0.5323922376830681,50.67154198560166,0.25072948915439497,0.41793284623323834,-0.16720335707884337,-4.620724323764902,1.1574437857142856,15852622244.7,-0.06307137237880789,0,-1,-0.052104122988207324,0,-1,-0.034734790207757604,0,-1,0.16087753496537394,1,1,0.2696509469425403,1,1,0.4817180215547143,1,1,0.0
2023-10-10,25.882166,26.535288,25.615398,25.8277,236632189.0,MAVI,25.8277,0,0.0009145833414070381,-0.048650938357551965,-0.07124671868819454,0.02093687263607232,0.028067197369140793,26.2888,25.417024,16.896441,0.5285881801972381,55.47457679571687,0.19131881226589087,0.3726100394397689,-0.18129122717387802,-2.406242324623553,1.0967917142857144,16089254433.7,-0.11324275874351963,0,-1,-0.05936262230086309,0,-1,-0.03653054666114286,0,-1,0.18721372789679291,1,1,0.25114121660078137,1,1,0.5077610472477223,1,1,0.0
2023-10-11,25.00544,25.945614,24.341703,24.9786,357358748.0,MAVI,24.9786,0,-0.032875556089005165,-0.05022167806109634,-0.07992706779380065,0.021493786151782254,0.02744099182402419,26.180304999999997,25.490380000000002,16.9502765,0.47363967779522653,42.12455350209662,0.07485724134451388,0.3130594798207179,-0.23820223847620403,-3.6393796774940257,1.1186958571428574,15731895685.7,-0.0830991328577263,0,-1,-0.05193645760771215,0,-1,-0.04249637689862518,0,-1,0.21624110238364036,1,1,0.33993898777353415,1,1,0.5080228675746439,1,1,0.0
2023-10-12,24.434166,25.238007,23.728443,24.3889,268295594.0,MAVI,24.3889,0,-0.023608208626584415,-0.07842959436225894,-0.09138697335136481,0.02188835400800117,0.027581838231306798,26.057655,25.558310000000002,17.0029755,0.43439011601234134,37.755249192431954,-0.06428224859496012,0.23759113413758232,-0.30187338273254244,-5.050571902422307,1.1271198571428573,15463600091.7,-0.04545510457626212,0,-1,-0.029980851944942266,0,-1,0.007737126315660037,1,0,0.2175989897043329,1,1,0.3839451553780613,1,1,0.5570566938238297,1,1,0.0
2023-10-13,23.742832,24.247356,23.292086,23.9879,218290699.0,MAVI,23.9879,0,-0.016441905949017732,-0.08460948441333949,-0.09358196829715282,0.021949192063406953,0.02770374900735202,25.933825000000002,25.605956000000003,17.051065,0.40682708088908215,25.92528618312582,-0.20455071223876686,0.1491627648623125,-0.35371347710107937,-9.760556757265116,1.1212222142857144,15245309392.7,-0.03539701266054973,0,-1,-0.004914977968058842,0,0,0.04424730801779231,1,1,0.229107174867329,1,1,0.38643232629784174,1,1,0.7040299484323347,1,1,0.0
2023-10-16,23.688345,24.388878,22.879314,23.8936,196765027.0,MAVI,23.8936,0,-0.0039311486207629365,-0.07403862176940867,-0.07488471679630793,0.02146957739133148,0.02769758199348025,25.83712,25.645348,17.097663999999998,0.39747745656950584,28.112176267261503,-0.31963910156381203,0.0554023915770876,-0.37504149314089963,-11.912995391705072,1.1599723571428573,15048544365.7,-0.050842066494793614,0,-1,0.028626912646064318,1,1,0.11450765058425683,1,1,0.249748886731175,1,1,0.3721582348411292,1,1,0.7443206549034052,1,1,0.0
2023-10-17,23.939548,24.459639,23.37464,24.4361,163262666.0,MAVI,24.4361,0,0.022704824722938444,-0.053880136442656545,-0.04953772311617799,0.02226083561747274,0.027682929859650037,25.77344,25.69606,17.146126,0.4251674109941803,37.349520679732336,-0.3628891034388353,-0.02825590742609698,-0.33463319601273833,-9.99097556034403,1.1566029285714288,15211807031.7,-0.029922941876977194,0,-1,-0.003863136916283705,0,0,0.04922634954022942,1,1,0.3030843710739439,1,1,0.3841652309492922,1,1,0.7123518073669695,1,1,0.0
2023-10-18,24.348307,24.954966,23.586922,23.8228,424509710.0,MAVI,23.8228,0,-0.02509811303767784,-0.046271608496873284,-0.05164390269147012,0.022371432561273618,0.02759521694534942,25.708575000000003,25.733328,17.191578,0.3857250335018694,35.09375399974404,-0.44156316070913704,-0.110917358082705,-0.33064580262643206,-9.416944873267063,1.2088312857142858,14787297321.7,0.04554460432862628,1,1,0.04554460432862628,1,1,0.08217757778262835,1,1,0.3356448444347431,1,1,0.4386134291519048,1,1,0.8326729015900731,1,1,1.0
2023-10-19,24.073284,24.67192,23.55154,24.153,185449382.0,MAVI,24.153,0,0.013860671289688709,-0.009672432951055687,-0.07078113939244712,0.02099100756721055,0.027394669975114066,25.616584999999997,25.749838,17.239304,0.4010426407005758,28.629734531956444,-0.47182957981596374,-0.18309980242935675,-0.288729777386607,-8.73434223204671,1.2180979285714286,14972746703.7,0.041990642984308435,1,1,0.003908417173850154,1,0,0.0878897031424668,1,1,0.333983356104832,1,1,0.469726327992382,1,1,0.8066409969776014,1,1,0.0
2023-10-20,23.325579,23.940725,22.961868,23.6577,178263375.0,MAVI,23.6577,0,-0.02050676934542295,-0.01376527332530153,-0.09312648780431709,0.021254464305986234,0.027570497452360725,25.495115,25.765878,17.284214,0.36874607083666056,19.245711447375427,-0.5296767220812448,-0.25241518635973437,-0.27726153572151047,-9.721008505977856,1.2239941428571428,14794483328.7,0.061814969333451764,1,1,0.042869763332868516,1,1,0.10169204952298849,1,1,0.3878356729521466,1,1,0.4546342205708924,1,1,0.904284862856491,1,1,1.0
2023-10-23,23.829632,24.388878,23.315672,24.1766,147151010.0,MAVI,24.1766,0,0.021933662190323,0.011844175846251748,-0.10636426137161703,0.01991752176378629,0.027482762320734117,25.351235,25.770123999999996,17.3327375,0.3948517941842713,25.76926212800656,-0.5275686230345968,-0.3074458736947069,-0.22012274933988996,-6.307137237880789,1.2248364999999999,14941634338.7,0.011705533449699157,1,0,0.03024412034777435,1,1,0.09268466202857306,1,1,0.38536436058006496,1,1,0.37853544336259026,1,1,0.8829281205794031,1,1,0.0
2023-10-25,23.980824,25.072899,22.643444,22.9029,195517040.0,MAVI,22.9029,0,-0.05268317298544878,-0.06274323644116697,-0.13458028679929723,0.022308163099087074,0.028410323633649544,25.173155,25.743233999999998,17.3763645,0.3180490084677954,24.100593250064847,-0.621510498447801,-0.37025879864532574,-0.2512516998024753,-11.324275874351963,1.302336571428571,14746117298.7,0.06076086434468997,1,1,0.0865086954053853,1,1,0.09783913827506563,1,1,0.4685913137637592,1,1,0.565395648585987,1,1,1.0008470543031671,1,1,1.0
2023-10-26,22.930971,23.37464,22.266054,22.9029,232697836.0,MAVI,22.9029,0,0.0,-0.03861426868378204,-0.11646863667926866,0.022123665605480135,0.028071679525866852,25.022199999999998,25.7121,17.4207275,0.31469251212384775,22.140175219023803,-0.6880289421652925,-0.43381282734931914,-0.2542161148159734,-8.30991328577263,1.3124454285714282,14746117298.7,0.033986962349746186,1,1,0.044282601766588714,1,1,0.14212174004165434,1,1,0.49433477856515995,1,1,0.5612782660711091,1,1,1.033493575049448,1,1,1.0
2023-10-27,22.85101,23.37464,22.336815,23.2803,190235663.0,MAVI,23.2803,0,0.016478262578101477,-0.03613215749596321,-0.09366508086053982,0.02266400805216545,0.028051161078651125,24.901905,25.666814000000002,17.46828,0.33271850462667185,27.536098310291877,-0.7021977634007577,-0.4874898145596069,-0.2147079488411508,-4.545510457626212,1.3242389999999997,14936352961.7,0.016211131299854298,1,0,0.055725226908587944,1,1,0.12968475492154297,1,1,0.458967453168559,1,1,0.5187433151634644,1,1,1.0171045905765816,1,1,1.0
2023-10-30,23.152214,23.468987,22.879314,23.1388,97530731.0,MAVI,23.1388,0,-0.006078100368122397,-0.021933662190322778,-0.12954763472209163,0.020664080495977927,0.02784252500158653,24.72972,25.598412000000003,17.510651999999997,0.32141281775230324,28.67930565554758,-0.7165841872929235,-0.5333086891062703,-0.18327549818665323,-3.539701266054973,1.2602173571428565,14838822230.7,0.031600601586945,1,1,0.08256694383459817,1,1,0.11722734108942556,1,1,0.4892950369077049,1,1,0.5188557747160614,1,1,1.0346474320189465,1,1,1.0
2023-11-01,22.46725,22.926487,21.617414,22.6788,123528491.0,MAVI,22.6788,0,-0.01988002835064917,-0.061952466434486264,-0.16391520737327192,0.01982839960976768,0.027922629087143463,24.50741,25.551945999999997,17.5470435,0.29245704554160357,26.454709955285722,-0.7563845571538188,-0.57792386271578,-0.1784606944380388,-5.084206649479361,1.3031813571428563,14715293739.7,0.08372577032294481,1,1,0.17420674815245962,1,1,0.14716828050866892,1,1,0.5392613365786549,1,1,0.673430692981992,1,1,1.0312538582288306,1,1,1.0
2023-11-02,23.552011,24.29453,22.725998,23.7049,199460255.0,MAVI,23.7049,0,0.04524489831913514,0.035017399543289196,-0.12684310367055274,0.023160983567971388,0.028500140415705512,24.335230000000003,25.518454,17.5916795,0.34750635946954334,40.72174711170034,-0.6970932850259857,-0.6017577471778212,-0.09533553784816451,-2.9922941876977194,1.304025571428571,14914753994.7,0.026863644225455507,1,1,0.08159072596804884,1,1,0.049749207969660425,1,1,0.43780821686655513,1,1,0.5651700703230136,1,1,0.9026277267569152,1,1,1.0
2023-11-06,24.713669,25.04931,24.29453,24.9078,162164859.0,MAVI,24.9078,0,0.050744782724247095,0.08753913259892854,-0.05291375468641857,0.025669449936129112,0.029194657674868042,24.26565,25.515624000000003,17.643406,0.41173421957189005,53.46992818071179,-0.5467380913642792,-0.5907538160151128,0.04401572465083359,4.554460432862628,1.2922288571428564,15076918853.7,0.0,0,0,0.035037217257244624,1,1,-0.014204385774737371,0,0,0.38920338207308536,1,1,0.4782196741582958,1,1,0.8514120074835996,1,1,0.0
2023-11-07,24.823347,25.238007,24.459639,25.1672,192171002.0,MAVI,25.1672,0,0.010414408337950265,0.08105136102198007,-0.04902038579984502,0.0257595798302436,0.028143383132160277,24.200785,25.51468,17.7010725,0.4217895554068829,58.03830686388113,-0.40201492719782195,-0.5530060382516546,0.15099111105383267,4.1990642984308435,1.2694827142857137,15269089855.7,-0.03654756985282437,0,-1,0.04404939762865956,1,1,-0.002809211990209559,0,0,0.373009313709908,1,1,0.3627022473695922,1,1,0.8399980927556501,1,1,0.0
2023-11-08,25.211353,25.709745,24.695507,25.1201,206852039.0,MAVI,25.1201,0,-0.001871483518230077,0.08562673950248079,-0.0414041541531992,0.025697295064649652,0.028000921298744614,24.146535,25.545344,17.7564085,0.414706132718224,58.41417065708053,-0.2878037310309658,-0.4999655768075169,0.21216184577655112,6.181496933345176,1.2341022857142856,15062237816.7,-0.017842285659690815,0,0,0.03755558297936723,1,1,0.015023825542095581,1,0,0.41408274648588184,1,1,0.32769774005676733,1,1,0.8962543938917438,1,1,0.0
