date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2022-10-12,20.120993,20.453245,19.786894,19.8794,116567093.0,ULKER,19.8794,0,-0.0064770853116097316,-0.005557639878942533,0.15919600216918472,0.028316040809617162,0.024602897464672414,18.798939999999998,16.740382,15.819151999999999,0.25666660260929297,74.53547688978203,1.0022396827152562,1.0070830723093023,-0.004843389594046066,0.5615021954229915,1.1971806428571432,4580010427.12,0.22998179019487508,1,1,0.13780596999909456,1,1,0.37430707164200117,1,1,1.2076420817529705,1,1,0.37802951799350093,1,1,0.48696640743684405,1,1,1.0
2022-10-13,19.987724,20.379206,19.694345,19.7499,106783363.0,ULKER,19.7499,0,-0.006514281115124199,-0.029998968601276044,0.13571095865991167,0.028450062125020676,0.024548387172451818,18.916940000000004,16.862546,15.825168000000001,0.24800570837541813,68.73042131568756,0.9447016938489838,0.9946067966172386,-0.04990510276825477,1.619226969622134,1.1780081428571432,4473227064.12,0.2183656626109498,1,1,0.14057792697684546,1,1,0.404872936065499,1,1,1.1686945250355696,1,1,0.4423617334771315,1,1,0.5557597759988657,1,1,1.0
2022-10-14,19.934046,20.12007,19.823914,19.9165,80711362.0,ULKER,19.9165,0,0.00843548574929498,-0.023590895051893157,0.12493998700895248,0.02832937074871284,0.024481975817660786,19.027540000000002,16.988412,15.830998999999998,0.2580696897270982,65.46885628218831,0.9021462701634526,0.9761146913264814,-0.07396842116302882,5.078083781787468,1.1449533571428574,4553938426.12,0.20167198051866553,1,1,0.12917932367634877,1,1,0.43215424396856883,1,1,0.9358722667135289,1,1,0.4628222830316573,1,1,0.5334521627796049,1,1,1.0
2022-10-17,20.48656,20.73089,20.101559,20.6198,199266292.0,ULKER,20.6198,0,0.03531242939271473,0.036275002512815346,0.2208216647621981,0.02618532413386607,0.02475502637270861,19.214025,17.128159999999998,15.836922,0.30200805434288314,61.29060369055141,0.9146279607783399,0.9638173452168531,-0.049189384438513284,4.404579263692487,0.9929046428571431,4753204718.12,0.1804333698677969,1,1,0.09515611208644126,1,1,0.49012599540247703,1,1,0.7594302563555415,1,1,0.3913859494272496,1,1,0.5017992415057371,1,1,1.0
2022-10-18,21.265821,21.841473,20.63834,21.3417,246396184.0,ULKER,21.3417,0,0.035010038894654594,0.06660502773751809,0.26218019232816436,0.02664883740436876,0.024870379912872543,19.435679999999998,17.279754,15.845158999999999,0.34689087058072454,65.343579941095,0.971571416835264,0.9653681595405353,0.0062032572947287035,9.185370121199421,0.959853785714286,4999600902.12,0.1231579489918797,1,1,0.043365804973362065,1,1,0.4640070847214608,1,1,0.7111898302384534,1,1,0.3096285675461654,1,1,0.4310481358092373,1,1,1.0
2022-10-19,22.333832,23.155664,21.212143,22.3968,325483843.0,ULKER,22.3968,0,0.04943842336833515,0.12663360061168838,0.32820950754341016,0.027660825910223483,0.02533776046762911,19.7124,17.455968,15.857375499999998,0.41239008939404886,75.31801395157981,1.0892807181125086,0.9901506712549301,0.09913004685757854,12.037217678397226,0.9281228571428574,5325084745.12,0.035536326618088365,1,1,0.0289237748249751,1,1,0.49669149164166293,1,1,0.6586744534933564,1,1,0.2983461923131878,1,1,0.37685740820117153,1,1,0.0
2022-10-20,21.94883,22.526333,21.47128,21.4713,254925740.0,ULKER,21.4713,0,-0.04132286755250747,0.08715993498701247,0.2853217599521103,0.029950666612767643,0.026147813491384286,19.950715,17.612006,15.864502,0.3534178381395141,70.00047671258996,1.0952605898469585,1.0111726549733357,0.08408793487362276,5.454625823277182,0.9082909285714287,5070159005.12,0.0870697163189933,1,1,0.09999860278604467,1,1,0.598273043551159,1,1,0.7999981370480596,1,1,0.4181023040058125,1,1,0.45086231387945785,1,1,1.0
2022-10-21,21.550869,21.859983,21.24916,21.2492,183205327.0,ULKER,21.2492,0,-0.010344040649611363,0.06691436748424673,0.20588151838967583,0.028682608073212407,0.026227236178791573,20.13211,17.74361,15.8707955,0.33888688818402324,63.10737327994682,1.0697466934583169,1.022887462670332,0.04685923078798493,4.174490261156882,0.8911066428571431,4886953678.12,0.10104380400203317,1,1,0.17073113340737534,1,1,0.5601010861585378,1,1,0.8222944863806638,1,1,0.42944204958304333,1,1,0.4625397662029631,1,1,1.0
2022-10-24,21.487011,21.97104,20.953007,21.7489,251983954.0,ULKER,21.7489,0,0.023516179432637507,0.054758048089700084,0.18686901760474983,0.028002618692582724,0.026221169081725598,20.303325,17.879469999999998,15.8794025,0.36962961925047244,68.30800944243109,1.077428436248315,1.0337956573859286,0.04363277886238648,9.301939893456623,0.9069721428571432,5138937632.12,0.09872683216162659,1,1,0.1404254927835431,1,1,0.5668102754622073,1,1,0.8748948222668733,1,1,0.4314930870066993,1,1,0.4382980288658278,1,1,1.0
2022-10-25,23.247286,23.914562,21.785944,23.859,600849693.0,ULKER,23.859,0,0.09702099876315606,0.1179521781301398,0.21833398865359777,0.031660406876281244,0.028614272960695783,20.51711,18.057903999999997,15.898467500000002,0.5007106817056424,75.18128441800215,1.2394955744883625,1.0749356408064155,0.164559933681947,19.241341396371638,0.983659428571429,5739787325.12,0.0046565237436604345,1,0,0.1070623244897102,1,1,0.3669516744205541,1,1,0.6726182991743155,1,1,0.3157508696927782,1,1,0.34367743828324726,1,1,0.0
2022-10-26,24.589241,25.35832,23.544369,24.4513,507006829.0,ULKER,24.4513,0,0.024825013621694092,0.09173185455065003,0.23688816495012244,0.03182271244624734,0.02863677493006174,20.751255,18.25318,15.91818,0.536061283387925,75.8787357339879,1.3995949497534887,1.1398675025958303,0.2597274471576585,22.99817901948751,1.0457989285714289,6246794154.12,-0.07494080069362363,0,-1,0.11733936436917469,1,1,0.24451460658533497,1,1,0.6086343057424348,1,1,0.4118104149881603,1,1,0.23845766891739917,1,1,0.0
2022-10-27,24.199612,24.67346,23.840523,24.0626,226215140.0,ULKER,24.0626,0,-0.015896905277020035,0.12068668408526739,0.23809376800856197,0.031779009828594114,0.028816502239958575,20.982625000000002,18.436796,15.935949,0.5099571415546071,72.19779287955323,1.4780717258187188,1.207508347240408,0.2705633785783108,21.83656626109498,1.0629864285714288,6020579014.12,-0.06384596843233903,0,-1,0.15307988330438094,1,1,0.37153923516162024,1,1,0.6484627596352845,1,1,0.3861552783157265,1,1,0.2207699916052297,1,1,0.0
2022-10-28,24.075596,24.488363,23.673935,23.9331,125990537.0,ULKER,23.9331,0,-0.0053817958159134704,0.12630593151742198,0.26269389047166825,0.030908343891492794,0.02884783274805146,21.23158,18.610048,15.949924,0.5005149867798744,75.58751537749367,1.5123817728690412,1.2684830323661347,0.2438987405029065,20.167198051866553,1.0590200714285714,5894588477.12,-0.06032649343377994,0,-1,0.19180131282616952,1,1,0.40216269517947967,1,1,0.5885530917432342,1,1,0.3503474267854978,1,1,0.2157764769294408,1,1,0.0
2022-10-31,24.453196,24.877068,24.210718,24.3403,224496268.0,ULKER,24.3403,0,0.017014093452164536,0.11915085360638922,0.23242649329870013,0.030135025905261317,0.028837001626330336,21.4611,18.797552,15.972321,0.5239050104239702,76.47137915439242,1.5545109348273414,1.325688612858376,0.22882232196896535,18.04333698677969,1.0682729285714283,6119084745.12,-0.0722423306204113,0,-1,0.26235502438342984,1,1,0.520909766929742,1,1,0.5057045311684736,1,1,0.36654026449961585,1,1,0.14068437940370515,1,1,0.0
2022-11-01,24.212568,24.636442,23.618406,23.9701,357899615.0,ULKER,23.9701,0,-0.015209344174065276,0.0046565237436604345,0.226324163652456,0.030335999876619786,0.029021692178568707,21.682290000000002,18.979318,16.0020755,0.49793693949263007,74.28666421268863,1.5402712647396584,1.3686051432346327,0.1716661215050257,12.31579489918797,1.0933932857142854,5761185130.12,-0.07104267399802255,0,-1,0.3034739112477629,1,1,0.639379894118089,1,1,0.5528971510339966,1,1,0.4193057183741411,1,1,0.09498083028439597,1,1,0.0
2022-11-02,23.562876,24.15519,23.007586,23.1927,282788250.0,ULKER,23.1927,0,-0.03243207162256312,-0.051473745772208535,0.16018608839198611,0.03166140682851249,0.029388224093695518,21.8424,19.136466,16.034791499999997,0.44639860144112276,68.97988885948662,1.4495470643605373,1.3847935274598138,0.0647535369007235,3.5536326618088365,1.126446357142857,5478396880.12,-0.006385629961151551,0,0,0.44532978049127525,1,1,0.7214683930719581,1,1,0.5466849482811402,1,1,0.4173985780008367,1,1,0.1372716415078883,1,1,1.0
2022-11-03,23.397215,23.655426,23.137154,23.3408,171119306.0,ULKER,23.3408,0,0.006385629961151773,-0.029996758455029693,0.14636530178235518,0.03156373776294457,0.029387767389715748,21.991405,19.308791999999997,16.071302,0.45232788233336674,68.91648528908088,1.373762040538029,1.382587230075457,-0.008825189537427836,8.706971631899329,1.1370250714285712,5649516186.12,0.011893336989306169,1,0,0.4702580888401424,1,1,0.6851693172470521,1,1,0.4877039347408829,1,1,0.323549321360022,1,1,0.14591187962709062,1,1,1.0
2022-11-04,23.393515,23.562876,23.192682,23.3963,165833431.0,ULKER,23.3963,0,0.0023778105292020513,-0.02242918802829552,0.14700677037116927,0.031558848246820224,0.02818097451825366,22.141335,19.485004,16.106378,0.4526108849550161,66.52029559815784,1.3031582521809284,1.3667014344965513,-0.06354318231562295,10.104380400203317,1.1052967857142855,5815349617.12,0.06329205900078216,1,1,0.41692917256147344,1,1,0.6946183798292891,1,1,0.5126579843821459,1,1,0.32436752819890313,1,1,0.11787761312686196,1,1,1.0
2022-11-07,24.12002,24.469854,23.525858,23.8961,365289098.0,ULKER,23.8961,0,0.021362352166795606,-0.018249569643759456,0.20092974168258126,0.030780120526246003,0.028194264078829488,22.34124,19.660106,16.1421485,0.4803543654675211,65.61140175035447,1.2728611729589154,1.3479333821890243,-0.07507220923010882,9.87268321616266,1.094716857142857,6180638715.12,0.03795179966605433,1,1,0.4260234933733955,1,1,0.6669205435196539,1,1,0.19984432606157498,1,1,0.30363950602818046,1,1,0.1603399717945606,1,1,0.0
2022-11-08,24.136679,24.358795,23.784994,23.9701,358441349.0,ULKER,23.9701,0,0.003096739635337853,0.0,0.1979659153380977,0.03080232861234725,0.028175120574057896,22.539295,19.825584,16.178659,0.4815875654465551,60.92554270079581,1.2405217385489742,1.3264510534610143,-0.08592931491204014,0.46565237436604345,0.9968797142857141,6539080064.12,0.10193115589839019,1,1,0.36061593401779724,1,1,0.6872562066908356,1,1,0.20386231179678016,1,1,0.2849424908531881,1,1,0.2509668295084293,1,1,0.0
2022-11-09,22.47173,23.229702,22.06359,22.6189,613049542.0,ULKER,22.6189,0,-0.05637022790893653,-0.024740543360626366,0.13780596999909456,0.03401789049221376,0.029217491580058905,22.67627,19.94923,16.210496,0.3953243626845224,57.52445645047078,1.0932595407799433,1.2798127509248003,-0.18655321014485704,-7.494080069362363,1.057698071428571,5926030522.12,0.20785714601505823,1,1,0.3453350958711521,1,1,0.9026168381309436,1,1,0.2594113772110933,1,1,0.35515431784923224,1,1,0.4582627802413026,1,1,1.0
2022-11-10,22.583714,22.915037,22.396765,22.5263,177779497.0,ULKER,22.5263,0,-0.004093921455066374,-0.034895976144776686,0.14057792697684546,0.0339714962965055,0.029246863653490666,22.815089999999998,20.070468,16.241407,0.3869672744485746,58.51820231314115,0.9580374822340652,1.2154576971866533,-0.25742021495258816,-6.384596843233902,1.0510872857142854,5748251025.12,0.23172025587868395,1,1,0.46507859701770826,1,1,0.9137230703666381,1,1,0.13886878892672128,1,1,0.3064950746460804,1,1,0.4166019275247155,1,1,1.0
2022-11-11,22.743822,23.026094,22.267197,22.4893,213658668.0,ULKER,22.4893,0,-0.0016425245157881685,-0.038766813555989654,0.12917932367634877,0.034025925390299916,0.02916433944339891,22.94373,20.196334,16.273197500000002,0.3819840876385847,55.2633075523203,0.8382249009547138,1.1400111379402655,-0.30178623698555174,-6.032649343377994,1.0325775714285714,5534592357.12,0.26831426500602507,1,1,0.4921807259452273,1,1,0.8469138657050241,1,1,0.25432094373768854,1,1,0.2930060073012499,1,1,0.2773674591917046,1,1,1.0
2022-11-14,22.589266,22.69292,22.322727,22.5819,182825743.0,ULKER,22.5819,0,0.0041175136620525965,-0.054996422010286206,0.09515611208644126,0.0333503641473249,0.028952963023119095,23.041835,20.325532,16.3033225,0.3851103049700453,37.26999063017083,0.7421891190298133,1.0604467341581751,-0.3182576151283618,-7.2242330620411295,0.9043297857142856,5717418100.12,0.3606516723570645,1,1,0.6393394709922546,1,1,0.7704887542677985,1,1,0.13032561476226534,1,1,0.31147511945407613,1,1,0.33196498080320946,1,1,1.0
2022-11-15,22.458773,22.822489,22.0821,22.2672,179291387.0,ULKER,22.2672,0,-0.013935939845628686,-0.07104267399802255,0.043365804973362065,0.03282976132474103,0.029035981327749594,23.08811,20.4377,16.329282499999998,0.36363615486473466,26.95367732404769,0.6333851403817583,0.9750344154028918,-0.3416492750211335,-7.104267399802255,0.8276467857142856,5538126713.12,0.40315800819142056,1,1,0.7647526406553138,1,1,0.8462177552633472,1,1,0.1296750377236473,1,1,0.2950932312998491,1,1,0.37489670906086103,1,1,1.0
2022-11-16,22.954832,23.636917,22.100609,23.0446,368310743.0,ULKER,23.0446,0,0.03491233742904365,0.018820543881444163,0.0289237748249751,0.031886751100945354,0.029102001763107257,23.1205,20.569674,16.359268,0.40865715996583707,40.07255422062723,0.6029366085021479,0.9006148540227431,-0.2976782455205952,-0.6385629961151551,0.8778875714285717,5906437456.12,0.45461843555540127,1,1,0.7325316994002935,1,1,0.7558256598075037,1,1,0.1437733785789297,1,1,0.23293092524929926,1,1,0.3252996363573246,1,1,1.0
2022-11-17,23.361122,23.877542,22.396765,23.6184,414208960.0,ULKER,23.6184,0,0.02489954262603833,0.048481108748440915,0.09999860278604467,0.030573493632824345,0.028522238574638335,23.227854999999998,20.6948,16.392770499999997,0.4407814713199336,47.17580543839184,0.6179830680437419,0.8440884968269429,-0.22610542878320095,1.189333698930617,0.9254839285714288,6320646416.12,0.45297733970124976,1,1,0.6653625986518983,1,1,0.807992920773634,1,1,0.18182010635775492,1,1,0.21159773735731457,1,1,0.2570538224435186,1,1,1.0
2022-11-18,24.580912,25.321302,23.784994,24.8771,506907654.0,ULKER,24.8771,0,0.05329319513599562,0.10617493652536969,0.17073113340737534,0.0321407070076812,0.02900676667330369,23.40925,20.84547,16.4315485,0.5139839072379573,54.17873267943329,0.7231381794447778,0.8198984333505099,-0.09676025390573217,6.329205900078216,0.9796935,6827554070.12,0.33258699768059796,1,1,0.5937468595616049,1,1,0.7552045857435152,1,1,0.07142713579959081,1,1,0.13690502510340852,1,1,0.17336023893460273,1,1,1.0
2022-11-21,25.015892,25.672985,24.488363,24.803,419095043.0,ULKER,24.803,0,-0.002978643009032278,0.09835753413131765,0.1404254927835431,0.032030394538409473,0.028801118901484676,23.561955,21.002432000000002,16.470095,0.5059415261417739,56.797075193001376,0.7913726606912306,0.8141932788186541,-0.02282061812742353,3.795179966605433,0.9915925000000002,6408459027.12,0.3738821916703623,1,1,0.6059710518888843,1,1,0.7514937709148088,1,1,0.11865903318146986,1,1,0.15298552594444215,1,1,0.15522315848889234,1,1,1.0
2022-11-22,25.766459,26.598473,24.840048,26.4134,740533599.0,ULKER,26.4134,0,0.064927629722211,0.18620212689516413,0.1070623244897102,0.027812989417527433,0.02948971276754108,23.689675,21.185494,16.516971,0.5991673049495574,73.1375450796707,0.964279189751089,0.8442104610051411,0.12006872874594787,10.193115589839019,1.0378688571428571,7148992626.12,0.23475584362482693,1,1,0.5311811429047377,1,1,0.5557103591358932,1,1,0.008408610780891612,1,0,0.0889964942036996,1,1,0.06657227013561307,1,1,1.0
2022-11-23,27.029747,27.709055,25.913612,27.3204,935813341.0,ULKER,27.3204,0,0.03433863114934077,0.18554455273686687,0.11733936436917469,0.028239636486528837,0.029254767009249862,23.83313,21.388916,16.568012,0.6489848027633007,75.77861843809919,1.1611116077922752,0.9075906903625679,0.2535209174297073,20.785714601505823,1.129095357142857,8084805967.12,0.11381970981391198,1,1,0.5752002166878962,1,1,0.6063674031126924,1,1,0.002708598702800824,1,0,0.08197537371341568,1,1,0.033872124859079644,1,1,1.0
2022-11-24,27.650751,28.06074,27.116743,27.7461,641594732.0,ULKER,27.7461,0,0.01558176307813941,0.17476628391423632,0.15307988330438094,0.02783284900343771,0.029251567707693434,24.017305,21.59604,16.6220605,0.6692334864260661,76.887130671282,1.33605197397506,0.9932829470850664,0.34276902688999367,23.172025587868394,1.1700812857142857,8726400699.119999,0.18945725705594674,1,1,0.5536994388400531,1,1,0.5436944291269765,1,1,0.02668483138170763,1,1,0.1074024817902337,1,1,0.05069901715916836,1,1,1.0
2022-11-25,28.738195,29.282381,27.690546,28.5235,446516095.0,ULKER,28.5235,0,0.028018352128767576,0.14657657042018557,0.19180131282616952,0.028019812679657537,0.029157402730921936,24.246825,21.812419999999996,16.680644,0.709975945772837,77.6540052111969,1.5199026657253896,1.098606890813131,0.42129577491225856,26.831426500602507,1.207101357142857,9172916794.119999,0.1765070906445565,1,1,0.4561957684014937,1,1,0.3517205111574666,1,1,0.02141392185391,1,1,0.07073115150665243,1,1,0.08435851140287842,1,1,1.0
2022-11-28,29.736795,30.948256,28.65305,30.7261,575684539.0,ULKER,30.7261,0,0.07722053745157509,0.2388057896222231,0.26235502438342984,0.03187443313280028,0.030357246966487346,24.566115,22.089139999999997,16.7497315,0.8344234353846209,82.18614223645096,1.8223303852935935,1.2433515897092235,0.5789787955843699,36.065167235706454,1.3393124285714286,9748601333.119999,0.20481935553161645,1,1,0.3012064661639453,1,1,0.18072583243561668,1,1,-0.06626288399764357,0,-1,0.007833730932334415,1,0,0.018072583243561757,1,0,1.0
2022-11-29,31.139832,32.373505,30.05979,31.2444,696270061.0,ULKER,31.2444,0,0.016868395273073933,0.18289958884505597,0.3034739112477629,0.03122339037011733,0.030228866006277565,24.92983,22.375856,16.8243255,0.8570967376968543,94.63481779700486,2.079853750934852,1.4106520219543492,0.6692017289805028,40.315800819142055,1.3683985000000003,10444871394.119999,0.25770057994392603,1,1,0.31575898400993463,1,1,0.16883985610221353,1,1,-0.10544929651393531,0,-1,-0.02251283429990647,0,-1,0.010072204939125085,1,0,1.0
2022-11-30,32.98988,34.354046,30.948256,33.5211,728059914.0,ULKER,33.5211,0,0.07286745784844628,0.22696226995212365,0.44532978049127525,0.031888638151891906,0.031097686808729107,25.44625,22.70903,16.9115525,0.9821420889655164,96.40565910318747,2.439532128563357,1.6164280432761509,0.8231040852872062,45.46184355554013,1.5746497857142856,11172931308.119999,0.19105578277562496,1,1,0.20706957707235163,1,1,0.10822735530755279,1,1,-0.13252250075325678,0,-1,-0.08006598828797373,0,-1,-0.0452789437100809,0,-1,0.0
2022-12-01,33.820038,34.76126,32.85476,34.317,650560008.0,ULKER,34.317,0,0.023743254248816514,0.23682247234746523,0.4702580888401424,0.031761419445319405,0.030613260058816812,25.995060000000002,23.06127,17.0022035,1.0183854404518802,96.91558312773199,2.757021089627706,1.844546652546462,0.9124744370812441,45.29773397012497,1.6566214285714285,11823491316.119999,0.1461724509718214,1,1,0.2443366261619606,1,1,0.12621441268176126,1,1,-0.1127283853483696,0,-1,-0.09223125564588974,0,-1,-0.030742780546085036,0,-1,0.0
2022-12-02,33.89408,34.576164,33.132404,33.1509,410123916.0,ULKER,33.1509,0,-0.03398024302823677,0.1622311427419496,0.41692917256147344,0.03379436464645592,0.031139423443486858,26.48279,23.371862,17.089199,0.9398744200942362,88.63277480480744,2.881324736163844,2.0519022692699385,0.8294224668939054,33.2586997680598,1.7333047857142854,11413367400.119999,0.19597959633071782,1,1,0.31714071111191555,1,1,0.1680618022436795,1,1,-0.08375036575175931,0,-1,-0.0625352554530948,0,-1,0.037410749029438195,1,1,0.0
2022-12-05,33.795975,34.446594,32.984325,34.0764,524804180.0,ULKER,34.0764,0,0.027917794087038317,0.1090375934466139,0.4260234933733955,0.03385927425410273,0.030892157431605356,26.991805,23.686898,17.179619,0.9835364218496347,91.32096069868997,3.0197070833227713,2.245463232080505,0.7742438512422662,37.388219167036226,1.7848676428571424,11938171580.119999,0.1689292296134568,1,1,0.27485004284490167,1,1,0.19663168644575135,1,1,-0.08636475684051126,0,-1,-0.08202157504900742,0,-1,-0.06626873730793159,0,-1,0.0
2022-12-06,33.506298,34.68722,32.429035,32.6141,504270444.0,ULKER,32.6141,0,-0.04291239684943238,0.043838255815442206,0.36061593401779724,0.036422538639814976,0.03168766851910966,27.424005,23.947514,17.263283,0.8892177113704269,81.95265284316673,2.977062972597455,2.391783180183895,0.58527979241356,23.475584362482692,1.8364302857142856,11433901136.119999,0.24006794607240423,1,1,0.25993358700684666,1,1,0.22361187339218302,1,1,-0.037456192260402754,0,-1,-0.017026378161592803,0,0,-0.022131532067418802,0,-1,0.0
2022-12-07,31.519281,32.87327,29.893202,30.43,627603453.0,ULKER,30.43,0,-0.06696796784212966,-0.0922135610108259,0.3453350958711521,0.0375912942893494,0.03318523337896647,27.814559999999993,24.160746,17.3353785,0.7553698063183332,70.53567121701799,2.7354955015437454,2.460525644455865,0.27496985708788024,11.381970981391198,1.9435224999999998,10806297683.119999,0.4142326651330923,1,1,0.44221491948734815,1,1,0.2925796910943148,1,1,0.13442655274400273,1,1,-0.004866907656917552,0,0,0.069950706539599,1,1,1.0
2022-12-09,32.951008,33.595146,32.188408,33.0028,577720168.0,ULKER,33.0028,0,0.0845481432796582,-0.03829588833522746,0.46507859701770826,0.04027563021854206,0.034546236672227906,28.338385,24.432098,17.421217,0.8944026700316059,72.69888093681735,2.720297106825953,2.512479936929883,0.20781716989607002,18.945725705594676,2.0479685,11384017851.119999,0.3062255323790708,1,1,0.2978141248621329,1,1,0.20190711091180136,1,1,0.010656671555140829,1,0,-0.10992703649387325,0,-1,-0.05271976923170163,0,-1,1.0
2022-12-12,33.694176,34.0764,33.11389,33.5581,457292644.0,ULKER,33.5581,0,0.016825845079811552,0.012283226096425848,0.4921807259452273,0.039962797348518944,0.03454241596008278,28.891825,24.72418,17.509508,0.9165644174582177,73.81679098590324,2.7216864316843683,2.55432123588078,0.16736519580358822,17.65070906445565,2.040038357142857,11841310495.119999,0.237728000095357,1,1,0.14892678667743398,1,1,0.1329306486362456,1,1,-0.03695382038911632,0,-1,-0.13292766872975537,0,-1,-0.08714736531567646,0,-1,1.0
2022-12-14,38.029152,38.981476,36.09396,37.0194,1121344741.0,ULKER,37.0194,0,0.1031435033568644,0.08636475684051126,0.6393394709922546,0.0437231650291505,0.03569669312690084,29.6137,25.06957,17.615013,1.1015823263939684,76.21224852948446,2.9678736641895753,2.6370317215425394,0.3308419426470359,20.481935553161644,2.299174285714286,12962655236.119999,0.08000129661744926,1,1,-0.019997622868009657,0,0,-0.009997460790828638,0,0,-0.10149813341113034,0,-1,-0.2499986493568236,0,-1,-0.16749866286325543,0,-1,1.0
2022-12-15,39.10642,40.018024,37.63027,39.2961,901837327.0,ULKER,39.2961,0,0.06150018638875854,0.20488071110347983,0.7647526406553138,0.04335655743192141,0.03618143534310291,30.465145,25.464566,17.732688500000002,1.2160260695945793,77.72062942404645,3.3085505709763936,2.7713354914293102,0.5372150795470834,25.7700579943926,2.385115785714286,13864492563.119999,0.04616234181000145,1,1,-0.07065332183091966,0,-1,-0.052753326666005074,0,-1,-0.1342423293914664,0,-1,-0.3320762111252771,0,-1,-0.20442741137161202,0,-1,1.0
2022-12-16,39.795906,41.27668,38.018974,39.9255,958102772.0,ULKER,39.9255,0,0.016016856634627707,0.31204403549129145,0.7325316994002935,0.043442520221731507,0.03610847044097547,31.30919,25.863266,17.854991499999997,1.2360973960698893,77.92876667094714,3.5879669444307183,2.934661782029592,0.6533051624011263,19.105578277562497,2.5503807142857147,14822595335.119999,0.01344504138958813,1,0,-0.06954202201600479,0,-1,-0.10153160260986083,0,-1,-0.17663398078921988,0,-1,-0.3393595571752389,0,-1,-0.235977007175865,0,-1,0.0
2022-12-19,39.76536,40.70288,38.962967,39.3332,599561078.0,ULKER,39.3332,0,-0.014835130430426724,0.19181402790066282,0.6653625986518983,0.04452272323985176,0.0361784698612028,32.09493,26.242716,17.974611,1.188264324607637,75.00011563741657,3.718745391502562,3.0914785039241863,0.6272668875783758,14.617245097182142,2.5609577142857143,14223034257.119999,0.08564520557696809,1,1,-0.017412770890748774,0,0,-0.11717836331648568,0,-1,-0.21458971047359476,0,-1,-0.32000193220993967,0,-1,-0.22917789551828982,0,-1,1.0
2022-12-20,39.74963,40.406727,39.018497,39.6478,524470967.0,ULKER,39.6478,0,0.007998332197736158,0.18146736555406862,0.5937468595616049,0.044253045507555676,0.03580759342276988,32.833465000000004,26.627718,18.095248,1.1910614322611104,72.60798832312112,3.803924569219788,3.2339677169833068,0.5699568522364813,19.59795963307178,2.486920142857142,14747505224.119999,0.10130700820726513,1,1,-0.023343035426934167,0,-1,-0.10737544075585526,0,-1,-0.21848627162162837,0,-1,-0.34033666432942056,0,-1,-0.24696452262168378,0,-1,1.0
2022-12-21,40.30492,40.85096,39.758884,39.8329,565734042.0,ULKER,39.8329,0,0.0046686070853869666,0.07600069152930633,0.6059710518888843,0.04403569939046834,0.03566787673731936,33.58496,27.026416000000005,18.2163015,1.1866623145208703,72.13747738180544,3.842076636443032,3.355589500875252,0.48648713556778,16.89292296134568,2.4075947857142848,15313239266.119999,0.09061353805522576,1,1,0.023699002583291495,1,1,-0.28020304823399755,0,-1,-0.21793542523893572,0,-1,-0.30390205081728927,0,-1,-0.24209886802115843,0,-1,1.0
2022-12-22,40.431713,40.925,39.962494,40.4437,456456305.0,ULKER,40.4437,0,0.015334058027409503,0.029203915910230194,0.5311811429047377,0.04304679343930422,0.03492957059854646,34.286475,27.435109999999998,18.33953,1.2052746171793935,69.51985653218439,3.876908294393516,3.459853259578905,0.41705503481461115,24.006794607240423,2.2423312142857137,15769695571.119999,0.01601980036445716,1,0,-0.013270299206056935,0,0,-0.2864970316761325,0,-1,-0.23844257572872907,0,-1,-0.2585792101118345,0,-1,-0.23478069513916877,0,-1,0.0
2022-12-23,41.64965,43.035107,40.554802,43.0351,803053088.0,ULKER,43.0351,0,0.06407425631186059,0.07788506092597469,0.5752002166878962,0.04398433557912702,0.035548527355390366,35.07221,27.898224,18.475853999999998,1.3292617488750453,72.3223933182095,4.066738131313201,3.5812302339257642,0.48550789738743694,41.42326651330923,2.291253142857142,16572748659.119999,0.01978617454124665,1,0,-0.0860204809562427,0,-1,-0.33806358065857867,0,-1,-0.287741866522908,0,-1,-0.2335488938099366,0,-1,-0.2623649067853915,0,-1,0.0
2022-12-26,44.01242,45.052666,42.66491,43.1091,606614452.0,ULKER,43.1091,0,0.001719526618969125,0.09599778304333229,0.5536994388400531,0.04423054155906295,0.035358662074577635,35.84036,28.365408000000002,18.6136585,1.315992850089089,77.00807134023302,4.175023751335026,3.6999889374076167,0.475034813927409,30.62255323790708,2.358681428571429,17179363111.119999,-0.006439475655951932,0,0,-0.07986248843051691,0,-1,-0.40489363034718884,0,-1,-0.31730191537285635,0,-1,-0.25976649941659646,0,-1,-0.2589082119552484,0,-1,0.0
