date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2022-05-09,11.957282,12.139279,11.784383,12.0847,31575907.0,KRDMB,12.0847,0,0.035074345621488145,0.03750032194644537,-0.041155561197772084,0.01604799971940649,0.029289163456500216,12.053305,11.66337,8.1375765,0.48504901920123267,45.384615384615365,-0.03631879034088037,0.026126174079061617,-0.06244496441994199,-0.37509686567410716,0.3886965714285712,5133229946.45,-0.15361572897961873,0,-1,-0.10391652254503625,0,-1,-0.2575322515246551,0,-1,-0.32908553791157424,0,-1,-0.22526003955414686,0,-1,-0.18986818042648967,0,-1,0.0
2022-05-10,12.304898,12.576075,12.011881,12.567,50614145.0,KRDMB,12.567,0,0.039909968803528484,0.09170040134127899,-0.004325917474805152,0.018584099225002093,0.029598045730620786,12.050575,11.727616000000001,8.173021,0.5376199327029747,57.00000000000003,0.023884408586217987,0.025677820980492892,-0.0017934123942749056,2.524148283513905,0.4120962857142854,5183844091.45,-0.17378849367390792,0,-1,-0.14772021962282178,0,-1,-0.268648046470916,0,-1,-0.35710193363571263,0,-1,-0.2557491843717673,0,-1,-0.21415612317975652,0,-1,0.0
2022-05-11,12.307628,12.630674,12.10288,12.3213,33338310.0,KRDMB,12.3213,0,-0.019551205538314576,0.06446596573679719,-0.01670311078479869,0.01903369615560925,0.027106934997328982,12.04011,11.78895,8.2069185,0.5013308588357495,53.105590062111816,0.05117997004093944,0.0307782507925822,0.020401719248357236,5.124267321917642,0.4380959285714283,5150505781.45,-0.18168537410825158,0,-1,-0.14771168626687126,0,-1,-0.24003149018366576,0,-1,-0.34813696606689226,0,-1,-0.20079861702904722,0,-1,-0.20234066210545965,0,-1,0.0
2022-05-12,11.803493,12.284878,11.511385,11.6479,54393568.0,KRDMB,11.6479,0,-0.05465332391874245,-0.010054223113664551,-0.07647968285431128,0.0224293146199647,0.02782295027318739,11.99188,11.832084,8.237995,0.4139241405220566,41.860465116279066,0.01826361539673549,0.02827532371341286,-0.010011708316677373,0.8668317774814138,0.46864728571428554,5096112213.45,-0.10703216888881262,0,-1,-0.15703259815073967,0,-1,-0.23129491152911685,0,-1,-0.3104508108757801,0,-1,-0.16928373354853665,0,-1,-0.16438156234170964,0,-1,0.0
2022-05-13,11.564165,11.8662815,11.383987,11.4659,17342964.0,KRDMB,11.4659,0,-0.015625134144352182,-0.017926887762094057,-0.09090981169474732,0.022564291530489885,0.027707261054824236,11.93455,11.877584000000002,8.268116,0.3867609017580307,40.806045340050375,-0.0222522022350109,0.01816981852372811,-0.040422020758739005,0.15898390069621904,0.49139703571428556,5078769249.45,-0.09603258357390165,0,-1,-0.14365204650310925,0,-1,-0.24148126182855245,0,-1,-0.24976669951770025,0,-1,-0.16521162752160745,0,-1,-0.15194620570561412,0,-1,0.0
2022-05-16,11.237478,11.484086,11.019991,11.0746,17931596.0,KRDMB,11.0746,0,-0.03412728176593194,-0.08358502900361608,-0.11232766912471948,0.023490132706639574,0.027996306942599098,11.86448,11.913983999999997,8.2957345,0.33497522130198365,34.74178403755869,-0.08495659266176325,-0.002455463713370161,-0.0825011289483931,-4.921917255470943,0.5050469285714285,5060837653.45,-0.03861990500785584,0,-1,-0.14133241832662136,0,-1,-0.22927238907048553,0,-1,-0.1915012731836817,0,-1,-0.1365737814458311,0,-1,-0.11168800679031299,0,-1,0.0
2022-05-17,10.999061,11.201988,10.810692,10.838,18629741.0,KRDMB,10.838,0,-0.021364202770303264,-0.13758255749184378,-0.11908380814591457,0.023686869576001267,0.028154276653351764,11.791225,11.937462,8.321669499999999,0.30238289324035295,37.6590330788804,-0.15198987185466883,-0.0323623453416299,-0.11962752651303893,-5.849853189012643,0.4881454999999999,5042207912.45,-0.006717106477209689,0,0,-0.11670972504152044,0,-1,-0.26243771913637204,0,-1,-0.1773666728178631,0,-1,-0.11071230854401182,0,-1,-0.07036353570769505,0,-1,0.0
2022-05-18,10.757003,10.938092,10.410296,10.474,22069625.0,KRDMB,10.474,0,-0.033585532386049,-0.14992736156087427,-0.1404044383165911,0.024470165098260017,0.028174131173082408,11.705684999999999,11.940555999999999,8.344237499999998,0.2552375217028522,35.748792270531396,-0.23181378151458532,-0.07225263257622098,-0.15956114893836432,-9.512660797746896,0.4913943571428569,5020138287.45,0.023458086690853586,1,1,-0.11815925147985495,0,-1,-0.22681878938323463,0,-1,-0.14696391063586034,0,-1,-0.07527210234867288,0,-1,-0.008115333206034081,0,0,0.0
2022-05-20,10.405746,10.6377945,10.219198,10.2192,20287224.0,KRDMB,10.2192,0,-0.02432690471644061,-0.12265730303316469,-0.15817221750842303,0.024746137716997036,0.028103401173908475,11.60968,11.931092,8.3665325,0.22143791349642172,34.338747099767986,-0.3120380551055213,-0.12020971708208104,-0.19182833802344024,-13.147830225561341,0.45759474999999966,4999851063.45,0.0685670111163299,1,1,-0.08103374041020828,0,-1,-0.22428370126820107,0,-1,-0.14987474557695324,0,-1,-0.05128581493659001,0,-1,0.023132926256458353,1,1,0.0
2022-05-23,10.236487,10.455796,9.973501,10.1919,19567072.0,KRDMB,10.1919,0,-0.0026714419915453425,-0.11111208016815066,-0.16604752397473233,0.024533849417765468,0.027754663675328268,11.508215,11.925632,8.388145,0.21503622076156303,30.582524271844648,-0.3735136192567623,-0.1708704975170173,-0.202643121739745,-12.704707414005757,0.46214464285714246,4980283991.45,0.08928659033153785,1,1,-0.10000098117132228,0,-1,-0.21101070457912663,0,-1,-0.14200492548003807,0,-1,-0.056201493342752706,0,-1,0.05011823114434,1,1,0.0
2022-05-24,10.231028,10.328398,10.100901,10.2283,11889936.0,KRDMB,10.2283,0,0.0035714636132615496,-0.07641810990916142,-0.1567904898517749,0.024687885488926028,0.02774451572942412,11.413120000000001,11.906704,8.410258,0.21616958718745605,32.41895261845387,-0.4145179658794529,-0.21959999118950443,-0.19491797468994845,-15.361572897961873,0.45499478571428537,4992173927.45,0.0587194352922773,1,1,-0.1227770010656708,0,-1,-0.23519059863320402,0,-1,-0.14133335940478875,0,-1,-0.06327542211315673,0,-1,0.0696107857610746,1,1,0.0
2022-05-26,10.390276,10.437596,10.346597,10.383,9860729.0,KRDMB,10.383,0,0.015124703029828934,-0.04198191548256136,-0.15293369011878355,0.024892949087693912,0.02771756240131322,11.31939,11.882316000000001,8.4331445,0.23121333922358378,34.06326034063257,-0.4295792862718226,-0.2615958502059681,-0.16798343606585453,-17.378849367390792,0.4471947857142853,5002034656.45,0.03155157468939618,1,1,-0.11481267456419142,0,-1,-0.24567080805162278,0,-1,-0.1532119811229895,0,-1,-0.07174227101993635,0,-1,0.06686892035057301,1,1,0.0
2022-05-27,10.402106,10.555895,10.0827,10.0827,18492323.0,KRDMB,10.0827,0,-0.028922276798612923,-0.03735917510024822,-0.13975274514320812,0.023970936685300606,0.027959099136509652,11.237490000000001,11.851922,8.454347499999999,0.1926053429906922,28.132387706855795,-0.4604395311801248,-0.30136458640079944,-0.15907494477932538,-18.16853741082516,0.45434578571428524,4983542333.45,0.04151665724458731,1,1,-0.07130034613744352,0,-1,-0.193985737947177,0,-1,-0.15345096055620022,0,-1,-0.029952294524284273,0,-1,0.12314161881242103,1,1,1.0
2022-05-30,10.332947,10.446696,10.155499,10.4012,15730586.0,KRDMB,10.4012,0,0.0315887609469685,0.017809613276968728,-0.09929163996605428,0.02540196959488611,0.028056487185957543,11.18016,11.813337999999998,8.4769155,0.2270029116133101,34.37499999999997,-0.4539632041860031,-0.3318843099578402,-0.12207889422816293,-10.703216888881261,0.45759564285714227,4999272919.45,-0.05599353920701455,0,-1,-0.1391570203438065,0,-1,-0.21318693996846516,0,-1,-0.1693170018843979,0,-1,-0.06971311002576619,0,-1,0.08020228435180576,1,1,0.0
2022-05-31,10.396647,10.483096,10.328398,10.3648,8160935.0,KRDMB,10.3648,0,-0.003499596200438271,0.01696445216299214,-0.09459542091424467,0.025387981664528558,0.027719348380079226,11.126015,11.782216,8.4993925,0.21947539191771637,26.781326781326754,-0.4466194926756657,-0.3548313465014053,-0.0917881461742604,-9.603258357390166,0.4354969999999994,4991111984.45,-0.05267829577029959,0,-1,-0.16090035504785427,0,-1,-0.20766440259339303,0,-1,-0.0838704075331893,0,-1,-0.07469512195121952,0,-1,0.12689101574560047,1,1,0.0
2022-06-01,10.656905,10.737894,10.473996,10.6469,20678047.0,KRDMB,10.6469,0,0.027217119481321328,0.040925667021890266,-0.08593823779393706,0.02592205100948742,0.027898965661054455,11.075965,11.760012,8.522734,0.24923528060361866,22.59740259740255,-0.4132724880145684,-0.36651957480403796,-0.046752913210530433,-3.8619905007855837,0.42184699999999953,5011790031.45,-0.10683861029971176,0,-1,-0.19831124552686696,0,-1,-0.23402117048154858,0,-1,-0.06439433074416034,0,-1,-0.09831969869163804,0,-1,0.09332293907146672,1,1,0.0
2022-06-02,10.732433,10.801593,10.6377945,10.7652,14950696.0,KRDMB,10.7652,0,0.011111215471169889,0.036810170470962245,-0.06482269749986969,0.0260740137018171,0.02738613287885439,11.038655000000002,11.738354000000001,8.5464395,0.2596122630950586,26.95417789757407,-0.37299922239103545,-0.3678155043214375,-0.005183718069597942,-0.6717106477209689,0.395847321428571,5026740727.45,-0.11073644707018915,0,-1,-0.25744993125998594,0,-1,-0.23713447033032364,0,-1,-0.11175825809088558,0,-1,-0.10293352654850818,0,-1,0.4347062757775053,1,1,0.0
2022-06-03,10.825252,10.919891,10.719694,10.7197,18312992.0,KRDMB,10.7197,0,-0.004226581949243857,0.063177521893937,-0.07390000950315778,0.025996698049601644,0.02600410216255107,10.995885,11.71979,8.568234,0.25109795087295694,33.11258278145691,-0.34082502029406747,-0.3624174075159635,0.021592387221896048,2.3458086690853586,0.3522960357142852,5008427735.45,-0.13837140964765804,0,-1,-0.24454042557161115,0,-1,-0.23389647098332966,0,-1,-0.10621565902030838,0,-1,-0.10887431551256099,0,-1,0.32741587917572335,1,1,0.0
2022-06-06,10.912612,10.992691,10.737894,10.9199,13525866.0,KRDMB,10.9199,0,0.01867589578066564,0.049869245856247524,-0.07192636535160035,0.026088845670864044,0.025699279994526036,10.95357,11.697404,8.5905745,0.27114897845307073,40.13157894736842,-0.29576289591275007,-0.34908650519532086,0.053323609282570794,6.85670111163299,0.33734578571428525,5021953601.45,-0.14000128206302254,0,-1,-0.2740592862572002,0,-1,-0.2740592862572002,0,-1,0.0114469912728139,1,0,-0.11912196998141011,0,-1,0.3238949074625226,1,1,0.0
2022-06-07,11.021811,11.12009,10.883492,11.1019,19664066.0,KRDMB,11.1019,0,0.016666819293217117,0.07111569928990424,-0.04910408387008358,0.02644367122755932,0.025616744195875014,10.924905,11.678840000000001,8.6137795,0.2888535166241486,50.533807829181505,-0.24256877685715672,-0.32778295952768804,0.08521418267053132,8.928659033153785,0.32109599999999944,5041617667.45,-0.1737720570352822,0,-1,-0.27568254082634513,0,-1,-0.2842486421243211,0,-1,-0.03681351840675928,0,-1,-0.14126410794548683,0,-1,0.31109089435141724,1,1,0.0
2022-06-08,11.189249,11.438585,10.6377945,10.8289,34029301.0,KRDMB,10.8289,0,-0.024590385429521078,0.017094177647953845,-0.10391652254503625,0.025363000003187298,0.024293318443860984,10.862115,11.655543999999999,8.6359835,0.2539278242020728,49.8245614035088,-0.2199059339861691,-0.30620755441938424,0.08630162043321515,5.87194352922773,0.3503456071428565,5007588366.45,-0.17143015449399301,0,-1,-0.27760899075621714,0,-1,-0.26005411445299154,0,-1,-0.06431862885426964,0,-1,-0.13629269824266554,0,-1,0.5166083351032884,1,1,0.0
2022-06-09,10.767923,10.974491,10.592296,10.7106,20551296.0,KRDMB,10.7106,0,-0.01092447062951929,-0.0050718983390927175,-0.14772021962282178,0.023049920114186096,0.02379667467296475,10.769295,11.62606,8.656595,0.2372763193842382,55.03875968992247,-0.209081131919314,-0.2867822699193702,0.07770113800005624,3.155157468939618,0.33994553571428526,4987037070.45,-0.14188747595839635,0,-1,-0.26874311429798514,0,-1,-0.23235859802438708,0,-1,-0.07528056318040077,0,-1,-0.1427277650178327,0,-1,0.5684182025283364,1,1,0.0
2022-06-10,10.598665,10.683293,10.501296,10.5013,17726111.0,KRDMB,10.5013,0,-0.019541388904449675,-0.02037370448799869,-0.14771168626687126,0.02304965469782904,0.023915403877519014,10.678295,11.593117999999999,8.675978,0.21038803925044536,56.12648221343874,-0.21491376697326636,-0.27240856933014945,0.05749480235688309,4.151665724458731,0.324996071428571,4969310959.45,-0.10831992229533494,0,-1,-0.2261148619694705,0,-1,-0.21344024073209988,0,-1,-0.058668926704312896,0,-1,-0.12202298763010289,0,-1,0.5319246188567128,1,1,0.0
2022-06-14,9.863392,10.0099,9.746003,9.8188,12844006.0,KRDMB,9.8188,0,-0.06499195337720098,-0.10083425672396273,-0.15703259815073967,0.024243010894587524,0.02379531754365929,10.58684,11.538882000000001,8.6917665,0.12966679443125861,43.69230769230767,-0.2714787799987466,-0.2722226114638689,0.0007438314651223021,-5.599353920701455,0.344496214285714,4956466953.45,-0.08809630504746002,0,-1,-0.1665172933556035,0,-1,-0.1577993237462827,0,-1,-0.018403470892573437,0,0,-0.038731820589073984,0,-1,0.6364015969364891,1,1,0.0
2022-06-15,9.857022,9.955301,9.782403,9.8188,8998061.0,KRDMB,9.8188,0,0.0,-0.11557481151874915,-0.14365204650310925,0.02424365076835683,0.02347688228531132,10.504484999999999,11.483190000000002,8.708237500000001,0.1275301115753904,42.99065420560745,-0.31270232262556164,-0.28031855369620745,-0.032383768929354184,-5.267829577029959,0.3405962857142854,4956466953.45,-0.11424002933148647,0,-1,-0.1636045137898724,0,-1,-0.14909153868089775,0,-1,-0.03195909887155246,0,-1,-0.054222511915916316,0,-1,0.7048315476432967,1,1,0.0
2022-06-16,9.750554,9.964401,9.482106,9.5094,12917514.0,KRDMB,9.5094,0,-0.03151097893836319,-0.1218498647138676,-0.14133241832662136,0.024098701004872772,0.023725994821726742,10.426224999999999,11.423858000000001,8.723025,0.09014934612706016,35.79881656804733,-0.36611789223203495,-0.29747842140337294,-0.06863947082866201,-10.683861029971176,0.36009621428571414,4943549439.45,-0.10241445306749097,0,-1,-0.14239594506488307,0,-1,-0.14439396807369542,0,-1,0.01952804593349744,1,0,0.02053757334847628,1,1,0.7197720150587839,1,1,0.0
2022-06-17,9.541254,9.627704,9.436606,9.5731,9913062.0,KRDMB,9.5731,0,0.006698635034807721,-0.10620320056766186,-0.11670972504152044,0.024054264059614403,0.023718196138131326,10.36298,11.374172000000002,8.736675,0.09573722268483142,41.02564102564101,-0.3987139323256308,-0.3177255235878245,-0.08098840873780627,-11.073644707018914,0.33994642857142854,4953462501.45,-0.16498312981165986,0,-1,-0.14213786547722262,0,-1,-0.13519131733712175,0,-1,0.0008356749642226546,1,0,0.07132485819640455,1,1,0.7134888385162592,1,1,0.0
2022-06-20,9.282817,9.645905,9.11811,9.2364,14812412.0,KRDMB,9.2364,0,-0.0351714700567215,-0.12045175359241245,-0.11815925147985495,0.024152724107160354,0.0240116580809917,10.301100000000002,11.31848,8.748778,0.05573601250368898,29.617834394904477,-0.4465676511188956,-0.34349394909403874,-0.10307370202485688,-13.837140964765805,0.3516463571428573,4938650089.45,-0.12321900307479106,0,-1,-0.11086570525312889,0,-1,-0.11086570525312889,0,-1,0.01879520159369452,1,0,0.0620155038759691,1,1,0.7599064570611926,1,1,0.0
2022-06-21,9.389286,9.536705,9.254608,9.3911,9958924.0,KRDMB,9.3911,0,0.01674894980728414,-0.04355929441479611,-0.08103374041020828,0.024257247501169876,0.023665682381817627,10.259695,11.2475,8.760698999999999,0.07195784263333338,33.63914373088686,-0.46663005016069725,-0.3681211693073705,-0.09850888085332676,-14.000128206302254,0.36204685714285734,4948609013.45,-0.15588163260959842,0,-1,-0.15588163260959842,0,-1,-0.12045447285195554,0,-1,0.01719713345614471,1,0,0.031359478655322626,1,1,0.7246009519651588,1,1,0.0
2022-06-22,9.194549,9.4184065,9.136309,9.1727,12515360.0,KRDMB,9.1727,0,-0.02325606159022897,-0.06580233837128757,-0.10000098117132228,0.024634696028773703,0.023793644789398223,10.208735,11.17288,8.7721195,0.04566518958160559,24.68750000000003,-0.49445295482124685,-0.3933875264101458,-0.10106542841110105,-17.37720570352822,0.35554710714285725,4936093653.45,-0.12334427158851824,0,-1,-0.13371199319720484,0,-1,-0.10469109422525535,0,-1,0.017584789647540955,1,0,0.0756047837605065,1,1,0.7591984911748995,1,1,0.0
2022-06-23,9.133579,9.254608,8.963411,8.9725,16116358.0,KRDMB,8.9725,0,-0.0218256347640281,-0.05645992386480736,-0.1227770010656708,0.02482552760456448,0.023901044915074256,10.145945,11.100262,8.7829485,0.021581761523479237,20.060790273556265,-0.5265871057111777,-0.4200274422703522,-0.10655966344082551,-17.1430154493993,0.364647,4919977295.45,-0.12814711618835328,0,-1,-0.10696015603232101,0,-1,-0.09637224853719706,0,-1,0.04346614655893011,1,1,0.09113402061855669,1,1,0.8259905266090835,1,1,0.0
2022-06-24,9.02984,9.227309,8.808713,9.1909,25009995.0,KRDMB,9.1909,0,0.024341042073000807,-0.0399243714157379,-0.11481267456419142,0.025323355428938123,0.024047336775480863,10.08634,11.031648,8.7962345,0.04486755099582651,25.862068965517253,-0.528340219876096,-0.441689997791501,-0.08665022208459505,-14.188747595839635,0.38024692857142867,4944987290.45,-0.14783100675668315,0,-1,-0.10543037134556998,0,-1,-0.12094571804719878,0,-1,0.01763701052127664,1,0,0.07450848121511511,1,1,0.800879130444244,1,1,0.0
2022-06-27,9.329227,9.545805,8.735914,9.3638,19825227.0,KRDMB,9.3638,0,0.018812085867542905,0.013793252782469345,-0.07130034613744352,0.025275904723628066,0.024233071862720862,10.050394999999998,10.968312000000001,8.8117045,0.06265479056861256,25.217391304347828,-0.5099001786107067,-0.45533203395534216,-0.054568144655364526,-10.831992229533494,0.4185969285714286,4964812517.45,-0.1321044874943933,0,-1,-0.11789017279309677,0,-1,-0.14224994126316226,0,-1,0.05162434054550524,1,1,0.04959524979175134,1,1,0.7549605929216772,1,1,0.0
2022-06-28,9.199936,9.628614,8.88722,8.9538,19935025.0,KRDMB,8.9538,1,-0.04378564258100348,-0.046565365079703214,-0.1391570203438065,0.025405868158976313,0.024311587132858404,9.978024999999999,10.895138000000001,8.825443,0.014543972466877886,18.105419450631032,-0.5223485772932577,-0.46873534262292527,-0.05361323467033241,-8.809630504746002,0.45465378571428594,4944877492.45,-0.08599700685742362,0,-1,-0.0764368201210659,0,-1,-0.10297303937992797,0,-1,0.08066965980924312,1,1,0.08704684044763122,1,1,0.8485670888337915,1,1,0.0
2022-06-30,8.515573,8.706625,8.126817,8.6971,13358446.0,KRDMB,8.6971,0,-0.028669391766624086,-0.05184950995889981,-0.16090035504785427,0.025835161221210105,0.024451739468444474,9.894639999999999,10.81683,8.8380345,-0.015946362282247106,18.193482931487225,-0.5466263987420561,-0.48431355384675145,-0.06231284489530464,-11.424002933148646,0.4565246785714287,4931519046.45,-0.05573122075174486,0,-1,-0.03934644881627214,0,-1,-0.01092318129031522,0,0,0.10055075829874327,1,1,0.11803934644881608,1,1,0.9110738062112655,1,1,0.0
2022-07-01,8.5659485,8.697119,8.507018,8.5355,11359318.0,KRDMB,8.5355,0,-0.01858090627910447,-0.048704374477570256,-0.19831124552686696,0.024506536857620467,0.024501046913489383,9.78907,10.738019999999999,8.849727,-0.03550697100599809,17.961408160259253,-0.5723092913444816,-0.5019127013462975,-0.0703965899981841,-10.241445306749098,0.4428036785714286,4920159728.45,-0.044543377658016525,0,-1,-0.04676937496338829,0,-1,0.049007088044051184,1,1,0.12027414914181933,1,1,0.15256282584500025,1,1,0.9356803936500495,1,1,0.0
2022-07-05,8.080241,8.345431,7.9272103,7.9937,13926882.0,KRDMB,7.9937,0,-0.06347607052896742,-0.13025927819908822,-0.25744993125998594,0.02659848346233029,0.02536063870213122,9.650495,10.651831999999999,8.8590745,-0.0976822691806013,16.359001878186206,-0.6291296853624004,-0.5273560981495181,-0.10177358721288232,-16.498312981165984,0.4713026571428573,4906232846.45,0.02735904524813293,1,1,0.03567809650099463,1,1,0.11534083090433711,1,1,0.20571199819858133,1,1,0.26041757884333916,1,1,1.1163291091734742,1,1,1.0
2022-07-06,8.029864,8.126817,7.9272103,8.0983,6965418.0,KRDMB,8.0983,0,0.013085304677433518,-0.13514812362502393,-0.24454042557161115,0.02722239529607077,0.025483133173747494,9.519425,10.570101999999999,8.8689905,-0.08689720662120459,22.682671239401742,-0.6581333594748724,-0.553511550414589,-0.1046218090602834,-12.321900307479105,0.4316104928571431,4913198264.45,0.01408937678278166,1,0,0.01408937678278166,1,0,0.10328093550498241,1,1,0.19600409962584742,1,1,0.2828618351999801,1,1,1.095094032080807,1,1,1.0
2022-07-07,7.9443192,8.155332,7.879685,7.9272,8112514.0,KRDMB,7.9272,0,-0.021127891038860036,-0.11465523018159884,-0.2740592862572002,0.026176163946552655,0.02312008191344062,9.369789999999998,10.48586,8.8778235,-0.10707844101653963,21.513764231070425,-0.6870059433581499,-0.5802104290033012,-0.10679551435484869,-15.588163260959842,0.4389497071428573,4905085750.45,0.0,0,0,0.04196942173781415,1,1,0.0959228983752145,1,1,0.22301695428398416,1,1,0.31895246745383,1,1,0.9658012917549701,1,1,1.0
2022-07-08,7.98424,8.07929,7.88919,8.0413,5248922.0,KRDMB,8.0413,0,0.014393480674134596,-0.07540444515988098,-0.27568254082634513,0.026033427102380415,0.02328993023104549,9.21676,10.402262,8.8872725,-0.09518921581396322,26.50964830874588,-0.6926957917754386,-0.6027075015577288,-0.08998829021770982,-12.334427158851824,0.4180786357142859,4910334672.45,-0.011826445972666022,0,0,0.021277654110653854,1,1,0.08746098267693037,1,1,0.19621205526469598,1,1,0.33096638603210926,1,1,1.1001081914615796,1,1,1.0
2022-07-13,7.8806357,8.07929,7.803644,7.8227,7945245.0,KRDMB,7.8227,0,-0.027184659196895944,-0.08351004627731251,-0.27760899075621714,0.026086628823951994,0.023340028484028736,9.06645,10.316112,8.895856,-0.1206354958983149,23.315446063784364,-0.7066978577231673,-0.6235055727908165,-0.08319228493235076,-12.814711618835329,0.4241177785714287,4902389427.45,0.02430107251971836,1,1,0.0364452171245222,1,1,0.12271977705907178,1,1,0.22478172497986626,1,1,0.3985324759993354,1,1,1.1966967926674932,1,1,1.0
2022-07-14,7.8378625,7.8986955,7.7846336,7.8322,6246799.0,KRDMB,7.8322,0,0.0012144144604804286,-0.020203410185520965,-0.26874311429798514,0.026345921204941523,0.02333853136708987,8.92253,10.227604,8.90476,-0.12044794020276783,26.220957799905165,-0.7088567657138594,-0.6405758113754251,-0.06828095433843429,-14.783100675668315,0.3945654142857143,4908636226.45,0.04975613493016007,1,1,0.031549245422741956,1,1,0.1225709251551288,1,1,0.23057378514338245,1,1,0.41432803043844624,1,1,1.3328183652102856,1,1,1.0
2022-07-18,8.090697,8.164837,7.879685,8.1268,9535813.0,KRDMB,8.1268,0,0.03761395265698009,0.0035192571280391327,-0.2261148619694705,0.028831808741360387,0.02405913679435388,8.803805,10.155726,8.915091499999999,-0.08842214350800548,29.558609539207737,-0.67896922336225,-0.6482544937727901,-0.030714729589459866,-13.21044874943933,0.39687484285714286,4918172039.45,0.016377910124526274,1,0,-0.011689717970172597,0,0,0.05029039720431183,1,1,0.20351183737756573,1,1,0.39345129694344627,1,1,1.2202835064231925,1,1,0.0
2022-07-19,8.110659,8.1838455,8.003251,8.1838,7196439.0,KRDMB,8.1838,0,0.007013830782103714,0.0323695630235139,-0.1665172933556035,0.026294261615334075,0.02406373927831909,8.722055,10.088446,8.9268455,-0.08323718608101827,33.13090648561972,-0.6432685081481715,-0.6472572966478664,0.003988788499694862,-8.599700685742363,0.38962462857142866,4925368478.45,0.010459688653192911,1,0,-0.01857327891688454,0,0,0.05575649453798981,1,1,0.18234805347149252,1,1,0.3728830127813485,1,1,1.2241379310344827,1,1,0.0
2022-07-20,8.235173,8.354938,8.145825,8.2124,7224099.0,KRDMB,8.2124,0,0.003494709059361334,0.021277654110653854,-0.1636045137898724,0.026366864237169302,0.02408493117261324,8.641735,10.023739999999998,8.938242,-0.08120634907848767,36.22757745968473,-0.6056856855941408,-0.6389429744371213,0.033257288842980515,-5.573122075174486,0.3837614857142859,4932592577.45,0.017351809458867162,1,0,0.04745263260435428,1,1,0.1562393453801567,1,1,0.16781939506112709,1,1,0.422239540207491,1,1,1.2440699430130047,1,1,1.0
2022-07-21,8.164837,8.259886,8.1173115,8.1553,3891273.0,KRDMB,8.1553,0,-0.006952900491939085,0.04251728942692434,-0.14239594506488307,0.02580761965842511,0.024079257365146725,8.57403,9.953888,8.949717,-0.08876448272051496,30.070818258794574,-0.5738930390279453,-0.6259329873552861,0.052039948327340824,-4.454337765801652,0.36404566428571444,4928701304.45,-0.0023297732762743717,0,0,0.09791178742658135,1,1,0.22145108089218035,1,1,0.17716086471374437,1,1,0.4273539906563828,1,1,1.1567814795286502,1,1,1.0
2022-07-22,8.204758,8.250382,8.155332,8.2124,8322048.0,KRDMB,8.2124,0,0.007001581793435019,0.048543193483312486,-0.14213786547722262,0.025816374744537112,0.02412575686379063,8.505995,9.887908,8.961477499999999,-0.08358861582813759,26.808733483725447,-0.5378891929828864,-0.6083242284808063,0.07043503549791985,2.735904524813293,0.3129878785714287,4937023352.45,0.008097511080804587,1,0,0.08563879012225395,1,1,0.16434903316935356,1,1,0.17591690614193167,1,1,0.8806804344649553,1,1,1.0732063708538306,1,1,1.0
2022-07-25,8.235173,8.297906,8.155332,8.2124,6932444.0,KRDMB,8.2124,0,0.0,0.01053305113943992,-0.11086570525312889,0.025004139910533258,0.024136135381466667,8.454795,9.820654,8.97342,-0.08480824479406956,32.112526539278164,-0.5035512601215686,-0.5873696348089588,0.08381837468739017,1.408937678278166,0.2702150214285714,4937023352.45,0.0,0,0,0.0879523647167697,1,1,0.1666626077638691,1,1,0.1631922458720958,1,1,0.7326847206663094,1,1,1.0214675368954262,1,1,1.0
2022-07-27,7.9851913,8.164837,7.917705,7.9272,10499534.0,KRDMB,7.9272,0,-0.03472797233451863,-0.031354627434687976,-0.15588163260959842,0.02523555427502535,0.024411166143781363,8.3816,9.743874,8.9841185,-0.11764298300384168,31.676900376029323,-0.49366084252228326,-0.5686278763516237,0.07496703382934045,0.0,0.23219445000000016,4926523818.45,0.04196942173781415,1,1,0.0959228983752145,1,1,0.39329145221515804,1,1,0.21342971036431524,1,1,0.8236956302351397,1,1,1.0929458068422648,1,1,1.0
2022-07-28,8.008003,8.107805,7.9272103,7.9462,9376746.0,KRDMB,7.9462,0,0.0023968109799172854,-0.03241439774000299,-0.13371199319720484,0.025077759303379688,0.02437674519756534,8.320275,9.669294,8.9952305,-0.11662074696140357,34.95378644742888,-0.4787705057419629,-0.5506564022296916,0.0718858964877287,-1.1826445972666022,0.23151616428571448,4935900564.45,0.03350028944652794,1,1,0.10047569907628806,1,1,0.34569983136593585,1,1,0.1997684427776798,1,1,0.8317686441317862,1,1,0.9959225793461024,1,1,1.0
