date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2025-03-27,12.446036,12.761375,12.229241,12.3179,7376473441.0,ISCTR,12.3179,0,-0.018838016950232572,-0.06786381832353372,-0.18193712061843348,0.042253162432701705,0.02870523759685644,14.715485000000001,14.358961999999998,13.87664,22.976302205537294,-0.5733345569779438,-0.16072868133961973,-0.41260587563832407,-22.311990716213835,0.6834714285714293,535484465108.70996,-0.02661979720569252,0,-1,-0.17193677493728643,0,-1
2025-03-28,12.176,12.39,11.96,12.26,4964450444.0,ISCTR,12.26,1,-0.004700476542267795,0.030754485379428598,-0.17987825272593483,0.04226280652550251,0.02870402065119243,14.581035,14.322721999999999,13.856641499999999,23.181629875125765,-0.6368491060270891,-0.2559527662771136,-0.3808963397499755,-23.720166247729026,0.7001082142857149,530520014664.70996,-0.023654159869494262,0,-1,-0.1598694942903751,0,-1
2025-04-02,12.306,12.45,12.01,12.3,3964895862.0,ISCTR,12.3,0,0.0032626427406199365,0.013956325686069304,-0.21349464153259834,0.04036383671607246,0.028700834337183494,14.414095,14.284325999999998,13.839257499999999,24.972801591495454,-0.6761627942447728,-0.3399947718706455,-0.3361680223741273,-23.47129240188147,0.7012697857142863,534484910526.70996,-0.0723577235772358,0,-1,-0.1585365853658537,0,-1
2025-04-03,12.301,12.5,12.12,12.12,3657243684.0,ISCTR,12.12,0,-0.014634146341463539,-0.061134694636383435,-0.224518523258046,0.04029345308889946,0.028730379045769,14.238644999999996,14.238583999999998,13.820825499999998,21.848516535826334,-0.7136175323726466,-0.4147193239710457,-0.29889820840160086,-24.12623091417876,0.6953307857142864,530827666842.70996,-0.061881188118811936,0,-1,-0.16006600660066006,0,-1
2025-04-04,12.01,12.17,11.89,12.02,4109365070.0,ISCTR,12.02,0,-0.008250825082508184,-0.04256674950614925,-0.2371692760723737,0.04003018130427126,0.028741657457934725,14.05179,14.186703999999999,13.801696499999998,19.93666917481815,-0.742807227118158,-0.4803369046004682,-0.26247032251768987,-16.39714832203095,0.7019570000000005,526718301772.70996,-0.040765391014975005,0,-1,-0.14975041597337757,0,-1
2025-04-07,11.774,12.1,11.46,11.99,6576105016.0,ISCTR,11.99,0,-0.0024958402662229595,-0.02661979720569252,-0.2423907342933509,0.039905551668658855,0.028346840708983426,13.859985,14.140530000000002,13.785226,17.03701311284803,-0.7596047688462004,-0.5361904774496147,-0.22341429139658575,-9.267709444784977,0.7272587142857146,520142196756.70996,-0.051709758131776584,0,-1,-0.15512927439532942,0,-1
2025-04-08,12.05,12.26,11.95,11.97,4212191878.0,ISCTR,11.97,0,-0.0016680567139282232,-0.023654159869494262,-0.25203861655262905,0.03959712865362004,0.028336761662428416,13.65831,14.094153999999998,13.769739499999998,16.982164702852387,-0.765704213005252,-0.5820932245607422,-0.18361098844450985,0.6372853996065464,0.7205424285714288,515930004878.70996,-0.06015037593984962,0,-1,-0.14035087719298256,0,-1
2025-04-09,11.596,11.92,11.38,11.41,4994530524.0,ISCTR,11.41,0,-0.04678362573099415,-0.0723577235772358,-0.2817213506912094,0.04024434797707555,0.0288664723421329,13.434550000000002,14.038746000000002,13.7489895,15.807848484394441,-0.8064293705315144,-0.6269604537548967,-0.1794689167766177,-5.941124584731295,0.7500153571428572,510935474354.70996,-0.022787028921998242,0,-1,-0.09640666082383875,0,-1
2025-04-10,11.658,11.9,11.37,11.37,3262340958.0,ISCTR,11.37,0,-0.0035056967572305586,-0.061881188118811936,-0.2674252284061184,0.04029251757814613,0.028860968852485788,13.22702,13.974654000000001,13.7268075,20.61553492916464,-0.8323373501258047,-0.6680358330290783,-0.16430151709672636,-11.92327952158152,0.6738430714285715,507673133396.70996,-0.027264731750219817,0,-1,-0.049252418645558405,0,-1
2025-04-11,11.361,11.54,11.16,11.53,5045592029.0,ISCTR,11.53,0,0.014072119613016687,-0.040765391014975005,-0.2668892068033699,0.04031993720355909,0.028937968404613525,13.017145,13.916324,13.7040955,29.528276666585654,-0.8303867660458248,-0.7005060196324276,-0.1298807464133972,-8.159689033326966,0.5954036428571428,512718725425.70996,-0.07545533391153503,0,-1,-0.05550737207285328,0,-1
2025-04-14,11.536,11.68,11.37,11.37,3629906641.0,ISCTR,11.37,0,-0.013876843018213347,-0.051709758131776584,-0.28290320139256797,0.03996521631624164,0.0289528363268375,12.792864999999999,13.857554,13.681224,41.12788572202288,-0.8321589663701037,-0.7268366089799629,-0.10532235739014073,-7.695305206244574,0.5232245714285713,509088818784.70996,-0.06772207563764288,0,-1,-0.03693931398416883,0,-1
2025-04-15,11.379,11.55,11.23,11.25,3816108423.0,ISCTR,11.25,0,-0.01055408970976246,-0.06015037593984962,-0.300042308553794,0.03939101632084523,0.028841321042208042,12.551745,13.803478,13.655141,34.48215103781236,-0.833636798916249,-0.7481966469672202,-0.08544015194902876,-8.238172920065256,0.4756935714285713,505272710361.70996,-0.055111111111111,0,-1,-0.04799999999999993,0,-1
2025-04-16,11.134,11.31,11.03,11.15,3623111118.0,ISCTR,11.15,0,-0.008888888888888835,-0.022787028921998242,-0.30626415469998247,0.039239997811299034,0.028792602375197273,12.305625000000001,13.757454000000001,13.628459499999998,9.262689885142692,-0.8332717184448075,-0.7652116612627378,-0.06806005718206976,-9.349593495934961,0.4295288571428571,501649599243.70996,-0.01883408071748882,0,0,-0.016143497757847514,0,0
2025-04-17,11.158,11.31,11.02,11.06,6142602306.0,ISCTR,11.06,0,-0.008071748878923701,-0.027264731750219817,-0.3076205560320272,0.03921312638430791,0.028713047050047104,12.05993,13.704899999999999,13.601229500000002,10.557432432432478,-0.8306691999165299,-0.7783031689934963,-0.0523660309230336,-8.745874587458735,0.40800957142857147,495506996937.70996,-0.03164556962025311,0,-1,0.004520795660036159,1,0
2025-04-18,10.862,11.14,10.65,10.66,3906802293.0,ISCTR,10.66,0,-0.03616636528028938,-0.07545533391153503,-0.2585637280472961,0.03445747595586476,0.02890631548503021,11.874055,13.647302,13.5744135,9.71864522085626,-0.851072705913845,-0.7928570763775661,-0.0582156295362789,-11.314475873544094,0.40500000000000014,491600194644.70996,-0.03001876172607887,0,-1,0.031894934333958735,1,1
2025-04-21,10.636,11.0,10.34,10.6,8150628081.0,ISCTR,10.6,0,-0.0056285178236398226,-0.06772207563764288,-0.1978629859171983,0.030705429120925606,0.02882285891862694,11.74332,13.58476,13.5492685,9.708737864077719,-0.8621458492916396,-0.8067148309603809,-0.05543101833125874,-11.592994161801506,0.4214285714285716,483449566563.70996,-0.037735849056603765,0,-1,0.049056603773584895,1,1
2025-04-22,10.626,10.72,10.51,10.63,3289035341.0,ISCTR,10.63,0,0.002830188679245449,-0.055111111111111,-0.10628709791326851,0.02243949979012441,0.02883444799843113,11.680109999999999,13.524788000000001,13.521613,9.268292682926884,-0.8586032026583847,-0.8170925052999817,-0.04151069735840307,-11.194653299916457,0.40500000000000025,486738601904.70996,-0.031044214487300104,0,-1,0.03480714957666975,1,1
2025-04-24,10.765,10.96,10.58,10.94,5063047509.0,ISCTR,10.94,0,0.029162746942615225,-0.01883408071748882,-0.0981559184548294,0.023075938008395205,0.029156232640673435,11.620574999999999,13.472988,13.4982175,22.935779816513758,-0.8213136282003255,-0.8179367298800505,-0.0033768983202749903,-4.1191936897458366,0.40500000000000025,491801649413.70996,-0.05393053016453386,0,-1,0.004570383912248621,1,0
2025-04-25,10.844,10.99,10.7,10.71,3081816999.0,ISCTR,10.71,0,-0.02102376599634359,-0.03164556962025311,-0.17035912372571493,0.016611088151011297,0.02893745305861135,11.510615,13.4158,13.476480500000001,21.645021645021657,-0.8010860285172274,-0.814566589607486,0.013480561090258525,-5.804749340369375,0.4057142857142861,488719832414.70996,-0.04948646125116729,0,-1,0.015873015873015817,1,0
2025-04-28,10.49,10.8,10.31,10.34,4310087989.0,ISCTR,10.34,0,-0.03454715219421112,-0.03001876172607887,-0.1763843751991333,0.0170893014703247,0.029189134360118062,11.399894999999999,13.354561999999998,13.447276499999997,18.867924528301884,-0.8056246780131779,-0.8127782072886244,0.007153529275446435,-10.320901994796184,0.39500000000000046,484409744425.70996,-0.011605415860734936,0,0,0.05415860735009681,1,1
2025-04-29,10.303,10.41,10.17,10.2,3531995505.0,ISCTR,10.2,0,-0.013539651837524258,-0.037735849056603765,-0.17193677493728643,0.01697787907938644,0.02920391260655221,11.294,13.280472,13.4173725,18.050541516245488,-0.811167783139485,-0.8124561224587965,0.0012883393193114934,-10.290237467018471,0.39000000000000046,480877748920.70996,-0.00686274509803908,0,0,0.07549019607843155,1,1
2025-04-30,10.223,10.31,10.07,10.3,5245954334.0,ISCTR,10.3,0,0.009803921568627638,-0.031044214487300104,-0.1598694942903751,0.017484678497963136,0.029151937621055862,11.196,13.202076,13.3890525,25.974025974026006,-0.7982893864932645,-0.8096227752656902,0.011333388772425623,-8.444444444444443,0.3650000000000005,486123703254.70996,-0.000970873786407922,0,0,0.043689320388349495,1,1
2025-05-02,10.397,10.47,10.33,10.35,3202249582.0,ISCTR,10.35,0,0.004854368932038833,-0.05393053016453386,-0.1585365853658537,0.01754467762391204,0.028882040074261765,11.0985,13.125074,13.3602925,28.017241379310363,-0.7751135556565583,-0.8027209313438638,0.027607375687305535,-7.174887892376692,0.3392857142857147,489325952836.70996,-0.0038647342995168366,0,0,0.049275362318840665,1,1
2025-05-05,10.298,10.5,10.18,10.18,2646672906.0,ISCTR,10.18,0,-0.01642512077294689,-0.04948646125116729,-0.16006600660066006,0.01758245662074629,0.02878611468932723,11.0015,13.04822,13.3317665,21.030042918454953,-0.7616839040818579,-0.7945135258914626,0.03282962180960469,-7.956600361663657,0.33500000000000046,486679279930.70996,0.06188605108055012,1,1,0.11689587426326131,1,1
2025-05-06,10.299,10.45,10.17,10.22,3747187684.0,ISCTR,10.22,0,0.003929273084479545,-0.011605415860734936,-0.14975041597337757,0.017802388821412135,0.02879432085782816,10.9115,12.969997999999999,13.304967999999999,23.98190045248873,-0.739291055650602,-0.7834690318432905,0.044177976192688484,-4.127579737335829,0.33285714285714324,490426467614.70996,0.0655577299412915,1,1,0.12426614481409004,1,1
2025-05-07,10.19,10.3,10.09,10.13,4258912607.0,ISCTR,10.13,0,-0.008806262230919737,-0.00686274509803908,-0.15512927439532942,0.017756942794263923,0.028701497592256632,10.8185,12.880515999999998,13.274369,24.31192660550461,-0.7205013190659937,-0.7708754892878312,0.050374170221837544,-4.433962264150937,0.32500000000000046,486167555007.70996,0.08094768015794651,1,1,0.12734452122408668,1,1
2025-05-08,10.258,10.36,10.16,10.29,4082146685.0,ISCTR,10.29,0,0.01579466929911133,-0.000970873786407922,-0.14035087719298256,0.018510532988709427,0.02881999072337025,10.7345,12.801328000000002,13.241564499999999,30.803571428571402,-0.684805641467614,-0.7536615197237878,0.06885587825617379,-3.198494825964271,0.3214285714285717,490249701692.70996,0.04081632653061251,1,1,0.15743440233236172,1,1
2025-05-09,10.284,10.44,10.12,10.31,5124703606.0,ISCTR,10.31,0,0.0019436345966958868,-0.0038647342995168366,-0.09640666082383875,0.016099371297428014,0.028828250605879988,10.679499999999999,12.725495999999998,13.206297499999998,32.71889400921661,-0.6474394480048655,-0.7324171053800034,0.08497765737513785,-5.758683729433267,0.3235714285714288,495374405298.70996,0.06401551891367596,1,1,0.15324927255092136,1,1
2025-05-12,10.691,10.83,10.51,10.81,7237184579.0,ISCTR,10.81,0,0.04849660523763344,0.06188605108055012,-0.049252418645558405,0.020055175803358798,0.029606335723509382,10.6515,12.655920000000002,13.174467,53.30396475770926,-0.5708996730924003,-0.7001136189224828,0.1292139458300825,0.9337068160597539,0.3257142857142859,502611589877.70996,0.02775208140610541,1,1,0.06475485661424596,1,1
2025-05-13,10.842,10.96,10.66,10.89,6276257154.0,ISCTR,10.89,0,0.007400555041628065,0.0655577299412915,-0.05550737207285328,0.01982209408718324,0.029614287090045016,10.6195,12.574542,13.1435785,56.33187772925766,-0.4980448674134905,-0.6596998686206844,0.1616550012071939,5.319148936170226,0.3000000000000002,508887847031.70996,0.010101010101009944,1,0,0.04224058769513306,1,1
2025-05-14,10.956,11.06,10.81,10.95,6037251429.0,ISCTR,10.95,0,0.0055096418732780705,0.08094768015794651,-0.03693931398416883,0.01971873881039323,0.02915696873815712,10.5985,12.492393999999999,13.111758,56.8965517241379,-0.43050284168313624,-0.6138604632331748,0.18335762155003854,7.352941176470584,0.302857142857143,514925098460.70996,0.01552511415525104,1,0,0.052968036529680296,1,1
2025-05-15,10.837,11.04,10.66,10.71,4100674402.0,ISCTR,10.71,0,-0.021917808219177992,0.04081632653061251,-0.04799999999999993,0.02014648571116873,0.02904542543157272,10.5715,12.407613999999999,13.0823835,44.888888888888914,-0.3918245840119674,-0.5694532873889333,0.1776287033769659,3.9805825242718473,0.3028571428571429,510824424058.70996,0.027077497665732864,1,1,0.06349206349206349,1,1
2025-05-16,10.824,11.02,10.65,10.97,5563999311.0,ISCTR,10.97,0,0.024276377217553602,0.06401551891367596,-0.016143497757847514,0.020922506974106494,0.029276891643746528,10.5625,12.314238,13.057413499999997,55.7017543859649,-0.336315127614192,-0.5228256554339851,0.18651052781979305,5.990338164251208,0.30857142857142844,516388423369.70996,0.001823154056517673,1,0,0.04557885141294449,1,1
2025-05-20,11.102,11.24,10.91,11.11,5992023716.0,ISCTR,11.11,0,0.012762078395624377,0.02775208140610541,0.004520795660036159,0.021049502492652777,0.029332158435796656,10.565000000000001,12.223858,13.033784,68.78048780487806,-0.27782407057759606,-0.4738253384627073,0.19600126788511124,9.135559921414526,0.29714285714285704,522380447085.70996,-0.02070207020702053,0,-1,0.014401440144014455,1,0
2025-05-21,11.072,11.18,10.93,11.0,3802614287.0,ISCTR,11.0,0,-0.009900990099009799,0.010101010101009944,0.031894934333958735,0.01940049384887536,0.029306676108091206,10.581999999999999,12.128715999999999,13.0117725,69.80198019801986,-0.23760658634006226,-0.4265815880381783,0.18897500169811604,7.632093933463779,0.2978571428571427,518577832798.70996,-0.009090909090909038,0,0,0.037272727272727346,1,1
2025-05-22,11.147,11.25,11.02,11.12,6489441894.0,ISCTR,11.12,0,0.010909090909090757,0.01552511415525104,0.049056603773584895,0.019421932196158016,0.028963944863199934,10.608,12.034594,12.9910015,70.0980392156863,-0.19381674442928798,-0.38002861931640025,0.18621187488711227,9.772951628825254,0.29857142857142843,525067274692.70996,-0.013489208633093441,0,0,0.020683453237410054,1,1
2025-05-23,11.082,11.25,10.9,11.0,4609652612.0,ISCTR,11.0,0,-0.010791366906474753,0.027077497665732864,0.03480714957666975,0.019650032476081377,0.028856782281220267,10.6265,11.934524000000001,12.970960499999999,65.4028436018958,-0.16687237547435885,-0.337397370547992,0.17052499507363317,6.899902818270176,0.3114285714285713,520457622080.70996,-0.022727272727272707,0,-1,0.06545454545454543,1,1
2025-05-26,10.972,11.11,10.85,10.99,2827039065.0,ISCTR,10.99,0,-0.0009090909090908594,0.001823154056517673,0.004570383912248621,0.018574800912126533,0.0288465749535361,10.629000000000001,11.83662,12.9524465,70.76923076923084,-0.1446581562022704,-0.2988495276788477,0.1541913714765773,6.595538312318139,0.30714285714285694,517630583015.70996,-0.011828935395814422,0,0,0.06369426751592355,1,1
2025-05-27,10.947,11.09,10.84,10.88,3576311915.0,ISCTR,10.88,0,-0.010009099181073622,-0.02070207020702053,0.015873015873015817,0.018062677658045118,0.028770507199413747,10.6375,11.743808000000001,12.932939000000001,66.3366336633664,-0.13438025613208993,-0.26595567336949616,0.13157541723740623,0.647548566142464,0.3049999999999998,514054271100.70996,0.04503676470588225,1,1,0.07352941176470584,1,1
2025-05-28,10.889,10.94,10.81,10.9,2973256839.0,ISCTR,10.9,0,0.0018382352941175295,-0.009090909090909038,0.05415860735009681,0.016016599400226834,0.027994030473286087,10.6655,11.647257999999999,12.910870499999998,69.74358974358981,-0.12320092979639874,-0.2374047246548767,0.11420379485847795,0.09182736455464191,0.299285714285714,517027527939.70996,0.0541284403669724,1,1,0.1146788990825689,1,1
2025-05-29,10.983,11.04,10.93,10.97,4091429062.0,ISCTR,10.97,0,0.006422018348623881,-0.013489208633093441,0.07549019607843155,0.015562890976875205,0.027992910529205512,10.704,11.549546,12.8925025,68.27956989247322,-0.10745415355280663,-0.2114146104344627,0.10396045688165606,0.18264840182649067,0.2928571428571426,521118957001.70996,0.04102096627164986,1,1,0.2169553327256153,1,1
2025-05-30,10.804,10.98,10.75,10.75,3054518891.0,ISCTR,10.75,0,-0.020054694621695623,-0.022727272727272707,0.043689320388349495,0.0163640238366876,0.02806017697654234,10.7265,11.443097999999999,12.877765,60.67961165048546,-0.1114422444895613,-0.19142013724548243,0.07997789275592113,0.37348272642390157,0.28642857142857114,518064438110.70996,0.10790697674418603,1,1,0.27441860465116275,1,1
2025-06-02,10.851,10.94,10.72,10.86,3699618321.0,ISCTR,10.86,0,0.01023255813953483,-0.011828935395814422,0.049275362318840665,0.016452744544184838,0.027322319003803337,10.752,11.33885,12.8651045,51.497005988023915,-0.1045218912976793,-0.17404048805592182,0.06951859675824251,-1.0027347310847867,0.2649999999999997,521764056431.70996,0.09484346224677731,1,1,0.28176795580110503,1,1
2025-06-03,11.33,11.48,11.0,11.37,7491908404.0,ISCTR,11.37,0,0.046961325966850875,0.04503676470588225,0.11689587426326131,0.018576274490898614,0.028149689754278454,10.811499999999999,11.246772,12.8546495,61.428571428571445,-0.057225068810618396,-0.15067740420686115,0.09345233539624276,2.340234023402332,0.28785714285714253,529255964835.70996,0.012313104661389573,1,0,0.2198768689533861,1,1
2025-06-04,11.439,11.49,11.33,11.49,3860658734.0,ISCTR,11.49,0,0.010554089709762682,0.0541284403669724,0.12426614481409004,0.018602003765150192,0.02816990208686317,10.875,11.189022,12.844991499999999,62.50000000000006,-0.00994436664769971,-0.12253079669502888,0.11258643004732917,4.454545454545467,0.28142857142857114,533116623569.70996,-0.01218450826805928,0,0,0.228024369016536,1,1
2025-06-05,11.427,11.48,11.38,11.42,1245671607.0,ISCTR,11.42,0,-0.006092254134029584,0.04102096627164986,0.12734452122408668,0.018497641576832608,0.028144194583662706,10.9395,11.153128000000002,12.837989,67.8391959798995,0.021628199054275044,-0.0936989975451681,0.11532719659944314,2.6978417266187105,0.2621428571428569,531870951962.70996,0.009632224168126147,1,0,0.2101576182136602,1,1
2025-06-10,11.798,11.97,11.53,11.91,5764174278.0,ISCTR,11.91,0,0.04290718038528896,0.10790697674418603,0.15743440233236172,0.0201589141076876,0.028745132426278987,11.020500000000002,11.153444,12.833091499999998,71.17117117117118,0.08520638358939259,-0.05791792131825596,0.14312430490764855,8.272727272727277,0.27499999999999986,537635126240.70996,-0.04366078925272876,0,-1,0.17800167926112498,1,1
2025-06-11,11.931,12.01,11.86,11.89,3846668149.0,ISCTR,11.89,0,-0.0016792611251049694,0.09484346224677731,0.15324927255092136,0.02022788442119084,0.02874483196540646,11.0995,11.14863,12.828291000000002,68.57142857142861,0.13245189701617122,-0.019843957651370526,0.15229585466754175,8.189262966333043,0.262142857142857,533788458091.70996,-0.03532380151387715,0,-1,0.20773759461732544,1,1
2025-06-12,11.68,11.89,11.5,11.51,4038878775.0,ISCTR,11.51,0,-0.03195962994112711,0.012313104661389573,0.06475485661424596,0.019604027661991215,0.02886663488586398,11.1345,11.120645999999999,12.820309499999999,60.75949367088608,0.13764479902272342,0.011653793683448264,0.12599100533927515,5.790441176470584,0.2721428571428571,529749579316.70996,-0.020851433536055675,0,-1,0.2988705473501303,1,1
2025-06-13,11.036,11.35,10.82,11.35,5173042986.0,ISCTR,11.35,0,-0.013900955690703709,-0.01218450826805928,0.04224058769513306,0.019946492059143853,0.028794741200488215,11.1575,11.096558,12.8129075,54.77178423236516,0.12738117752902234,0.03479927045256308,0.09258190707645926,4.128440366972463,0.30357142857142844,524576536330.70996,0.005286343612334932,1,0,0.32070484581497793,1,1
2025-06-16,11.399,11.66,11.23,11.53,4597212186.0,ISCTR,11.53,0,0.01585903083700435,0.009632224168126147,0.052968036529680296,0.020168305489512223,0.028871560021483632,11.1865,11.0808,12.8039915,60.72874493927124,0.13224721564616182,0.05428885949128283,0.07795835615487899,5.104831358249751,0.30928571428571416,529173748516.70996,-0.015611448395490002,0,0,0.2627927146574156,1,1
2025-06-17,11.507,11.64,11.39,11.39,3043642348.0,ISCTR,11.39,0,-0.012142237640936582,-0.04366078925272876,0.06349206349206349,0.019650170497633953,0.02878268941141167,11.2205,11.0634,12.794128999999998,57.6923076923077,0.1233844567277238,0.06810797893857103,0.055276477789152775,5.953488372093019,0.30857142857142844,526130106168.70996,0.028972783143107916,1,1,0.2370500438981562,1,1
2025-06-18,11.468,11.62,11.33,11.47,3413463358.0,ISCTR,11.47,0,0.0070237050043897575,-0.03532380151387715,0.04557885141294449,0.01904867948287779,0.028818889486358926,11.2455,11.046800000000001,12.7857505,61.478599221789885,0.12141637544715067,0.07876965824028696,0.04264671720686371,5.616942909760603,0.3114285714285713,529543569526.70996,0.019180470793373816,1,0,0.27637314734088925,1,1
2025-06-19,11.433,11.68,11.26,11.27,4039861840.0,ISCTR,11.27,0,-0.017436791630340065,-0.020851433536055675,0.014401440144014455,0.019378241251833822,0.028862092675074162,11.2535,11.0298,12.775633000000001,56.727272727272705,0.1025363530712351,0.0835229972064766,0.019013355864758497,-0.8795074758135457,0.332142857142857,525503707686.70996,0.03637976929902398,1,1,0.2937000887311447,1,1
2025-06-20,11.401,11.51,11.29,11.41,3649935610.0,ISCTR,11.41,0,0.012422360248447228,0.005286343612334932,0.037272727272727346,0.019366782219750106,0.02613932351784977,11.274,11.0176,12.7680385,57.801418439716294,0.0977438984682113,0.08636717745882355,0.011376721009387747,-0.6962576153176636,0.3392857142857143,529153643296.70996,0.06485539000876428,1,1,0.3041191936897458,1,1
2025-06-23,11.378,11.47,11.24,11.35,3467969804.0,ISCTR,11.35,0,-0.005258545135845782,-0.015611448395490002,0.020683453237410054,0.01931302682451295,0.024088037333448078,11.2855,11.004799999999998,12.7601935,61.278195488721785,0.08808891097617533,0.08671152416229391,0.001377386813881415,-0.6129597197898407,0.3392857142857143,525685673492.70996,0.17621145374449343,1,1,0.28281938325991196,1,1
2025-06-24,11.702,11.88,11.56,11.72,6435628953.0,ISCTR,11.72,0,0.032599118942731264,0.028972783143107916,0.06545454545454543,0.020306727453207486,0.02083549453289443,11.3215,10.9998,12.753459,64.72602739726028,0.1090362693687279,0.09117647320358072,0.017859796165147185,-1.5952980688497043,0.3614285714285716,532121302445.70996,0.16894197952218426,1,1,0.22952218430034121,1,1
2025-06-25,11.674,11.73,11.6,11.69,3286881617.0,ISCTR,11.69,0,-0.0025597269624574315,0.019180470793373816,0.06369426751592355,0.02032837198558789,0.02067267613340562,11.3565,11.0054,12.747166,56.557377049180324,0.12181227643561421,0.09730363384998741,0.024508642585626794,-1.6820857863751093,0.32642857142857157,528834420828.70996,0.19076133447390942,1,1,0.2574850299401197,1,1
2025-06-26,11.706,11.77,11.65,11.68,3328228227.0,ISCTR,11.68,0,-0.0008554319931565191,0.03637976929902398,0.07352941176470584,0.020115204875892065,0.018853940559473287,11.3965,11.011599999999998,12.740428999999999,54.0772532188841,0.12963607369387908,0.10377012181876576,0.025865951875113327,1.476976542137276,0.3235714285714287,525506192601.70996,0.1875,1,1,0.25171232876712324,1,1
2025-06-27,11.933,12.28,11.53,12.15,6056070310.0,ISCTR,12.15,0,0.04023972602739723,0.06485539000876428,0.1146788990825689,0.02169450557463518,0.019293588818424627,11.459,11.024,12.733529,63.369963369963365,0.17178137270028238,0.11737237199506909,0.05440900070521329,7.048458149779746,0.3692857142857144,531562262911.70996,0.16131687242798343,1,1,0.1777777777777778,1,1
2025-06-30,12.968,13.35,12.21,13.35,15961968636.0,ISCTR,13.35,0,0.09876543209876543,0.17621145374449343,0.2169553327256153,0.030072983154426303,0.023002219006227762,11.578,11.0636,12.7329245,70.93023255813951,0.2985700671047251,0.1536119110170003,0.1449581560877248,15.78490893321769,0.41571428571428576,547524231547.70996,0.03520599250936329,1,1,0.07191011235955069,1,1
2025-07-01,13.638,13.88,13.35,13.7,10375390504.0,ISCTR,13.7,0,0.02621722846441954,0.16894197952218426,0.27441860465116275,0.02938844504182991,0.023204182598946885,11.7255,11.1126,12.733922,74.00530503978776,0.42242365882211175,0.2073742605780226,0.21504939824408914,20.280948200175587,0.44285714285714295,557899622051.71,0.024087591240876005,1,1,0.05839416058394176,1,1
2025-07-02,13.85,14.15,13.62,13.92,9945861850.0,ISCTR,13.92,0,0.016058394160584077,0.19076133447390942,0.28176795580110503,0.029392670121270822,0.023273634728953104,11.878499999999999,11.168,12.7365615,83.37950138504152,0.5321958613491571,0.27233858073224954,0.25985728061690755,21.36006974716651,0.45285714285714296,567845483901.71,0.031609195402298784,1,1,0.06465517241379315,1,1
2025-07-03,13.933,14.36,13.71,13.87,8205559403.0,ISCTR,13.87,0,-0.0035919540229885083,0.1875,0.2198768689533861,0.02846722902972067,0.023180728315790468,12.0035,11.224200000000002,12.7406755,85.99999999999996,0.6081462096384485,0.33950010651348933,0.2686461031249591,23.07009760425909,0.45000000000000007,559639924498.71,0.07786589762076424,1,1,0.07642393655371316,1,1
2025-07-04,13.98,14.15,13.74,14.11,5046203966.0,ISCTR,14.11,0,0.017303532804614274,0.16131687242798343,0.228024369016536,0.02850964497257986,0.023214414341311763,12.1345,11.293199999999999,12.747418499999998,86.23595505617973,0.6798663262794769,0.40757335046668686,0.27229297581279,23.663453111305866,0.4485714285714287,564686128464.71,0.062367115520907124,1,1,0.07299787384833456,1,1
2025-07-07,13.963,14.1,13.78,13.82,5945564961.0,ISCTR,13.82,0,-0.020552799433026125,0.03520599250936329,0.2101576182136602,0.02913433706911275,0.023402298194705247,12.254499999999998,11.357600000000001,12.753845000000002,82.74932614555252,0.7051756333198345,0.4670938070373164,0.23808182628251806,21.762114537444944,0.45428571428571435,558740563503.71,0.05354558610709126,1,1,0.1078147612156295,1,1
2025-07-08,13.971,14.07,13.75,14.03,6652152546.0,ISCTR,14.03,0,0.01519536903039076,0.024087591240876005,0.17800167926112498,0.02812714881318374,0.023450966059856502,12.360499999999998,11.4256,12.760631499999999,83.33333333333329,0.7337208096811416,0.5204192075660815,0.2133016021150601,19.7098976109215,0.4564285714285716,565392716049.71,0.004276550249465494,1,0,0.07127583749109045,1,1
2025-07-09,14.222,14.46,13.9,14.36,8139099340.0,ISCTR,14.36,0,0.023521026372059772,0.031609195402298784,0.20773759461732544,0.028207364908868278,0.022669012409221888,12.484,11.494000000000002,12.769856499999998,88.91687657430728,0.7740485597114404,0.5711450779951533,0.20290348171628703,22.840034217279737,0.46642857142857164,573531815389.71,0.019498607242339983,1,0,0.054317548746518174,1,1
2025-07-10,14.801,15.05,14.55,14.95,8036315735.0,ISCTR,14.95,0,0.04108635097493041,0.07786589762076424,0.2988705473501303,0.027221044679180115,0.023141908227198825,12.656,11.5788,12.780849,90.04524886877826,0.8438888361202324,0.6256938296201692,0.21819500650006318,27.996575342465757,0.49857142857142883,581568131124.71,-0.02474916387959858,0,-1,-0.0026755852842809125,0,0
2025-07-11,14.972,15.19,14.72,14.99,6979727651.0,ISCTR,14.99,0,0.0026755852842810235,0.062367115520907124,0.32070484581497793,0.026587837120362803,0.023111517143748345,12.838,11.671800000000001,12.791351500000001,91.36363636363635,0.8921809177952671,0.6789912472551888,0.2131896705400783,23.374485596707828,0.5157142857142859,588547858775.71,-0.007338225483655703,0,0,-0.008005336891260928,0,0
