date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2023-05-18,9.0520525,9.265401,8.85612,9.1087,15918825.0,TEZOL,4.007828,3.9829030999999997,4.07677644,3.8966928,0,0.04080396727455571,0.15580905491828245,0.02550043908040811,0.02393914196177259,0.02661549146942233,3.6940024,3.8611715999999996,3.7897947999999997,0.05753166371962948,59.02874686017308,-0.028585778738767775,-0.07839993577303575,0.049814157034267975,16.28770953286778,0.4661971499999998,4664198724.0,0.2122256743552866,1,1,0.18929155642407802,1,1,0.49138735494636987,1,1,2.8202377946358976,1,1,3.0993994752269804,1,1,2.7342101507350116,1,1,1.0
2023-05-22,9.035943,9.387313,8.829996,9.0738,16585609.0,TEZOL,3.992472,3.9758149199999995,4.13041772,3.8851982399999994,0,-0.003831501751073163,0.10089539200698838,0.03888163770007558,0.023595367521071407,0.026617435803238117,3.701473599999999,3.8591027199999997,3.80136526,0.05027318527133584,58.31724898570135,-0.00406500480211891,-0.06353294957885239,0.05946794477673348,15.138057050045695,0.49107736428571425,4647613115.0,0.21017655227137455,1,1,0.2437677709449182,1,1,0.520156935352333,1,1,2.6794727677489036,1,1,2.919394300072737,1,1,2.7178690295135444,1,1,1.0
2023-05-23,9.198348,9.300233,8.995449,9.187,27222338.0,TEZOL,4.042279999999999,4.047273119999999,4.09210252,3.95799756,0,0.012475478851197819,0.10125504956666598,0.058166321124164755,0.02362069009299815,0.02659539920953256,3.7125836,3.8520521599999995,3.8130127199999997,0.060127593804617296,63.983459129596916,0.019166040359666958,-0.04699315159114852,0.06615919195081549,15.67906519932507,0.4913883642857143,4674835453.0,0.2417111135299881,1,1,0.27108958310656384,1,1,1.980102318493524,1,1,2.4843801023184944,1,1,2.9128115815826723,1,1,2.9165995428322633,1,1,1.0
2023-05-24,9.109091,9.291526,8.951909,9.0738,20880190.0,TEZOL,3.992472,4.00800004,4.08827144,3.9388399599999997,0,-0.01232175900729271,0.08203055128251013,0.041995383608364634,0.023871069071198694,0.02647243639009556,3.720629,3.8405575999999995,3.824191579999999,0.044004181401393394,68.02834336449399,0.03317529750511561,-0.030959461771895697,0.0641347592770113,15.842152970164292,0.4721063642857142,4653955263.0,0.232251096563733,1,1,0.3080627741409332,1,1,2.01152769512222,1,1,2.5336022394145785,1,1,2.721704247393595,1,1,2.8886905155502656,1,1,1.0
2023-05-26,9.853631,10.188457,9.465686,9.7531,44068947.0,TEZOL,4.291364,4.33559764,4.48292108,4.16490184,0,0.07486389384822245,0.11443621737739385,0.11222488311095913,0.028869934789562214,0.027649575085746416,3.7422791999999996,3.8371097599999997,3.8365498599999994,0.11854769430782275,86.56409475207562,0.06761638162186179,-0.011244293093144201,0.07886067471500599,22.271393826943807,0.4929451999999998,4698024210.0,0.17409849176159375,1,1,0.25713875588274493,1,1,1.7928350985840398,1,1,2.3785565615035216,1,1,2.3999856455896076,1,1,2.632116967938399,1,1,1.0
2023-05-29,9.962046,10.1971655,9.665972,10.084,30997809.0,TEZOL,4.436959999999999,4.38330024,4.4867528199999995,4.25302768,0,0.03392767427792176,0.10707345724417294,0.1442707033111681,0.029548395941297354,0.027978149801881166,3.7702499999999994,3.8393326400000003,3.8496552599999996,0.1525603464035894,87.87128712871294,0.10544407565496083,0.012093380656476808,0.09335069499848403,27.956552634250322,0.5128494499999998,4729022019.0,0.1407576358587863,1,1,0.24178897262990895,1,1,1.6960134867116223,1,1,2.255593018643396,1,1,2.310868702895677,1,1,2.564756049186831,1,1,1.0
2023-05-30,10.133162,10.35391,9.787885,10.3278,38054329.0,TEZOL,4.544231999999999,4.458591279999999,4.5557204,4.3066694,0,0.024176913923046328,0.1382000925742246,0.19316527646202553,0.029170156438865082,0.02801298416326701,3.8070339999999994,3.84515648,3.8632778799999996,0.176263303120199,88.58843317376122,0.14243682652812995,0.03816206983080744,0.1042747566973225,25.303923709689148,0.5277775928571428,4767076348.0,0.0919072793818625,1,1,0.20319913243866083,1,1,1.6981351304246792,1,1,2.2040512016111857,1,1,2.2849784077925603,1,1,2.4806057437208318,1,1,1.0
2023-05-31,10.3478155,10.510656,10.205873,10.3278,31623317.0,TEZOL,4.544231999999999,4.553038819999999,4.62468864,4.490584119999999,0,0.0,0.12417546533144663,0.19375830780789438,0.02916161367686768,0.028010095312913465,3.8439125999999995,3.8535859999999995,3.87701512,0.17209550629763837,91.82284507325579,0.16979653930308425,0.0644889637252628,0.10530757557782144,23.80039077952123,0.5358615928571429,4767076348.0,0.06492186138383804,1,1,0.24957880671585442,1,1,1.819554987509441,1,1,2.300160731230272,1,1,2.1956079707198053,1,1,2.4806057437208318,1,1,1.0
2023-06-01,10.479307,10.649984,10.388743,10.6239,28247684.0,TEZOL,4.674516,4.61089508,4.685992959999999,4.57104692,0,0.02867019113460767,0.17083250677775563,0.25128380288325647,0.028692573381904677,0.028222240257792915,3.8908495999999992,3.8630116799999996,3.8916996799999994,0.20115023880773863,92.2203438486811,0.19969023404923814,0.09152921779005788,0.10816101625918026,26.687654276821824,0.5106693571428572,4795324032.0,0.0385169288114533,1,1,0.24589839889306186,1,1,2.027852295296454,1,1,2.221302911360235,1,1,1.9671966038836959,1,1,2.445890868701701,1,1,1.0
2023-06-02,10.57379,10.728358,10.1710415,10.6326,32228898.0,TEZOL,4.678343999999999,4.6524676,4.720477519999999,4.4752582599999995,0,0.0008189083105072381,0.0901764567163259,0.29207325223900527,0.02705641960411287,0.027381878315422912,3.9437266,3.875349279999999,3.90632704,0.19763244400550728,95.1410761154856,0.2211409152999373,0.11745155729203377,0.10368935800790352,21.49321266968325,0.5377265357142859,4827552930.0,0.04013129432123863,1,1,0.23341421665444018,1,1,1.8321012734420559,1,1,2.2186671181084594,1,1,2.067960799804375,1,1,2.243233075635311,1,1,1.0
2023-06-05,10.814133,11.102806,10.501948,11.0418,35535518.0,TEZOL,4.858391999999999,4.75821852,4.885234639999999,4.62085712,0,0.038485412787088835,0.09498214994049992,0.40966947107712315,0.02339944915322338,0.027743770479350092,4.014322399999999,3.8948131199999994,3.9217210999999996,0.2388417932116591,95.21609923121653,0.2497896836268394,0.1439191825589949,0.10587050106784449,21.22256743552866,0.5206213928571429,4863088448.0,-0.018919016826966506,0,0,0.23028853991197096,1,1,1.654585303120868,1,1,2.1435454364324658,1,1,2.094658479595718,1,1,2.094658479595718,1,1,1.0
2023-06-06,10.925596,11.041849,10.771898,10.9809,38829792.0,TEZOL,4.831595999999999,4.80726224,4.858413559999999,4.73963512,0,-0.005515405096995107,0.06323708824725505,0.39337376916049127,0.02383947970659888,0.027612770703419304,4.082524599999999,3.9145075199999995,3.9367519399999997,0.22730516772159115,93.16233723745341,0.2672511211065851,0.16858557026851295,0.09866555083807216,21.017655227137453,0.5106693214285716,4824258656.0,0.027757287654017526,1,1,0.2561447604476863,1,1,1.7993698148603485,1,1,2.298964565745977,1,1,1.8231565718656944,1,1,2.092788387108525,1,1,1.0
2023-06-07,11.307446,11.555627,10.946059,11.4076,35657608.0,TEZOL,5.019343999999999,4.9752762399999995,5.084475879999999,4.81626596,0,0.03885838137129016,0.10455276051046702,0.4363998086076204,0.024216659818821654,0.026478115769691904,4.1587722,3.9348918399999997,3.95220606,0.2700107038447279,93.92388871122485,0.29286318612796247,0.19344109344040286,0.09942209268755961,24.171111352998807,0.5078704285714286,4859916264.0,0.02365966548616716,1,1,1.3999964935656934,1,1,1.6564921631193243,1,1,2.1755671657491495,1,1,1.774045373259932,1,1,1.8198394053087417,1,1,0.0
2023-06-08,11.278708,11.651415,11.015725,11.1812,25536565.0,TEZOL,4.919728,4.9626315199999995,5.126622599999999,4.846919,0,-0.01984641817735533,0.052457195568482495,0.4274662002578866,0.02468108011135976,0.026188279342709078,4.232434799999999,3.9535135199999996,3.9670188799999995,0.2401574453812534,86.80765967761491,0.3016455711318571,0.2150819889786937,0.08656358215316337,23.2251096563733,0.5162675,4834379699.0,0.06152291346188221,1,1,1.4439237291167313,1,1,1.7102815440203196,1,1,2.1464064679998565,1,1,1.904983364933996,1,1,1.9672843701928233,1,1,1.0
2023-06-09,11.286111,11.503377,11.041849,11.4511,25601136.0,TEZOL,5.0384839999999995,4.96588884,5.061485879999999,4.858413559999999,0,0.024138732873036695,0.07698023061151571,0.43558659077802564,0.02471639072622987,0.026151311978293977,4.308873799999999,3.975200239999999,3.98252096,0.26514939923881764,86.4496452134944,0.3145622138428079,0.23497803395151656,0.07958417989129135,17.409849176159376,0.5125337142857144,4859980835.0,0.07072682973688127,1,1,1.3787059758451155,1,1,1.6752888368802998,1,1,2.154386914794212,1,1,1.8593235584354346,1,1,1.7984909746661892,1,1,0.0
2023-06-12,11.708016,11.886534,11.337924,11.5034,34845802.0,TEZOL,5.061495999999999,5.1515270399999995,5.23007496,4.98868656,0,0.00456724681471643,0.0418047782064519,0.4596741447568775,0.023903016142507165,0.025785126342927872,4.388570999999999,3.9981893599999996,3.998166699999999,0.26595421846717904,87.60292205782216,0.3229330511366548,0.25256903738854425,0.07036401374811058,14.075763585878631,0.5119117857142857,4894826637.0,0.0885651198776014,1,1,1.3633534433297982,1,1,1.7706243371524946,1,1,1.9977224125041295,1,1,1.775162125980145,1,1,1.7948432637307232,1,1,0.0
2023-06-13,11.455048,11.677539,11.242134,11.277,27863656.0,TEZOL,4.961879999999999,5.040221119999999,5.138117159999999,4.94653896,0,-0.019681137750578115,0.02696500286861725,0.3682026643371914,0.024561866724885778,0.025824867233530974,4.4553366,4.02309512,4.01299932,0.2364517420351817,81.25186913092894,0.31786467521432193,0.2656281649536998,0.05223651026062215,9.19072793818625,0.5212418571428571,4866962981.0,0.10192427063935461,1,1,1.4710295291300883,1,1,2.0162099849250694,1,1,2.1660193313824605,1,1,1.840152522834087,1,1,1.8339629334042749,1,1,1.0
2023-06-14,11.151571,11.451128,10.85898,10.9983,18254729.0,TEZOL,4.839252,4.90669124,5.03849632,4.7779511999999995,0,-0.024714019686086552,-0.03587958904589905,0.3183774258897427,0.026200693318923128,0.025705635910184356,4.5137686,4.046237359999999,4.02725686,0.20162486978791816,77.41999829025738,0.30048904535820053,0.27260034103459996,0.027888704323600577,6.492186138383804,0.5392797857142858,4848708252.0,0.17339952538119507,1,1,1.6476637298491585,1,1,2.0577998417937318,1,1,2.008719529381813,1,1,1.9057763472536662,1,1,1.8028513497540524,1,1,1.0
2023-06-15,11.053605,11.163762,10.911227,11.0331,9456779.0,TEZOL,4.854563999999999,4.863586199999999,4.91205528,4.80093988,0,0.003164125364828907,-0.013245447715808933,0.3156727363789218,0.02624204044126388,0.025614004268520677,4.572006999999999,4.067961919999999,4.0413333399999996,0.20122830550770643,72.34012845573866,0.2846727536434823,0.27501482355637646,0.00965793008710586,3.85169288114533,0.47769964285714295,4858165031.0,0.19969002365608945,1,1,1.9155541053738303,1,1,2.0986758028115404,1,1,2.005537881465772,1,1,2.007114954092685,1,1,1.6693132483164304,1,1,1.0
2023-06-16,11.062313,11.224719,10.946059,11.0593,12507396.0,TEZOL,4.866092,4.86741772,4.93887636,4.81626596,0,0.0023746725761575327,-0.03421505357563892,0.26368892545363143,0.02541096088116807,0.025163254242024473,4.622776399999999,4.092484,4.05561068,0.19984199272302927,69.04808405921652,0.26995655069156843,0.27400316898341487,-0.004046618291846438,4.013129432123863,0.4596615357142858,4870672427.0,0.18582550432667522,1,1,1.7228305588961321,1,1,2.2094436356731433,1,1,1.9921242754966406,1,1,2.0362138652536776,1,1,1.6299132856509906,1,1,1.0
2023-06-20,10.801507,10.972185,10.632569,10.8329,42954254.0,TEZOL,4.766476,4.75266308,4.827761399999999,4.6783303599999995,0,-0.02047145841056852,-0.058287115113792254,0.18929155642407802,0.02545820887372428,0.024609664560902657,4.660708799999999,4.115397439999999,4.069036619999999,0.17140159824858014,59.932355370275744,0.2474037586273452,0.26868328691220095,-0.021279528284855742,-1.8919016826966506,0.44971196428571425,4827718173.0,0.254013237452575,1,1,1.7057759233446257,1,1,2.1768409197906373,1,1,2.27973118924757,1,1,2.1189616815441843,1,1,1.774917150532175,1,1,1.0
2023-06-21,11.371885,11.72108,10.798022,11.2857,55961733.0,TEZOL,4.965707999999999,5.0036293999999994,5.1572752,4.751129679999999,0,0.041798595020723806,0.0007714817770685389,0.2437677709449182,0.026278512516440502,0.02502700596105555,4.7093706,4.14126064,4.08346818,0.21605159661119244,65.98898347521286,0.2428079271396788,0.26350821495769655,-0.02070028781801775,2.7757287654017526,0.4938744642857143,4883679906.0,0.2222192686319855,1,1,1.723765473120852,1,1,1.9799303543422209,1,1,2.172829332695358,1,1,1.9012289888974547,1,1,1.489185429348645,1,1,1.0
2023-06-22,11.286547,11.677539,10.937352,11.6775,68739207.0,TEZOL,5.1381,4.96608068,5.138117159999999,4.81243488,0,0.034716499641138876,0.061754998499768066,0.27108958310656384,0.026796870609719952,0.02491315088767283,4.7641615999999996,4.17041856,4.09847526,0.2536613433162458,67.04192546583855,0.25019223093549936,0.2608450181532571,-0.010652787217757753,2.365966548616716,0.5237318214285713,4952419113.0,1.3445257974737745,1,1,1.595093127809891,1,1,1.7889702419182183,1,1,2.120068507814173,1,1,1.8232755298651253,1,1,1.5846456861485763,1,1,1.0
2023-06-23,11.859538,12.130361,11.712372,11.8691,46014234.0,TEZOL,5.222403999999999,5.21819672,5.337358839999999,5.15344368,0,0.016407621494326508,0.0757719951781457,0.3080627741409332,0.026164427705531706,0.024940993806878236,4.8256581999999995,4.201454399999999,4.11406622,0.2694020272721811,68.88305183103758,0.2598515660355245,0.26064632772971064,-0.0007947616941861302,6.152291346188221,0.5162707142857142,4998433347.0,1.3022807121011706,1,1,1.5532011694231245,1,1,1.911223260398851,1,1,2.2164359555484414,1,1,1.7204758574786636,1,1,1.526779621032766,1,1,1.0
2023-06-27,12.199589,12.321937,12.112944,12.261,11764667.0,TEZOL,5.394839999999999,5.367819159999999,5.42165228,5.32969536,0,0.0330185102493028,0.10865968008825133,0.25713875588274493,0.022434778948544086,0.025139343357875047,4.880832,4.234099759999999,4.1308726799999995,0.30598070139503797,68.71775976418574,0.2782137281106376,0.26415980780589604,0.014053920304741563,7.072682973688127,0.5056977857142858,5010198014.0,1.22158062148275,1,1,1.498572710219395,1,1,1.686077807682897,1,1,2.0369301035804583,1,1,1.7116385286681348,1,1,1.521295163526629,1,1,1.0
2023-07-03,12.501759,12.635428,12.31323,12.5222,33967534.0,TEZOL,5.509767999999999,5.500773959999999,5.55958832,5.4178212,0,0.021303319468232607,0.15594162228027564,0.24178897262990895,0.021950161593877075,0.025129893866905402,4.9344724,4.264828479999999,4.148272919999999,0.3282076917928536,72.29180527031332,0.29859755619671624,0.2710473574840601,0.027550198712656127,8.85651198776014,0.5131604285714287,5044165548.0,1.171072175815751,1,1,1.5452077111050775,1,1,1.663429748766191,1,1,2.045902477200492,1,1,1.6926418680423567,1,1,1.5034898021114502,1,1,1.0
2023-07-04,12.5048065,12.652843,12.269689,12.4264,30977095.0,TEZOL,5.467616,5.50211486,5.56725092,5.398663159999999,0,-0.007650412866748613,0.10107481148710318,0.20319913243866083,0.022106402019041595,0.02410477961095284,4.980641599999999,4.2944844799999995,4.1655482,0.3125801785224811,66.29454289552817,0.3078024180168999,0.2783983695906281,0.02940404842627181,10.192427063935462,0.49698800000000026,5013188453.0,1.2424676495203761,1,1,1.7372207558102106,1,1,1.7176012360780275,1,1,2.083403077319256,1,1,1.706383184188502,1,1,1.5984677782785042,1,1,1.0
2023-07-05,12.763436,13.027292,12.4525585,12.9054,49829261.0,TEZOL,5.678375999999999,5.61591184,5.732008479999999,5.47912574,0,0.038546964527135685,0.10515093127809871,0.24957880671585442,0.022898679438945288,0.0243557395968339,5.037348799999999,4.32804944,4.18360052,0.3572940276812089,75.51497573102878,0.32831924801257806,0.2883825452750181,0.03993670273755995,17.33995253811951,0.4945024285714288,5063017714.0,1.2564042958761452,1,1,1.6059324003905346,1,1,1.6626063508298854,1,1,2.1443891704247835,1,1,1.6288685356517427,1,1,1.340074697413486,1,1,1.0
2023-07-06,13.207985,13.393032,12.966335,13.2363,49321113.0,TEZOL,5.8239719999999995,5.8115134,5.892934079999999,5.7051874,0,0.025640429587614477,0.11518986275286247,0.24589839889306186,0.02278851544486243,0.024382078073238476,5.0948215999999995,4.362993359999999,4.20234254,0.38588702481164217,75.94918309204027,0.35226665330249585,0.3011593668805137,0.051107286421982145,19.969002365608944,0.4963670000000001,5112338827.0,1.4302561894184933,1,1,1.5828970331588135,1,1,1.5000037774906887,1,1,1.965783489343699,1,1,1.5789382229172801,1,1,1.3605237113090514,1,1,1.0
2023-07-07,13.13832,13.323367,12.975043,13.1144,32502649.0,TEZOL,5.7703359999999995,5.780860799999999,5.862281479999999,5.709018919999999,0,-0.009209522298527562,0.06960280564391153,0.23341421665444018,0.023138861699599472,0.02386857825974452,5.149421199999999,4.39947024,4.22058736,0.3671879072300497,72.95264147717563,0.3627357753581011,0.3134746485760312,0.0492611267820699,18.58255043266752,0.48206085714285724,5079836178.0,1.2961477459891415,1,1,1.7065058256572927,1,1,1.725096077594095,1,1,1.8977307387299462,1,1,1.6427591044958212,1,1,1.448865369364973,1,1,1.0
2023-07-10,13.482725,13.845852,13.149206,13.5846,68168590.0,TEZOL,5.977224,5.932398999999999,6.09217488,5.785650639999999,0,0.035853718050387506,0.08484132181246107,0.23028853991197096,0.022980053193867613,0.024071071454605703,5.2053628,4.440851359999999,4.23902644,0.4100464067876868,80.74176702547166,0.38330822397308406,0.3274413636554418,0.055866860317642264,25.4013237452575,0.5032070714285716,5148004768.0,1.1576932703208045,1,1,1.533339222354725,1,1,1.5615329122683037,1,1,1.748715457208898,1,1,1.5038499477349352,1,1,1.3025631965608113,1,1,1.0
2023-07-11,13.809278,13.993889,13.40174,13.7936,71600304.0,TEZOL,6.069183999999999,6.07608232,6.157311159999999,5.896765599999999,0,0.015385068386260858,0.11002382025365343,0.2561447604476863,0.022678769544004097,0.024075815960715185,5.267242199999999,4.48537408,4.258154339999999,0.4253085997817543,87.94353196687932,0.4023938948369814,0.34243186989174973,0.05996202494523167,22.221926863198547,0.503207142857143,5219605072.0,1.228540772532189,1,1,1.4381307272938177,1,1,1.420455863588911,1,1,1.5782826818234548,1,1,1.4457139542976454,1,1,1.2701977728801763,1,1,1.0
