date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2024-07-11,124.03486,127.6791,120.54297,127.6791,3809699755.0,GARAN,127.6791,0,0.07380348450341301,0.11260499368665422,0.324661621684432,0.028346527563892193,0.02994167769501546,109.899015,97.419932,65.01290399999999,77.83772270318293,7.14084148648044,6.271617020612993,0.8692244658674468,13.453303702097674,4.49797142857143,322465004573.63,-0.009063347094395269,0,0,-0.14803597456435702,0,-1
2024-07-12,128.24518,131.92223,125.26824,127.7755,4071752976.0,GARAN,127.7755,0,0.0007550178533526353,0.08251571346634945,0.34586094738128237,0.027693610746119455,0.02987756779491024,111.54081,98.50095999999999,65.4200595,76.43663604425598,7.575752078410773,6.53244403217255,1.0433080462382227,17.882559815189648,4.780387857142858,326536757549.63,-0.027169527804626004,0,-1,-0.12301888859757926,0,-1
2024-07-16,130.31851,133.36874,127.29337,128.1613,4559271744.0,GARAN,128.1613,0,0.0030193581711674966,0.07350539176350956,0.2940605686094544,0.027015370928680435,0.029662506452533943,112.99697,99.527022,65.83232600000001,78.94714500557899,7.860936706522466,6.798142567042533,1.0627941394799327,20.054274922999692,4.945705000000003,331096029293.63,-0.05568139524177751,0,-1,-0.14973708912128714,0,-1
2024-07-17,127.11497,128.73988,125.55755,127.7755,2694784446.0,GARAN,127.7755,0,-0.003010269090591433,0.079869004859497,0.2864073760110504,0.02716756018686875,0.02963493870015284,114.41937500000002,100.55694000000001,66.244508,78.26066047291708,7.964012563800594,7.031316566394146,0.9326959974064479,17.25664122865942,4.993921428571431,328401244847.63,-0.04301841902399117,0,-1,-0.13962222804841307,0,-1
2024-07-18,126.698364,130.08997,124.3039,125.3647,3157882694.0,GARAN,125.3647,0,-0.018867466767885865,0.05433897712096192,0.2621361275941987,0.0279593055211329,0.029831010167149345,115.72124,101.50489000000002,66.6379955,69.9699185371565,7.761697493989445,7.177392751913207,0.5843047420762382,9.427656157257092,5.131685714285716,325243362153.63,-0.04000009572072527,0,-1,-0.16153829586797552,0,-1
2024-07-19,126.216194,127.10051,124.40034,126.5219,2568210020.0,GARAN,126.5219,0,0.00923066860128885,-0.009063347094395269,0.2507144643568535,0.0279246168828987,0.029827043154220585,116.98934999999999,102.454768,67.040036,81.1257652807202,7.607048393778541,7.263323880286274,0.3437245134922673,10.252106844991449,4.7735014285714295,327811572173.63,-0.04878048780487809,0,-1,-0.14862802408120646,0,-1
2024-07-22,126.50068,128.06485,124.11104,124.3039,2560199925.0,GARAN,124.3039,0,-0.017530561902721953,-0.027169527804626004,0.15295194669318168,0.025530313415041427,0.030010792595517446,117.81386499999999,103.35064399999999,67.43283100000001,79.54541628650016,7.222260085707006,7.255111121370421,-0.03285103566341441,5.310427269038098,4.656402857142858,325251372248.63,-0.02094624545167134,0,-1,-0.13110932159007072,0,-1
2024-07-23,121.96344,124.689644,120.25366,121.0251,2874507926.0,GARAN,121.0251,0,-0.02637728985172627,-0.05568139524177751,0.09991220703870529,0.026403285061719604,0.029234338471757697,118.36354000000001,104.15876399999999,67.8071565,69.592395986048,6.576926111169968,7.119474119330331,-0.5425480081603631,1.3731113750546475,4.7597260000000015,322376864322.63,-0.054979504251597366,0,-1,-0.1043824793369309,0,-1
2024-07-24,121.05792,123.62886,118.324974,122.2788,2322046730.0,GARAN,122.2788,0,0.01035900817268498,-0.04301841902399117,0.12113163157059903,0.02622052254685064,0.028865303319256498,119.02411499999998,104.96592000000001,68.18106399999999,64.59853462109055,6.096382101362664,6.914855715736798,-0.8184736143741338,3.34147475174309,4.732170000000002,324698911052.63,-0.02365904801159313,0,-1,-0.1009463619204638,0,-1
2024-07-25,120.92388,122.66452,118.22854,120.3501,2023648828.0,GARAN,120.3501,0,-0.01577297127547872,-0.04000009572072527,0.1044252221696087,0.026635922657352564,0.02903669707593639,119.59307999999999,105.74703799999999,68.5430225,59.93146063425545,5.496556656626311,6.631195903914701,-1.1346392472883906,1.2165317114031904,4.801052142857144,322675262224.63,0.030448666016895665,1,1,-0.12660230444345288,0,-1
2024-07-26,120.30477,122.18235,118.71071,120.3501,2532888961.0,GARAN,120.3501,0,0.0,-0.04878048780487809,0.06940888883754859,0.02585578003347075,0.028166067325307055,119.98364,106.478974,68.9105145,54.65108801376192,4.963969124065045,6.29775054794477,-1.3337814238797252,-5.740172040686387,4.739058571428572,322675262224.63,-0.004807640375870004,0,0,-0.1282051282051282,0,-1
2024-07-29,120.89495,122.760956,118.807144,121.7002,1847957360.0,GARAN,121.7002,0,0.011218104513415428,-0.02094624545167134,0.1227763621367588,0.024063035340611695,0.027753123099969367,120.64903999999999,107.25430600000001,69.2812985,54.65108801376192,4.597830525915157,5.957766543538848,-1.3599360176236912,-4.754667365809562,4.8079422857142875,324523219584.63,-0.049921035462554775,0,-1,-0.11251994655719544,0,-1
2024-07-30,117.37992,123.33956,113.69613,114.3712,3229567873.0,GARAN,114.3712,0,-0.060221758057916075,-0.054979504251597366,0.07136487286516147,0.02795271480402468,0.02878534626462422,121.02995999999999,107.820376,69.615899,43.65328556201924,3.6739232991491235,5.5009978946609035,-1.82707459551178,-10.75995639869446,5.2281208571428595,321293651711.63,-0.021922476987213613,0,-1,-0.06576743096164073,0,-1
2024-07-31,118.33847,121.218,115.239075,119.3858,4269224915.0,GARAN,119.3858,0,0.043844953974427225,-0.02365904801159313,0.09557606257823203,0.029139920606479828,0.029106714974351397,121.55071000000001,108.545564,69.97856949999999,50.677544092355085,3.308221360239557,5.062442587776634,-1.7542212275370774,-6.565969219451295,5.372769428571431,325562876626.63,-0.07835270191262278,0,-1,-0.09289211949829879,0,-1
2024-08-01,124.4042,126.5219,121.41087,124.0146,3498993181.0,GARAN,124.0146,0,0.03877178022846928,0.030448666016895665,0.0824918822666807,0.02820910526240727,0.029323119672385545,122.02323999999999,109.29003800000001,70.363001,44.17180646166863,3.3532512216609547,4.720604314553499,-1.367353092892544,-1.076937925907373,5.25566942857143,329061869807.63,-0.1399690036495702,0,-1,-0.10264355970990513,0,-1
2024-08-02,121.18426,123.24313,119.000015,119.7715,2581528750.0,GARAN,119.7715,0,-0.03421451990330171,-0.004807640375870004,0.04369759029740261,0.029499965038630147,0.029818853145112185,122.27397,109.991116,70.7163025,38.753498724160046,3.0118364268012385,4.378850737003047,-1.3670143102018084,-5.335360913802278,5.138569071428572,326480341057.63,-0.09178727827571664,0,-1,-0.08454098011630484,0,-1
2024-08-05,114.5621,117.16776,109.93519,115.6248,2990882305.0,GARAN,115.6248,0,-0.034621758932634306,-0.049921035462554775,-0.02042517645085351,0.029947136087643707,0.030307978642781338,122.15342500000001,110.59093800000001,71.0454115,34.06861810686409,2.3792323974746807,3.978927069097374,-1.5996946716226934,-6.9821622652225805,5.407207642857143,323489458752.63,-0.0308592966214859,0,-1,-0.0483737052950578,0,-1
2024-08-07,112.9748,115.33551,110.61022,111.8639,2520900583.0,GARAN,111.8639,0,-0.03252675896520463,-0.021922476987213613,-0.06300498049181735,0.03062230950840857,0.03071092748746534,121.77733,110.97957000000001,71.35894400000001,31.377047031394852,1.5564738856379137,3.4944364324054824,-1.9379625467675687,-7.569669432208681,5.538082642857143,320968558169.63,-0.025862677771828158,0,-1,-0.02155208248594942,0,-1
2024-08-08,110.84649,112.442474,109.163704,110.0316,1863834232.0,GARAN,110.0316,0,-0.016379725720272575,-0.07835270191262278,-0.07009000633847462,0.030746207588792377,0.030814422234761298,121.36265999999998,111.226442,71.666082,31.80777326129102,0.7479585400605231,2.9451408539364907,-2.1971823138759676,-10.015799958782722,5.358989785714287,319104723937.63,-0.0008761119532934014,0,0,-0.03155093627648775,0,-1
2024-08-09,108.1145,111.960304,106.07781,106.6564,2074094025.0,GARAN,106.6564,0,-0.03067482432319435,-0.1399690036495702,-0.10300108659451856,0.031278667718810306,0.031121376940924844,120.75030000000001,111.417382,71.9614165,27.608718685118774,-0.1632641214609123,2.32345985885701,-2.4867239803179224,-11.378220707751796,5.586298642857144,317030629912.63,-0.014466079860186554,0,0,-0.023508200164265802,0,-1
2024-08-12,108.60053,110.12805,106.36712,108.778,1802244313.0,GARAN,108.778,0,0.01989191459677997,-0.09178727827571664,-0.14803597456435702,0.026013537402481544,0.031007491580453225,119.80524499999999,111.664254,72.2756595,32.46196075773494,-0.7060800058841323,1.7175518859087817,-2.423631891792914,-9.61536384265571,5.572521500000001,318832874225.63,-0.0097519719060839,0,0,-0.054965158395999136,0,-1
2024-08-13,109.10488,112.24961,105.98138,112.0567,2475117339.0,GARAN,112.0567,0,0.03014120502307449,-0.0308592966214859,-0.12301888859757926,0.027311118431839858,0.031116699271913458,119.019305,111.99116599999999,72.6007625,39.86928252235483,-0.861767892473452,1.201687930232335,-2.0634558227057873,-7.923980404304998,5.703396214285715,321307991564.63,-0.03614420199773871,0,-1,-0.08605821874104802,0,-1
2024-08-14,110.411575,113.69613,108.77798,108.9708,2353247550.0,GARAN,108.9708,0,-0.02753873708577903,-0.025862677771828158,-0.14973708912128714,0.027622030421262805,0.031110542892258893,118.05978,112.26889599999998,72.91089699999999,35.56478275583787,-1.2200935256420138,0.7173316390574653,-1.9374251646994791,-4.721818080076112,5.675843642857143,318954744014.63,-0.00530967929023185,0,0,-0.029203236096275287,0,-1
2024-08-15,109.43083,110.61022,107.71719,109.9352,2550012193.0,GARAN,109.9352,0,0.00885007726840592,-0.0008761119532934014,-0.13962222804841307,0.02785466391048814,0.030699289518458107,117.16776499999999,112.53505599999998,73.23000400000001,38.461555505824116,-1.409996588373616,0.29186599357124904,-1.7018625819448652,-7.916016812719773,5.565632928571428,321504756207.63,0.0,0,0,-0.02631550222312784,0,-1
2024-08-16,107.35171,110.41736,105.113464,105.1135,2692023973.0,GARAN,105.1135,0,-0.04385947358080022,-0.014466079860186554,-0.16153829586797552,0.028948477841048956,0.030906432980800733,116.155205,112.714424,73.531458,34.74906412027306,-1.927349739079304,-0.15197715295886155,-1.7753725861204424,-15.24102807250114,5.696508357142858,318812732234.63,0.0,0,0,0.023853263377206613,1,1
2024-08-19,106.456795,107.910065,104.53486,107.7172,2522625802.0,GARAN,107.7172,0,0.02477036726966575,-0.0097519719060839,-0.14862802408120646,0.02964590669297257,0.03080956670724467,115.21497,112.789642,73.8471295,36.34648658571357,-2.103016740468874,-0.5421850704608641,-1.5608316700080098,-10.064414322271986,5.655179285714287,321335358036.63,-0.025962427541748268,0,-1,0.01163788141540989,1,0
2024-08-20,108.33148,109.45301,106.752846,108.0065,2564263745.0,GARAN,108.0065,0,0.002685736354082646,-0.03614420199773871,-0.13110932159007072,0.029633906977594958,0.03079907256201577,114.4001,112.85521799999998,74.1592675,42.79471731092742,-2.193603516594976,-0.8724687596876866,-1.3211347569072895,-6.588811396862948,5.159231714285715,323899621781.63,0.0,0,0,0.01964326221107071,1,0
2024-08-21,108.47806,109.74232,107.62076,108.3922,1821250467.0,GARAN,108.3922,0,0.0035710813701026467,-0.00530967929023185,-0.1043824793369309,0.029336191642456072,0.029180244256189574,113.76845499999999,113.01144000000001,74.48274099999999,36.09742526177348,-2.2088096401513866,-1.1397369357804266,-1.06907270437096,-3.103503453750489,4.821714571428572,325720872248.63,-0.014234419081815886,0,0,0.03647679445568963,1,1
2024-08-22,109.45301,110.995964,108.10293,109.9352,2325206118.0,GARAN,109.9352,0,0.01423534165742546,0.0,-0.1009463619204638,0.029456158339724644,0.028355753010625137,113.15127500000001,113.19273599999998,74.8191865,30.68785971765763,-2.072463330799252,-1.3262822147841917,-0.7461811160150602,-0.08761119532934014,4.518638428571429,328046078366.63,-0.014912421135359732,0,0,0.05789501451764312,1,1
2024-08-23,107.12027,109.93519,104.43843,105.1135,1948124785.0,GARAN,105.1135,0,-0.04385947358080022,0.0,-0.12660230444345288,0.030647653024678322,0.02896011766356174,112.389445,113.314244,75.138994,30.208367089017784,-2.326658520557004,-1.5263574759387541,-0.8003010446182497,-1.4466079860186554,4.553080214285715,326097953581.63,0.058715578874264596,1,1,0.15596284016800888,1,1
2024-08-26,105.2909,106.84929,103.37765,104.9206,2432583231.0,GARAN,104.9206,0,-0.0018351591375038723,-0.025962427541748268,-0.1282051282051282,0.030630553911383782,0.028941654540352763,111.61796999999999,113.48493200000001,75.4514735,33.81927018774374,-2.514687703181366,-1.7240235213872765,-0.7906641817940894,-3.5461214583831446,4.098460928571429,323665370350.63,0.04503691362801976,1,1,0.16636008562665494,1,1
2024-08-27,106.26007,108.0065,104.149124,108.0065,1856890575.0,GARAN,108.0065,0,0.02941176470588247,0.0,-0.11251994655719544,0.03144039336606955,0.029131989016790892,110.933285,113.74627000000001,75.76232,44.04758965495958,-2.3871779436627776,-1.8566544058423768,-0.5305235378204007,-3.614420199773871,4.015803500000001,325522260925.63,0.018749797465893225,1,0,0.10535754792535634,1,1
2024-08-28,106.63617,108.77798,103.666954,106.8493,1973711946.0,GARAN,106.8493,0,-0.010714169980510446,-0.014234419081815886,-0.06576743096164073,0.02873604619313005,0.029158697713164344,110.55719000000002,113.90249399999999,76.0867485,44.98485512293984,-2.352385078585101,-1.9558005403909218,-0.39658453819417927,-1.9468518171840477,4.146678928571428,323548548979.63,0.024367964974969514,1,1,0.11010834886143384,1,1
2024-08-29,107.63522,109.83875,105.113464,108.2958,2029334098.0,GARAN,108.2958,0,0.013537758319427384,-0.014912421135359732,-0.09289211949829879,0.02687438167073628,0.029139084157860765,110.00269,114.081862,76.40808000000001,52.75083729889724,-2.1829275908053205,-2.0012259504738017,-0.1817016403315188,-1.4912421135359732,4.064021214285716,325577883077.63,-0.01602832242801655,0,0,0.08993792926410826,1,1
2024-09-02,110.74426,112.05674,108.392235,111.2853,4392467231.0,GARAN,111.2853,0,0.027604948668369378,0.058715578874264596,-0.10264355970990513,0.02603040931667451,0.0293039583025185,109.36622500000001,114.32102,76.73799550000001,54.088064670760225,-1.7868064526211072,-1.958342050903263,0.1715355982821558,5.87155788742646,4.06402192857143,329970350308.63,-0.06412527081294661,0,-1,0.054592115939841035,1,1
2024-09-03,110.57551,111.960304,109.45301,109.6459,2814502013.0,GARAN,109.6459,0,-0.014731505418954738,0.04503691362801976,-0.08454098011630484,0.025234965934842046,0.027517700538000442,108.859945,114.49074399999999,77.0628495,45.84728595642646,-1.586871014412722,-1.8840478436051549,0.2971768291924328,1.7905218479499885,3.7953836428571432,327155848295.63,-0.062445563399999404,0,-1,-0.014951767462349164,0,0
2024-09-04,109.17721,110.32092,107.71719,110.0316,2960107479.0,GARAN,110.0316,0,0.003517687391867863,0.018749797465893225,-0.0483737052950578,0.024228240371345203,0.02750749982518356,108.580285,114.53510399999999,77.39627250000001,52.01469236437672,-1.3813743489854886,-1.7835131446812218,0.4021387956957332,1.8749797465893225,3.630067928571429,330115955774.63,-0.06923738271551072,0,-1,0.012270111495243263,1,0
2024-09-05,109.037384,111.188835,108.19936,109.453,2391134268.0,GARAN,109.453,0,-0.005258489379414644,0.024367964974969514,-0.02155208248594942,0.023175919605240288,0.026996992655929142,108.45974000000001,114.52353200000002,77.7283705,49.070576080922734,-1.2507866555711615,-1.6769678468592097,0.4261811912880482,0.9786682067528751,3.636956857142858,327724821506.63,-0.03348012388879251,0,-1,0.00264314363242657,1,0
2024-09-06,108.77411,110.41736,105.40277,106.56,2546927986.0,GARAN,106.56,0,-0.026431436324267032,-0.01602832242801655,-0.03155093627648775,0.023635272057366114,0.02724060100286973,108.28616000000002,114.47338599999999,78.0416685,53.01202310501788,-1.3650010079608421,-1.6145744790795362,0.2495734711186941,-3.0701722469236303,3.616292142857143,325177893520.63,0.004525150150149981,1,0,0.04343843843843853,1,1
2024-09-09,105.19158,107.13859,103.76338,104.1491,1687137229.0,GARAN,104.1491,0,-0.02262481231231228,-0.06412527081294661,-0.023508200164265802,0.023173345097853057,0.027300572287565616,108.16079500000001,114.376952,78.3402375,42.510065367160244,-1.6312521272637497,-1.617910008716379,-0.013342118547370774,-0.9174844334933208,3.6162924999999992,323490756291.63,0.03333394143588375,1,1,0.08888891022582057,1,1
2024-09-10,102.60425,105.01704,100.77392,102.799,1948202571.0,GARAN,102.799,0,-0.012963146104959078,-0.062445563399999404,-0.054965158395999136,0.02278068207750873,0.027118256243949878,107.86184500000002,114.18215400000001,78.6229715,39.53480894369397,-1.928963948629118,-1.6801207966989269,-0.24884315193019102,-2.022100521727843,3.7265036428571414,321542553720.63,0.06003754900339486,1,1,0.12007509800678995,1,1
2024-09-11,103.08159,104.9206,101.15966,102.4133,2082319470.0,GARAN,102.4133,0,-0.0037519820231713963,-0.06923738271551072,-0.08605821874104802,0.021440075941081826,0.027041409475105707,107.37967499999999,114.06257599999999,78.9054835,37.984574016985476,-2.170999547150359,-1.7782965467892133,-0.3927030003611456,-5.178577215260194,3.843602214285712,319460234250.63,0.07533005966998418,1,1,0.10640317224423002,1,1
2024-09-12,103.78749,105.88494,100.77392,105.7885,2668456288.0,GARAN,105.7885,0,0.032956656996698586,-0.03348012388879251,-0.029203236096275287,0.0222369611958985,0.0268065691331673,107.22056,114.04329,79.209667,42.23821984628806,-2.0666411181040303,-1.8359654610521767,-0.23067565705185356,-0.9928001400102748,4.002029785714283,322128690538.63,0.061986888934052464,1,1,0.0656337881716822,1,1
2024-09-13,106.491516,108.68153,103.85982,107.0422,2516896927.0,GARAN,107.0422,0,0.011851004598798509,0.004525150150149981,-0.02631550222312784,0.02231863436888218,0.02683963946853055,107.07591,114.004718,79.5219635,54.16668466965947,-1.8613170940010235,-1.8410357876419463,-0.02028130635907721,-1.1575702843508284,3.9538112142857114,324645587465.63,0.08648645113796238,1,1,0.03423416185392303,1,1
2024-09-16,108.019035,109.26015,106.270676,107.6208,2191230204.0,GARAN,107.6208,0,0.005405344807935641,0.03333394143588375,0.023853263377206613,0.019942480397086567,0.026843250339211037,107.20127499999998,113.865854,79.83964350000001,55.73778155546113,-1.6330829771795692,-1.799445225549471,0.16636224836990188,-3.2928877398901824,3.919370785714283,326836817669.63,0.12903174850958177,1,1,-0.0062729509537189365,0,0
2024-09-17,108.97084,109.93519,107.71719,108.9708,1812356724.0,GARAN,108.9708,0,0.012544043530618554,0.06003754900339486,0.01163788141540989,0.01936645008209874,0.026791559813984497,107.26395499999998,113.750132,80.1727425,52.21229598836381,-1.3279641337761063,-1.7051490071947981,0.3771848734186918,-0.6157092969276579,3.8091574999999978,328649174393.63,0.12300909968542051,1,1,-0.0389379540207101,0,-1
2024-09-18,109.919754,111.28527,108.48867,110.1281,1858317576.0,GARAN,110.1281,0,0.010620276257492955,0.07533005966998418,0.01964326221107071,0.019488911629120424,0.025465365676073125,107.370035,113.59198,80.509415,57.522184801460945,-0.9814571865651232,-1.5604106430688631,0.57895345650374,0.08770207831205745,3.643841357142855,330507491969.63,0.08406301389018789,1,1,-0.021891778755830704,0,-1
2024-09-19,111.86291,112.63535,110.706665,112.346,3310001011.0,GARAN,112.346,0,0.020139274172531918,0.061986888934052464,0.03647679445568963,0.01994386788149059,0.02545968771961027,107.567725,113.45118400000001,80.858099,58.974279434183,-0.5218661916099023,-1.352701752777071,0.8308355611671687,2.6431436324267032,3.4854102142857113,333817492980.63,0.05579459882861859,1,1,-0.04892653053958307,0,-1
2024-09-23,116.79263,118.42141,115.52838,116.2999,1780155334.0,GARAN,116.2999,0,0.03519395439089945,0.08648645113796238,0.05789501451764312,0.02113651944033467,0.0258137698304806,107.88596,113.410682,81.221388,60.65575860603483,0.1595702425186687,-1.050247353717923,1.2098175962365918,9.140296546546534,3.650729499999996,335597648314.63,0.01492520629854388,1,0,-0.0713104654432204,0,-1
2024-09-24,120.3231,122.760956,115.81768,121.5073,2828582999.0,GARAN,121.5073,0,0.0447756188956312,0.12903174850958177,0.15596284016800888,0.020051841319426274,0.02641147350351925,108.70565000000002,113.46275600000001,81.6102525,71.88611705660935,1.1070458505394072,-0.6187887128664571,1.7258345634058643,16.66668266936535,3.967585357142854,338426231313.63,-0.03412716766811541,0,-1,-0.11746043241846371,0,-1
2024-09-25,122.39354,123.82173,120.832275,122.3752,2810438834.0,GARAN,122.3752,0,0.007142780721816733,0.12300909968542051,0.16636008562665494,0.019932884989898696,0.026114111806741173,109.57838000000001,113.35667799999999,81.99783099999999,72.37764773279383,1.9059883257631896,-0.11383330514052778,2.019821630903717,19.043181353904217,3.99513714285714,341236670147.63,-0.11741512986291347,0,-1,-0.14499588151847764,0,-1
2024-09-26,123.14765,126.23259,119.19289,119.3858,3561986568.0,GARAN,119.3858,0,-0.024428152109250867,0.08406301389018789,0.10535754792535634,0.020503798389573478,0.025851047925763197,110.14734500000002,113.188884,82.3686175,66.55963455703377,2.2717490875395043,0.36328317339547866,1.9084659141440257,16.572554541255858,4.284438928571426,337674683579.63,-0.06704398680580104,0,-1,-0.1365112098758814,0,-1
2024-09-27,118.39055,119.96436,117.16776,118.6143,2051138743.0,GARAN,118.6143,0,-0.006462242578263111,0.05579459882861859,0.11010834886143384,0.020351371857691595,0.025778221801144915,110.73559499999999,112.997944,82.73370200000001,71.62632985880622,2.4708807489022604,0.7848026884968351,1.6860780604054253,12.124002136338063,4.126011071428569,335623544836.63,-0.07479705229470646,0,-1,-0.14146355034763936,0,-1
2024-09-30,116.989365,118.324974,115.62482,118.0357,2060187946.0,GARAN,118.0357,0,-0.004877995317596584,0.01492520629854388,0.08993792926410826,0.020381905839971754,0.025675458334952106,111.22259000000001,112.80314800000001,83.09215850000001,76.66684589740834,2.552581272774475,1.1383584053523632,1.4142228674221118,10.27024855617693,4.098458928571426,333563356890.63,-0.058007026687688645,0,-1,-0.17892213965774761,0,-1
2024-10-01,118.647064,120.73583,112.34605,117.3606,3219621353.0,GARAN,117.3606,0,-0.005719456062869166,-0.03412716766811541,0.054592115939841035,0.019746860764401394,0.02484780163561125,111.52635500000001,112.643066,83.44078350000001,78.70728879986751,2.5336482783977345,1.4174163799614377,1.1162318984362969,9.050109272556984,4.394648928571427,330343735537.63,-0.03368933014998221,0,-1,-0.19679517657544354,0,-1
2024-10-03,110.75873,113.79256,107.427895,108.0065,3407251205.0,GARAN,108.0065,0,-0.0797039210774314,-0.11741512986291347,-0.014951767462349164,0.026855495412706775,0.02692790122679429,111.44438500000001,112.272758,83.7283425,58.14608541650888,1.7437452397447544,1.482682151918101,0.26106308782665333,-0.8849159591376776,4.835489285714284,326936484332.63,0.06607102350321514,1,1,-0.09107137070454097,0,-1
2024-10-04,108.08268,111.76744,104.05269,111.3817,3991071264.0,GARAN,111.3817,0,0.031249971066556137,-0.06704398680580104,0.012270111495243263,0.02776902991702909,0.026979335834181016,111.51189,112.014314,84.03393049999998,58.14608541650888,1.3742503206890575,1.4609957856722924,-0.08674546498323488,1.1383107490277045,5.021469999999999,330927555596.63,0.0173161300285416,1,0,-0.08917712694275626,0,-1
2024-10-07,111.022964,112.92465,108.585106,109.7423,2238841558.0,GARAN,109.7423,0,-0.014718755414937945,-0.07479705229470646,0.00264314363242657,0.02796084947902923,0.026992732039668194,111.526355,111.788658,84.3324745,53.888807274968826,0.9383206795976804,1.35646076445737,-0.4181400848596897,-2.3175724992434144,4.987029571428571,328688714038.63,0.027241091174506238,1,1,-0.035149618697621565,0,-1
2024-10-08,111.021034,113.31039,109.26015,111.1888,2519347967.0,GARAN,111.1888,0,0.01318087920519262,-0.058007026687688645,0.04343843843843853,0.027348278267733978,0.02703436019718415,111.75779499999999,111.566858,84.63917300000001,55.01346103045734,0.7014775627358034,1.2254641241130568,-0.5239865613772534,-4.394758722922365,5.062798571428571,331208062005.63,-0.004335868360842099,0,0,-0.0303555753816932,0,-1
2024-10-10,115.15325,116.9749,113.21396,113.4068,1703729649.0,GARAN,113.4068,0,0.019948052321816512,-0.03368933014998221,0.08888891022582057,0.02694439277978738,0.027156516676601045,112.22067999999999,111.42799200000002,84.94589450000001,56.08468076000901,0.6848571428270986,1.1173427278558652,-0.43248558502876655,-6.666677639944263,5.310777857142857,332911791654.63,-0.056972774119364966,0,-1,-0.04931979387479424,0,-1
2024-10-11,115.98259,118.035675,113.21396,115.1426,2512021890.0,GARAN,115.1426,0,0.015305960489141679,0.06607102350321514,0.12007509800678995,0.02671400347311186,0.025442447533750124,112.83786,111.323842,85.25460849999999,56.77073347249714,0.8024991825814993,1.054374018800992,-0.2518748362194927,-5.9101844164503925,5.455428928571428,335423813544.63,-0.09045218711406555,0,-1,-0.049413509856473636,0,-1
2024-10-15,112.52059,114.274734,110.61022,113.3104,2984557401.0,GARAN,113.3104,0,-0.015912442484362854,0.0173161300285416,0.10640317224423002,0.027084248499070224,0.025509432202756692,113.382715,111.15604599999999,85.551625,51.31586846773094,0.7393651774593764,0.991372250532669,-0.2520070730732926,-5.088879917042066,5.600081071428571,332439256143.63,-0.04936175320182434,0,-1,-0.03148960730877304,0,-1
2024-10-16,111.834946,113.31039,110.51379,112.7318,2127351285.0,GARAN,112.7318,0,-0.005106327398014643,0.027241091174506238,0.0656337881716822,0.02637584239682525,0.025505646606086892,113.72988000000001,111.123258,85.838601,44.6376132036057,0.6353192739880882,0.9201616552237528,-0.28484238123566463,-4.959351444134475,5.365881071428572,330311904858.63,-0.05218137207070239,0,-1,-0.03336236980160001,0,-1
2024-10-17,112.12521,113.50325,110.706665,110.7067,2686687472.0,GARAN,110.7067,0,-0.017963875321781564,-0.004335868360842099,0.03423416185392303,0.026720585575877472,0.02559046871499761,113.91310500000002,110.949676,86.1182185,32.05129057346264,0.38501528381556227,0.8131323809421147,-0.42811709712655244,-6.209138421680905,5.069688857142857,327625217386.63,-0.024390574373547413,0,-1,-0.00871130654242247,0,0
2024-10-18,109.56777,112.34605,106.07781,106.9457,2203687348.0,GARAN,106.9457,0,-0.03397265025513352,-0.056972774119364966,-0.0062729509537189365,0.027884273882767173,0.025831766664904623,113.87935,110.60829799999999,86.38687,26.608147238519706,-0.11550226157676491,0.6274054524383388,-0.7429077140151037,-8.874272967247954,5.303887785714286,325421530038.63,0.002705111098435964,1,0,-0.0009013920148261967,0,0
2024-10-21,106.331436,108.10293,104.149124,104.7277,2024444574.0,GARAN,104.7277,0,-0.020739496772661292,-0.09045218711406555,-0.0389379540207101,0.028092531653147793,0.025894447134881187,113.66719499999999,110.30742199999999,86.650196,27.245405801466035,-0.6832638454416724,0.36527159286233657,-1.0485354383040089,-3.0357432191581046,5.083466785714286,323397085464.63,-0.0009204823556709929,0,0,0.003683839137114564,1,0
2024-10-22,107.46647,109.83875,104.05269,107.7172,2790345148.0,GARAN,107.7172,0,0.028545456455169038,-0.04936175320182434,-0.021891778755830704,0.028780522625793725,0.026132701137228063,113.54665,110.14927,86.914866,34.17365970412844,-0.8818261821399034,0.11585203786188858,-0.997678220001792,-3.29003777101623,5.296999642857144,326187430612.63,-0.04297271002216918,0,-1,0.02685736354082735,1,1
2024-10-23,106.677635,108.68153,104.631294,106.8493,2567837519.0,GARAN,106.8493,0,-0.008057209062248272,-0.05218137207070239,-0.04892653053958307,0.02839366535329925,0.025949969441603056,113.27181499999999,110.048978,87.177502,33.88888248781555,-1.0965798512665543,-0.1266343399638,-0.9699455113027543,-2.6361758410385017,5.372767928571429,323619593093.63,-0.04693151943906049,0,-1,0.07851993415024716,1,1
2024-10-24,108.51856,109.64588,107.33146,108.0065,1926479257.0,GARAN,108.0065,0,0.010830206655541907,-0.024390574373547413,-0.0713104654432204,0.02720651695955854,0.025953763936894716,112.85714500000002,110.00847599999999,87.42932300000001,36.71235990170035,-1.1600252632459416,-0.3333125246202283,-0.8267127386257133,-2.862068841466048,4.973253642857144,325546072350.63,-0.10267900543022879,0,-1,0.0741075768588002,1,1
