date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-09-28,1.6485118,1.7120478,1.5738157,1.6677,51883541.0,CIMSA,1.6677,0,0.05966450629050701,0.08857702349869445,0.14950372208436713,0.020352243739179477,0.037567542577632146,1.5091949999999998,1.4676719999999996,,,78.14401622718054,0.04444545489478302,0.03347535394334209,0.01097010095144093,12.591142317040237,0.056710557142857144,996361520.15,0.025843976734424734,1,1,-0.043353121064939715,0,-1,0.12544222581999165,1,1,0.36577322060322603,1,1,0.9193500029981412,1,1,0.560412544222582,1,1,1.0
2020-09-29,1.7054532,1.7437522,1.6359565,1.6994,44318334.0,CIMSA,1.6994,0,0.01900821490675786,0.07285353535353534,0.192226743370282,0.019646237322234805,0.03758613379384012,1.5228949999999999,1.474014,,,77.93138760880699,0.052158573895767724,0.03721199793382722,0.014946575961940503,13.755940826025848,0.05879192142857143,1040679854.15,0.06567023655407778,1,1,-0.014181475814993516,0,0,0.17158997293162304,1,1,0.346239849358597,1,1,0.8223490643756621,1,1,0.5551959515122984,1,1,0.0
2020-09-30,1.7937188,1.8693024,1.6765386,1.8642,103659158.0,CIMSA,1.8642,0,0.09697540308344132,0.18256787617356007,0.2928774533601499,0.027815368216862504,0.039017256583359715,1.5440099999999999,1.4835239999999998,,,87.68454494487014,0.07075365489202934,0.04392032932546765,0.02683332556656169,20.887102003761115,0.07002439285714288,1144339012.15,-0.04082180023602622,0,-1,-0.136734255981118,0,-1,0.010889389550477357,1,0,0.2374208775882416,1,1,0.6340521403282908,1,1,0.45306297607552826,1,1,0.0
2020-10-01,1.7736814,1.9428569,1.7145842,1.7146,101779043.0,CIMSA,1.7146,0,-0.08024890033258247,0.08594591171068466,0.20500386534542114,0.03442989775113333,0.04058082256379452,1.558595,1.4896120000000002,,,68.22939702196668,0.07258223795300855,0.04965271105097583,0.022929526902032725,8.163007822356793,0.08415556428571429,1042559969.1500001,0.020704537501458065,1,1,-0.07990201796337337,0,-1,0.10060655546483144,1,1,0.33727983203079437,1,1,0.7529452933628835,1,1,0.5265951242272251,1,1,0.0
2020-10-02,1.7175008,1.7437522,1.6942931,1.7311,43713125.0,CIMSA,1.7311,0,0.009623235740114477,0.09994916761977368,0.21446611477480015,0.03437655154124978,0.04053107261442945,1.5738800000000002,1.495446,,,68.35071229255396,0.07450397980473888,0.054622964801728444,0.01988101500301044,11.339078981219464,0.08605784285714288,1086273094.15,0.010975680203338944,1,0,-0.07324822367280925,0,-1,0.10109179134654256,1,1,0.3091098145687712,1,1,0.7391831783259197,1,1,0.48714690081451084,1,1,0.0
2020-10-05,1.7271391,1.7526295,1.7120478,1.7159,29138569.0,CIMSA,1.7159,0,-0.008780544162671156,0.02890208070995981,0.18895509977827052,0.03463394978456506,0.040346383512073834,1.587515,1.5014839999999998,,,66.24231782265144,0.07394803419222296,0.05848797867982735,0.015460055512395605,12.00391644908616,0.0861484285714286,1057134525.1500001,0.03397633894749119,1,1,-0.06358179381082807,0,-1,0.11603240282067717,1,1,0.326650737222449,1,1,0.7161256483478058,1,1,0.5180371816539426,1,1,0.0
2020-10-06,1.7240955,1.7374113,1.706975,1.707,23286232.0,CIMSA,1.707,0,-0.005186782446529481,0.004472166647051967,0.18074289271633126,0.034747431705447564,0.03916886578620915,1.6005800000000001,1.506988,,,62.800807328054645,0.07195978011754822,0.061182338967371526,0.010777441150176696,7.765151515151514,0.08288594285714289,1033848293.1500001,0.04973637961335675,1,1,-0.001523140011716606,0,0,0.1233157586408904,1,1,0.3283538371411834,1,1,0.7607498535442294,1,1,0.5527240773286468,1,1,0.0
2020-10-07,1.7051995,1.7209251,1.693025,1.6968,16833934.0,CIMSA,1.6968,0,-0.0059753954305800105,-0.08979723205664625,0.14555765595463144,0.034694530267075,0.03891013651843265,1.6113600000000001,1.512364,,,59.129581151832475,0.06876830151069413,0.06269953147603605,0.006068770034658083,7.637655417406752,0.07998723571428575,1017014359.1500001,0.04484912776991967,1,1,0.010490334747760288,1,0,0.14350542197076832,1,1,0.33038661008958026,1,1,0.7713342762847712,1,1,0.6099127769919848,1,1,0.0
2020-10-08,1.7139499,1.7374113,1.6917567,1.7032,27958056.0,CIMSA,1.7032,0,0.003771805752003754,-0.006648781056806219,0.1658566637004586,0.03435383415161646,0.037987632521737376,1.6234750000000002,1.5169799999999998,,,62.63623978201635,0.06599471227158427,0.06335856763514569,0.0026361446364385754,7.872569510418659,0.07880962857142859,1044972415.1500001,0.023074213245655173,1,1,0.011918741193048366,1,0,0.14296618130577743,1,1,0.377465946453734,1,1,0.7512916862376704,1,1,0.6067989666510099,1,1,0.0
2020-10-09,1.7106527,1.719657,1.7031704,1.7057,10876420.0,CIMSA,1.7057,0,0.0014678252700797145,-0.014672751429726794,0.1624752947590813,0.03437730287715749,0.03733458337531862,1.6353950000000002,1.521926,,,65.32016228611747,0.06326902597573913,0.06334065930326438,-7.163332752524454e-05,8.380988689795398,0.07500508571428573,1055848835.1500001,0.017119071349006365,1,0,0.05206073752711493,1,1,0.16433135955912537,1,1,0.3858826288327373,1,1,0.7308436419065487,1,1,0.5836313536964297,1,1,0.0
2020-10-12,1.7148378,1.7247297,1.7044386,1.7108,15823942.0,CIMSA,1.7108,0,0.002989974790408745,-0.0029722011772247425,0.15500945179584114,0.03439435394635469,0.03722298036490807,1.646875,1.5265680000000001,,,62.192307692307686,0.060819339835396447,0.0628363954096908,-0.002017055574294352,2.5843976734424734,0.07183465,1071672777.1500001,-0.06745382277297185,0,-1,0.09708908113163428,1,1,0.1586392331073181,1,1,0.37953004442366134,1,1,0.6856441430909515,1,1,0.553717559036708,1,1,0.0
2020-10-13,1.7736814,1.8363298,1.7082433,1.811,72160838.0,CIMSA,1.811,0,0.058569090483983954,0.06092560046865847,0.2122632036950265,0.03622270897076012,0.037876511784534245,1.6627300000000003,1.5333160000000001,,,69.1478942213516,0.06620013457062202,0.06350914324187705,0.0026909913287449655,6.567023655407778,0.07880965714285713,1143833615.15,-0.07493097736057419,0,-1,0.09939260077305367,1,1,0.07073440088348981,1,1,0.3081170623964662,1,1,0.5826062948647157,1,1,0.4243511871893981,1,1,0.0
2020-10-14,1.7918164,1.8084296,1.7729205,1.7881,40776964.0,CIMSA,1.7881,0,-0.012644947542793994,0.053807166430928755,0.1595227287465144,0.03618059567871255,0.03794656368988189,1.67503,1.542218,,,66.52448657187995,0.06783465882676021,0.06437424635885369,0.003460412467906515,-4.082180023602621,0.0793555857142857,1103056651.15,-0.09999440747161792,0,-1,0.05391197360326605,1,1,0.07801577093003753,1,1,0.3390190705217828,1,1,0.5319612997035961,1,1,0.4212851630222023,1,1,0.0
2020-10-15,1.7805295,1.8058933,1.7475568,1.7501,33171229.0,CIMSA,1.7501,0,-0.021251607851909826,0.02753640206669794,0.10402472874085289,0.03642763284726263,0.03806938139582963,1.683275,1.550842,,,63.23772338188916,0.0653108854225748,0.06456157417159791,0.0007493112509768807,2.0704537501458065,0.08017085714285714,1069885422.1500001,-0.09856579624021489,0,-1,0.07828124107193868,1,1,0.14490600537112153,1,1,0.39997714416319075,1,1,0.6825895663104966,1,1,0.4449460030855379,1,1,0.0
2020-10-16,1.7556732,1.7703842,1.741216,1.7501,11214515.0,CIMSA,1.7501,0,0.0,0.026030368763557465,0.12561101106251615,0.035991386243582564,0.038012006926257565,1.6930399999999999,1.5619760000000003,,,57.2027972027972,0.06258928648285611,0.06416711663384955,-0.0015778301509934423,1.0975680203338944,0.07237945714285716,1069885422.1500001,-0.08330952516999024,0,-1,0.08913776355636815,1,1,0.07536712187874972,1,1,0.38403519798868646,1,1,0.6275069996000229,1,1,0.5217416147648706,1,1,0.0
2020-10-19,1.7703842,1.790675,1.7450205,1.7742,14879500.0,CIMSA,1.7742,0,0.013770641677618434,0.037058685994856067,0.15809399477806796,0.03566983153386882,0.03792559915000727,1.7051500000000002,1.5724,,,56.62650602409638,0.061666218521733374,0.06366693701142632,-0.0020007184896929514,3.397633894749119,0.06794080000000001,1084764922.15,-0.0943523841731485,0,-1,0.07935971141923126,1,1,0.12219591928756635,1,1,0.3681095705106525,1,1,0.5954232893698568,1,1,0.4781873520459925,1,1,0.0
2020-10-20,1.790041,1.8046249,1.7754569,1.7919,23437602.0,CIMSA,1.7919,0,0.0099763273588096,-0.010546659304251693,0.13124999999999987,0.03514989011249904,0.037917638298808315,1.715545,1.5824179999999999,,,41.337167505391804,0.06165223401063469,0.063263996411268,-0.001611762400633307,4.973637961335675,0.056345164285714296,1108202524.15,-0.04883084993582243,0,-1,0.07009319716502027,1,1,0.10759528991573175,1,1,0.3751325408783972,1,1,0.5584016965232435,1,1,0.46782744572799806,1,1,0.0
2020-10-21,1.7856023,1.8008205,1.7703842,1.7729,13719063.0,CIMSA,1.7729,0,-0.010603270271778653,-0.008500643140764041,0.12465110378076627,0.03527414605733376,0.03795671925092262,1.7253700000000003,1.58815,,,60.167422392745024,0.05942301840780084,0.06249580081057457,-0.003072782402773727,4.484912776991967,0.042213992857142855,1094483461.15,-0.03288397540752441,0,-1,0.09442156918043887,1,1,0.15308252016470192,1,1,0.3519657059055785,1,1,0.5808562242653281,1,1,0.45924756049410576,1,1,0.0
2020-10-22,1.760746,1.783066,1.7424841,1.7425,10380351.0,CIMSA,1.7425,0,-0.017147047210784527,-0.004342608993771813,0.10361644182658813,0.03565740412693309,0.037890629271227716,1.7335500000000004,1.591296,1.2389475,0.40643570449918154,51.896207584830314,0.05457422534680223,0.0609114857178201,-0.0063372603710178735,2.3074213245655173,0.04157990714285715,1084103110.15,-0.010903873744619763,0,0,0.11718794835007174,1,1,0.14410329985652814,1,1,0.39810616929698717,1,1,0.5793400286944046,1,1,0.4483213773314203,1,1,0.0
2020-10-23,1.7237151,1.7627751,1.6828794,1.7349,14251274.0,CIMSA,1.7349,0,-0.004361549497847839,-0.008685217987543514,0.10236370568051845,0.035672940615764585,0.03786648722663989,1.7416049999999998,1.5959879999999997,1.2417185,0.3971765742396527,53.24232081911265,0.04954711710417592,0.058638611995091273,-0.009091494890915354,1.7119071349006365,0.04438805,1069851836.1500001,0.03435356504697662,1,1,0.14473456683382313,1,1,0.14692489480661708,1,1,0.4166234365093089,1,1,0.6096028589544065,1,1,0.40348146867254586,1,1,0.0
2020-10-26,1.6466095,1.7323387,1.5953747,1.5954,22765472.0,CIMSA,1.5954,0,-0.08040809268545746,-0.1007778153533988,-0.043353121064939715,0.038140074308646216,0.03935911631942701,1.73799,1.5987540000000002,1.243938,0.28253980503851484,36.82719546742207,0.03391565489580284,0.05369402057523359,-0.019778365679430754,-6.745382277297185,0.052180121428571424,1047086364.1500001,0.17644477873887432,1,1,0.24244703522627553,1,1,0.25278926914880273,1,1,0.5834273536417198,1,1,0.7805566002256488,1,1,0.5659395762818102,1,1,1.0
2020-10-27,1.634181,1.7120478,1.5687429,1.6753,14943770.0,CIMSA,1.6753,0,0.05008148426726855,-0.06507059545733584,-0.014181475814993516,0.03962444825414309,0.03983687468720328,1.7367849999999998,1.602102,1.2466774999999999,0.3438118519023565,47.820798702615036,0.027656068779319032,0.04848643021605068,-0.02083036143673165,-7.493097736057419,0.060423321428571417,1062030134.1500001,0.18844386080105058,1,1,0.15746433474601562,1,1,0.19757655345311287,1,1,0.6351101295290396,1,1,0.6608368650390974,1,1,0.6154121649853759,1,1,0.0
2020-10-28,1.6395077,1.6816114,1.5979114,1.6093,3928905.0,CIMSA,1.6093,0,-0.0393959290873277,-0.09227818827909073,-0.136734255981118,0.0332915490239438,0.03840064907182262,1.72404,1.604358,1.249055,0.28841404101500734,41.50841020075962,0.017171708502537575,0.042223485873348066,-0.02505177737081049,-9.999440747161792,0.06314084999999998,1058101229.1500001,0.17100602746535776,1,1,0.19778785807493948,1,1,0.24116075312247576,1,1,0.773069036226931,1,1,0.7415646554402537,1,1,0.6753868141427952,1,1,1.0
2020-10-30,1.630123,1.7031704,1.5446475,1.5776,37114041.0,CIMSA,1.5776,0,-0.019698005343938396,-0.0946341463414635,-0.07990201796337337,0.028695335259043556,0.038418084896791986,1.71719,1.605068,1.251382,0.2606861853534732,38.9967359560213,0.006233002205884963,0.035025389139855444,-0.02879238693397048,-9.856579624021489,0.0732863,1020987188.1500001,0.19618407707910768,1,1,0.270093813387424,1,1,0.33443204868154175,1,1,0.8730349898580123,1,1,0.770093813387424,1,1,0.7235040567951319,1,1,1.0
2020-11-02,1.602223,1.623275,1.5750839,1.6043,14402920.0,CIMSA,1.6043,0,0.016924442190669575,-0.07527811401233497,-0.07324822367280925,0.02892012125100798,0.03619010002551279,1.71085,1.6067420000000001,1.253595,0.2797594119312856,41.17939373861189,-0.00027832611435152366,0.027964646089014052,-0.028242972203365576,-8.330952516999023,0.07527915714285714,1035390108.1500001,0.18811942903446965,1,1,0.1730973010035528,1,1,0.3208876145359345,1,1,0.732780651997756,1,1,0.7991647447484884,1,1,0.7390762326248208,1,1,1.0
