symbol,period,item_code,item_name_tr,item_name_en,value
SMART,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-122293.0
SMART,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,80.0
SMART,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,150428.0
SMART,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,214142.0
SMART,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
SMART,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,214142.0
SMART,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SMART,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,364570.0
SMART,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SMART,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SMART,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,364570.0
SMART,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SMART,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
SMART,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,364570.0
SMART,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SMART,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SMART,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SMART,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SMART,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,653530.0
SMART,2022/9,4BA,Kıdem Tazminatı,Severance Payments,0.0
SMART,2022/9,4BB,Finansman Giderleri,Financial Expenses,-122293.0
SMART,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,1706397.0
SMART,2022/9,4BD,Yurtdışı Satışlar,Export Sales,241402.0
SMART,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,977260.0
SMART,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,958513.0
SMART,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),977260.0
SMART,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,1214781.0
SMART,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,364570.0
SMART,2022/9,4CAA,Düzeltmeler:,Adjustments:,1062653.0
SMART,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,653530.0
SMART,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,23159.0
SMART,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,385964.0
SMART,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1427223.0
SMART,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-212443.0
SMART,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1214781.0
SMART,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
SMART,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1659004.0
SMART,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
SMART,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1659004.0
SMART,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-444224.0
SMART,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,421592.0
SMART,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SMART,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
SMART,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-152102.0
SMART,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,269490.0
SMART,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-174734.0
SMART,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
SMART,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SMART,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-174734.0
SMART,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SMART,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,328637.0
SMART,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,153903.0
SMART,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,4464179.0
SMART,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,54590.0
SMART,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,43013.0
SMART,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,3327789.0
SMART,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SMART,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,661716.0
SMART,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SMART,2023/12,1AF,Stoklar,Inventories,0.0
SMART,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SMART,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,377070.0
SMART,2023/12,1AI,(Ara Toplam),(Subtotal),4464179.0
SMART,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SMART,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,10282798.0
SMART,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
SMART,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SMART,2023/12,1BB,Diğer Alacaklar,Other Receivables,0.0
SMART,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SMART,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
SMART,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
SMART,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SMART,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
SMART,2023/12,1BFA,Stoklar,Stoklar,0.0
SMART,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,792487.0
SMART,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,102682.0
SMART,2023/12,1BGA,Şerefiye,Goodwill,1791606.0
SMART,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,7596022.0
SMART,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
SMART,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
SMART,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,14746977.0
SMART,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
SMART,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,3259780.0
SMART,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,1328453.0
SMART,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,9225.0
SMART,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,890928.0
SMART,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,5047.0
SMART,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SMART,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SMART,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SMART,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,9954.0
SMART,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
SMART,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,324156.0
SMART,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,692017.0
SMART,2023/12,2AAGG,(Ara Toplam),(Subtotal),3259780.0
SMART,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SMART,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,195551.0
SMART,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,60575.0
SMART,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SMART,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SMART,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
SMART,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SMART,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SMART,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SMART,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SMART,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,134977.0
SMART,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SMART,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SMART,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SMART,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,11291645.0
SMART,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,11291645.0
SMART,2023/12,2OA,Ödenmiş Sermaye,Share Capital,1080403.0
SMART,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SMART,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,3454492.0
SMART,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SMART,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SMART,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,340051.0
SMART,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-3274698.0
SMART,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),2201919.0
SMART,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,7489478.0
SMART,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
SMART,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,14746977.0
SMART,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SMART,2023/12,3C,Satış Gelirleri,Net Sales,10155622.0
SMART,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1967414.0
SMART,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SMART,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,8188209.0
SMART,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SMART,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SMART,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SMART,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SMART,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SMART,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),8188209.0
SMART,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-70046.0
SMART,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1222853.0
SMART,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-4130725.0
SMART,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,263093.0
SMART,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-780477.0
SMART,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SMART,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2247201.0
SMART,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2764585.0
SMART,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,11831.0
SMART,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
SMART,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
SMART,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
SMART,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,2259033.0
SMART,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),9813.0
SMART,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),456352.0
SMART,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,11831.0
SMART,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,2725197.0
SMART,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,0.0
SMART,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
SMART,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,0.0
SMART,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SMART,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,2725197.0
SMART,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SMART,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SMART,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,2725197.0
SMART,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SMART,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
SMART,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,2725197.0
SMART,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SMART,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SMART,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SMART,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SMART,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,4469709.0
SMART,2023/12,4BA,Kıdem Tazminatı,Severance Payments,3482.0
SMART,2023/12,4BB,Finansman Giderleri,Financial Expenses,456352.0
SMART,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,9677739.0
SMART,2023/12,4BD,Yurtdışı Satışlar,Export Sales,526459.0
SMART,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,361221.0
SMART,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,361221.0
SMART,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),361221.0
SMART,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,4454021.0
SMART,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,2725197.0
SMART,2023/12,4CAA,Düzeltmeler:,Adjustments:,3546553.0
SMART,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4469709.0
SMART,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,171930.0
SMART,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-69189.0
SMART,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6271750.0
SMART,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1781418.0
SMART,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),4490332.0
SMART,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-36312.0
SMART,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-4415450.0
SMART,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,9813.0
SMART,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-4405637.0
SMART,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,48383.0
SMART,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,857185.0
SMART,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SMART,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
SMART,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1118306.0
SMART,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-261121.0
SMART,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-212738.0
SMART,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
SMART,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SMART,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-212738.0
SMART,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SMART,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,214400.0
SMART,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,67564.0
SMART,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,2556433.0
SMART,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,292033.0
SMART,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,12785.0
SMART,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,1218460.0
SMART,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SMART,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,517370.0
SMART,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,275405.0
SMART,2023/3,1AF,Stoklar,Inventories,158767.0
SMART,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SMART,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,81613.0
SMART,2023/3,1AI,(Ara Toplam),(Subtotal),2556433.0
SMART,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SMART,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,4709549.0
SMART,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
SMART,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SMART,2023/3,1BB,Diğer Alacaklar,Other Receivables,4058.0
SMART,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SMART,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
SMART,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
SMART,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SMART,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
SMART,2023/3,1BFA,Stoklar,Stoklar,0.0
SMART,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,102589.0
SMART,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,47527.0
SMART,2023/3,1BGA,Şerefiye,Goodwill,242650.0
SMART,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,3962695.0
SMART,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,341752.0
SMART,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,8278.0
SMART,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,7265983.0
SMART,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
SMART,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1948490.0
SMART,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,857859.0
SMART,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,10341.0
SMART,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,389162.0
SMART,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,242054.0
SMART,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,6164.0
SMART,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SMART,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SMART,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
SMART,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
SMART,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,173103.0
SMART,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,269807.0
SMART,2023/3,2AAGG,(Ara Toplam),(Subtotal),1948490.0
SMART,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SMART,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,264912.0
SMART,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,122817.0
SMART,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SMART,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SMART,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
SMART,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,11819.0
SMART,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SMART,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SMART,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SMART,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,130276.0
SMART,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SMART,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SMART,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SMART,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,5052580.0
SMART,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,5052580.0
SMART,2023/3,2OA,Ödenmiş Sermaye,Share Capital,1660560.0
SMART,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SMART,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,823015.0
SMART,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SMART,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SMART,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,109020.0
SMART,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),2112987.0
SMART,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),342642.0
SMART,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,4357.0
SMART,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
SMART,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,7265983.0
SMART,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SMART,2023/3,3C,Satış Gelirleri,Net Sales,1949219.0
SMART,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-361484.0
SMART,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SMART,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1587735.0
SMART,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SMART,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SMART,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SMART,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SMART,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
