symbol,period,item_code,item_name_tr,item_name_en,value
TEKTU,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TEKTU,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TEKTU,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,82371.0
TEKTU,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TEKTU,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,257786.0
TEKTU,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,109328.0
TEKTU,2023/12,2AAGG,(Ara Toplam),(Subtotal),17428497.0
TEKTU,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TEKTU,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,39876144.0
TEKTU,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
TEKTU,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TEKTU,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TEKTU,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TEKTU,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TEKTU,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TEKTU,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TEKTU,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TEKTU,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,101774.0
TEKTU,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TEKTU,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,39774370.0
TEKTU,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TEKTU,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,173900671.0
TEKTU,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,173900671.0
TEKTU,2023/12,2OA,Ödenmiş Sermaye,Share Capital,10172492.0
TEKTU,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TEKTU,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,-1678595.0
TEKTU,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TEKTU,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TEKTU,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,573014.0
TEKTU,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),30574263.0
TEKTU,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),1583545.0
TEKTU,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,132675953.0
TEKTU,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
TEKTU,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,231205312.0
TEKTU,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TEKTU,2023/12,3C,Satış Gelirleri,Net Sales,5239241.0
TEKTU,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-3343043.0
TEKTU,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TEKTU,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1896198.0
TEKTU,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TEKTU,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TEKTU,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TEKTU,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TEKTU,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TEKTU,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1896198.0
TEKTU,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-821627.0
TEKTU,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2635807.0
TEKTU,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TEKTU,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2131219.0
TEKTU,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4513994.0
TEKTU,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TEKTU,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-3944011.0
TEKTU,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-1561236.0
TEKTU,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,15661290.0
TEKTU,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-4016623.0
TEKTU,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
TEKTU,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TEKTU,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,7700656.0
TEKTU,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1229502.0
TEKTU,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1910930.0
TEKTU,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,11644667.0
TEKTU,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,7019228.0
TEKTU,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-5059359.0
TEKTU,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
TEKTU,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-5059359.0
TEKTU,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TEKTU,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1959868.0
TEKTU,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TEKTU,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TEKTU,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1959868.0
TEKTU,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TEKTU,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
TEKTU,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,1959868.0
TEKTU,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TEKTU,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TEKTU,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TEKTU,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TEKTU,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,1738176.0
TEKTU,2023/12,4BA,Kıdem Tazminatı,Severance Payments,54607.0
TEKTU,2023/12,4BB,Finansman Giderleri,Financial Expenses,-1910930.0
TEKTU,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,4283152.0
TEKTU,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
TEKTU,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-18806622.0
TEKTU,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-18806622.0
TEKTU,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-18806622.0
TEKTU,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,8340033.0
TEKTU,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,1959868.0
TEKTU,2023/12,4CAA,Düzeltmeler:,Adjustments:,805501.0
TEKTU,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1738176.0
TEKTU,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,133162.0
TEKTU,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,3196943.0
TEKTU,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),2765370.0
TEKTU,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,5630854.0
TEKTU,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),8396224.0
TEKTU,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-56191.0
TEKTU,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-4391794.0
TEKTU,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,5197355.0
TEKTU,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,805561.0
TEKTU,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,9145593.0
TEKTU,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-23546393.0
TEKTU,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TEKTU,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TEKTU,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-44727.0
TEKTU,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-23591120.0
TEKTU,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-14445527.0
TEKTU,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TEKTU,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TEKTU,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-14445527.0
TEKTU,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TEKTU,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,25053305.0
TEKTU,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,759229.0
TEKTU,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,17527374.0
TEKTU,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,12909572.0
TEKTU,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TEKTU,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,333230.0
TEKTU,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TEKTU,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,3500465.0
TEKTU,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEKTU,2023/3,1AF,Stoklar,Inventories,42892.0
TEKTU,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TEKTU,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,741215.0
TEKTU,2023/3,1AI,(Ara Toplam),(Subtotal),17527374.0
TEKTU,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TEKTU,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,143122018.0
TEKTU,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TEKTU,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TEKTU,2023/3,1BB,Diğer Alacaklar,Other Receivables,413.0
TEKTU,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEKTU,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
TEKTU,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TEKTU,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TEKTU,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,53276301.0
TEKTU,2023/3,1BFA,Stoklar,Stoklar,0.0
TEKTU,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
TEKTU,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,89841362.0
TEKTU,2023/3,1BGA,Şerefiye,Goodwill,0.0
TEKTU,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,3942.0
TEKTU,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TEKTU,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
TEKTU,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,160649392.0
TEKTU,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TEKTU,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,11905505.0
TEKTU,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,10327703.0
TEKTU,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TEKTU,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,367817.0
TEKTU,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,202742.0
TEKTU,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TEKTU,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TEKTU,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TEKTU,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,684012.0
TEKTU,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TEKTU,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,245903.0
TEKTU,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,77328.0
TEKTU,2023/3,2AAGG,(Ara Toplam),(Subtotal),11905505.0
TEKTU,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TEKTU,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,34969896.0
TEKTU,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,16203736.0
TEKTU,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TEKTU,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TEKTU,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,43681.0
TEKTU,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TEKTU,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TEKTU,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TEKTU,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TEKTU,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,47665.0
TEKTU,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TEKTU,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,18674813.0
TEKTU,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TEKTU,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,113773990.0
TEKTU,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,113773990.0
TEKTU,2023/3,2OA,Ödenmiş Sermaye,Share Capital,15634935.0
TEKTU,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TEKTU,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,-549099.0
TEKTU,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TEKTU,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TEKTU,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,60199.0
TEKTU,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),26453570.0
TEKTU,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-1250965.0
TEKTU,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,73425351.0
TEKTU,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
TEKTU,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,160649392.0
TEKTU,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TEKTU,2023/3,3C,Satış Gelirleri,Net Sales,268734.0
TEKTU,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-157140.0
TEKTU,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TEKTU,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,111594.0
TEKTU,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TEKTU,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TEKTU,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TEKTU,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TEKTU,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TEKTU,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),111594.0
TEKTU,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-440496.0
TEKTU,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-600439.0
TEKTU,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TEKTU,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,100247.0
TEKTU,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-881509.0
TEKTU,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TEKTU,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-1710603.0
TEKTU,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-929341.0
TEKTU,2023/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
TEKTU,2023/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TEKTU,2023/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
TEKTU,2023/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TEKTU,2023/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-1710603.0
TEKTU,2023/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),218616.0
TEKTU,2023/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-264326.0
TEKTU,2023/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
TEKTU,2023/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-1756313.0
TEKTU,2023/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-1808753.0
TEKTU,2023/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
TEKTU,2023/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1808753.0
TEKTU,2023/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TEKTU,2023/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-3565066.0
TEKTU,2023/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TEKTU,2023/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TEKTU,2023/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-3565066.0
TEKTU,2023/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TEKTU,2023/3,3LB,Azınlık Payları,Minority Interests,0.0
TEKTU,2023/3,3Z,Ana Ortaklık Payları,Parent Shares,-3565066.0
TEKTU,2023/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TEKTU,2023/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TEKTU,2023/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TEKTU,2023/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TEKTU,2023/3,4B,Amortisman Giderleri,Depreciation & Amortization,425250.0
TEKTU,2023/3,4BA,Kıdem Tazminatı,Severance Payments,2175.0
TEKTU,2023/3,4BB,Finansman Giderleri,Financial Expenses,-264326.0
TEKTU,2023/3,4BC,Yurtiçi Satışlar,Domestic Sales,29817.0
TEKTU,2023/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
TEKTU,2023/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-10884039.0
TEKTU,2023/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-10884039.0
TEKTU,2023/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-10884039.0
TEKTU,2023/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,4817726.0
TEKTU,2023/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-3288655.0
TEKTU,2023/3,4CAA,Düzeltmeler:,Adjustments:,2906269.0
TEKTU,2023/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,425250.0
TEKTU,2023/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,13524.0
TEKTU,2023/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,2467495.0
TEKTU,2023/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-382386.0
TEKTU,2023/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,5200112.0
TEKTU,2023/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),4817726.0
TEKTU,2023/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
TEKTU,2023/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-4268738.0
TEKTU,2023/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
TEKTU,2023/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-4268738.0
TEKTU,2023/3,4CB,Serbest Nakit Akım,Free Cash Flow,548988.0
TEKTU,2023/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-18644.0
TEKTU,2023/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TEKTU,2023/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TEKTU,2023/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-324505.0
TEKTU,2023/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-343149.0
TEKTU,2023/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,205839.0
TEKTU,2023/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-3296718.0
TEKTU,2023/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TEKTU,2023/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-3090879.0
TEKTU,2023/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TEKTU,2023/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,25181460.0
TEKTU,2023/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,22090581.0
TEKTU,2023/6,1A,Dönen Varlıklar,CURRENT ASSETS,4535990.0
TEKTU,2023/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1094480.0
TEKTU,2023/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TEKTU,2023/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,235107.0
TEKTU,2023/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
