symbol,period,item_code,item_name_tr,item_name_en,value
ENJSA,2023/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,741768833.0
ENJSA,2023/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
ENJSA,2023/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
ENJSA,2023/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
ENJSA,2023/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ENJSA,2023/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,746608746.0
ENJSA,2023/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),81716464.0
ENJSA,2023/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-457237450.0
ENJSA,2023/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
ENJSA,2023/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,371087759.0
ENJSA,2023/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-40064906.0
ENJSA,2023/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-20013150.0
ENJSA,2023/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-20051756.0
ENJSA,2023/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ENJSA,2023/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,331022853.0
ENJSA,2023/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ENJSA,2023/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ENJSA,2023/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,331022853.0
ENJSA,2023/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ENJSA,2023/9,3LB,Azınlık Payları,Minority Interests,0.0
ENJSA,2023/9,3Z,Ana Ortaklık Payları,Parent Shares,331022853.0
ENJSA,2023/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ENJSA,2023/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ENJSA,2023/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ENJSA,2023/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ENJSA,2023/9,4B,Amortisman Giderleri,Depreciation & Amortization,150823505.0
ENJSA,2023/9,4BA,Kıdem Tazminatı,Severance Payments,61592092.0
ENJSA,2023/9,4BB,Finansman Giderleri,Financial Expenses,-457237450.0
ENJSA,2023/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
ENJSA,2023/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
ENJSA,2023/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-46801620.0
ENJSA,2023/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,329528233.0
ENJSA,2023/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),135671845.0
ENJSA,2023/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,644449427.0
ENJSA,2023/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,331022853.0
ENJSA,2023/9,4CAA,Düzeltmeler:,Adjustments:,208350946.0
ENJSA,2023/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,150823505.0
ENJSA,2023/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,65129556.0
ENJSA,2023/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-173307132.0
ENJSA,2023/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),539373799.0
ENJSA,2023/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-175082666.0
ENJSA,2023/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),364291133.0
ENJSA,2023/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,280158294.0
ENJSA,2023/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-84553940.0
ENJSA,2023/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-724248007.0
ENJSA,2023/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-808801947.0
ENJSA,2023/9,4CB,Serbest Nakit Akım,Free Cash Flow,-164352521.0
ENJSA,2023/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,740366425.0
ENJSA,2023/9,4CBB,Temettü Ödemeleri,Dividends Paid,-243452240.0
ENJSA,2023/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
ENJSA,2023/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-286283447.0
ENJSA,2023/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,210630738.0
ENJSA,2023/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,46278217.0
ENJSA,2023/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
ENJSA,2023/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ENJSA,2023/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,46278217.0
ENJSA,2023/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ENJSA,2023/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,844155956.0
ENJSA,2023/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,609592964.0
ENJSA,2024/12,1A,Dönen Varlıklar,CURRENT ASSETS,1823732714.0
ENJSA,2024/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,336709479.0
ENJSA,2024/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ENJSA,2024/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,725819182.0
ENJSA,2024/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ENJSA,2024/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,220820351.0
ENJSA,2024/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ENJSA,2024/12,1AF,Stoklar,Inventories,136764698.0
ENJSA,2024/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ENJSA,2024/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,403619005.0
ENJSA,2024/12,1AI,(Ara Toplam),(Subtotal),1823732714.0
ENJSA,2024/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ENJSA,2024/12,1AK,Duran Varlıklar,LONG TERM ASSETS,4555396492.0
ENJSA,2024/12,1B,Ticari Alacaklar,Trade Receivables,199539254.0
ENJSA,2024/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ENJSA,2024/12,1BB,Diğer Alacaklar,Other Receivables,222187649.0
ENJSA,2024/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ENJSA,2024/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
ENJSA,2024/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
ENJSA,2024/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ENJSA,2024/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ENJSA,2024/12,1BFA,Stoklar,Stoklar,0.0
ENJSA,2024/12,1BFAA,Kullanım Hakkı Varlıkları,nan,40475155.0
ENJSA,2024/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,353283319.0
ENJSA,2024/12,1BGA,Şerefiye,Goodwill,0.0
ENJSA,2024/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1644004413.0
ENJSA,2024/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,864605372.0
ENJSA,2024/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1231301329.0
ENJSA,2024/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,6379129206.0
ENJSA,2024/12,1BM,KAYNAKLAR,LIABILITIES,0.0
ENJSA,2024/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2398268670.0
ENJSA,2024/12,2AA,Finansal Borçlar,Short-Term Financial Loans,1061685384.0
ENJSA,2024/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,5869431.0
ENJSA,2024/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,704432400.0
ENJSA,2024/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,465400205.0
ENJSA,2024/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ENJSA,2024/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ENJSA,2024/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ENJSA,2024/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,1905764.0
ENJSA,2024/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),9469874.0
ENJSA,2024/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,55838805.0
ENJSA,2024/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,93666807.0
ENJSA,2024/12,2AAGG,(Ara Toplam),(Subtotal),2398268670.0
ENJSA,2024/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ENJSA,2024/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1338533197.0
ENJSA,2024/12,2BA,Finansal Borçlar,Long-Term Financial Loans,852953172.0
ENJSA,2024/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,24708143.0
ENJSA,2024/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ENJSA,2024/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ENJSA,2024/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ENJSA,2024/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ENJSA,2024/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ENJSA,2024/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,331852.0
ENJSA,2024/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,70283908.0
ENJSA,2024/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ENJSA,2024/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,390256121.0
ENJSA,2024/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ENJSA,2024/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2642327340.0
ENJSA,2024/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2642327340.0
ENJSA,2024/12,2OA,Ödenmiş Sermaye,Share Capital,33416582.0
ENJSA,2024/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ENJSA,2024/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1053334319.0
ENJSA,2024/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ENJSA,2024/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ENJSA,2024/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,122330171.0
ENJSA,2024/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1118519746.0
ENJSA,2024/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-172217637.0
ENJSA,2024/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,478446460.0
ENJSA,2024/12,2ODA,Azınlık Payları,Minority Interests,0.0
ENJSA,2024/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,6379129206.0
ENJSA,2024/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ENJSA,2024/12,3C,Satış Gelirleri,Net Sales,7271867934.0
ENJSA,2024/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-5641694797.0
ENJSA,2024/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ENJSA,2024/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1630173137.0
ENJSA,2024/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ENJSA,2024/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ENJSA,2024/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ENJSA,2024/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ENJSA,2024/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ENJSA,2024/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1630173137.0
ENJSA,2024/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
ENJSA,2024/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-618846695.0
ENJSA,2024/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ENJSA,2024/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,294181958.0
ENJSA,2024/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-252468284.0
ENJSA,2024/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ENJSA,2024/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,1053040117.0
ENJSA,2024/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,1011326443.0
ENJSA,2024/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
ENJSA,2024/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
ENJSA,2024/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ENJSA,2024/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ENJSA,2024/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1053040117.0
ENJSA,2024/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),108179811.0
ENJSA,2024/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1056565461.0
ENJSA,2024/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
ENJSA,2024/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,104654467.0
ENJSA,2024/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-289815093.0
ENJSA,2024/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-76007048.0
ENJSA,2024/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-213808046.0
ENJSA,2024/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ENJSA,2024/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-185160627.0
ENJSA,2024/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ENJSA,2024/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-185160627.0
ENJSA,2024/12,3LB,Azınlık Payları,Minority Interests,0.0
ENJSA,2024/12,3Z,Ana Ortaklık Payları,Parent Shares,-185160627.0
ENJSA,2024/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ENJSA,2024/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ENJSA,2024/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ENJSA,2024/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ENJSA,2024/12,4B,Amortisman Giderleri,Depreciation & Amortization,181105798.0
ENJSA,2024/12,4BA,Kıdem Tazminatı,Severance Payments,39168432.0
ENJSA,2024/12,4BB,Finansman Giderleri,Financial Expenses,-1056565461.0
ENJSA,2024/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
ENJSA,2024/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
ENJSA,2024/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-64718650.0
ENJSA,2024/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-15498977.0
ENJSA,2024/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-15498977.0
ENJSA,2024/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,939495406.0
ENJSA,2024/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-185160627.0
ENJSA,2024/12,4CAA,Düzeltmeler:,Adjustments:,538538600.0
ENJSA,2024/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,181105798.0
ENJSA,2024/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,96833570.0
ENJSA,2024/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,243498295.0
ENJSA,2024/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),353377974.0
ENJSA,2024/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-206689250.0
ENJSA,2024/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),146688724.0
ENJSA,2024/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,792806682.0
ENJSA,2024/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-77754229.0
ENJSA,2024/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-534576184.0
ENJSA,2024/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-612330413.0
ENJSA,2024/12,4CB,Serbest Nakit Akım,Free Cash Flow,327164993.0
ENJSA,2024/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,851146677.0
ENJSA,2024/12,4CBB,Temettü Ödemeleri,Dividends Paid,-152900372.0
ENJSA,2024/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
ENJSA,2024/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-835143971.0
ENJSA,2024/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-136897666.0
ENJSA,2024/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,190267328.0
ENJSA,2024/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
ENJSA,2024/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ENJSA,2024/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,190267328.0
ENJSA,2024/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ENJSA,2024/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,247966921.0
ENJSA,2024/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,362014827.0
ENJSA,2024/3,1A,Dönen Varlıklar,CURRENT ASSETS,1322040094.0
ENJSA,2024/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,83031295.0
ENJSA,2024/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ENJSA,2024/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,614430026.0
ENJSA,2024/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ENJSA,2024/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,138067933.0
ENJSA,2024/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ENJSA,2024/3,1AF,Stoklar,Inventories,107345193.0
ENJSA,2024/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ENJSA,2024/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,379165646.0
ENJSA,2024/3,1AI,(Ara Toplam),(Subtotal),1322040094.0
ENJSA,2024/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ENJSA,2024/3,1AK,Duran Varlıklar,LONG TERM ASSETS,2992859669.0
ENJSA,2024/3,1B,Ticari Alacaklar,Trade Receivables,72842572.0
ENJSA,2024/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ENJSA,2024/3,1BB,Diğer Alacaklar,Other Receivables,81832851.0
ENJSA,2024/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ENJSA,2024/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
ENJSA,2024/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
ENJSA,2024/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ENJSA,2024/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ENJSA,2024/3,1BFA,Stoklar,Stoklar,0.0
ENJSA,2024/3,1BFAA,Kullanım Hakkı Varlıkları,nan,28360047.0
ENJSA,2024/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,238797227.0
ENJSA,2024/3,1BGA,Şerefiye,Goodwill,0.0
ENJSA,2024/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1184034152.0
ENJSA,2024/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,644607836.0
ENJSA,2024/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,742384985.0
ENJSA,2024/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,4314899764.0
ENJSA,2024/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ENJSA,2024/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1334945182.0
ENJSA,2024/3,2AA,Finansal Borçlar,Short-Term Financial Loans,592330693.0
ENJSA,2024/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,4594232.0
ENJSA,2024/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,316818165.0
ENJSA,2024/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,307524858.0
ENJSA,2024/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ENJSA,2024/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ENJSA,2024/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ENJSA,2024/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,1601028.0
ENJSA,2024/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),7612974.0
ENJSA,2024/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,26912681.0
ENJSA,2024/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,77550551.0
ENJSA,2024/3,2AAGG,(Ara Toplam),(Subtotal),1334945182.0
ENJSA,2024/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ENJSA,2024/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1009089062.0
ENJSA,2024/3,2BA,Finansal Borçlar,Long-Term Financial Loans,509292565.0
ENJSA,2024/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,23960443.0
ENJSA,2024/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ENJSA,2024/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ENJSA,2024/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ENJSA,2024/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ENJSA,2024/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ENJSA,2024/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,149169944.0
ENJSA,2024/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,46985091.0
ENJSA,2024/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ENJSA,2024/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,279681019.0
ENJSA,2024/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ENJSA,2024/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1970865519.0
ENJSA,2024/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1970865519.0
ENJSA,2024/3,2OA,Ödenmiş Sermaye,Share Capital,36516312.0
ENJSA,2024/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ENJSA,2024/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ENJSA,2024/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
