symbol,period,item_code,item_name_tr,item_name_en,value
CCOLA,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-84045385.0
CCOLA,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
CCOLA,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,41093491.0
CCOLA,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-37590597.0
CCOLA,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CCOLA,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,441021643.0
CCOLA,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,437518749.0
CCOLA,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,13591294.0
CCOLA,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-162947.0
CCOLA,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
CCOLA,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-174699.0
CCOLA,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,454275290.0
CCOLA,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),152112705.0
CCOLA,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-207950563.0
CCOLA,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,13428346.0
CCOLA,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,398437433.0
CCOLA,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-147461954.0
CCOLA,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-105976836.0
CCOLA,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-41485118.0
CCOLA,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CCOLA,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,250975478.0
CCOLA,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CCOLA,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
CCOLA,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,250975478.0
CCOLA,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CCOLA,2022/9,3LB,Azınlık Payları,Minority Interests,19594890.0
CCOLA,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,231380588.0
CCOLA,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
CCOLA,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CCOLA,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CCOLA,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CCOLA,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,82754501.0
CCOLA,2022/9,4BA,Kıdem Tazminatı,Severance Payments,12123889.0
CCOLA,2022/9,4BB,Finansman Giderleri,Financial Expenses,-207950563.0
CCOLA,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,919711806.0
CCOLA,2022/9,4BD,Yurtdışı Satışlar,Export Sales,1648652448.0
CCOLA,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1006843699.0
CCOLA,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1006868458.0
CCOLA,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-84129529.0
CCOLA,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,280285429.0
CCOLA,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,250975478.0
CCOLA,2022/9,4CAA,Düzeltmeler:,Adjustments:,290564489.0
CCOLA,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,82754501.0
CCOLA,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,12123889.0
CCOLA,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,195686098.0
CCOLA,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),541539967.0
CCOLA,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-145505142.0
CCOLA,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),396034825.0
CCOLA,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-115749396.0
CCOLA,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-141176703.0
CCOLA,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-50915633.0
CCOLA,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-192092336.0
CCOLA,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,88193093.0
CCOLA,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,363802382.0
CCOLA,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-37765359.0
CCOLA,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
CCOLA,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-73744708.0
CCOLA,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,252292316.0
CCOLA,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,340485408.0
CCOLA,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,201586258.0
CCOLA,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CCOLA,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,542071667.0
CCOLA,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CCOLA,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,260263281.0
CCOLA,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,802334948.0
CCOLA,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,2362366698.0
CCOLA,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1065031145.0
CCOLA,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,18396408.0
CCOLA,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,431526721.0
CCOLA,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CCOLA,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,5901130.0
CCOLA,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CCOLA,2023/12,1AF,Stoklar,Inventories,635578221.0
CCOLA,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CCOLA,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,205933072.0
CCOLA,2023/12,1AI,(Ara Toplam),(Subtotal),2362366698.0
CCOLA,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
CCOLA,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,3030578577.0
CCOLA,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
CCOLA,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CCOLA,2023/12,1BB,Diğer Alacaklar,Other Receivables,6604660.0
CCOLA,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CCOLA,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
CCOLA,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
CCOLA,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CCOLA,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CCOLA,2023/12,1BFA,Stoklar,Stoklar,0.0
CCOLA,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,26542913.0
CCOLA,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1724958072.0
CCOLA,2023/12,1BGA,Şerefiye,Goodwill,227403743.0
CCOLA,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,944870487.0
CCOLA,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,28427909.0
CCOLA,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,71770793.0
CCOLA,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,5392945275.0
CCOLA,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
CCOLA,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2032080783.0
CCOLA,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,884316799.0
CCOLA,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CCOLA,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,910406594.0
CCOLA,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,122083733.0
CCOLA,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CCOLA,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CCOLA,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CCOLA,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,10054491.0
CCOLA,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),20022210.0
CCOLA,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,47311580.0
CCOLA,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,37885376.0
CCOLA,2023/12,2AAGG,(Ara Toplam),(Subtotal),2032080783.0
CCOLA,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CCOLA,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1160038011.0
CCOLA,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,929010522.0
CCOLA,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CCOLA,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,244479.0
CCOLA,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
CCOLA,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CCOLA,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CCOLA,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CCOLA,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,2169114.0
CCOLA,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,35825209.0
CCOLA,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CCOLA,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,192643288.0
CCOLA,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,145399.0
CCOLA,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2200826481.0
CCOLA,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1923331932.0
CCOLA,2023/12,2OA,Ödenmiş Sermaye,Share Capital,8625289.0
CCOLA,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CCOLA,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,133255570.0
CCOLA,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CCOLA,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,689984097.0
CCOLA,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,99930793.0
CCOLA,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),922376565.0
CCOLA,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),1007515301.0
CCOLA,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-938355685.0
CCOLA,2023/12,2ODA,Azınlık Payları,Minority Interests,277494549.0
CCOLA,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,5392945275.0
CCOLA,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CCOLA,2023/12,3C,Satış Gelirleri,Net Sales,6122238481.0
CCOLA,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-4120334644.0
CCOLA,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CCOLA,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2001903837.0
CCOLA,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CCOLA,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
CCOLA,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
CCOLA,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
CCOLA,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
CCOLA,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2001903837.0
CCOLA,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-880697821.0
CCOLA,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-258980964.0
CCOLA,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
CCOLA,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,163674182.0
CCOLA,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-148850442.0
CCOLA,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CCOLA,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,877048792.0
CCOLA,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,862225053.0
CCOLA,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,11491894.0
CCOLA,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-13091992.0
CCOLA,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
CCOLA,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-1020793.0
CCOLA,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,874427901.0
CCOLA,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),407442125.0
CCOLA,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),290838860.0
CCOLA,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-1600098.0
CCOLA,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1572708885.0
CCOLA,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-290574513.0
CCOLA,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-210007664.0
CCOLA,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-80566849.0
CCOLA,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CCOLA,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1282134373.0
CCOLA,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CCOLA,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
CCOLA,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1282134373.0
CCOLA,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CCOLA,2023/12,3LB,Azınlık Payları,Minority Interests,35186720.0
CCOLA,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,1246947652.0
CCOLA,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
CCOLA,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CCOLA,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CCOLA,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CCOLA,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,223413691.0
CCOLA,2023/12,4BA,Kıdem Tazminatı,Severance Payments,20977244.0
CCOLA,2023/12,4BB,Finansman Giderleri,Financial Expenses,290838860.0
CCOLA,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,2830626159.0
CCOLA,2023/12,4BD,Yurtdışı Satışlar,Export Sales,3295910236.0
CCOLA,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-278924279.0
CCOLA,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1475985944.0
CCOLA,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-278924279.0
CCOLA,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,759976678.0
CCOLA,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,1282134373.0
CCOLA,2023/12,4CAA,Düzeltmeler:,Adjustments:,-72123443.0
CCOLA,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,223413691.0
CCOLA,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,29466729.0
CCOLA,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,553572677.0
CCOLA,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1210010930.0
CCOLA,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-222710627.0
CCOLA,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),987300303.0
CCOLA,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-227323625.0
CCOLA,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-357773146.0
CCOLA,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-161888424.0
CCOLA,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-519661570.0
CCOLA,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,240315108.0
CCOLA,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,160544783.0
CCOLA,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-66642871.0
CCOLA,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
CCOLA,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-345517546.0
CCOLA,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-251615635.0
CCOLA,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-11300527.0
CCOLA,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,4978653.0
CCOLA,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CCOLA,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-6321874.0
CCOLA,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CCOLA,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1398618621.0
CCOLA,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1318131927.0
CCOLA,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,1842550840.0
CCOLA,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,692391051.0
CCOLA,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,74051845.0
CCOLA,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,422761129.0
CCOLA,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CCOLA,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,2595034.0
CCOLA,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CCOLA,2023/3,1AF,Stoklar,Inventories,472247730.0
CCOLA,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CCOLA,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,178504049.0
CCOLA,2023/3,1AI,(Ara Toplam),(Subtotal),1842550840.0
CCOLA,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
CCOLA,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1592475479.0
CCOLA,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
CCOLA,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CCOLA,2023/3,1BB,Diğer Alacaklar,Other Receivables,4587290.0
CCOLA,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CCOLA,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
CCOLA,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
CCOLA,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CCOLA,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CCOLA,2023/3,1BFA,Stoklar,Stoklar,0.0
CCOLA,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,23252796.0
CCOLA,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,843464128.0
CCOLA,2023/3,1BGA,Şerefiye,Goodwill,143256913.0
CCOLA,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,518506238.0
CCOLA,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,34628253.0
CCOLA,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,24779860.0
CCOLA,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3435026319.0
CCOLA,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
CCOLA,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1227438216.0
CCOLA,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,389934646.0
CCOLA,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CCOLA,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,631999812.0
CCOLA,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,129999375.0
CCOLA,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CCOLA,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CCOLA,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CCOLA,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6341894.0
CCOLA,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),21588353.0
CCOLA,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,36479169.0
CCOLA,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,11094967.0
CCOLA,2023/3,2AAGG,(Ara Toplam),(Subtotal),1227438216.0
CCOLA,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CCOLA,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,984881696.0
CCOLA,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,800915008.0
CCOLA,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CCOLA,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,69680.0
CCOLA,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
CCOLA,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CCOLA,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CCOLA,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CCOLA,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,2527283.0
