symbol,period,item_code,item_name_tr,item_name_en,value
CIMSA,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,105967621.0
CIMSA,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4234141.0
CIMSA,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-35988421.0
CIMSA,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,3727325.0
CIMSA,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,74213341.0
CIMSA,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,11024000.0
CIMSA,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-10468268.0
CIMSA,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,21492268.0
CIMSA,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CIMSA,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,85237341.0
CIMSA,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CIMSA,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,32452022.0
CIMSA,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,117689363.0
CIMSA,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CIMSA,2021/12,3LB,Azınlık Payları,Minority Interests,3786375.0
CIMSA,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,113902988.0
CIMSA,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
CIMSA,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
CIMSA,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
CIMSA,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
CIMSA,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,14832381.0
CIMSA,2021/12,4BA,Kıdem Tazminatı,Severance Payments,311081.0
CIMSA,2021/12,4BB,Finansman Giderleri,Financial Expenses,-35988421.0
CIMSA,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,201021911.0
CIMSA,2021/12,4BD,Yurtdışı Satışlar,Export Sales,258217246.0
CIMSA,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-56177877.0
CIMSA,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,6392039.0
CIMSA,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),6392039.0
CIMSA,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-13719386.0
CIMSA,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,108316669.0
CIMSA,2021/12,4CAA,Düzeltmeler:,Adjustments:,-11673761.0
CIMSA,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,14832381.0
CIMSA,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,3056145.0
CIMSA,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-29562287.0
CIMSA,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),96642908.0
CIMSA,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-99613520.0
CIMSA,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-2970612.0
CIMSA,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-10748775.0
CIMSA,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-14819167.0
CIMSA,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,3726391.0
CIMSA,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-11092776.0
CIMSA,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,-24812162.0
CIMSA,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-47388009.0
CIMSA,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
CIMSA,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
CIMSA,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-2135504.0
CIMSA,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-49523513.0
CIMSA,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-74335675.0
CIMSA,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,1939814.0
CIMSA,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CIMSA,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-72395861.0
CIMSA,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CIMSA,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,101272315.0
CIMSA,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,28876454.0
CIMSA,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,264635473.0
CIMSA,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,42570218.0
CIMSA,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
CIMSA,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,42632511.0
CIMSA,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CIMSA,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,138981.0
CIMSA,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CIMSA,2021/3,1AF,Stoklar,Inventories,33479101.0
CIMSA,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CIMSA,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,19576914.0
CIMSA,2021/3,1AI,(Ara Toplam),(Subtotal),138397724.0
CIMSA,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,126237749.0
CIMSA,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,314142523.0
CIMSA,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
CIMSA,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CIMSA,2021/3,1BB,Diğer Alacaklar,Other Receivables,591071.0
CIMSA,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CIMSA,2021/3,1BC,Finansal Yatırımlar,Financial Investments,7730.0
CIMSA,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,91868452.0
CIMSA,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CIMSA,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CIMSA,2021/3,1BFA,Stoklar,Stoklar,0.0
CIMSA,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,2667840.0
CIMSA,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,189665854.0
CIMSA,2021/3,1BGA,Şerefiye,Goodwill,17758399.0
CIMSA,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1901350.0
CIMSA,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,6809402.0
CIMSA,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2872425.0
CIMSA,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,578777995.0
CIMSA,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
CIMSA,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,271273494.0
CIMSA,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,117631704.0
CIMSA,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CIMSA,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,52284272.0
CIMSA,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3635823.0
CIMSA,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CIMSA,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CIMSA,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CIMSA,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,2168380.0
CIMSA,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1768284.0
CIMSA,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,6214710.0
CIMSA,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,8164228.0
CIMSA,2021/3,2AAGG,(Ara Toplam),(Subtotal),191867400.0
CIMSA,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,79406093.0
CIMSA,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,69354479.0
CIMSA,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,58575696.0
CIMSA,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CIMSA,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
CIMSA,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
CIMSA,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CIMSA,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CIMSA,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CIMSA,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
CIMSA,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,6728937.0
CIMSA,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CIMSA,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,4049847.0
CIMSA,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
CIMSA,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,238150023.0
CIMSA,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,205612644.0
CIMSA,2021/3,2OA,Ödenmiş Sermaye,Share Capital,16195622.0
CIMSA,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CIMSA,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,131812.0
CIMSA,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CIMSA,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,13420466.0
CIMSA,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,23151853.0
CIMSA,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),140786573.0
CIMSA,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),19288664.0
CIMSA,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-7362344.0
CIMSA,2021/3,2ODA,Azınlık Payları,Minority Interests,32537379.0
CIMSA,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,578777995.0
CIMSA,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CIMSA,2021/3,3C,Satış Gelirleri,Net Sales,86328118.0
CIMSA,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-67630101.0
CIMSA,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CIMSA,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,18698017.0
CIMSA,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CIMSA,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
CIMSA,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
CIMSA,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
CIMSA,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
CIMSA,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),18698017.0
CIMSA,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-440383.0
CIMSA,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-4119316.0
CIMSA,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-179700.0
CIMSA,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,13170452.0
CIMSA,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-6274107.0
CIMSA,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CIMSA,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,20854964.0
CIMSA,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,13958619.0
CIMSA,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,3231649.0
CIMSA,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
CIMSA,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
CIMSA,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,5955351.0
CIMSA,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,30041964.0
CIMSA,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1805031.0
CIMSA,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-4959991.0
CIMSA,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,3231649.0
CIMSA,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,26887003.0
CIMSA,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3329392.0
CIMSA,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1852960.0
CIMSA,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1476432.0
CIMSA,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CIMSA,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,23557611.0
CIMSA,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CIMSA,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-30480.0
CIMSA,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,23527131.0
CIMSA,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CIMSA,2021/3,3LB,Azınlık Payları,Minority Interests,1801188.0
CIMSA,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,21725943.0
CIMSA,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
CIMSA,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CIMSA,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CIMSA,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CIMSA,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,5560079.0
CIMSA,2021/3,4BA,Kıdem Tazminatı,Severance Payments,134367.0
CIMSA,2021/3,4BB,Finansman Giderleri,Financial Expenses,-4959991.0
CIMSA,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,41538045.0
CIMSA,2021/3,4BD,Yurtdışı Satışlar,Export Sales,55764271.0
CIMSA,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-57973989.0
CIMSA,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,11786408.0
CIMSA,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-57973989.0
CIMSA,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-23477548.0
CIMSA,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,26930572.0
CIMSA,2021/3,4CAA,Düzeltmeler:,Adjustments:,-5002657.0
CIMSA,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5560079.0
CIMSA,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,957138.0
CIMSA,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-11519874.0
CIMSA,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),21927915.0
CIMSA,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-42551879.0
CIMSA,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-20623964.0
CIMSA,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-2853584.0
CIMSA,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-893964.0
CIMSA,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-39760729.0
CIMSA,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-40654692.0
CIMSA,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-64132241.0
CIMSA,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-12458731.0
CIMSA,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
CIMSA,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
CIMSA,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,1112977.0
CIMSA,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-11345754.0
CIMSA,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-75477995.0
CIMSA,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,1251907.0
CIMSA,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CIMSA,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-74226088.0
CIMSA,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CIMSA,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,122060418.0
CIMSA,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,47834329.0
CIMSA,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,199078633.0
CIMSA,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,65052772.0
CIMSA,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
CIMSA,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,80582092.0
CIMSA,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CIMSA,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,133164.0
CIMSA,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CIMSA,2021/6,1AF,Stoklar,Inventories,34394153.0
CIMSA,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CIMSA,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,18876859.0
CIMSA,2021/6,1AI,(Ara Toplam),(Subtotal),199039040.0
CIMSA,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,39593.0
CIMSA,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,302864522.0
CIMSA,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
CIMSA,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CIMSA,2021/6,1BB,Diğer Alacaklar,Other Receivables,566934.0
CIMSA,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CIMSA,2021/6,1BC,Finansal Yatırımlar,Financial Investments,7415.0
CIMSA,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,90299365.0
CIMSA,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CIMSA,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CIMSA,2021/6,1BFA,Stoklar,Stoklar,0.0
CIMSA,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,2169995.0
CIMSA,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,181576485.0
CIMSA,2021/6,1BGA,Şerefiye,Goodwill,17033229.0
CIMSA,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2182230.0
CIMSA,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,6136363.0
CIMSA,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2892507.0
CIMSA,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,501943155.0
CIMSA,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
CIMSA,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,182237652.0
CIMSA,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,99391626.0
CIMSA,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CIMSA,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,57428926.0
CIMSA,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2061761.0
CIMSA,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CIMSA,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CIMSA,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CIMSA,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,2768119.0
CIMSA,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),6623901.0
CIMSA,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,7296665.0
CIMSA,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,6666653.0
CIMSA,2021/6,2AAGG,(Ara Toplam),(Subtotal),182237652.0
CIMSA,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CIMSA,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,56557241.0
CIMSA,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,46283228.0
CIMSA,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CIMSA,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
CIMSA,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
CIMSA,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CIMSA,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CIMSA,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CIMSA,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
CIMSA,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,6997451.0
CIMSA,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CIMSA,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,3261781.0
CIMSA,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,14781.0
CIMSA,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,263148263.0
CIMSA,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,231611531.0
CIMSA,2021/6,2OA,Ödenmiş Sermaye,Share Capital,15534268.0
CIMSA,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CIMSA,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
CIMSA,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CIMSA,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-1197628.0
CIMSA,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,22206439.0
