symbol,period,item_code,item_name_tr,item_name_en,value
TMSN,2022/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TMSN,2022/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TMSN,2022/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TMSN,2022/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TMSN,2022/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),33361248.0
TMSN,2022/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-7905151.0
TMSN,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1203937.0
TMSN,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1053715.0
TMSN,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1374856.0
TMSN,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1263359.0
TMSN,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TMSN,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,23309940.0
TMSN,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,23198444.0
TMSN,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1460701.0
TMSN,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TMSN,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
TMSN,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TMSN,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,24770642.0
TMSN,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),142179.0
TMSN,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-3020048.0
TMSN,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1460701.0
TMSN,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,21892772.0
TMSN,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3268710.0
TMSN,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3619292.0
TMSN,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,350583.0
TMSN,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TMSN,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,18624063.0
TMSN,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TMSN,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TMSN,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,18624063.0
TMSN,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TMSN,2022/6,3LB,Azınlık Payları,Minority Interests,0.0
TMSN,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,18624063.0
TMSN,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TMSN,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TMSN,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TMSN,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TMSN,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,2451864.0
TMSN,2022/6,4BA,Kıdem Tazminatı,Severance Payments,33681.0
TMSN,2022/6,4BB,Finansman Giderleri,Financial Expenses,-3020048.0
TMSN,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,93960402.0
TMSN,2022/6,4BD,Yurtdışı Satışlar,Export Sales,2429640.0
TMSN,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-2359478.0
TMSN,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-2271688.0
TMSN,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-2359478.0
TMSN,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,4605873.0
TMSN,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,18624063.0
TMSN,2022/6,4CAA,Düzeltmeler:,Adjustments:,7221419.0
TMSN,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2451864.0
TMSN,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,79849.0
TMSN,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,4689706.0
TMSN,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),25845482.0
TMSN,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-20940441.0
TMSN,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),4905040.0
TMSN,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-299167.0
TMSN,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-5687583.0
TMSN,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,2026.0
TMSN,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-5685557.0
TMSN,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,-1079684.0
TMSN,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,4861782.0
TMSN,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TMSN,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
TMSN,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-2866915.0
TMSN,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,1994867.0
TMSN,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,915183.0
TMSN,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TMSN,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TMSN,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,915183.0
TMSN,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TMSN,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3086351.0
TMSN,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,4001534.0
TMSN,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,108603784.0
TMSN,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,15719239.0
TMSN,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,13088886.0
TMSN,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,21428821.0
TMSN,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TMSN,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,1028597.0
TMSN,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TMSN,2022/9,1AF,Stoklar,Inventories,47558658.0
TMSN,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TMSN,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,9779583.0
TMSN,2022/9,1AI,(Ara Toplam),(Subtotal),108603784.0
TMSN,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TMSN,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,53473504.0
TMSN,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
TMSN,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TMSN,2022/9,1BB,Diğer Alacaklar,Other Receivables,9168.0
TMSN,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TMSN,2022/9,1BC,Finansal Yatırımlar,Financial Investments,37732.0
TMSN,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TMSN,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TMSN,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,954878.0
TMSN,2022/9,1BFA,Stoklar,Stoklar,0.0
TMSN,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,406886.0
TMSN,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,51478238.0
TMSN,2022/9,1BGA,Şerefiye,Goodwill,0.0
TMSN,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,586603.0
TMSN,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TMSN,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
TMSN,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,162077287.0
TMSN,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
TMSN,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,77990216.0
TMSN,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,25559478.0
TMSN,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TMSN,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,41246421.0
TMSN,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,363474.0
TMSN,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TMSN,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TMSN,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TMSN,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6853568.0
TMSN,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1330688.0
TMSN,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,1937913.0
TMSN,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,698675.0
TMSN,2022/9,2AAGG,(Ara Toplam),(Subtotal),77990216.0
TMSN,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TMSN,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,7433852.0
TMSN,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,1948692.0
TMSN,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TMSN,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TMSN,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,23497.0
TMSN,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TMSN,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TMSN,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TMSN,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,4736420.0
TMSN,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
TMSN,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TMSN,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TMSN,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,725243.0
TMSN,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,76653219.0
TMSN,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,76653219.0
TMSN,2022/9,2OA,Ödenmiş Sermaye,Share Capital,6198759.0
TMSN,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TMSN,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,704748.0
TMSN,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TMSN,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TMSN,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1107998.0
TMSN,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),8281923.0
TMSN,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),22738618.0
TMSN,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,37621173.0
TMSN,2022/9,2ODA,Azınlık Payları,Minority Interests,0.0
TMSN,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,162077287.0
TMSN,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TMSN,2022/9,3C,Satış Gelirleri,Net Sales,151296899.0
TMSN,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-103160857.0
TMSN,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TMSN,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,48136042.0
TMSN,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TMSN,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TMSN,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TMSN,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TMSN,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TMSN,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),48136042.0
TMSN,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-14560248.0
TMSN,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1944934.0
TMSN,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1423830.0
TMSN,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1955136.0
TMSN,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1509386.0
TMSN,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TMSN,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,30652780.0
TMSN,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,30207031.0
TMSN,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,3382070.0
TMSN,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TMSN,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
TMSN,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TMSN,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,34034850.0
TMSN,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),543375.0
TMSN,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-4133612.0
TMSN,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,3382070.0
TMSN,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,30444613.0
TMSN,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3935111.0
TMSN,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-4403363.0
TMSN,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,468252.0
TMSN,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TMSN,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,26509502.0
TMSN,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TMSN,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TMSN,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,26509502.0
TMSN,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TMSN,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
TMSN,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,26509502.0
TMSN,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TMSN,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TMSN,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TMSN,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TMSN,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,3480773.0
TMSN,2022/9,4BA,Kıdem Tazminatı,Severance Payments,66742.0
TMSN,2022/9,4BB,Finansman Giderleri,Financial Expenses,-4133612.0
TMSN,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,148688762.0
TMSN,2022/9,4BD,Yurtdışı Satışlar,Export Sales,2952017.0
TMSN,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-2341006.0
TMSN,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-2734789.0
TMSN,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-2341006.0
TMSN,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,27956034.0
TMSN,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,26509502.0
TMSN,2022/9,4CAA,Düzeltmeler:,Adjustments:,7920008.0
TMSN,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3480773.0
TMSN,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,453209.0
TMSN,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,3986026.0
TMSN,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),34429510.0
TMSN,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-6146309.0
TMSN,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),28283201.0
TMSN,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-327167.0
TMSN,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-10633400.0
TMSN,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-4914886.0
TMSN,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-15548285.0
TMSN,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,12407749.0
TMSN,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,6116415.0
TMSN,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TMSN,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
TMSN,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-3085361.0
TMSN,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,3031054.0
TMSN,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,15438803.0
TMSN,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TMSN,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TMSN,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,15438803.0
TMSN,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TMSN,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2887253.0
TMSN,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,18326056.0
TMSN,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,243506378.0
TMSN,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,14521767.0
TMSN,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,24990206.0
TMSN,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,79870062.0
TMSN,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TMSN,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,219244.0
TMSN,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TMSN,2023/12,1AF,Stoklar,Inventories,104023868.0
TMSN,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TMSN,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,19881231.0
TMSN,2023/12,1AI,(Ara Toplam),(Subtotal),243506378.0
TMSN,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TMSN,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,172941745.0
TMSN,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
TMSN,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TMSN,2023/12,1BB,Diğer Alacaklar,Other Receivables,8327.0
TMSN,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TMSN,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
TMSN,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TMSN,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TMSN,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,3660770.0
TMSN,2023/12,1BFA,Stoklar,Stoklar,0.0
TMSN,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,2164441.0
TMSN,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,162838836.0
TMSN,2023/12,1BGA,Şerefiye,Goodwill,0.0
TMSN,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,4269372.0
TMSN,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TMSN,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
TMSN,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,416448123.0
TMSN,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
TMSN,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,143969460.0
TMSN,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,65864917.0
TMSN,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TMSN,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,59601172.0
TMSN,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1081181.0
TMSN,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TMSN,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TMSN,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TMSN,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,8314463.0
TMSN,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4045920.0
TMSN,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,3130055.0
TMSN,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1931753.0
TMSN,2023/12,2AAGG,(Ara Toplam),(Subtotal),143969460.0
TMSN,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TMSN,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,34668031.0
TMSN,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,4139066.0
TMSN,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TMSN,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TMSN,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TMSN,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TMSN,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TMSN,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TMSN,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
