symbol,period,item_code,item_name_tr,item_name_en,value
TRENJ,2020/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1663597.0
TRENJ,2020/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TRENJ,2020/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,240983877.0
TRENJ,2020/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TRENJ,2020/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TRENJ,2020/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,240983877.0
TRENJ,2020/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TRENJ,2020/12,3LB,Azınlık Payları,Minority Interests,189449094.0
TRENJ,2020/12,3Z,Ana Ortaklık Payları,Parent Shares,51534783.0
TRENJ,2020/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TRENJ,2020/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TRENJ,2020/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TRENJ,2020/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TRENJ,2020/12,4B,Amortisman Giderleri,Depreciation & Amortization,33801705.0
TRENJ,2020/12,4BA,Kıdem Tazminatı,Severance Payments,1221052.0
TRENJ,2020/12,4BB,Finansman Giderleri,Financial Expenses,0.0
TRENJ,2020/12,4BC,Yurtiçi Satışlar,Domestic Sales,469856411.0
TRENJ,2020/12,4BD,Yurtdışı Satışlar,Export Sales,3668991.0
TRENJ,2020/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,71708543.0
TRENJ,2020/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,71708543.0
TRENJ,2020/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),71708543.0
TRENJ,2020/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,191116675.0
TRENJ,2020/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,240983877.0
TRENJ,2020/12,4CAA,Düzeltmeler:,Adjustments:,94258666.0
TRENJ,2020/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,33801705.0
TRENJ,2020/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,50876374.0
TRENJ,2020/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,9580586.0
TRENJ,2020/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),335242542.0
TRENJ,2020/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-61211705.0
TRENJ,2020/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),274030838.0
TRENJ,2020/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-82914163.0
TRENJ,2020/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-43072368.0
TRENJ,2020/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,76652090.0
TRENJ,2020/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,33579722.0
TRENJ,2020/12,4CB,Serbest Nakit Akım,Free Cash Flow,224696396.0
TRENJ,2020/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
TRENJ,2020/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TRENJ,2020/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TRENJ,2020/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1925566.0
TRENJ,2020/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-1925566.0
TRENJ,2020/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,222770830.0
TRENJ,2020/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TRENJ,2020/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TRENJ,2020/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,222770830.0
TRENJ,2020/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TRENJ,2020/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,654576115.0
TRENJ,2020/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,877346945.0
TRENJ,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,934911160.0
TRENJ,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,835146868.0
TRENJ,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TRENJ,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,3556853.0
TRENJ,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TRENJ,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,3459380.0
TRENJ,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,,0.0
TRENJ,2021/3,1AF,Stoklar,Inventories,51870444.0
TRENJ,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,1242806.0
TRENJ,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,39634807.0
TRENJ,2021/3,1AI,(Ara Toplam),(Subtotal),934911160.0
TRENJ,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TRENJ,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,206689526.0
TRENJ,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TRENJ,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TRENJ,2021/3,1BB,Diğer Alacaklar,Other Receivables,15458110.0
TRENJ,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,,0.0
TRENJ,2021/3,1BC,Finansal Yatırımlar,Financial Investments,37506234.0
TRENJ,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TRENJ,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TRENJ,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,27161303.0
TRENJ,2021/3,1BFA,Stoklar,Stoklar,0.0
TRENJ,2021/3,1BFAA,Kullanım Hakkı Varlıkları,,448878.0
TRENJ,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,91198806.0
TRENJ,2021/3,1BGA,Şerefiye,Goodwill,1346633.0
TRENJ,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,372866.0
TRENJ,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,20729546.0
TRENJ,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,12467149.0
TRENJ,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1141600686.0
TRENJ,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TRENJ,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,100598264.0
TRENJ,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,408234.0
TRENJ,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRENJ,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,12758009.0
TRENJ,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2301578.0
TRENJ,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,,0.0
TRENJ,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TRENJ,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TRENJ,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),,331863.0
TRENJ,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),21823087.0
TRENJ,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,60199022.0
TRENJ,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2776472.0
TRENJ,2021/3,2AAGG,(Ara Toplam),(Subtotal),100598264.0
TRENJ,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TRENJ,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,25227196.0
TRENJ,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,87042.0
TRENJ,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRENJ,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TRENJ,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,5481489.0
TRENJ,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,,0.0
TRENJ,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TRENJ,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TRENJ,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),,15706.0
TRENJ,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,19642960.0
TRENJ,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TRENJ,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TRENJ,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TRENJ,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1015775225.0
TRENJ,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,198832606.0
TRENJ,2021/3,2OA,Ödenmiş Sermaye,Share Capital,31146413.0
TRENJ,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TRENJ,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,28654.0
TRENJ,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TRENJ,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TRENJ,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,5899194.0
TRENJ,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),140712641.0
TRENJ,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),21625024.0
TRENJ,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-579321.0
TRENJ,2021/3,2ODA,Azınlık Payları,Minority Interests,816942619.0
TRENJ,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1141600686.0
TRENJ,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TRENJ,2021/3,3C,Satış Gelirleri,Net Sales,118752135.0
TRENJ,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-48849005.0
TRENJ,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TRENJ,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,69903130.0
TRENJ,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TRENJ,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TRENJ,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TRENJ,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TRENJ,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TRENJ,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),69903130.0
TRENJ,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-258065.0
TRENJ,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-11291400.0
TRENJ,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-8139925.0
TRENJ,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,646176.0
TRENJ,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-678586.0
TRENJ,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TRENJ,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,50181329.0
TRENJ,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,50213739.0
TRENJ,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,,68157712.0
TRENJ,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),,0.0
TRENJ,2021/3,3HAB,Diğer Gelir ve Giderler,,0.0
TRENJ,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TRENJ,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,,118339042.0
TRENJ,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
TRENJ,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),0.0
TRENJ,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,68157712.0
TRENJ,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,118339042.0
TRENJ,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-22316902.0
TRENJ,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-26130758.0
TRENJ,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,3813856.0
TRENJ,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TRENJ,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,96022139.0
TRENJ,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TRENJ,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TRENJ,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,96022139.0
TRENJ,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TRENJ,2021/3,3LB,Azınlık Payları,Minority Interests,71664753.0
TRENJ,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,24357387.0
TRENJ,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TRENJ,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TRENJ,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TRENJ,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TRENJ,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,5282032.0
TRENJ,2021/3,4BA,Kıdem Tazminatı,Severance Payments,327747.0
TRENJ,2021/3,4BB,Finansman Giderleri,Financial Expenses,0.0
TRENJ,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,116450209.0
TRENJ,2021/3,4BD,Yurtdışı Satışlar,Export Sales,2137444.0
TRENJ,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,201016602.0
TRENJ,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,201016602.0
TRENJ,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),201016602.0
TRENJ,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,71319720.0
TRENJ,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,96022139.0
TRENJ,2021/3,4CAA,Düzeltmeler:,Adjustments:,538007.0
TRENJ,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5282032.0
TRENJ,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,15805178.0
TRENJ,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-20549203.0
TRENJ,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),96560146.0
TRENJ,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-6984641.0
TRENJ,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),89575505.0
TRENJ,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-18255785.0
TRENJ,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-10829286.0
TRENJ,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,40801178.0
TRENJ,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,29971892.0
TRENJ,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,101291612.0
TRENJ,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
TRENJ,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TRENJ,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TRENJ,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-136392.0
TRENJ,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-136392.0
TRENJ,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,101155220.0
TRENJ,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TRENJ,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TRENJ,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,101155220.0
TRENJ,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TRENJ,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,832614149.0
TRENJ,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,933769369.0
TRENJ,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,939765637.0
TRENJ,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,866516289.0
TRENJ,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TRENJ,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,3401028.0
TRENJ,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TRENJ,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,3626537.0
TRENJ,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,,0.0
TRENJ,2021/6,1AF,Stoklar,Inventories,55340908.0
TRENJ,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,1296473.0
TRENJ,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,9584402.0
TRENJ,2021/6,1AI,(Ara Toplam),(Subtotal),939765637.0
TRENJ,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TRENJ,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,255704527.0
TRENJ,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
TRENJ,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TRENJ,2021/6,1BB,Diğer Alacaklar,Other Receivables,16441656.0
TRENJ,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,,0.0
TRENJ,2021/6,1BC,Finansal Yatırımlar,Financial Investments,32010948.0
TRENJ,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TRENJ,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TRENJ,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,26009039.0
TRENJ,2021/6,1BFA,Stoklar,Stoklar,0.0
TRENJ,2021/6,1BFAA,Kullanım Hakkı Varlıkları,,4175646.0
TRENJ,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,141144447.0
TRENJ,2021/6,1BGA,Şerefiye,Goodwill,1291643.0
TRENJ,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,353040.0
TRENJ,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,21505307.0
TRENJ,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,12772801.0
TRENJ,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1195470164.0
TRENJ,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TRENJ,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,107424418.0
TRENJ,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,1862372.0
TRENJ,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRENJ,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,19078071.0
TRENJ,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2275900.0
TRENJ,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,,0.0
TRENJ,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TRENJ,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TRENJ,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),,412493.0
TRENJ,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),31083039.0
TRENJ,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,48838648.0
TRENJ,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,3873895.0
TRENJ,2021/6,2AAGG,(Ara Toplam),(Subtotal),107424418.0
TRENJ,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TRENJ,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,26563208.0
TRENJ,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,2943111.0
TRENJ,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRENJ,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TRENJ,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,5624375.0
TRENJ,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,,0.0
TRENJ,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TRENJ,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TRENJ,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),,15065.0
TRENJ,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,17980658.0
TRENJ,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TRENJ,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TRENJ,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TRENJ,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1061482538.0
TRENJ,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,213574558.0
TRENJ,2021/6,2OA,Ödenmiş Sermaye,Share Capital,29874539.0
TRENJ,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TRENJ,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TRENJ,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TRENJ,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TRENJ,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,5658299.0
TRENJ,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),134966593.0
TRENJ,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),43640336.0
TRENJ,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-565209.0
TRENJ,2021/6,2ODA,Azınlık Payları,Minority Interests,847907980.0
TRENJ,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1195470164.0
TRENJ,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TRENJ,2021/6,3C,Satış Gelirleri,Net Sales,259129236.0
TRENJ,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-86889055.0
TRENJ,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TRENJ,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,172240181.0
