symbol,period,item_code,item_name_tr,item_name_en,value
CEMTS,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-10584658.0
CEMTS,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,-22048560.0
CEMTS,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,20915299.0
CEMTS,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,-1884166.0
CEMTS,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
CEMTS,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,0.0
CEMTS,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,19031133.0
CEMTS,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-3017427.0
CEMTS,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
CEMTS,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CEMTS,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-3017427.0
CEMTS,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CEMTS,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,10633658.0
CEMTS,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,7616232.0
CEMTS,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,91579194.0
CEMTS,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,19666598.0
CEMTS,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
CEMTS,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,23921921.0
CEMTS,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CEMTS,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,94783.0
CEMTS,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CEMTS,2022/9,1AF,Stoklar,Inventories,44143830.0
CEMTS,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CEMTS,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,3752063.0
CEMTS,2022/9,1AI,(Ara Toplam),(Subtotal),91579194.0
CEMTS,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
CEMTS,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,27602954.0
CEMTS,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
CEMTS,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CEMTS,2022/9,1BB,Diğer Alacaklar,Other Receivables,184.0
CEMTS,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CEMTS,2022/9,1BC,Finansal Yatırımlar,Financial Investments,5838306.0
CEMTS,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
CEMTS,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CEMTS,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CEMTS,2022/9,1BFA,Stoklar,Stoklar,0.0
CEMTS,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
CEMTS,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,18136143.0
CEMTS,2022/9,1BGA,Şerefiye,Goodwill,0.0
CEMTS,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,221314.0
CEMTS,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3407008.0
CEMTS,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
CEMTS,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,119182149.0
CEMTS,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
CEMTS,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,25489390.0
CEMTS,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,16134983.0
CEMTS,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CEMTS,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,5885638.0
CEMTS,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,232.0
CEMTS,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CEMTS,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CEMTS,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CEMTS,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,732848.0
CEMTS,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1705630.0
CEMTS,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,47940.0
CEMTS,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,982120.0
CEMTS,2022/9,2AAGG,(Ara Toplam),(Subtotal),25489390.0
CEMTS,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CEMTS,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2118214.0
CEMTS,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
CEMTS,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CEMTS,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
CEMTS,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
CEMTS,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CEMTS,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CEMTS,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CEMTS,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
CEMTS,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2118214.0
CEMTS,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CEMTS,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
CEMTS,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
CEMTS,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,91574545.0
CEMTS,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,91574545.0
CEMTS,2022/9,2OA,Ödenmiş Sermaye,Share Capital,5442817.0
CEMTS,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CEMTS,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
CEMTS,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CEMTS,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
CEMTS,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,3203035.0
CEMTS,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),42954523.0
CEMTS,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),41236394.0
CEMTS,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-1262223.0
CEMTS,2022/9,2ODA,Azınlık Payları,Minority Interests,0.0
CEMTS,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,119182149.0
CEMTS,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CEMTS,2022/9,3C,Satış Gelirleri,Net Sales,157824108.0
CEMTS,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-103290954.0
CEMTS,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CEMTS,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,54533154.0
CEMTS,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CEMTS,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
CEMTS,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
CEMTS,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
CEMTS,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
CEMTS,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),54533154.0
CEMTS,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-4411107.0
CEMTS,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1489767.0
CEMTS,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-193489.0
CEMTS,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,6555333.0
CEMTS,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1317778.0
CEMTS,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CEMTS,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,53676347.0
CEMTS,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,48438792.0
CEMTS,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,7314705.0
CEMTS,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1975176.0
CEMTS,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
CEMTS,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
CEMTS,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,59015876.0
CEMTS,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
CEMTS,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1572024.0
CEMTS,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,5339529.0
CEMTS,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,57443852.0
CEMTS,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-9368974.0
CEMTS,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-10987520.0
CEMTS,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1618546.0
CEMTS,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CEMTS,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,48074878.0
CEMTS,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CEMTS,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
CEMTS,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,48074878.0
CEMTS,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CEMTS,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
CEMTS,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,48074878.0
CEMTS,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
CEMTS,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CEMTS,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CEMTS,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CEMTS,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,1325348.0
CEMTS,2022/9,4BA,Kıdem Tazminatı,Severance Payments,134219.0
CEMTS,2022/9,4BB,Finansman Giderleri,Financial Expenses,-1572024.0
CEMTS,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,114620940.0
CEMTS,2022/9,4BD,Yurtdışı Satışlar,Export Sales,44051992.0
CEMTS,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,33484810.0
CEMTS,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,33150251.0
CEMTS,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),33484810.0
CEMTS,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,7808049.0
CEMTS,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,48074878.0
CEMTS,2022/9,4CAA,Düzeltmeler:,Adjustments:,7293468.0
CEMTS,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1325348.0
CEMTS,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,170294.0
CEMTS,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,5797826.0
CEMTS,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),55368346.0
CEMTS,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-33867254.0
CEMTS,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),21501092.0
CEMTS,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-13693042.0
CEMTS,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-10815826.0
CEMTS,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-1059797.0
CEMTS,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-11875623.0
CEMTS,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-4067574.0
CEMTS,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,18810533.0
CEMTS,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-1762620.0
CEMTS,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
CEMTS,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,0.0
CEMTS,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,17047913.0
CEMTS,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,12980339.0
CEMTS,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
CEMTS,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CEMTS,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,12980339.0
CEMTS,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CEMTS,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,9947691.0
CEMTS,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,22928030.0
CEMTS,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,134993163.0
CEMTS,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,34427439.0
CEMTS,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
CEMTS,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,36160229.0
CEMTS,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CEMTS,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,1226212.0
CEMTS,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CEMTS,2023/12,1AF,Stoklar,Inventories,45729239.0
CEMTS,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CEMTS,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,17450043.0
CEMTS,2023/12,1AI,(Ara Toplam),(Subtotal),134993163.0
CEMTS,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
CEMTS,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,71555493.0
CEMTS,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
CEMTS,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CEMTS,2023/12,1BB,Diğer Alacaklar,Other Receivables,167.0
CEMTS,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CEMTS,2023/12,1BC,Finansal Yatırımlar,Financial Investments,9945701.0
CEMTS,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
CEMTS,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CEMTS,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CEMTS,2023/12,1BFA,Stoklar,Stoklar,0.0
CEMTS,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
CEMTS,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,59315402.0
CEMTS,2023/12,1BGA,Şerefiye,Goodwill,0.0
CEMTS,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,356781.0
CEMTS,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1937441.0
CEMTS,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
CEMTS,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,206548656.0
CEMTS,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
CEMTS,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,19128343.0
CEMTS,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,3704348.0
CEMTS,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CEMTS,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,6931154.0
CEMTS,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,366.0
CEMTS,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CEMTS,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CEMTS,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CEMTS,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,967797.0
CEMTS,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),3449856.0
CEMTS,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,2336027.0
CEMTS,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1738795.0
CEMTS,2023/12,2AAGG,(Ara Toplam),(Subtotal),19128343.0
CEMTS,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CEMTS,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,8224068.0
CEMTS,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,3891092.0
CEMTS,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CEMTS,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
CEMTS,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
CEMTS,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CEMTS,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CEMTS,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CEMTS,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
CEMTS,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,4332976.0
CEMTS,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CEMTS,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
CEMTS,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
CEMTS,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,179196245.0
CEMTS,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,179196245.0
CEMTS,2023/12,2OA,Ödenmiş Sermaye,Share Capital,16954153.0
CEMTS,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CEMTS,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
CEMTS,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CEMTS,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
CEMTS,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,18916866.0
CEMTS,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),59568660.0
CEMTS,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4044173.0
CEMTS,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,79712393.0
CEMTS,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
CEMTS,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,206548656.0
CEMTS,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CEMTS,2023/12,3C,Satış Gelirleri,Net Sales,302622226.0
CEMTS,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-248447711.0
CEMTS,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CEMTS,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,54174515.0
CEMTS,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CEMTS,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
CEMTS,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
CEMTS,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
CEMTS,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
CEMTS,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),54174515.0
CEMTS,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-9125980.0
CEMTS,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6485903.0
CEMTS,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1234441.0
CEMTS,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,23782109.0
CEMTS,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4681164.0
CEMTS,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CEMTS,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,56429137.0
CEMTS,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,37328191.0
CEMTS,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,9170380.0
CEMTS,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-5011175.0
CEMTS,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
CEMTS,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
CEMTS,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,60588342.0
CEMTS,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),8778843.0
CEMTS,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-50599274.0
CEMTS,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,4159205.0
CEMTS,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,18767911.0
CEMTS,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-13762655.0
CEMTS,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-18532442.0
CEMTS,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,4769787.0
CEMTS,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CEMTS,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,5005256.0
CEMTS,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CEMTS,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
