symbol,period,item_code,item_name_tr,item_name_en,value
PENTA,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1656342.0
PENTA,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PENTA,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
PENTA,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,1656342.0
PENTA,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PENTA,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PENTA,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PENTA,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PENTA,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,827068.0
PENTA,2022/9,4BA,Kıdem Tazminatı,Severance Payments,620536.0
PENTA,2022/9,4BB,Finansman Giderleri,Financial Expenses,-7150579.0
PENTA,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,424266064.0
PENTA,2022/9,4BD,Yurtdışı Satışlar,Export Sales,2256570.0
PENTA,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,17989425.0
PENTA,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,16313644.0
PENTA,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),17989425.0
PENTA,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,11519755.0
PENTA,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,1656342.0
PENTA,2022/9,4CAA,Düzeltmeler:,Adjustments:,16071888.0
PENTA,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,827068.0
PENTA,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,976202.0
PENTA,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,14268618.0
PENTA,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),17728230.0
PENTA,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,1312999.0
PENTA,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),19041229.0
PENTA,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-7521474.0
PENTA,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-204220.0
PENTA,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,348072.0
PENTA,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,143852.0
PENTA,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,11663607.0
PENTA,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-747340.0
PENTA,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PENTA,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
PENTA,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-4872070.0
PENTA,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-5619411.0
PENTA,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,6044197.0
PENTA,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,3457128.0
PENTA,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PENTA,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,9501325.0
PENTA,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PENTA,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,6273049.0
PENTA,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,15774373.0
PENTA,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,264999337.0
PENTA,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,17552383.0
PENTA,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,18816.0
PENTA,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,176581669.0
PENTA,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PENTA,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,333859.0
PENTA,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PENTA,2023/12,1AF,Stoklar,Inventories,70275563.0
PENTA,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PENTA,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,237046.0
PENTA,2023/12,1AI,(Ara Toplam),(Subtotal),264999337.0
PENTA,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PENTA,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,8386856.0
PENTA,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
PENTA,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PENTA,2023/12,1BB,Diğer Alacaklar,Other Receivables,0.0
PENTA,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PENTA,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
PENTA,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
PENTA,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PENTA,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,118084.0
PENTA,2023/12,1BFA,Stoklar,Stoklar,0.0
PENTA,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,1803621.0
PENTA,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1835249.0
PENTA,2023/12,1BGA,Şerefiye,Goodwill,1932107.0
PENTA,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,259488.0
PENTA,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,2438308.0
PENTA,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
PENTA,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,273386193.0
PENTA,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
PENTA,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,184084778.0
PENTA,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,5102790.0
PENTA,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PENTA,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,138033410.0
PENTA,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,25389499.0
PENTA,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,6405776.0
PENTA,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PENTA,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PENTA,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
PENTA,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),5003316.0
PENTA,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,602316.0
PENTA,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,3547671.0
PENTA,2023/12,2AAGG,(Ara Toplam),(Subtotal),184084778.0
PENTA,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PENTA,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,3034349.0
PENTA,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,870264.0
PENTA,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PENTA,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PENTA,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
PENTA,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PENTA,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PENTA,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PENTA,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
PENTA,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2164084.0
PENTA,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PENTA,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
PENTA,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PENTA,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,86267066.0
PENTA,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,86267066.0
PENTA,2023/12,2OA,Ödenmiş Sermaye,Share Capital,13343461.0
PENTA,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PENTA,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1017249.0
PENTA,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PENTA,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PENTA,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,470656.0
PENTA,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),4263561.0
PENTA,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),6637293.0
PENTA,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,60534848.0
PENTA,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
PENTA,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,273386193.0
PENTA,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PENTA,2023/12,3C,Satış Gelirleri,Net Sales,763744070.0
PENTA,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-706245380.0
PENTA,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PENTA,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,57498690.0
PENTA,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PENTA,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PENTA,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PENTA,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PENTA,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
PENTA,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),57498690.0
PENTA,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-10954939.0
PENTA,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6300683.0
PENTA,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
PENTA,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1038320.0
PENTA,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-11026459.0
PENTA,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PENTA,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,30254929.0
PENTA,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,40243068.0
PENTA,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,3124555.0
PENTA,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
PENTA,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
PENTA,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
PENTA,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,33379485.0
PENTA,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),21222.0
PENTA,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-10742066.0
PENTA,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,3124555.0
PENTA,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,22658640.0
PENTA,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-14444019.0
PENTA,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-14166850.0
PENTA,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-277169.0
PENTA,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PENTA,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,8214621.0
PENTA,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PENTA,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PENTA,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,8214621.0
PENTA,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PENTA,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
PENTA,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,8214621.0
PENTA,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PENTA,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PENTA,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PENTA,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PENTA,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,1297115.0
PENTA,2023/12,4BA,Kıdem Tazminatı,Severance Payments,437170.0
PENTA,2023/12,4BB,Finansman Giderleri,Financial Expenses,-10742066.0
PENTA,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,801276477.0
PENTA,2023/12,4BD,Yurtdışı Satışlar,Export Sales,1687773.0
PENTA,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,12910908.0
PENTA,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,12910908.0
PENTA,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),9204654.0
PENTA,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-9053343.0
PENTA,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,8214621.0
PENTA,2023/12,4CAA,Düzeltmeler:,Adjustments:,22138988.0
PENTA,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1297115.0
PENTA,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,941164.0
PENTA,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,19900708.0
PENTA,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),30353609.0
PENTA,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-28057192.0
PENTA,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),2296416.0
PENTA,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-11349760.0
PENTA,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-976463.0
PENTA,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,4102216.0
PENTA,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,3125753.0
PENTA,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,-5927590.0
PENTA,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,4311104.0
PENTA,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PENTA,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
PENTA,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-14843221.0
PENTA,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-10532117.0
PENTA,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-16459707.0
PENTA,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,11423056.0
PENTA,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PENTA,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-5036650.0
PENTA,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PENTA,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,26760294.0
PENTA,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,21723644.0
PENTA,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,247669680.0
PENTA,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,35373672.0
PENTA,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1006955.0
PENTA,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,145083262.0
PENTA,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PENTA,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,34383.0
PENTA,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PENTA,2023/3,1AF,Stoklar,Inventories,65309040.0
PENTA,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PENTA,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,862368.0
PENTA,2023/3,1AI,(Ara Toplam),(Subtotal),247669680.0
PENTA,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PENTA,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,7255959.0
PENTA,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
PENTA,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PENTA,2023/3,1BB,Diğer Alacaklar,Other Receivables,0.0
PENTA,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PENTA,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
PENTA,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
PENTA,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PENTA,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,118039.0
PENTA,2023/3,1BFA,Stoklar,Stoklar,0.0
PENTA,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,1343112.0
PENTA,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1240195.0
PENTA,2023/3,1BGA,Şerefiye,Goodwill,1931375.0
PENTA,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,274593.0
PENTA,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,2348643.0
PENTA,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
PENTA,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,254925638.0
PENTA,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
PENTA,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,169526040.0
PENTA,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,349826.0
PENTA,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PENTA,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,133037800.0
PENTA,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,27559637.0
PENTA,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,1001273.0
PENTA,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PENTA,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PENTA,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
PENTA,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4064741.0
PENTA,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,698710.0
PENTA,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2814052.0
PENTA,2023/3,2AAGG,(Ara Toplam),(Subtotal),169526040.0
PENTA,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PENTA,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2777073.0
PENTA,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,725786.0
PENTA,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PENTA,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PENTA,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
PENTA,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PENTA,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PENTA,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PENTA,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
PENTA,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2051287.0
PENTA,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PENTA,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
PENTA,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PENTA,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,82622526.0
PENTA,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,82622526.0
PENTA,2023/3,2OA,Ödenmiş Sermaye,Share Capital,20508657.0
PENTA,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PENTA,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1563493.0
PENTA,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PENTA,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PENTA,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,723389.0
PENTA,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),6553015.0
PENTA,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4289644.0
PENTA,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,48984327.0
PENTA,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
PENTA,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,254925638.0
PENTA,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PENTA,2023/3,3C,Satış Gelirleri,Net Sales,188619223.0
PENTA,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-175137039.0
PENTA,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PENTA,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,13482184.0
PENTA,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PENTA,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PENTA,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PENTA,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PENTA,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
PENTA,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),13482184.0
PENTA,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-3064037.0
PENTA,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1616888.0
PENTA,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
PENTA,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,271231.0
