symbol,period,item_code,item_name_tr,item_name_en,value
ISDMR,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,1827485.0
ISDMR,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,661173452.0
ISDMR,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),41809818.0
ISDMR,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-62444353.0
ISDMR,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-49142.0
ISDMR,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,640538917.0
ISDMR,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-202562559.0
ISDMR,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-204946503.0
ISDMR,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,2383944.0
ISDMR,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ISDMR,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,437976358.0
ISDMR,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ISDMR,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ISDMR,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,437976358.0
ISDMR,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ISDMR,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
ISDMR,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,437976358.0
ISDMR,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ISDMR,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ISDMR,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ISDMR,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ISDMR,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,81089335.0
ISDMR,2022/9,4BA,Kıdem Tazminatı,Severance Payments,1884419.0
ISDMR,2022/9,4BB,Finansman Giderleri,Financial Expenses,-62444353.0
ISDMR,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,2757065302.0
ISDMR,2022/9,4BD,Yurtdışı Satışlar,Export Sales,447686643.0
ISDMR,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-542071227.0
ISDMR,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-591398548.0
ISDMR,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-545676112.0
ISDMR,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-60746886.0
ISDMR,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,437976358.0
ISDMR,2022/9,4CAA,Düzeltmeler:,Adjustments:,234942679.0
ISDMR,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,81089335.0
ISDMR,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,14029171.0
ISDMR,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,139824172.0
ISDMR,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),672919037.0
ISDMR,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-418425017.0
ISDMR,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),254494020.0
ISDMR,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-315240906.0
ISDMR,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-168563839.0
ISDMR,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,5428851.0
ISDMR,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-163134988.0
ISDMR,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-223881874.0
ISDMR,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,265945508.0
ISDMR,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-546518184.0
ISDMR,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
ISDMR,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,106918575.0
ISDMR,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-173654101.0
ISDMR,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-397535976.0
ISDMR,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,132332622.0
ISDMR,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ISDMR,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-265203353.0
ISDMR,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ISDMR,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,551711757.0
ISDMR,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,286508404.0
ISDMR,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,1949574010.0
ISDMR,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,392260768.0
ISDMR,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ISDMR,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,176740971.0
ISDMR,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ISDMR,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,113905457.0
ISDMR,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ISDMR,2023/12,1AF,Stoklar,Inventories,1073994364.0
ISDMR,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ISDMR,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,192672449.0
ISDMR,2023/12,1AI,(Ara Toplam),(Subtotal),1949574010.0
ISDMR,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ISDMR,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,2647416255.0
ISDMR,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
ISDMR,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ISDMR,2023/12,1BB,Diğer Alacaklar,Other Receivables,181579.0
ISDMR,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ISDMR,2023/12,1BC,Finansal Yatırımlar,Financial Investments,2247612.0
ISDMR,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,29984877.0
ISDMR,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ISDMR,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ISDMR,2023/12,1BFA,Stoklar,Stoklar,0.0
ISDMR,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,8327642.0
ISDMR,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2394062113.0
ISDMR,2023/12,1BGA,Şerefiye,Goodwill,0.0
ISDMR,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,42043281.0
ISDMR,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
ISDMR,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,170569151.0
ISDMR,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,4596990265.0
ISDMR,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
ISDMR,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1278387897.0
ISDMR,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,690798778.0
ISDMR,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ISDMR,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,408182244.0
ISDMR,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,33467972.0
ISDMR,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ISDMR,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ISDMR,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ISDMR,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,13233293.0
ISDMR,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),84616175.0
ISDMR,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,5169389.0
ISDMR,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,42920048.0
ISDMR,2023/12,2AAGG,(Ara Toplam),(Subtotal),1278387897.0
ISDMR,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ISDMR,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,402395961.0
ISDMR,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,122635455.0
ISDMR,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ISDMR,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ISDMR,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ISDMR,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ISDMR,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ISDMR,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ISDMR,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ISDMR,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,70740829.0
ISDMR,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ISDMR,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,209019677.0
ISDMR,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ISDMR,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2916206407.0
ISDMR,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2916206407.0
ISDMR,2023/12,2OA,Ödenmiş Sermaye,Share Capital,98334085.0
ISDMR,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ISDMR,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ISDMR,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ISDMR,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ISDMR,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,103388457.0
ISDMR,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),870314940.0
ISDMR,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),156030660.0
ISDMR,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1688138265.0
ISDMR,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
ISDMR,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,4596990265.0
ISDMR,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ISDMR,2023/12,3C,Satış Gelirleri,Net Sales,3718730645.0
ISDMR,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-3457440266.0
ISDMR,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ISDMR,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,261290380.0
ISDMR,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ISDMR,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ISDMR,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ISDMR,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ISDMR,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ISDMR,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),261290380.0
ISDMR,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-28811129.0
ISDMR,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-45556472.0
ISDMR,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-56655.0
ISDMR,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,133812254.0
ISDMR,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-7715539.0
ISDMR,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ISDMR,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,312962838.0
ISDMR,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,186866124.0
ISDMR,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,599827.0
ISDMR,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-25463420.0
ISDMR,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ISDMR,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,3863981.0
ISDMR,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,291963226.0
ISDMR,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),47400522.0
ISDMR,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-107267777.0
ISDMR,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-24863593.0
ISDMR,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,232095971.0
ISDMR,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-38985191.0
ISDMR,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-97487277.0
ISDMR,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,58502085.0
ISDMR,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ISDMR,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,193110779.0
ISDMR,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ISDMR,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ISDMR,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,193110779.0
ISDMR,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ISDMR,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
ISDMR,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,193110779.0
ISDMR,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ISDMR,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ISDMR,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ISDMR,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ISDMR,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,125950965.0
ISDMR,2023/12,4BA,Kıdem Tazminatı,Severance Payments,8338364.0
ISDMR,2023/12,4BB,Finansman Giderleri,Financial Expenses,-107267777.0
ISDMR,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,3213869566.0
ISDMR,2023/12,4BD,Yurtdışı Satışlar,Export Sales,351025816.0
ISDMR,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,50812607.0
ISDMR,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-78673405.0
ISDMR,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),50814580.0
ISDMR,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,580010768.0
ISDMR,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,193110779.0
ISDMR,2023/12,4CAA,Düzeltmeler:,Adjustments:,111023652.0
ISDMR,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,125950965.0
ISDMR,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,27583945.0
ISDMR,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-42511258.0
ISDMR,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),304134432.0
ISDMR,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,210854421.0
ISDMR,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),514988853.0
ISDMR,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,65021915.0
ISDMR,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-407797707.0
ISDMR,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-113663428.0
ISDMR,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-521461135.0
ISDMR,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,58549633.0
ISDMR,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,199847115.0
ISDMR,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ISDMR,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
ISDMR,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-170441698.0
ISDMR,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,29405416.0
ISDMR,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,87955050.0
ISDMR,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,124982127.0
ISDMR,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ISDMR,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,212937176.0
ISDMR,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ISDMR,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,272153322.0
ISDMR,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,485090498.0
ISDMR,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,1494283764.0
ISDMR,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,281346898.0
ISDMR,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ISDMR,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,98880122.0
ISDMR,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ISDMR,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,3104004.0
ISDMR,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ISDMR,2023/3,1AF,Stoklar,Inventories,1015827349.0
ISDMR,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ISDMR,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,95125392.0
ISDMR,2023/3,1AI,(Ara Toplam),(Subtotal),1494283764.0
ISDMR,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ISDMR,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,2375045081.0
ISDMR,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
ISDMR,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ISDMR,2023/3,1BB,Diğer Alacaklar,Other Receivables,318275.0
ISDMR,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ISDMR,2023/3,1BC,Finansal Yatırımlar,Financial Investments,2751905.0
ISDMR,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,32332993.0
ISDMR,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ISDMR,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ISDMR,2023/3,1BFA,Stoklar,Stoklar,0.0
ISDMR,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,6143383.0
ISDMR,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2203482786.0
ISDMR,2023/3,1BGA,Şerefiye,Goodwill,0.0
ISDMR,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,40878266.0
ISDMR,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
ISDMR,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,89137473.0
ISDMR,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3869328844.0
ISDMR,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ISDMR,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,650324633.0
ISDMR,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,437592376.0
ISDMR,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ISDMR,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,160323852.0
ISDMR,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,8225539.0
ISDMR,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ISDMR,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ISDMR,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ISDMR,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,11945976.0
ISDMR,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),6199721.0
ISDMR,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,6407092.0
ISDMR,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,19630077.0
ISDMR,2023/3,2AAGG,(Ara Toplam),(Subtotal),650324633.0
ISDMR,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ISDMR,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,497979758.0
ISDMR,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,177841076.0
ISDMR,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ISDMR,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ISDMR,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ISDMR,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ISDMR,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ISDMR,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ISDMR,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ISDMR,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,71570060.0
ISDMR,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ISDMR,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,248568622.0
ISDMR,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ISDMR,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2721024453.0
ISDMR,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2721024453.0
ISDMR,2023/3,2OA,Ödenmiş Sermaye,Share Capital,151137702.0
ISDMR,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ISDMR,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ISDMR,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ISDMR,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
