symbol,period,item_code,item_name_tr,item_name_en,value
ALARK,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ALARK,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ALARK,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ALARK,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ALARK,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),3387191.0
ALARK,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1546002.0
ALARK,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-16613216.0
ALARK,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ALARK,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,87408949.0
ALARK,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-21846480.0
ALARK,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ALARK,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,50790442.0
ALARK,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-14772027.0
ALARK,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,24516744.0
ALARK,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-876031.0
ALARK,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ALARK,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,103616656.0
ALARK,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,178047812.0
ALARK,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
ALARK,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-6402550.0
ALARK,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,23640713.0
ALARK,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,171645261.0
ALARK,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,5794585.0
ALARK,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-9323870.0
ALARK,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,15118455.0
ALARK,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ALARK,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,177439846.0
ALARK,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ALARK,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ALARK,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,177439846.0
ALARK,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ALARK,2021/12,3LB,Azınlık Payları,Minority Interests,34650387.0
ALARK,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,142789459.0
ALARK,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ALARK,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ALARK,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ALARK,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ALARK,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,5521797.0
ALARK,2021/12,4BA,Kıdem Tazminatı,Severance Payments,374266.0
ALARK,2021/12,4BB,Finansman Giderleri,Financial Expenses,-6402550.0
ALARK,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,92520941.0
ALARK,2021/12,4BD,Yurtdışı Satışlar,Export Sales,137488614.0
ALARK,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,104685731.0
ALARK,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,114499261.0
ALARK,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),104685731.0
ALARK,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,83728809.0
ALARK,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,177439846.0
ALARK,2021/12,4CAA,Düzeltmeler:,Adjustments:,-158893236.0
ALARK,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5521797.0
ALARK,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,3368777.0
ALARK,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-167783810.0
ALARK,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),18546610.0
ALARK,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,76026738.0
ALARK,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),94573348.0
ALARK,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-10844539.0
ALARK,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-62554054.0
ALARK,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,43074857.0
ALARK,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-19479197.0
ALARK,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,64249612.0
ALARK,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,751571.0
ALARK,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-9291747.0
ALARK,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
ALARK,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-3345014.0
ALARK,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-11885190.0
ALARK,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,52364422.0
ALARK,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-278672.0
ALARK,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ALARK,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,52085750.0
ALARK,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ALARK,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,42059332.0
ALARK,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,94145082.0
ALARK,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,180127150.0
ALARK,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,83750272.0
ALARK,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,18484848.0
ALARK,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,35701324.0
ALARK,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ALARK,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,315982.0
ALARK,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,8590829.0
ALARK,2021/3,1AF,Stoklar,Inventories,16593389.0
ALARK,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ALARK,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,13790517.0
ALARK,2021/3,1AI,(Ara Toplam),(Subtotal),177227160.0
ALARK,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,2899989.0
ALARK,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,361255706.0
ALARK,2021/3,1B,Ticari Alacaklar,Trade Receivables,5270.0
ALARK,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ALARK,2021/3,1BB,Diğer Alacaklar,Other Receivables,7723471.0
ALARK,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ALARK,2021/3,1BC,Finansal Yatırımlar,Financial Investments,80365067.0
ALARK,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,141788547.0
ALARK,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ALARK,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,58060506.0
ALARK,2021/3,1BFA,Stoklar,Stoklar,0.0
ALARK,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,6860683.0
ALARK,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,45256541.0
ALARK,2021/3,1BGA,Şerefiye,Goodwill,375325.0
ALARK,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,9735793.0
ALARK,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1412020.0
ALARK,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,9672482.0
ALARK,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,541382855.0
ALARK,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ALARK,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,124649323.0
ALARK,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,10597117.0
ALARK,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,1448122.0
ALARK,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,18695560.0
ALARK,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,5726307.0
ALARK,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,15028566.0
ALARK,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ALARK,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ALARK,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,70933505.0
ALARK,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),487214.0
ALARK,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,791747.0
ALARK,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,941185.0
ALARK,2021/3,2AAGG,(Ara Toplam),(Subtotal),124649323.0
ALARK,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ALARK,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,55840193.0
ALARK,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,8422654.0
ALARK,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,1167948.0
ALARK,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ALARK,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,11634528.0
ALARK,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,768027.0
ALARK,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ALARK,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ALARK,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,6143547.0
ALARK,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,3003270.0
ALARK,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ALARK,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,20387682.0
ALARK,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,4312538.0
ALARK,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,360893339.0
ALARK,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,284229566.0
ALARK,2021/3,2OA,Ödenmiş Sermaye,Share Capital,52153271.0
ALARK,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-184141.0
ALARK,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ALARK,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ALARK,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,16983784.0
ALARK,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2431933.0
ALARK,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),210753825.0
ALARK,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),5162042.0
ALARK,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-3071147.0
ALARK,2021/3,2ODA,Azınlık Payları,Minority Interests,76663773.0
ALARK,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,541382855.0
ALARK,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ALARK,2021/3,3C,Satış Gelirleri,Net Sales,32565182.0
ALARK,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-25843025.0
ALARK,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ALARK,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,6722157.0
ALARK,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ALARK,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ALARK,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ALARK,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ALARK,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ALARK,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),6722157.0
ALARK,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-170469.0
ALARK,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-3651271.0
ALARK,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ALARK,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,23581404.0
ALARK,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-5590708.0
ALARK,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ALARK,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,20891113.0
ALARK,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2900417.0
ALARK,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1589546.0
ALARK,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-25288.0
ALARK,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
ALARK,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-4819502.0
ALARK,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,17635868.0
ALARK,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
ALARK,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1382847.0
ALARK,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1564258.0
ALARK,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,16253021.0
ALARK,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3503813.0
ALARK,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-542830.0
ALARK,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-2960983.0
ALARK,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ALARK,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,12749208.0
ALARK,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ALARK,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ALARK,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,12749208.0
ALARK,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ALARK,2021/3,3LB,Azınlık Payları,Minority Interests,6934900.0
ALARK,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,5814308.0
ALARK,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ALARK,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ALARK,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ALARK,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ALARK,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,1478524.0
ALARK,2021/3,4BA,Kıdem Tazminatı,Severance Payments,0.0
ALARK,2021/3,4BB,Finansman Giderleri,Financial Expenses,-1382847.0
ALARK,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,12223639.0
ALARK,2021/3,4BD,Yurtdışı Satışlar,Export Sales,20040693.0
ALARK,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,122792711.0
ALARK,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,133915511.0
ALARK,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),122792711.0
ALARK,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,44585305.0
ALARK,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,12749208.0
ALARK,2021/3,4CAA,Düzeltmeler:,Adjustments:,5124618.0
ALARK,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1478524.0
ALARK,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,258596.0
ALARK,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,3387498.0
ALARK,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),17873826.0
ALARK,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,26625242.0
ALARK,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),44499068.0
ALARK,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,86237.0
ALARK,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2057988.0
ALARK,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,6810816.0
ALARK,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,4752828.0
ALARK,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,49338133.0
ALARK,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-4839100.0
ALARK,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-158.0
ALARK,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
ALARK,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1743838.0
ALARK,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-6583096.0
ALARK,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,42755037.0
ALARK,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,884939.0
ALARK,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ALARK,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,43639976.0
ALARK,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ALARK,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,50692824.0
ALARK,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,94332800.0
ALARK,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,163560264.0
ALARK,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,49172188.0
ALARK,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,20627004.0
ALARK,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,42727158.0
ALARK,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ALARK,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,676457.0
ALARK,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,6416491.0
ALARK,2021/6,1AF,Stoklar,Inventories,20588663.0
ALARK,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ALARK,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,21249996.0
ALARK,2021/6,1AI,(Ara Toplam),(Subtotal),161457956.0
ALARK,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,2102307.0
ALARK,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,363471467.0
ALARK,2021/6,1B,Ticari Alacaklar,Trade Receivables,5343.0
ALARK,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ALARK,2021/6,1BB,Diğer Alacaklar,Other Receivables,7790339.0
ALARK,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ALARK,2021/6,1BC,Finansal Yatırımlar,Financial Investments,81877619.0
ALARK,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,143496304.0
ALARK,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ALARK,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,56791854.0
ALARK,2021/6,1BFA,Stoklar,Stoklar,0.0
ALARK,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,7075561.0
ALARK,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,45502677.0
ALARK,2021/6,1BGA,Şerefiye,Goodwill,359998.0
ALARK,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,9300188.0
ALARK,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1230804.0
ALARK,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,10040779.0
ALARK,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,527031730.0
ALARK,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
ALARK,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,129757208.0
ALARK,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,9112223.0
ALARK,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,1428759.0
ALARK,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,30671088.0
ALARK,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1697743.0
ALARK,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,12368363.0
ALARK,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ALARK,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ALARK,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,70234462.0
ALARK,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1514701.0
ALARK,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,1977458.0
ALARK,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,752411.0
ALARK,2021/6,2AAGG,(Ara Toplam),(Subtotal),129757208.0
ALARK,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ALARK,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,50617508.0
ALARK,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,8516106.0
ALARK,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,1152332.0
ALARK,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ALARK,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,11906580.0
ALARK,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,623448.0
ALARK,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ALARK,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
