symbol,period,item_code,item_name_tr,item_name_en,value
MAVI,2022/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-8343419.0
MAVI,2022/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,2265419.0
MAVI,2022/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
MAVI,2022/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MAVI,2022/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,2265419.0
MAVI,2022/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MAVI,2022/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,107755422.0
MAVI,2022/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,110020841.0
MAVI,2022/6,1A,Dönen Varlıklar,CURRENT ASSETS,257506081.0
MAVI,2022/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,114445283.0
MAVI,2022/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,2148711.0
MAVI,2022/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,35776328.0
MAVI,2022/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MAVI,2022/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,1890614.0
MAVI,2022/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MAVI,2022/6,1AF,Stoklar,Inventories,76455061.0
MAVI,2022/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MAVI,2022/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,26790084.0
MAVI,2022/6,1AI,(Ara Toplam),(Subtotal),257506081.0
MAVI,2022/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MAVI,2022/6,1AK,Duran Varlıklar,LONG TERM ASSETS,95711744.0
MAVI,2022/6,1B,Ticari Alacaklar,Trade Receivables,0.0
MAVI,2022/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MAVI,2022/6,1BB,Diğer Alacaklar,Other Receivables,658842.0
MAVI,2022/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MAVI,2022/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
MAVI,2022/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MAVI,2022/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MAVI,2022/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MAVI,2022/6,1BFA,Stoklar,Stoklar,0.0
MAVI,2022/6,1BFAA,Kullanım Hakkı Varlıkları,nan,29650718.0
MAVI,2022/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,18951676.0
MAVI,2022/6,1BGA,Şerefiye,Goodwill,27347137.0
MAVI,2022/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,10055478.0
MAVI,2022/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,9047893.0
MAVI,2022/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
MAVI,2022/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,353217825.0
MAVI,2022/6,1BM,KAYNAKLAR,LIABILITIES,0.0
MAVI,2022/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,202074002.0
MAVI,2022/6,2AA,Finansal Borçlar,Short-Term Financial Loans,73587896.0
MAVI,2022/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAVI,2022/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,93244785.0
MAVI,2022/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,8735277.0
MAVI,2022/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MAVI,2022/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MAVI,2022/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MAVI,2022/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,2424003.0
MAVI,2022/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),7333417.0
MAVI,2022/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,5804366.0
MAVI,2022/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,10944259.0
MAVI,2022/6,2AAGG,(Ara Toplam),(Subtotal),202074002.0
MAVI,2022/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MAVI,2022/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,30791366.0
MAVI,2022/6,2BA,Finansal Borçlar,Long-Term Financial Loans,26602322.0
MAVI,2022/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAVI,2022/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MAVI,2022/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
MAVI,2022/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MAVI,2022/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MAVI,2022/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MAVI,2022/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,8867.0
MAVI,2022/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2156500.0
MAVI,2022/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MAVI,2022/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,847982.0
MAVI,2022/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,1175695.0
MAVI,2022/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,120352457.0
MAVI,2022/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,113367183.0
MAVI,2022/6,2OA,Ödenmiş Sermaye,Share Capital,5950010.0
MAVI,2022/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MAVI,2022/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
MAVI,2022/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MAVI,2022/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,29816912.0
MAVI,2022/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1184502.0
MAVI,2022/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),32802581.0
MAVI,2022/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),41705489.0
MAVI,2022/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1907689.0
MAVI,2022/6,2ODA,Azınlık Payları,Minority Interests,6985274.0
MAVI,2022/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,353217825.0
MAVI,2022/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MAVI,2022/6,3C,Satış Gelirleri,Net Sales,276995642.0
MAVI,2022/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-121902816.0
MAVI,2022/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MAVI,2022/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,155092826.0
MAVI,2022/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MAVI,2022/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MAVI,2022/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MAVI,2022/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MAVI,2022/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MAVI,2022/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),155092826.0
MAVI,2022/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-77684960.0
MAVI,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-16643035.0
MAVI,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-2133867.0
MAVI,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,3303443.0
MAVI,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-625126.0
MAVI,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MAVI,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,61309281.0
MAVI,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,58630964.0
MAVI,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,593890.0
MAVI,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-12091.0
MAVI,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
MAVI,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MAVI,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,61891079.0
MAVI,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),8008282.0
MAVI,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-16983744.0
MAVI,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,581799.0
MAVI,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,52915618.0
MAVI,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-5598462.0
MAVI,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-13791407.0
MAVI,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,8192945.0
MAVI,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MAVI,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,47317156.0
MAVI,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
MAVI,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
MAVI,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,47317156.0
MAVI,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
MAVI,2022/6,3LB,Azınlık Payları,Minority Interests,555399.0
MAVI,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,46761756.0
MAVI,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
MAVI,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
MAVI,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
MAVI,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
MAVI,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,15143228.0
MAVI,2022/6,4BA,Kıdem Tazminatı,Severance Payments,1014605.0
MAVI,2022/6,4BB,Finansman Giderleri,Financial Expenses,-16983744.0
MAVI,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,224770713.0
MAVI,2022/6,4BD,Yurtdışı Satışlar,Export Sales,52224929.0
MAVI,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,4789412.0
MAVI,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-159472.0
MAVI,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-30410797.0
MAVI,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,46526914.0
MAVI,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,47317156.0
MAVI,2022/6,4CAA,Düzeltmeler:,Adjustments:,43580907.0
MAVI,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,15143228.0
MAVI,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,4006761.0
MAVI,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,24430917.0
MAVI,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),90898062.0
MAVI,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-32985598.0
MAVI,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),57912465.0
MAVI,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-11385551.0
MAVI,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-7835174.0
MAVI,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,6162930.0
MAVI,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1672243.0
MAVI,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,44854671.0
MAVI,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,7662804.0
MAVI,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
MAVI,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
MAVI,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-24001739.0
MAVI,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-16338935.0
MAVI,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,28515735.0
MAVI,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
MAVI,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MAVI,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,28515735.0
MAVI,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MAVI,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,99324909.0
MAVI,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,127840644.0
MAVI,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,298969065.0
MAVI,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,121982417.0
MAVI,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,3027312.0
MAVI,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,48352046.0
MAVI,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MAVI,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,6120277.0
MAVI,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MAVI,2022/9,1AF,Stoklar,Inventories,98284291.0
MAVI,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MAVI,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,21202721.0
MAVI,2022/9,1AI,(Ara Toplam),(Subtotal),298969065.0
MAVI,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MAVI,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,92444305.0
MAVI,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
MAVI,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MAVI,2022/9,1BB,Diğer Alacaklar,Other Receivables,602142.0
MAVI,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MAVI,2022/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
MAVI,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MAVI,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MAVI,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MAVI,2022/9,1BFA,Stoklar,Stoklar,0.0
MAVI,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,26464713.0
MAVI,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,18510088.0
MAVI,2022/9,1BGA,Şerefiye,Goodwill,25416961.0
MAVI,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,9710221.0
MAVI,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,11740180.0
MAVI,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
MAVI,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,391413371.0
MAVI,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
MAVI,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,231395098.0
MAVI,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,70458439.0
MAVI,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAVI,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,125361711.0
MAVI,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2269770.0
MAVI,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MAVI,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MAVI,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MAVI,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3791700.0
MAVI,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),8174654.0
MAVI,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,6381973.0
MAVI,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,14956851.0
MAVI,2022/9,2AAGG,(Ara Toplam),(Subtotal),231395098.0
MAVI,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MAVI,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,30511371.0
MAVI,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,23500035.0
MAVI,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAVI,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MAVI,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
MAVI,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MAVI,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MAVI,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MAVI,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,2108063.0
MAVI,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2188270.0
MAVI,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MAVI,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,641060.0
MAVI,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,2073943.0
MAVI,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,129506902.0
MAVI,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,122758124.0
MAVI,2022/9,2OA,Ödenmiş Sermaye,Share Capital,5353248.0
MAVI,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MAVI,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
MAVI,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MAVI,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,27796907.0
MAVI,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1065701.0
MAVI,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),29512616.0
MAVI,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),61666765.0
MAVI,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-2637114.0
MAVI,2022/9,2ODA,Azınlık Payları,Minority Interests,6748778.0
MAVI,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,391413371.0
MAVI,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MAVI,2022/9,3C,Satış Gelirleri,Net Sales,460315398.0
MAVI,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-210462766.0
MAVI,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MAVI,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,249852632.0
MAVI,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MAVI,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MAVI,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MAVI,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MAVI,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MAVI,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),249852632.0
MAVI,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-123598387.0
MAVI,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-29364496.0
MAVI,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-3224068.0
MAVI,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,4888040.0
MAVI,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-712808.0
MAVI,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MAVI,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,97840913.0
MAVI,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,93665681.0
MAVI,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,692887.0
MAVI,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1634.0
MAVI,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
MAVI,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MAVI,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,98532166.0
MAVI,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),11910417.0
MAVI,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-26934553.0
MAVI,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,691253.0
MAVI,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,83508030.0
MAVI,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-10749803.0
MAVI,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-21263764.0
MAVI,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,10513960.0
MAVI,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MAVI,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,72758227.0
MAVI,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
MAVI,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
MAVI,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,72758227.0
MAVI,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
MAVI,2022/9,3LB,Azınlık Payları,Minority Interests,864883.0
MAVI,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,71893343.0
MAVI,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
MAVI,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
MAVI,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
MAVI,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
MAVI,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,22411872.0
MAVI,2022/9,4BA,Kıdem Tazminatı,Severance Payments,1929916.0
MAVI,2022/9,4BB,Finansman Giderleri,Financial Expenses,-26934553.0
