symbol,period,item_code,item_name_tr,item_name_en,value
KARSN,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
KARSN,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KARSN,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,22653308.0
KARSN,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
KARSN,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-26424345.0
KARSN,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1388790.0
KARSN,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-3771037.0
KARSN,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,6046391.0
KARSN,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-111857.0
KARSN,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,6158249.0
KARSN,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KARSN,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,2275354.0
KARSN,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KARSN,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KARSN,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,2275354.0
KARSN,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KARSN,2022/9,3LB,Azınlık Payları,Minority Interests,1090609.0
KARSN,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,1184745.0
KARSN,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KARSN,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KARSN,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KARSN,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KARSN,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,4182773.0
KARSN,2022/9,4BA,Kıdem Tazminatı,Severance Payments,3690098.0
KARSN,2022/9,4BB,Finansman Giderleri,Financial Expenses,-26424345.0
KARSN,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,85736819.0
KARSN,2022/9,4BD,Yurtdışı Satışlar,Export Sales,28912731.0
KARSN,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-69687366.0
KARSN,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-82265722.0
KARSN,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-6759764.0
KARSN,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,6090066.0
KARSN,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,2275354.0
KARSN,2022/9,4CAA,Düzeltmeler:,Adjustments:,43899476.0
KARSN,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4182773.0
KARSN,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,16465838.0
KARSN,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,23250865.0
KARSN,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),46174830.0
KARSN,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-33232875.0
KARSN,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),12941956.0
KARSN,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-6851890.0
KARSN,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-17627332.0
KARSN,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-8450947.0
KARSN,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-26078279.0
KARSN,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-19988213.0
KARSN,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,26048995.0
KARSN,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KARSN,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
KARSN,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-10965663.0
KARSN,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,15083332.0
KARSN,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-4904881.0
KARSN,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,1116688.0
KARSN,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KARSN,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-3788193.0
KARSN,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KARSN,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,6476476.0
KARSN,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2688283.0
KARSN,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,270031535.0
KARSN,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,50282219.0
KARSN,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,5797574.0
KARSN,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,104186184.0
KARSN,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KARSN,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,20382587.0
KARSN,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARSN,2023/12,1AF,Stoklar,Inventories,61464737.0
KARSN,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KARSN,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,27918234.0
KARSN,2023/12,1AI,(Ara Toplam),(Subtotal),270031535.0
KARSN,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KARSN,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,266784815.0
KARSN,2023/12,1B,Ticari Alacaklar,Trade Receivables,10822344.0
KARSN,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KARSN,2023/12,1BB,Diğer Alacaklar,Other Receivables,16243536.0
KARSN,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARSN,2023/12,1BC,Finansal Yatırımlar,Financial Investments,11962138.0
KARSN,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KARSN,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KARSN,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
KARSN,2023/12,1BFA,Stoklar,Stoklar,0.0
KARSN,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,1941963.0
KARSN,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,132337774.0
KARSN,2023/12,1BGA,Şerefiye,Goodwill,0.0
KARSN,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,76796852.0
KARSN,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,11119551.0
KARSN,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5560657.0
KARSN,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,536816349.0
KARSN,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
KARSN,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,289283145.0
KARSN,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,149103397.0
KARSN,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARSN,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,86915599.0
KARSN,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,9045515.0
KARSN,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KARSN,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KARSN,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KARSN,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,19185387.0
KARSN,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
KARSN,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,19795770.0
KARSN,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,5237477.0
KARSN,2023/12,2AAGG,(Ara Toplam),(Subtotal),289283145.0
KARSN,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KARSN,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,70157979.0
KARSN,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,37241932.0
KARSN,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARSN,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KARSN,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,12728669.0
KARSN,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KARSN,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KARSN,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KARSN,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,2984812.0
KARSN,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,17202565.0
KARSN,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KARSN,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KARSN,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KARSN,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,177375226.0
KARSN,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,175751730.0
KARSN,2023/12,2OA,Ödenmiş Sermaye,Share Capital,30517475.0
KARSN,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KARSN,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,4867402.0
KARSN,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KARSN,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KARSN,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,859135.0
KARSN,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-230506014.0
KARSN,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),18858579.0
KARSN,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,351155154.0
KARSN,2023/12,2ODA,Azınlık Payları,Minority Interests,1623496.0
KARSN,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,536816349.0
KARSN,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KARSN,2023/12,3C,Satış Gelirleri,Net Sales,449761679.0
KARSN,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-372381640.0
KARSN,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KARSN,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,77380040.0
KARSN,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KARSN,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KARSN,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KARSN,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KARSN,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KARSN,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),77380040.0
KARSN,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-47820858.0
KARSN,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-21957036.0
KARSN,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-853179.0
KARSN,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,101130430.0
KARSN,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-40095499.0
KARSN,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KARSN,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,67783898.0
KARSN,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,6748967.0
KARSN,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2057953.0
KARSN,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-4929048.0
KARSN,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KARSN,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KARSN,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,64912803.0
KARSN,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
KARSN,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-81136460.0
KARSN,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-2871095.0
KARSN,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-16223658.0
KARSN,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,38549915.0
KARSN,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
KARSN,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,38549915.0
KARSN,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KARSN,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,22326257.0
KARSN,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KARSN,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KARSN,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,22326257.0
KARSN,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KARSN,2023/12,3LB,Azınlık Payları,Minority Interests,-1013994.0
KARSN,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,23340251.0
KARSN,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KARSN,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KARSN,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KARSN,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KARSN,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,22757295.0
KARSN,2023/12,4BA,Kıdem Tazminatı,Severance Payments,1127975.0
KARSN,2023/12,4BB,Finansman Giderleri,Financial Expenses,-81136460.0
KARSN,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,206164498.0
KARSN,2023/12,4BD,Yurtdışı Satışlar,Export Sales,252732867.0
KARSN,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-29733343.0
KARSN,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-50584687.0
KARSN,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-29733343.0
KARSN,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,128464674.0
KARSN,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,22326257.0
KARSN,2023/12,4CAA,Düzeltmeler:,Adjustments:,78735683.0
KARSN,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,22757295.0
KARSN,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,39087841.0
KARSN,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,63445276.0
KARSN,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),101061940.0
KARSN,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,39667063.0
KARSN,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),140729003.0
KARSN,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-12264329.0
KARSN,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-8388892.0
KARSN,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,2057953.0
KARSN,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-6330939.0
KARSN,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,122133735.0
KARSN,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,5136992.0
KARSN,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KARSN,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
KARSN,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-56626183.0
KARSN,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-51489191.0
KARSN,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,70644544.0
KARSN,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,3661283.0
KARSN,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KARSN,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,74305826.0
KARSN,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KARSN,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,4465822.0
KARSN,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,62231605.0
KARSN,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,193354006.0
KARSN,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,8176654.0
KARSN,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,4856940.0
KARSN,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,95749278.0
KARSN,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,3555957.0
KARSN,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,8444689.0
KARSN,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARSN,2023/3,1AF,Stoklar,Inventories,48809400.0
KARSN,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KARSN,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,23761088.0
KARSN,2023/3,1AI,(Ara Toplam),(Subtotal),193354006.0
KARSN,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KARSN,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,165612160.0
KARSN,2023/3,1B,Ticari Alacaklar,Trade Receivables,2679463.0
KARSN,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,14235973.0
KARSN,2023/3,1BB,Diğer Alacaklar,Other Receivables,0.0
KARSN,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KARSN,2023/3,1BC,Finansal Yatırımlar,Financial Investments,16996164.0
KARSN,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KARSN,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KARSN,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
KARSN,2023/3,1BFA,Stoklar,Stoklar,0.0
KARSN,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,1102419.0
KARSN,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,96821522.0
KARSN,2023/3,1BGA,Şerefiye,Goodwill,554780.0
KARSN,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,15631651.0
KARSN,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,9979206.0
KARSN,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,7610982.0
KARSN,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,358966166.0
KARSN,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
KARSN,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,215115229.0
KARSN,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,127700935.0
KARSN,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARSN,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,74155661.0
KARSN,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,0.0
KARSN,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KARSN,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KARSN,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KARSN,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3832070.0
KARSN,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
KARSN,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,4427970.0
KARSN,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,4998593.0
KARSN,2023/3,2AAGG,(Ara Toplam),(Subtotal),215115229.0
KARSN,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KARSN,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,48116303.0
KARSN,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,34991818.0
KARSN,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KARSN,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KARSN,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KARSN,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KARSN,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KARSN,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KARSN,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KARSN,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,11422571.0
KARSN,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KARSN,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,1701915.0
KARSN,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KARSN,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,95734633.0
KARSN,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,95215345.0
KARSN,2023/3,2OA,Ödenmiş Sermaye,Share Capital,46904804.0
KARSN,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KARSN,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,353297.0
KARSN,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KARSN,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,1839971.0
KARSN,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,79165.0
KARSN,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-8842598.0
KARSN,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),1910433.0
KARSN,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,52970273.0
KARSN,2023/3,2ODA,Azınlık Payları,Minority Interests,519288.0
