symbol,period,item_code,item_name_tr,item_name_en,value
OTKAR,2022/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
OTKAR,2022/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
OTKAR,2022/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,10987574.0
OTKAR,2022/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),57479780.0
OTKAR,2022/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),32519082.0
OTKAR,2022/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-8936578.0
OTKAR,2022/6,2ODA,Azınlık Payları,Minority Interests,0.0
OTKAR,2022/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,497477803.0
OTKAR,2022/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
OTKAR,2022/6,3C,Satış Gelirleri,Net Sales,245262380.0
OTKAR,2022/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-164343636.0
OTKAR,2022/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
OTKAR,2022/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,80918744.0
OTKAR,2022/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
OTKAR,2022/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
OTKAR,2022/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
OTKAR,2022/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
OTKAR,2022/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
OTKAR,2022/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),80918744.0
OTKAR,2022/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-29457522.0
OTKAR,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-14230259.0
OTKAR,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-4230654.0
OTKAR,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,39938433.0
OTKAR,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-22863735.0
OTKAR,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
OTKAR,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,50075007.0
OTKAR,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,33000309.0
OTKAR,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,139051.0
OTKAR,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
OTKAR,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
OTKAR,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-662543.0
OTKAR,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,49551516.0
OTKAR,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),9136546.0
OTKAR,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-23270947.0
OTKAR,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,139051.0
OTKAR,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,35417115.0
OTKAR,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,1044497.0
OTKAR,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-9459992.0
OTKAR,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,10504489.0
OTKAR,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
OTKAR,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,36461612.0
OTKAR,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
OTKAR,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
OTKAR,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,36461612.0
OTKAR,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
OTKAR,2022/6,3LB,Azınlık Payları,Minority Interests,0.0
OTKAR,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,36461612.0
OTKAR,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,2.0
OTKAR,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,2.0
OTKAR,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,2.0
OTKAR,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,2.0
OTKAR,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,4831127.0
OTKAR,2022/6,4BA,Kıdem Tazminatı,Severance Payments,3312445.0
OTKAR,2022/6,4BB,Finansman Giderleri,Financial Expenses,-23270947.0
OTKAR,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,95110512.0
OTKAR,2022/6,4BD,Yurtdışı Satışlar,Export Sales,151688419.0
OTKAR,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-31381671.0
OTKAR,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-31383887.0
OTKAR,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),609945.0
OTKAR,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-8734305.0
OTKAR,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,36461612.0
OTKAR,2022/6,4CAA,Düzeltmeler:,Adjustments:,36902882.0
OTKAR,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4831127.0
OTKAR,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,13207123.0
OTKAR,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,18864632.0
OTKAR,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),73364494.0
OTKAR,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-77054796.0
OTKAR,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-3690302.0
OTKAR,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-5044003.0
OTKAR,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-18911184.0
OTKAR,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-671746.0
OTKAR,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-19582929.0
OTKAR,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,-28317234.0
OTKAR,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,64846559.0
OTKAR,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,-33587280.0
OTKAR,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
OTKAR,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-6448489.0
OTKAR,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,24810789.0
OTKAR,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-3506445.0
OTKAR,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-1641142.0
OTKAR,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
OTKAR,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-5147587.0
OTKAR,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
OTKAR,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,43317985.0
OTKAR,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,38170399.0
OTKAR,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,405099638.0
OTKAR,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,43348354.0
OTKAR,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
OTKAR,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,105518674.0
OTKAR,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
OTKAR,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,79182.0
OTKAR,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OTKAR,2022/9,1AF,Stoklar,Inventories,225357776.0
OTKAR,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
OTKAR,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,30795651.0
OTKAR,2022/9,1AI,(Ara Toplam),(Subtotal),405099638.0
OTKAR,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
OTKAR,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,168173037.0
OTKAR,2022/9,1B,Ticari Alacaklar,Trade Receivables,39858345.0
OTKAR,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
OTKAR,2022/9,1BB,Diğer Alacaklar,Other Receivables,264121.0
OTKAR,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OTKAR,2022/9,1BC,Finansal Yatırımlar,Financial Investments,546946.0
OTKAR,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,12571784.0
OTKAR,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
OTKAR,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
OTKAR,2022/9,1BFA,Stoklar,Stoklar,0.0
OTKAR,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,1518480.0
OTKAR,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,30892082.0
OTKAR,2022/9,1BGA,Şerefiye,Goodwill,0.0
OTKAR,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,55552579.0
OTKAR,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,21892508.0
OTKAR,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5076191.0
OTKAR,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,573272675.0
OTKAR,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
OTKAR,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,370356078.0
OTKAR,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,200440435.0
OTKAR,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OTKAR,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,87331030.0
OTKAR,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,6715466.0
OTKAR,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,34582931.0
OTKAR,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
OTKAR,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,104840.0
OTKAR,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
OTKAR,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),8934838.0
OTKAR,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,27370001.0
OTKAR,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,4876537.0
OTKAR,2022/9,2AAGG,(Ara Toplam),(Subtotal),370356078.0
OTKAR,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
OTKAR,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,115249163.0
OTKAR,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,83420907.0
OTKAR,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
OTKAR,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
OTKAR,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
OTKAR,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,23005320.0
OTKAR,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
OTKAR,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,591901.0
OTKAR,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
OTKAR,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,8231036.0
OTKAR,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
OTKAR,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
OTKAR,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
OTKAR,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,87667434.0
OTKAR,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,87667434.0
OTKAR,2022/9,2OA,Ödenmiş Sermaye,Share Capital,1293654.0
OTKAR,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
OTKAR,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
OTKAR,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
OTKAR,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-9535955.0
OTKAR,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,9885566.0
OTKAR,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),51714792.0
OTKAR,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),32370621.0
OTKAR,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1938756.0
OTKAR,2022/9,2ODA,Azınlık Payları,Minority Interests,0.0
OTKAR,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,573272675.0
OTKAR,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
OTKAR,2022/9,3C,Satış Gelirleri,Net Sales,321901696.0
OTKAR,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-222336861.0
OTKAR,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
OTKAR,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,99564835.0
OTKAR,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
OTKAR,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
OTKAR,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
OTKAR,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
OTKAR,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
OTKAR,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),99564835.0
OTKAR,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-20478312.0
OTKAR,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-42346230.0
OTKAR,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-5988703.0
OTKAR,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,58702348.0
OTKAR,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-37799544.0
OTKAR,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
OTKAR,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,51654394.0
OTKAR,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,30751590.0
OTKAR,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,184565.0
OTKAR,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
OTKAR,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
OTKAR,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,11307582.0
OTKAR,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,63146540.0
OTKAR,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),12135075.0
OTKAR,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-37857295.0
OTKAR,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,184565.0
OTKAR,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,37424320.0
OTKAR,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,314520.0
OTKAR,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-10416556.0
OTKAR,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,10731077.0
OTKAR,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
OTKAR,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,37738840.0
OTKAR,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
OTKAR,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
OTKAR,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,37738840.0
OTKAR,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
OTKAR,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
OTKAR,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,37738840.0
OTKAR,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,2.0
OTKAR,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
OTKAR,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
OTKAR,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
OTKAR,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,6931572.0
OTKAR,2022/9,4BA,Kıdem Tazminatı,Severance Payments,3671371.0
OTKAR,2022/9,4BB,Finansman Giderleri,Financial Expenses,-37857295.0
OTKAR,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,119757848.0
OTKAR,2022/9,4BD,Yurtdışı Satışlar,Export Sales,204285665.0
OTKAR,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-33358620.0
OTKAR,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-33364338.0
OTKAR,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),160748.0
OTKAR,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-83000650.0
OTKAR,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,37738840.0
OTKAR,2022/9,4CAA,Düzeltmeler:,Adjustments:,45086546.0
OTKAR,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,6931572.0
OTKAR,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,17233067.0
OTKAR,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,20921908.0
OTKAR,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),82825386.0
OTKAR,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-156652227.0
OTKAR,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-73826841.0
OTKAR,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-9173809.0
OTKAR,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-35404792.0
OTKAR,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,12147643.0
OTKAR,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-23257149.0
OTKAR,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-106257799.0
OTKAR,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,164142646.0
OTKAR,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-31420597.0
OTKAR,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
OTKAR,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-13883254.0
OTKAR,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,118838795.0
OTKAR,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,12580996.0
OTKAR,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-2567503.0
OTKAR,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
OTKAR,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,10013493.0
OTKAR,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
OTKAR,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,40523584.0
OTKAR,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,50537077.0
OTKAR,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,1179783665.0
OTKAR,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,334655102.0
OTKAR,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
OTKAR,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,419101905.0
OTKAR,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
OTKAR,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,208299.0
OTKAR,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OTKAR,2023/12,1AF,Stoklar,Inventories,363760770.0
OTKAR,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
OTKAR,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,62057590.0
OTKAR,2023/12,1AI,(Ara Toplam),(Subtotal),1179783665.0
OTKAR,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
OTKAR,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,410550027.0
OTKAR,2023/12,1B,Ticari Alacaklar,Trade Receivables,24091071.0
OTKAR,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
OTKAR,2023/12,1BB,Diğer Alacaklar,Other Receivables,437722.0
OTKAR,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
OTKAR,2023/12,1BC,Finansal Yatırımlar,Financial Investments,1404414.0
OTKAR,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,4178758.0
OTKAR,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
OTKAR,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
OTKAR,2023/12,1BFA,Stoklar,Stoklar,0.0
OTKAR,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,4979367.0
OTKAR,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,146717540.0
OTKAR,2023/12,1BGA,Şerefiye,Goodwill,480481.0
OTKAR,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,188856137.0
OTKAR,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,38106628.0
OTKAR,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1297908.0
OTKAR,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1590333692.0
OTKAR,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
OTKAR,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1023583023.0
OTKAR,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,676793088.0
OTKAR,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
