symbol,period,item_code,item_name_tr,item_name_en,value
KRDMA,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,112429183.0
KRDMA,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
KRDMA,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KRDMA,2022/9,1BB,Diğer Alacaklar,Other Receivables,4049.0
KRDMA,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMA,2022/9,1BC,Finansal Yatırımlar,Financial Investments,5522.0
KRDMA,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,406798.0
KRDMA,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KRDMA,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,6395.0
KRDMA,2022/9,1BFA,Stoklar,Stoklar,0.0
KRDMA,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
KRDMA,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,110014417.0
KRDMA,2022/9,1BGA,Şerefiye,Goodwill,0.0
KRDMA,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,395543.0
KRDMA,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1135960.0
KRDMA,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,460500.0
KRDMA,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,305028929.0
KRDMA,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
KRDMA,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,157001019.0
KRDMA,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,8580313.0
KRDMA,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMA,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,112730330.0
KRDMA,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,5284377.0
KRDMA,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KRDMA,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KRDMA,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KRDMA,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,28064544.0
KRDMA,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),42317.0
KRDMA,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,183569.0
KRDMA,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2115569.0
KRDMA,2022/9,2AAGG,(Ara Toplam),(Subtotal),157001019.0
KRDMA,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KRDMA,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,25017362.0
KRDMA,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,15157753.0
KRDMA,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMA,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,1792093.0
KRDMA,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,129520.0
KRDMA,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KRDMA,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KRDMA,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KRDMA,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,81283.0
KRDMA,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,7856712.0
KRDMA,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KRDMA,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KRDMA,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KRDMA,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,123010547.0
KRDMA,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,123010552.0
KRDMA,2022/9,2OA,Ödenmiş Sermaye,Share Capital,12952908.0
KRDMA,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-935788.0
KRDMA,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,134119.0
KRDMA,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KRDMA,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KRDMA,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,3800853.0
KRDMA,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),45673335.0
KRDMA,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),27182573.0
KRDMA,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,34202552.0
KRDMA,2022/9,2ODA,Azınlık Payları,Minority Interests,-5.0
KRDMA,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,305028929.0
KRDMA,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KRDMA,2022/9,3C,Satış Gelirleri,Net Sales,260714159.0
KRDMA,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-213367110.0
KRDMA,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KRDMA,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,47347049.0
KRDMA,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KRDMA,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KRDMA,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KRDMA,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KRDMA,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KRDMA,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),47347049.0
KRDMA,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-695079.0
KRDMA,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1836691.0
KRDMA,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
KRDMA,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,41222778.0
KRDMA,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-47477264.0
KRDMA,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KRDMA,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,38560792.0
KRDMA,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,44815279.0
KRDMA,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2549530.0
KRDMA,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
KRDMA,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
KRDMA,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,234119.0
KRDMA,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,41344441.0
KRDMA,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4246943.0
KRDMA,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-9593328.0
KRDMA,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,2549530.0
KRDMA,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,35998056.0
KRDMA,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-4307633.0
KRDMA,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-4914177.0
KRDMA,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,606544.0
KRDMA,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KRDMA,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,31690424.0
KRDMA,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KRDMA,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KRDMA,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,31690424.0
KRDMA,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KRDMA,2022/9,3LB,Azınlık Payları,Minority Interests,-3.0
KRDMA,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,31690426.0
KRDMA,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KRDMA,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KRDMA,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KRDMA,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KRDMA,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,3380297.0
KRDMA,2022/9,4BA,Kıdem Tazminatı,Severance Payments,375910.0
KRDMA,2022/9,4BB,Finansman Giderleri,Financial Expenses,-9593328.0
KRDMA,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,251426072.0
KRDMA,2022/9,4BD,Yurtdışı Satışlar,Export Sales,9705852.0
KRDMA,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-118961044.0
KRDMA,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-118961044.0
KRDMA,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-118961044.0
KRDMA,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,8286596.0
KRDMA,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,31690424.0
KRDMA,2022/9,4CAA,Düzeltmeler:,Adjustments:,10331693.0
KRDMA,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3380297.0
KRDMA,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,1389944.0
KRDMA,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,5561452.0
KRDMA,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),42022116.0
KRDMA,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-23536186.0
KRDMA,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),18485930.0
KRDMA,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-10199335.0
KRDMA,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-7438302.0
KRDMA,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1231215.0
KRDMA,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-6207087.0
KRDMA,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,2079509.0
KRDMA,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-14265421.0
KRDMA,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-5971704.0
KRDMA,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
KRDMA,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,1847403.0
KRDMA,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-18389722.0
KRDMA,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-16310213.0
KRDMA,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KRDMA,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KRDMA,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-16310213.0
KRDMA,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KRDMA,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,70958047.0
KRDMA,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,54647834.0
KRDMA,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,260205159.0
KRDMA,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,49087913.0
KRDMA,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,13492.0
KRDMA,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,53217205.0
KRDMA,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KRDMA,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,4197312.0
KRDMA,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMA,2023/12,1AF,Stoklar,Inventories,126753630.0
KRDMA,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KRDMA,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,26935607.0
KRDMA,2023/12,1AI,(Ara Toplam),(Subtotal),260205159.0
KRDMA,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KRDMA,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,358614260.0
KRDMA,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
KRDMA,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KRDMA,2023/12,1BB,Diğer Alacaklar,Other Receivables,68963.0
KRDMA,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMA,2023/12,1BC,Finansal Yatırımlar,Financial Investments,44274.0
KRDMA,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1074088.0
KRDMA,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KRDMA,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,40092.0
KRDMA,2023/12,1BFA,Stoklar,Stoklar,0.0
KRDMA,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
KRDMA,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,354009156.0
KRDMA,2023/12,1BGA,Şerefiye,Goodwill,0.0
KRDMA,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1944796.0
KRDMA,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
KRDMA,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1432890.0
KRDMA,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,618819419.0
KRDMA,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
KRDMA,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,198403976.0
KRDMA,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,18631148.0
KRDMA,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMA,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,111804820.0
KRDMA,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,123262.0
KRDMA,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KRDMA,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KRDMA,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KRDMA,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,58685991.0
KRDMA,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1686791.0
KRDMA,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,557565.0
KRDMA,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,6914398.0
KRDMA,2023/12,2AAGG,(Ara Toplam),(Subtotal),198403976.0
KRDMA,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KRDMA,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,40199435.0
KRDMA,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,4106615.0
KRDMA,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMA,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,2958131.0
KRDMA,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KRDMA,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KRDMA,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KRDMA,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KRDMA,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,73229.0
KRDMA,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,14190201.0
KRDMA,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KRDMA,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,18871260.0
KRDMA,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KRDMA,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,380216007.0
KRDMA,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,380216025.0
KRDMA,2023/12,2OA,Ödenmiş Sermaye,Share Capital,8148289.0
KRDMA,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-10080063.0
KRDMA,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,11023421.0
KRDMA,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KRDMA,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KRDMA,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,12028220.0
KRDMA,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),253362848.0
KRDMA,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),16386791.0
KRDMA,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,89346519.0
KRDMA,2023/12,2ODA,Azınlık Payları,Minority Interests,-18.0
KRDMA,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,618819419.0
KRDMA,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KRDMA,2023/12,3C,Satış Gelirleri,Net Sales,659303852.0
KRDMA,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-631339734.0
KRDMA,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KRDMA,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,27964119.0
KRDMA,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KRDMA,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KRDMA,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KRDMA,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KRDMA,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KRDMA,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),27964119.0
KRDMA,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1876677.0
KRDMA,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-5813410.0
KRDMA,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
KRDMA,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,36770364.0
KRDMA,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-95873923.0
KRDMA,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KRDMA,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-38829529.0
KRDMA,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,20274031.0
KRDMA,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,661148.0
KRDMA,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
KRDMA,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KRDMA,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,535713.0
KRDMA,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-37632667.0
KRDMA,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),13201988.0
KRDMA,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),25843953.0
KRDMA,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,661148.0
KRDMA,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1413274.0
KRDMA,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,18867780.0
KRDMA,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-5249212.0
KRDMA,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,24116991.0
KRDMA,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KRDMA,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,20281054.0
KRDMA,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KRDMA,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KRDMA,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,20281054.0
KRDMA,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KRDMA,2023/12,3LB,Azınlık Payları,Minority Interests,1.0
KRDMA,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,20281053.0
KRDMA,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KRDMA,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KRDMA,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KRDMA,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KRDMA,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,20714635.0
KRDMA,2023/12,4BA,Kıdem Tazminatı,Severance Payments,1103740.0
KRDMA,2023/12,4BB,Finansman Giderleri,Financial Expenses,25843953.0
KRDMA,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,643944819.0
KRDMA,2023/12,4BD,Yurtdışı Satışlar,Export Sales,22513293.0
KRDMA,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-133915799.0
KRDMA,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-136847488.0
KRDMA,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-133915799.0
KRDMA,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,84151934.0
KRDMA,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,20281054.0
KRDMA,2023/12,4CAA,Düzeltmeler:,Adjustments:,3507558.0
KRDMA,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,20714635.0
KRDMA,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2965383.0
KRDMA,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-17526953.0
KRDMA,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),23788611.0
KRDMA,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,69910974.0
KRDMA,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),93699585.0
KRDMA,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-9547651.0
