symbol,period,item_code,item_name_tr,item_name_en,value
ENKAI,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ENKAI,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
ENKAI,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),24851137.0
ENKAI,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,48264239.0
ENKAI,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,79502869.0
ENKAI,2021/6,2AAGG,(Ara Toplam),(Subtotal),1385638634.0
ENKAI,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ENKAI,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,604463023.0
ENKAI,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,105606320.0
ENKAI,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ENKAI,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ENKAI,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,18873837.0
ENKAI,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,4706241.0
ENKAI,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ENKAI,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ENKAI,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ENKAI,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,11885946.0
ENKAI,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ENKAI,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,463390678.0
ENKAI,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ENKAI,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,6826712589.0
ENKAI,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,6745781805.0
ENKAI,2021/6,2OA,Ödenmiş Sermaye,Share Capital,646475810.0
ENKAI,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ENKAI,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ENKAI,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ENKAI,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-1322864683.0
ENKAI,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,179455721.0
ENKAI,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),4812520268.0
ENKAI,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),366603227.0
ENKAI,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,2063591463.0
ENKAI,2021/6,2ODA,Azınlık Payları,Minority Interests,80930783.0
ENKAI,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,8816814246.0
ENKAI,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ENKAI,2021/6,3C,Satış Gelirleri,Net Sales,1045613591.0
ENKAI,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-690801703.0
ENKAI,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ENKAI,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,354811889.0
ENKAI,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ENKAI,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ENKAI,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ENKAI,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ENKAI,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ENKAI,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),354811889.0
ENKAI,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-15741528.0
ENKAI,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-38223757.0
ENKAI,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ENKAI,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,15969162.0
ENKAI,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-28054465.0
ENKAI,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ENKAI,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,288761302.0
ENKAI,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,300846604.0
ENKAI,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,228328832.0
ENKAI,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-29847406.0
ENKAI,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
ENKAI,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ENKAI,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,487242728.0
ENKAI,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),35915596.0
ENKAI,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-26418942.0
ENKAI,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,198481426.0
ENKAI,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,496739382.0
ENKAI,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-90486851.0
ENKAI,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-66632475.0
ENKAI,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-23854375.0
ENKAI,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ENKAI,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,406252531.0
ENKAI,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ENKAI,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ENKAI,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,406252531.0
ENKAI,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ENKAI,2021/6,3LB,Azınlık Payları,Minority Interests,2195104.0
ENKAI,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,404057428.0
ENKAI,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ENKAI,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ENKAI,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ENKAI,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ENKAI,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,51666249.0
ENKAI,2021/6,4BA,Kıdem Tazminatı,Severance Payments,0.0
ENKAI,2021/6,4BB,Finansman Giderleri,Financial Expenses,-26418942.0
ENKAI,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,377774230.0
ENKAI,2021/6,4BD,Yurtdışı Satışlar,Export Sales,667839362.0
ENKAI,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,498531689.0
ENKAI,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,322314363.0
ENKAI,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),503060683.0
ENKAI,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,638257361.0
ENKAI,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,406252531.0
ENKAI,2021/6,4CAA,Düzeltmeler:,Adjustments:,-18990520.0
ENKAI,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,51666249.0
ENKAI,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,5071211.0
ENKAI,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-75727980.0
ENKAI,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),387262012.0
ENKAI,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,313238124.0
ENKAI,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),700500135.0
ENKAI,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-62242775.0
ENKAI,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-55949104.0
ENKAI,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,32535423.0
ENKAI,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-23413681.0
ENKAI,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,614843679.0
ENKAI,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-45586779.0
ENKAI,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-253166118.0
ENKAI,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
ENKAI,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-14576.0
ENKAI,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-298767472.0
ENKAI,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,316076207.0
ENKAI,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,200275001.0
ENKAI,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ENKAI,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,516351208.0
ENKAI,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ENKAI,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1255734810.0
ENKAI,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1772086018.0
ENKAI,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,4635719939.0
ENKAI,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1710935185.0
ENKAI,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,2062264096.0
ENKAI,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,347168138.0
ENKAI,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ENKAI,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,2773624.0
ENKAI,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,35906571.0
ENKAI,2021/9,1AF,Stoklar,Inventories,262115352.0
ENKAI,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ENKAI,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,193424139.0
ENKAI,2021/9,1AI,(Ara Toplam),(Subtotal),4614587104.0
ENKAI,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,21132835.0
ENKAI,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,4289939288.0
ENKAI,2021/9,1B,Ticari Alacaklar,Trade Receivables,11128338.0
ENKAI,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ENKAI,2021/9,1BB,Diğer Alacaklar,Other Receivables,0.0
ENKAI,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ENKAI,2021/9,1BC,Finansal Yatırımlar,Financial Investments,1141262241.0
ENKAI,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
ENKAI,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ENKAI,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1932676485.0
ENKAI,2021/9,1BFA,Stoklar,Stoklar,0.0
ENKAI,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ENKAI,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1122540446.0
ENKAI,2021/9,1BGA,Şerefiye,Goodwill,0.0
ENKAI,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,59401653.0
ENKAI,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,12602507.0
ENKAI,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,10327618.0
ENKAI,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,8925659228.0
ENKAI,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
ENKAI,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1439908033.0
ENKAI,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,26816797.0
ENKAI,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ENKAI,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,314815673.0
ENKAI,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,18663669.0
ENKAI,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,928281073.0
ENKAI,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ENKAI,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ENKAI,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
ENKAI,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),17187251.0
ENKAI,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,51046827.0
ENKAI,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,83096745.0
ENKAI,2021/9,2AAGG,(Ara Toplam),(Subtotal),1439908033.0
ENKAI,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ENKAI,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,600197088.0
ENKAI,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,104553601.0
ENKAI,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ENKAI,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ENKAI,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,18869301.0
ENKAI,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,3311035.0
ENKAI,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ENKAI,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ENKAI,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ENKAI,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,12301872.0
ENKAI,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ENKAI,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,461161279.0
ENKAI,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ENKAI,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,6885554106.0
ENKAI,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,6811337793.0
ENKAI,2021/9,2OA,Ödenmiş Sermaye,Share Capital,632041037.0
ENKAI,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ENKAI,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ENKAI,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ENKAI,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-1315869695.0
ENKAI,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,175448760.0
ENKAI,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),4773381865.0
ENKAI,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),486926752.0
ENKAI,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,2059409073.0
ENKAI,2021/9,2ODA,Azınlık Payları,Minority Interests,74216313.0
ENKAI,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,8925659228.0
ENKAI,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ENKAI,2021/9,3C,Satış Gelirleri,Net Sales,1990683695.0
ENKAI,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-1377297343.0
ENKAI,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ENKAI,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,613386353.0
ENKAI,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ENKAI,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ENKAI,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ENKAI,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ENKAI,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ENKAI,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),613386353.0
ENKAI,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-23693328.0
ENKAI,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-54798704.0
ENKAI,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ENKAI,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,20056222.0
ENKAI,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-32022827.0
ENKAI,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ENKAI,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,522927715.0
ENKAI,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,534894320.0
ENKAI,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,207999561.0
ENKAI,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-92518246.0
ENKAI,2021/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
ENKAI,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ENKAI,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,638409030.0
ENKAI,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),29473336.0
ENKAI,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-21265259.0
ENKAI,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,115481315.0
ENKAI,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,646617106.0
ENKAI,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-114651722.0
ENKAI,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-86957637.0
ENKAI,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-27694084.0
ENKAI,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ENKAI,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,531965385.0
ENKAI,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ENKAI,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ENKAI,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,531965385.0
ENKAI,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ENKAI,2021/9,3LB,Azınlık Payları,Minority Interests,-2460399.0
ENKAI,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,534425784.0
ENKAI,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ENKAI,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ENKAI,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ENKAI,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ENKAI,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,76697480.0
ENKAI,2021/9,4BA,Kıdem Tazminatı,Severance Payments,0.0
ENKAI,2021/9,4BB,Finansman Giderleri,Financial Expenses,-21265259.0
ENKAI,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,901807988.0
ENKAI,2021/9,4BD,Yurtdışı Satışlar,Export Sales,1088875707.0
ENKAI,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,663333113.0
ENKAI,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,490428824.0
ENKAI,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),664815967.0
ENKAI,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,933675830.0
ENKAI,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,531965385.0
ENKAI,2021/9,4CAA,Düzeltmeler:,Adjustments:,103913156.0
ENKAI,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,76697480.0
ENKAI,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,8401069.0
ENKAI,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,18814608.0
ENKAI,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),635878541.0
ENKAI,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,390020247.0
ENKAI,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1025898788.0
ENKAI,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-92222959.0
ENKAI,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-88364232.0
ENKAI,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-115702195.0
ENKAI,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-204066427.0
ENKAI,2021/9,4CB,Serbest Nakit Akım,Free Cash Flow,729609403.0
ENKAI,2021/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-59625105.0
ENKAI,2021/9,4CBB,Temettü Ödemeleri,Dividends Paid,-246485888.0
ENKAI,2021/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
ENKAI,2021/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,4346142.0
ENKAI,2021/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-301764850.0
ENKAI,2021/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,427844553.0
ENKAI,2021/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,226345386.0
ENKAI,2021/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ENKAI,2021/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,654189939.0
ENKAI,2021/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ENKAI,2021/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1222553538.0
ENKAI,2021/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1876743477.0
ENKAI,2022/12,1A,Dönen Varlıklar,CURRENT ASSETS,3529794363.0
ENKAI,2022/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1024444640.0
ENKAI,2022/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1475460976.0
