symbol,period,item_code,item_name_tr,item_name_en,value
BERA,2022/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
BERA,2022/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),106872682.0
BERA,2022/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),35618228.0
BERA,2022/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,138424931.0
BERA,2022/6,2ODA,Azınlık Payları,Minority Interests,56423398.0
BERA,2022/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,538199583.0
BERA,2022/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BERA,2022/6,3C,Satış Gelirleri,Net Sales,255036953.0
BERA,2022/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-173854167.0
BERA,2022/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BERA,2022/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,81182786.0
BERA,2022/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BERA,2022/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BERA,2022/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BERA,2022/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BERA,2022/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BERA,2022/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),81182786.0
BERA,2022/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-10019878.0
BERA,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-10715814.0
BERA,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-857205.0
BERA,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,3734473.0
BERA,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1761228.0
BERA,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BERA,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,61563134.0
BERA,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,59589889.0
BERA,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,5123948.0
BERA,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-16147.0
BERA,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
BERA,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BERA,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,66670935.0
BERA,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),14121057.0
BERA,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-14314350.0
BERA,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,5107801.0
BERA,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,66477642.0
BERA,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-10736380.0
BERA,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-10192594.0
BERA,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-543786.0
BERA,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BERA,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,55741262.0
BERA,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BERA,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BERA,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,55741262.0
BERA,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BERA,2022/6,3LB,Azınlık Payları,Minority Interests,15804771.0
BERA,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,39936491.0
BERA,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BERA,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BERA,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BERA,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BERA,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,4590667.0
BERA,2022/6,4BA,Kıdem Tazminatı,Severance Payments,1846527.0
BERA,2022/6,4BB,Finansman Giderleri,Financial Expenses,-14314350.0
BERA,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,210302468.0
BERA,2022/6,4BD,Yurtdışı Satışlar,Export Sales,48892279.0
BERA,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,31984809.0
BERA,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,30357381.0
BERA,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),31984809.0
BERA,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,14906250.0
BERA,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,66477642.0
BERA,2022/6,4CAA,Düzeltmeler:,Adjustments:,17877993.0
BERA,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4590667.0
BERA,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,1908213.0
BERA,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,11379112.0
BERA,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),84355635.0
BERA,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-75821262.0
BERA,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),8534372.0
BERA,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,6371878.0
BERA,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-7340165.0
BERA,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-1569772.0
BERA,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-8909938.0
BERA,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,5996312.0
BERA,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,2793277.0
BERA,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,-3700148.0
BERA,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
BERA,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,5692.0
BERA,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-901180.0
BERA,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,5095132.0
BERA,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,6789160.0
BERA,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BERA,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,11884292.0
BERA,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BERA,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,62021731.0
BERA,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,73906023.0
BERA,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,294668557.0
BERA,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,52234544.0
BERA,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,3737760.0
BERA,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,106433203.0
BERA,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BERA,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,3845701.0
BERA,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BERA,2022/9,1AF,Stoklar,Inventories,103427904.0
BERA,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BERA,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,24368885.0
BERA,2022/9,1AI,(Ara Toplam),(Subtotal),294047999.0
BERA,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,620558.0
BERA,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,224686632.0
BERA,2022/9,1B,Ticari Alacaklar,Trade Receivables,3600175.0
BERA,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BERA,2022/9,1BB,Diğer Alacaklar,Other Receivables,206726.0
BERA,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BERA,2022/9,1BC,Finansal Yatırımlar,Financial Investments,7549800.0
BERA,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BERA,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,1312652.0
BERA,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,52836066.0
BERA,2022/9,1BFA,Stoklar,Stoklar,0.0
BERA,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,204083.0
BERA,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,152152167.0
BERA,2022/9,1BGA,Şerefiye,Goodwill,0.0
BERA,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1393075.0
BERA,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,4178985.0
BERA,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1252902.0
BERA,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,519355189.0
BERA,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
BERA,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,119449823.0
BERA,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,40617898.0
BERA,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,27008.0
BERA,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,37860615.0
BERA,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,198681.0
BERA,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BERA,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BERA,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BERA,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6195.0
BERA,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1887014.0
BERA,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,1816825.0
BERA,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,37035587.0
BERA,2022/9,2AAGG,(Ara Toplam),(Subtotal),119449823.0
BERA,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BERA,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,43430770.0
BERA,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,8909247.0
BERA,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,170956.0
BERA,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BERA,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,163375.0
BERA,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BERA,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BERA,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BERA,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
BERA,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,7448351.0
BERA,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BERA,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,21313759.0
BERA,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,5425082.0
BERA,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,356474597.0
BERA,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,297096303.0
BERA,2022/9,2OA,Ödenmiş Sermaye,Share Capital,18413010.0
BERA,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-4921458.0
BERA,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
BERA,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BERA,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BERA,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
BERA,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),93969240.0
BERA,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),64260787.0
BERA,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,125374724.0
BERA,2022/9,2ODA,Azınlık Payları,Minority Interests,59378293.0
BERA,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,519355189.0
BERA,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BERA,2022/9,3C,Satış Gelirleri,Net Sales,389337887.0
BERA,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-268187091.0
BERA,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BERA,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,121150796.0
BERA,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BERA,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BERA,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BERA,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BERA,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BERA,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),121150796.0
BERA,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-15236870.0
BERA,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-16983976.0
BERA,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1253489.0
BERA,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,6471051.0
BERA,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3277748.0
BERA,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BERA,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,90869765.0
BERA,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,87676461.0
BERA,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,19193946.0
BERA,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-29507.0
BERA,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
BERA,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BERA,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,110034204.0
BERA,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),27754207.0
BERA,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-23678397.0
BERA,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,19164439.0
BERA,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,114110014.0
BERA,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-11764875.0
BERA,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-14206607.0
BERA,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,2441732.0
BERA,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BERA,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,102345139.0
BERA,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BERA,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BERA,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,102345139.0
BERA,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BERA,2022/9,3LB,Azınlık Payları,Minority Interests,27427591.0
BERA,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,74917547.0
BERA,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BERA,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BERA,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BERA,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BERA,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,6506694.0
BERA,2022/9,4BA,Kıdem Tazminatı,Severance Payments,4243197.0
BERA,2022/9,4BB,Finansman Giderleri,Financial Expenses,-23678397.0
BERA,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,327484188.0
BERA,2022/9,4BD,Yurtdışı Satışlar,Export Sales,69517571.0
BERA,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,22443463.0
BERA,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,29928102.0
BERA,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),22443463.0
BERA,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-692922.0
BERA,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,114110014.0
BERA,2022/9,4CAA,Düzeltmeler:,Adjustments:,22615414.0
BERA,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,6506694.0
BERA,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,5558389.0
BERA,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,10550332.0
BERA,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),136725428.0
BERA,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-138779634.0
BERA,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-2054206.0
BERA,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,1361284.0
BERA,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),2601984.0
BERA,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-2600278.0
BERA,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,1706.0
BERA,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-691216.0
BERA,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,3743396.0
BERA,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-8980588.0
BERA,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
BERA,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,5325.0
BERA,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-5231867.0
BERA,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-5923083.0
BERA,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,8799232.0
BERA,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BERA,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,2876149.0
BERA,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BERA,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,58020770.0
BERA,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,60896919.0
BERA,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,421408695.0
BERA,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,91538949.0
BERA,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,10602002.0
BERA,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,122511906.0
BERA,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BERA,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,4655559.0
BERA,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BERA,2023/12,1AF,Stoklar,Inventories,152508728.0
BERA,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BERA,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,39466562.0
BERA,2023/12,1AI,(Ara Toplam),(Subtotal),421283707.0
BERA,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,124988.0
BERA,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,753329459.0
BERA,2023/12,1B,Ticari Alacaklar,Trade Receivables,3261611.0
BERA,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BERA,2023/12,1BB,Diğer Alacaklar,Other Receivables,796.0
BERA,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BERA,2023/12,1BC,Finansal Yatırımlar,Financial Investments,3674686.0
BERA,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BERA,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,3046131.0
BERA,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,238381088.0
BERA,2023/12,1BFA,Stoklar,Stoklar,0.0
BERA,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,388885.0
BERA,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,443365466.0
BERA,2023/12,1BGA,Şerefiye,Goodwill,0.0
BERA,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,3689842.0
BERA,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,54382028.0
BERA,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,3138925.0
BERA,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1174738154.0
BERA,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
BERA,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,176542650.0
BERA,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,43429682.0
BERA,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,55397.0
BERA,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,55259710.0
BERA,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1758029.0
BERA,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BERA,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BERA,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BERA,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,176390.0
BERA,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4189642.0
BERA,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,1585745.0
BERA,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,70088056.0
BERA,2023/12,2AAGG,(Ara Toplam),(Subtotal),176542650.0
BERA,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BERA,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,151540872.0
