symbol,period,item_code,item_name_tr,item_name_en,value
ZOREN,2023/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ZOREN,2023/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ZOREN,2023/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ZOREN,2023/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),239234248.0
ZOREN,2023/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-7961636.0
ZOREN,2023/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-57709612.0
ZOREN,2023/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ZOREN,2023/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,142729294.0
ZOREN,2023/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-102671641.0
ZOREN,2023/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ZOREN,2023/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,213620653.0
ZOREN,2023/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,173563000.0
ZOREN,2023/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,258991170.0
ZOREN,2023/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-647418.0
ZOREN,2023/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
ZOREN,2023/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,8715951.0
ZOREN,2023/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,480680357.0
ZOREN,2023/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),482729417.0
ZOREN,2023/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-723015652.0
ZOREN,2023/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,258343752.0
ZOREN,2023/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,240394122.0
ZOREN,2023/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-127615339.0
ZOREN,2023/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-36078502.0
ZOREN,2023/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-91536837.0
ZOREN,2023/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ZOREN,2023/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,112778784.0
ZOREN,2023/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ZOREN,2023/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-13402884.0
ZOREN,2023/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,99375900.0
ZOREN,2023/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ZOREN,2023/9,3LB,Azınlık Payları,Minority Interests,5451.0
ZOREN,2023/9,3Z,Ana Ortaklık Payları,Parent Shares,99370449.0
ZOREN,2023/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ZOREN,2023/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ZOREN,2023/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ZOREN,2023/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ZOREN,2023/9,4B,Amortisman Giderleri,Depreciation & Amortization,183053042.0
ZOREN,2023/9,4BA,Kıdem Tazminatı,Severance Payments,2676027.0
ZOREN,2023/9,4BB,Finansman Giderleri,Financial Expenses,-723015652.0
ZOREN,2023/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
ZOREN,2023/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
ZOREN,2023/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-975519624.0
ZOREN,2023/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-980909563.0
ZOREN,2023/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-944688532.0
ZOREN,2023/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,525118172.0
ZOREN,2023/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,99375900.0
ZOREN,2023/9,4CAA,Düzeltmeler:,Adjustments:,86252939.0
ZOREN,2023/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,183053042.0
ZOREN,2023/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,1938740.0
ZOREN,2023/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,943215174.0
ZOREN,2023/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),185628839.0
ZOREN,2023/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,356392562.0
ZOREN,2023/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),542021401.0
ZOREN,2023/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-16903229.0
ZOREN,2023/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-35476492.0
ZOREN,2023/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,95640318.0
ZOREN,2023/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,60163826.0
ZOREN,2023/9,4CB,Serbest Nakit Akım,Free Cash Flow,585281999.0
ZOREN,2023/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-422528337.0
ZOREN,2023/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ZOREN,2023/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
ZOREN,2023/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-190283698.0
ZOREN,2023/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-612812035.0
ZOREN,2023/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-27530036.0
ZOREN,2023/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-2046808.0
ZOREN,2023/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ZOREN,2023/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-29576844.0
ZOREN,2023/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ZOREN,2023/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,231298288.0
ZOREN,2023/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,125256849.0
ZOREN,2024/12,1A,Dönen Varlıklar,CURRENT ASSETS,475901621.0
ZOREN,2024/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,54720245.0
ZOREN,2024/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ZOREN,2024/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,228525705.0
ZOREN,2024/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ZOREN,2024/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,38902379.0
ZOREN,2024/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ZOREN,2024/12,1AF,Stoklar,Inventories,16600386.0
ZOREN,2024/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ZOREN,2024/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,137152906.0
ZOREN,2024/12,1AI,(Ara Toplam),(Subtotal),475901621.0
ZOREN,2024/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ZOREN,2024/12,1AK,Duran Varlıklar,LONG TERM ASSETS,3739581462.0
ZOREN,2024/12,1B,Ticari Alacaklar,Trade Receivables,20654052.0
ZOREN,2024/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ZOREN,2024/12,1BB,Diğer Alacaklar,Other Receivables,440857792.0
ZOREN,2024/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,8513212.0
ZOREN,2024/12,1BC,Finansal Yatırımlar,Financial Investments,100077.0
ZOREN,2024/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,204020236.0
ZOREN,2024/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ZOREN,2024/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ZOREN,2024/12,1BFA,Stoklar,Stoklar,0.0
ZOREN,2024/12,1BFAA,Kullanım Hakkı Varlıkları,nan,32145134.0
ZOREN,2024/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1950665308.0
ZOREN,2024/12,1BGA,Şerefiye,Goodwill,0.0
ZOREN,2024/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,372187650.0
ZOREN,2024/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,375344523.0
ZOREN,2024/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,335093478.0
ZOREN,2024/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,4215483082.0
ZOREN,2024/12,1BM,KAYNAKLAR,LIABILITIES,0.0
ZOREN,2024/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,714652500.0
ZOREN,2024/12,2AA,Finansal Borçlar,Short-Term Financial Loans,397307601.0
ZOREN,2024/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ZOREN,2024/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,180176875.0
ZOREN,2024/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,80179749.0
ZOREN,2024/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ZOREN,2024/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ZOREN,2024/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ZOREN,2024/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,33655486.0
ZOREN,2024/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),538572.0
ZOREN,2024/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,4539609.0
ZOREN,2024/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,18254608.0
ZOREN,2024/12,2AAGG,(Ara Toplam),(Subtotal),714652500.0
ZOREN,2024/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ZOREN,2024/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1419520804.0
ZOREN,2024/12,2BA,Finansal Borçlar,Long-Term Financial Loans,1225545426.0
ZOREN,2024/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ZOREN,2024/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ZOREN,2024/12,2BBB,Diğer Borçlar,Other Long-Term Loans,561853.0
ZOREN,2024/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ZOREN,2024/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ZOREN,2024/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ZOREN,2024/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,26354203.0
ZOREN,2024/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,15761866.0
ZOREN,2024/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ZOREN,2024/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,151297457.0
ZOREN,2024/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ZOREN,2024/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2081309778.0
ZOREN,2024/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2081293454.0
ZOREN,2024/12,2OA,Ödenmiş Sermaye,Share Capital,141467528.0
ZOREN,2024/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ZOREN,2024/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1667388.0
ZOREN,2024/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ZOREN,2024/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,104169252.0
ZOREN,2024/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,5155759.0
ZOREN,2024/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1853867109.0
ZOREN,2024/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-83889106.0
ZOREN,2024/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,22880915.0
ZOREN,2024/12,2ODA,Azınlık Payları,Minority Interests,16325.0
ZOREN,2024/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,4215483082.0
ZOREN,2024/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ZOREN,2024/12,3C,Satış Gelirleri,Net Sales,1131602022.0
ZOREN,2024/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-990043198.0
ZOREN,2024/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ZOREN,2024/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,141558824.0
ZOREN,2024/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ZOREN,2024/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ZOREN,2024/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ZOREN,2024/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ZOREN,2024/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ZOREN,2024/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),141558824.0
ZOREN,2024/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-9043973.0
ZOREN,2024/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-64999666.0
ZOREN,2024/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ZOREN,2024/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,111472712.0
ZOREN,2024/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-105160867.0
ZOREN,2024/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ZOREN,2024/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,73827030.0
ZOREN,2024/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,67515185.0
ZOREN,2024/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,184121765.0
ZOREN,2024/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
ZOREN,2024/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ZOREN,2024/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,30546612.0
ZOREN,2024/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,288495407.0
ZOREN,2024/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),187352625.0
ZOREN,2024/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-818147235.0
ZOREN,2024/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,184121765.0
ZOREN,2024/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-342299203.0
ZOREN,2024/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,172156603.0
ZOREN,2024/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-15012494.0
ZOREN,2024/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,187169097.0
ZOREN,2024/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ZOREN,2024/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-170142600.0
ZOREN,2024/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,79921502.0
ZOREN,2024/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-90221098.0
ZOREN,2024/12,3LB,Azınlık Payları,Minority Interests,-27319.0
ZOREN,2024/12,3Z,Ana Ortaklık Payları,Parent Shares,-90193779.0
ZOREN,2024/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ZOREN,2024/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ZOREN,2024/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ZOREN,2024/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ZOREN,2024/12,4B,Amortisman Giderleri,Depreciation & Amortization,184205898.0
ZOREN,2024/12,4BA,Kıdem Tazminatı,Severance Payments,1953946.0
ZOREN,2024/12,4BB,Finansman Giderleri,Financial Expenses,-818147235.0
ZOREN,2024/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
ZOREN,2024/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
ZOREN,2024/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1066859296.0
ZOREN,2024/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1069263477.0
ZOREN,2024/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-1066859296.0
ZOREN,2024/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,249924491.0
ZOREN,2024/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-90221098.0
ZOREN,2024/12,4CAA,Düzeltmeler:,Adjustments:,-30280706.0
ZOREN,2024/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,184205898.0
ZOREN,2024/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2770856.0
ZOREN,2024/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,181045016.0
ZOREN,2024/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-120501804.0
ZOREN,2024/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,396392943.0
ZOREN,2024/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),275891139.0
ZOREN,2024/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-25966648.0
ZOREN,2024/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-45871333.0
ZOREN,2024/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,184116233.0
ZOREN,2024/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,138244900.0
ZOREN,2024/12,4CB,Serbest Nakit Akım,Free Cash Flow,388169391.0
ZOREN,2024/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-83748542.0
ZOREN,2024/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ZOREN,2024/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
ZOREN,2024/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-328170354.0
ZOREN,2024/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-411918897.0
ZOREN,2024/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-23749505.0
ZOREN,2024/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-3185416.0
ZOREN,2024/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ZOREN,2024/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-26934922.0
ZOREN,2024/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ZOREN,2024/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,106037529.0
ZOREN,2024/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,55095247.0
ZOREN,2024/3,1A,Dönen Varlıklar,CURRENT ASSETS,482704275.0
ZOREN,2024/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,31265784.0
ZOREN,2024/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,12458044.0
ZOREN,2024/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,228645265.0
ZOREN,2024/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ZOREN,2024/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,100271831.0
ZOREN,2024/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ZOREN,2024/3,1AF,Stoklar,Inventories,21371709.0
ZOREN,2024/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ZOREN,2024/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,88691642.0
ZOREN,2024/3,1AI,(Ara Toplam),(Subtotal),482704275.0
ZOREN,2024/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ZOREN,2024/3,1AK,Duran Varlıklar,LONG TERM ASSETS,2624606537.0
ZOREN,2024/3,1B,Ticari Alacaklar,Trade Receivables,11463319.0
ZOREN,2024/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ZOREN,2024/3,1BB,Diğer Alacaklar,Other Receivables,312492054.0
ZOREN,2024/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,15026404.0
ZOREN,2024/3,1BC,Finansal Yatırımlar,Financial Investments,69473.0
ZOREN,2024/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,150005163.0
ZOREN,2024/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ZOREN,2024/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ZOREN,2024/3,1BFA,Stoklar,Stoklar,0.0
ZOREN,2024/3,1BFAA,Kullanım Hakkı Varlıkları,nan,20678156.0
ZOREN,2024/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1388894619.0
ZOREN,2024/3,1BGA,Şerefiye,Goodwill,0.0
ZOREN,2024/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,269134110.0
ZOREN,2024/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,188932741.0
ZOREN,2024/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,267910499.0
ZOREN,2024/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3107310813.0
ZOREN,2024/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ZOREN,2024/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,711926780.0
ZOREN,2024/3,2AA,Finansal Borçlar,Short-Term Financial Loans,456692700.0
ZOREN,2024/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ZOREN,2024/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,110136472.0
ZOREN,2024/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,52030572.0
ZOREN,2024/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ZOREN,2024/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ZOREN,2024/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ZOREN,2024/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,72378863.0
ZOREN,2024/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),6273853.0
ZOREN,2024/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,2706872.0
ZOREN,2024/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,11707448.0
ZOREN,2024/3,2AAGG,(Ara Toplam),(Subtotal),711926780.0
ZOREN,2024/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ZOREN,2024/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,882505596.0
ZOREN,2024/3,2BA,Finansal Borçlar,Long-Term Financial Loans,781122077.0
ZOREN,2024/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ZOREN,2024/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ZOREN,2024/3,2BBB,Diğer Borçlar,Other Long-Term Loans,397049.0
ZOREN,2024/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
