symbol,period,item_code,item_name_tr,item_name_en,value
KFEIN,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),410379.0
KFEIN,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,1056373.0
KFEIN,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1097188.0
KFEIN,2023/12,2AAGG,(Ara Toplam),(Subtotal),12320041.0
KFEIN,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KFEIN,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1226377.0
KFEIN,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,276336.0
KFEIN,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KFEIN,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KFEIN,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KFEIN,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,346427.0
KFEIN,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KFEIN,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KFEIN,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KFEIN,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,603613.0
KFEIN,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KFEIN,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KFEIN,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KFEIN,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,32157669.0
KFEIN,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,28801121.0
KFEIN,2023/12,2OA,Ödenmiş Sermaye,Share Capital,669689.0
KFEIN,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KFEIN,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,7758443.0
KFEIN,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KFEIN,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KFEIN,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,8999532.0
KFEIN,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),2250744.0
KFEIN,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4277202.0
KFEIN,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,4845510.0
KFEIN,2023/12,2ODA,Azınlık Payları,Minority Interests,3356548.0
KFEIN,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,45704086.0
KFEIN,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KFEIN,2023/12,3C,Satış Gelirleri,Net Sales,67085910.0
KFEIN,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-47870965.0
KFEIN,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KFEIN,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,19214946.0
KFEIN,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KFEIN,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KFEIN,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KFEIN,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KFEIN,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KFEIN,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),19214946.0
KFEIN,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2290839.0
KFEIN,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-5165717.0
KFEIN,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-2618159.0
KFEIN,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,3327853.0
KFEIN,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3672921.0
KFEIN,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KFEIN,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,8795162.0
KFEIN,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,9140230.0
KFEIN,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2218227.0
KFEIN,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-610.0
KFEIN,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KFEIN,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KFEIN,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,11012779.0
KFEIN,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),2253310.0
KFEIN,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-6584258.0
KFEIN,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,2217617.0
KFEIN,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,6681831.0
KFEIN,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-366074.0
KFEIN,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1326417.0
KFEIN,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,960343.0
KFEIN,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KFEIN,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,6315757.0
KFEIN,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KFEIN,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KFEIN,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,6315757.0
KFEIN,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KFEIN,2023/12,3LB,Azınlık Payları,Minority Interests,1022093.0
KFEIN,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,5293664.0
KFEIN,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KFEIN,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KFEIN,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KFEIN,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KFEIN,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,3835503.0
KFEIN,2023/12,4BA,Kıdem Tazminatı,Severance Payments,291643.0
KFEIN,2023/12,4BB,Finansman Giderleri,Financial Expenses,-6584258.0
KFEIN,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,65815970.0
KFEIN,2023/12,4BD,Yurtdışı Satışlar,Export Sales,1835738.0
KFEIN,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,4743536.0
KFEIN,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,4723885.0
KFEIN,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),4743536.0
KFEIN,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,10726416.0
KFEIN,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,6315757.0
KFEIN,2023/12,4CAA,Düzeltmeler:,Adjustments:,4626861.0
KFEIN,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3835503.0
KFEIN,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,1729110.0
KFEIN,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-2143015.0
KFEIN,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),10942618.0
KFEIN,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,833338.0
KFEIN,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),11775956.0
KFEIN,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1049540.0
KFEIN,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-3228273.0
KFEIN,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
KFEIN,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-3228273.0
KFEIN,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,7498143.0
KFEIN,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-313672.0
KFEIN,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-173115.0
KFEIN,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
KFEIN,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-270598.0
KFEIN,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-757385.0
KFEIN,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,6740758.0
KFEIN,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KFEIN,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KFEIN,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,6740758.0
KFEIN,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KFEIN,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,5189783.0
KFEIN,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,9890414.0
KFEIN,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,14060422.0
KFEIN,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1128144.0
KFEIN,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,3886906.0
KFEIN,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,4818592.0
KFEIN,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KFEIN,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,75020.0
KFEIN,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,2396559.0
KFEIN,2023/3,1AF,Stoklar,Inventories,820668.0
KFEIN,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KFEIN,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,934533.0
KFEIN,2023/3,1AI,(Ara Toplam),(Subtotal),14060422.0
KFEIN,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KFEIN,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,5973921.0
KFEIN,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
KFEIN,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KFEIN,2023/3,1BB,Diğer Alacaklar,Other Receivables,290.0
KFEIN,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KFEIN,2023/3,1BC,Finansal Yatırımlar,Financial Investments,41147.0
KFEIN,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KFEIN,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KFEIN,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
KFEIN,2023/3,1BFA,Stoklar,Stoklar,0.0
KFEIN,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,354166.0
KFEIN,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,685055.0
KFEIN,2023/3,1BGA,Şerefiye,Goodwill,2024173.0
KFEIN,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2157189.0
KFEIN,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,565570.0
KFEIN,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,146330.0
KFEIN,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,20034342.0
KFEIN,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
KFEIN,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,5235139.0
KFEIN,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,618716.0
KFEIN,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,7473.0
KFEIN,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1873235.0
KFEIN,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,541880.0
KFEIN,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,844310.0
KFEIN,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KFEIN,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,1591.0
KFEIN,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,65910.0
KFEIN,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),79197.0
KFEIN,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,546954.0
KFEIN,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,655871.0
KFEIN,2023/3,2AAGG,(Ara Toplam),(Subtotal),5235139.0
KFEIN,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KFEIN,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1290231.0
KFEIN,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,107241.0
KFEIN,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KFEIN,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KFEIN,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KFEIN,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,499300.0
KFEIN,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KFEIN,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,25552.0
KFEIN,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,38448.0
KFEIN,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,619691.0
KFEIN,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KFEIN,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KFEIN,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KFEIN,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,13508973.0
KFEIN,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,12052238.0
KFEIN,2023/3,2OA,Ödenmiş Sermaye,Share Capital,1029300.0
KFEIN,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KFEIN,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1566128.0
KFEIN,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KFEIN,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KFEIN,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2660193.0
KFEIN,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),7063856.0
KFEIN,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),7958.0
KFEIN,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-275197.0
KFEIN,2023/3,2ODA,Azınlık Payları,Minority Interests,1456735.0
KFEIN,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,20034342.0
KFEIN,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KFEIN,2023/3,3C,Satış Gelirleri,Net Sales,16327287.0
KFEIN,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-11562017.0
KFEIN,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KFEIN,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,4765270.0
KFEIN,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KFEIN,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KFEIN,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KFEIN,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KFEIN,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KFEIN,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),4765270.0
KFEIN,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-576198.0
KFEIN,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1849613.0
KFEIN,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-295754.0
KFEIN,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,317915.0
KFEIN,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-339310.0
KFEIN,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KFEIN,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2022311.0
KFEIN,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2043705.0
KFEIN,2023/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,74826.0
KFEIN,2023/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-2046069.0
KFEIN,2023/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
KFEIN,2023/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KFEIN,2023/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,51068.0
KFEIN,2023/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),282222.0
KFEIN,2023/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-8233944.0
KFEIN,2023/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-1971242.0
KFEIN,2023/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-7900653.0
KFEIN,2023/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,71858.0
KFEIN,2023/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-157647.0
KFEIN,2023/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,229505.0
KFEIN,2023/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KFEIN,2023/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-7828795.0
KFEIN,2023/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KFEIN,2023/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KFEIN,2023/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-7828795.0
KFEIN,2023/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KFEIN,2023/3,3LB,Azınlık Payları,Minority Interests,284797.0
KFEIN,2023/3,3Z,Ana Ortaklık Payları,Parent Shares,-8113592.0
KFEIN,2023/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KFEIN,2023/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KFEIN,2023/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KFEIN,2023/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KFEIN,2023/3,4B,Amortisman Giderleri,Depreciation & Amortization,458904.0
KFEIN,2023/3,4BA,Kıdem Tazminatı,Severance Payments,0.0
KFEIN,2023/3,4BB,Finansman Giderleri,Financial Expenses,-8233944.0
KFEIN,2023/3,4BC,Yurtiçi Satışlar,Domestic Sales,14169443.0
KFEIN,2023/3,4BD,Yurtdışı Satışlar,Export Sales,440508.0
KFEIN,2023/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,567458.0
KFEIN,2023/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,567458.0
KFEIN,2023/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),1005392.0
KFEIN,2023/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-1376227.0
KFEIN,2023/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-7221812.0
KFEIN,2023/3,4CAA,Düzeltmeler:,Adjustments:,10067894.0
KFEIN,2023/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,458904.0
KFEIN,2023/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,653640.0
KFEIN,2023/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,8955350.0
KFEIN,2023/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),2846082.0
KFEIN,2023/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-4222308.0
KFEIN,2023/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-1376227.0
KFEIN,2023/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
KFEIN,2023/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1084212.0
KFEIN,2023/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
KFEIN,2023/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1084212.0
KFEIN,2023/3,4CB,Serbest Nakit Akım,Free Cash Flow,-2460439.0
KFEIN,2023/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-48782.0
KFEIN,2023/3,4CBB,Temettü Ödemeleri,Dividends Paid,-218493.0
KFEIN,2023/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
KFEIN,2023/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-179199.0
KFEIN,2023/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-446474.0
KFEIN,2023/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-2906913.0
KFEIN,2023/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KFEIN,2023/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KFEIN,2023/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-2906913.0
KFEIN,2023/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KFEIN,2023/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,5216321.0
KFEIN,2023/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1930460.0
KFEIN,2023/6,1A,Dönen Varlıklar,CURRENT ASSETS,11206329.0
KFEIN,2023/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,543734.0
KFEIN,2023/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,3055049.0
KFEIN,2023/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,5225462.0
KFEIN,2023/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KFEIN,2023/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,14318.0
KFEIN,2023/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,1387857.0
KFEIN,2023/6,1AF,Stoklar,Inventories,543435.0
