symbol,period,item_code,item_name_tr,item_name_en,value
PRKME,2024/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-21.0
PRKME,2024/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
PRKME,2024/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
PRKME,2024/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1901529.0
PRKME,2024/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),3418211.0
PRKME,2024/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-4109402.0
PRKME,2024/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,137518.0
PRKME,2024/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1210338.0
PRKME,2024/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-620387.0
PRKME,2024/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
PRKME,2024/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-620387.0
PRKME,2024/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PRKME,2024/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,589951.0
PRKME,2024/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PRKME,2024/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PRKME,2024/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,589951.0
PRKME,2024/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PRKME,2024/3,3LB,Azınlık Payları,Minority Interests,0.0
PRKME,2024/3,3Z,Ana Ortaklık Payları,Parent Shares,589951.0
PRKME,2024/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PRKME,2024/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PRKME,2024/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PRKME,2024/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PRKME,2024/3,4B,Amortisman Giderleri,Depreciation & Amortization,2111123.0
PRKME,2024/3,4BA,Kıdem Tazminatı,Severance Payments,98229.0
PRKME,2024/3,4BB,Finansman Giderleri,Financial Expenses,-4109402.0
PRKME,2024/3,4BC,Yurtiçi Satışlar,Domestic Sales,5014050.0
PRKME,2024/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
PRKME,2024/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,19196240.0
PRKME,2024/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,19196240.0
PRKME,2024/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),19196240.0
PRKME,2024/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-1166632.0
PRKME,2024/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,589951.0
PRKME,2024/3,4CAA,Düzeltmeler:,Adjustments:,-1046635.0
PRKME,2024/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2111123.0
PRKME,2024/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,316883.0
PRKME,2024/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-3159496.0
PRKME,2024/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-456685.0
PRKME,2024/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-132076.0
PRKME,2024/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-588761.0
PRKME,2024/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-577871.0
PRKME,2024/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2594584.0
PRKME,2024/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1784082.0
PRKME,2024/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-810503.0
PRKME,2024/3,4CB,Serbest Nakit Akım,Free Cash Flow,-1977135.0
PRKME,2024/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
PRKME,2024/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PRKME,2024/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
PRKME,2024/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-89160.0
PRKME,2024/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-89160.0
PRKME,2024/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-2066295.0
PRKME,2024/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,192.0
PRKME,2024/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PRKME,2024/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-2066103.0
PRKME,2024/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PRKME,2024/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3893196.0
PRKME,2024/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1317412.0
PRKME,2024/6,1A,Dönen Varlıklar,CURRENT ASSETS,22964610.0
PRKME,2024/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1068498.0
PRKME,2024/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
PRKME,2024/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,1890340.0
PRKME,2024/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PRKME,2024/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,17033241.0
PRKME,2024/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PRKME,2024/6,1AF,Stoklar,Inventories,1800127.0
PRKME,2024/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PRKME,2024/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,1172405.0
PRKME,2024/6,1AI,(Ara Toplam),(Subtotal),22964610.0
PRKME,2024/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PRKME,2024/6,1AK,Duran Varlıklar,LONG TERM ASSETS,93705225.0
PRKME,2024/6,1B,Ticari Alacaklar,Trade Receivables,0.0
PRKME,2024/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PRKME,2024/6,1BB,Diğer Alacaklar,Other Receivables,17676.0
PRKME,2024/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PRKME,2024/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
PRKME,2024/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
PRKME,2024/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PRKME,2024/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,43760744.0
PRKME,2024/6,1BFA,Stoklar,Stoklar,6233.0
PRKME,2024/6,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
PRKME,2024/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,40759380.0
PRKME,2024/6,1BGA,Şerefiye,Goodwill,0.0
PRKME,2024/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,5768610.0
PRKME,2024/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
PRKME,2024/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,3392583.0
PRKME,2024/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,116669836.0
PRKME,2024/6,1BM,KAYNAKLAR,LIABILITIES,0.0
PRKME,2024/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,12427722.0
PRKME,2024/6,2AA,Finansal Borçlar,Short-Term Financial Loans,0.0
PRKME,2024/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PRKME,2024/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,3358012.0
PRKME,2024/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,6412131.0
PRKME,2024/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
PRKME,2024/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PRKME,2024/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PRKME,2024/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,8652.0
PRKME,2024/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
PRKME,2024/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,1667542.0
PRKME,2024/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,981385.0
PRKME,2024/6,2AAGG,(Ara Toplam),(Subtotal),12427722.0
PRKME,2024/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PRKME,2024/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,4786134.0
PRKME,2024/6,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
PRKME,2024/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PRKME,2024/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PRKME,2024/6,2BBB,Diğer Borçlar,Other Long-Term Loans,250533.0
PRKME,2024/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PRKME,2024/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PRKME,2024/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PRKME,2024/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
PRKME,2024/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1750324.0
PRKME,2024/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PRKME,2024/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2785277.0
PRKME,2024/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PRKME,2024/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,99455980.0
PRKME,2024/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,99455980.0
PRKME,2024/6,2OA,Ödenmiş Sermaye,Share Capital,4526863.0
PRKME,2024/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PRKME,2024/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,59957.0
PRKME,2024/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PRKME,2024/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PRKME,2024/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,21553708.0
PRKME,2024/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-4656388.0
PRKME,2024/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),1158387.0
PRKME,2024/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,76813453.0
PRKME,2024/6,2ODA,Azınlık Payları,Minority Interests,0.0
PRKME,2024/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,116669836.0
PRKME,2024/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PRKME,2024/6,3C,Satış Gelirleri,Net Sales,10543182.0
PRKME,2024/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-6634816.0
PRKME,2024/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PRKME,2024/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,3908367.0
PRKME,2024/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PRKME,2024/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PRKME,2024/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PRKME,2024/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PRKME,2024/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
PRKME,2024/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),3908367.0
PRKME,2024/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-104497.0
PRKME,2024/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1504667.0
PRKME,2024/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
PRKME,2024/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,944689.0
PRKME,2024/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-480850.0
PRKME,2024/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PRKME,2024/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2763041.0
PRKME,2024/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2299202.0
PRKME,2024/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,295497.0
PRKME,2024/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-742265.0
PRKME,2024/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
PRKME,2024/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
PRKME,2024/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,2316273.0
PRKME,2024/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4497777.0
PRKME,2024/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-6410065.0
PRKME,2024/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-446768.0
PRKME,2024/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,403985.0
PRKME,2024/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,1222902.0
PRKME,2024/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
PRKME,2024/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1222902.0
PRKME,2024/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PRKME,2024/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1626887.0
PRKME,2024/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PRKME,2024/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PRKME,2024/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1626887.0
PRKME,2024/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PRKME,2024/6,3LB,Azınlık Payları,Minority Interests,0.0
PRKME,2024/6,3Z,Ana Ortaklık Payları,Parent Shares,1626887.0
PRKME,2024/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PRKME,2024/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PRKME,2024/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PRKME,2024/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PRKME,2024/6,4B,Amortisman Giderleri,Depreciation & Amortization,4706142.0
PRKME,2024/6,4BA,Kıdem Tazminatı,Severance Payments,194267.0
PRKME,2024/6,4BB,Finansman Giderleri,Financial Expenses,-6410065.0
PRKME,2024/6,4BC,Yurtiçi Satışlar,Domestic Sales,10543182.0
PRKME,2024/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
PRKME,2024/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,17043646.0
PRKME,2024/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,17043646.0
PRKME,2024/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),17043646.0
PRKME,2024/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,4828688.0
PRKME,2024/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,1626887.0
PRKME,2024/6,4CAA,Düzeltmeler:,Adjustments:,6245507.0
PRKME,2024/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4706142.0
PRKME,2024/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,657258.0
PRKME,2024/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-5417589.0
PRKME,2024/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),7872394.0
PRKME,2024/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,310090.0
PRKME,2024/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),8182484.0
PRKME,2024/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-3353796.0
PRKME,2024/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-10887302.0
PRKME,2024/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,4526667.0
PRKME,2024/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-6360635.0
PRKME,2024/6,4CB,Serbest Nakit Akım,Free Cash Flow,-1531947.0
PRKME,2024/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
PRKME,2024/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PRKME,2024/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
PRKME,2024/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-191981.0
PRKME,2024/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-191981.0
PRKME,2024/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-1723928.0
PRKME,2024/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-14879.0
PRKME,2024/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PRKME,2024/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-1738807.0
PRKME,2024/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PRKME,2024/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,4040714.0
PRKME,2024/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1500643.0
PRKME,2024/9,1A,Dönen Varlıklar,CURRENT ASSETS,13649127.0
PRKME,2024/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1327971.0
PRKME,2024/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
PRKME,2024/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,2496484.0
PRKME,2024/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PRKME,2024/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,6975425.0
PRKME,2024/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PRKME,2024/9,1AF,Stoklar,Inventories,1781053.0
PRKME,2024/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PRKME,2024/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,1068193.0
PRKME,2024/9,1AI,(Ara Toplam),(Subtotal),13649127.0
PRKME,2024/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PRKME,2024/9,1AK,Duran Varlıklar,LONG TERM ASSETS,101952916.0
PRKME,2024/9,1B,Ticari Alacaklar,Trade Receivables,0.0
PRKME,2024/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PRKME,2024/9,1BB,Diğer Alacaklar,Other Receivables,17275.0
PRKME,2024/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PRKME,2024/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
PRKME,2024/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
PRKME,2024/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PRKME,2024/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,45855188.0
PRKME,2024/9,1BFA,Stoklar,Stoklar,5250.0
PRKME,2024/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
PRKME,2024/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,45902959.0
PRKME,2024/9,1BGA,Şerefiye,Goodwill,0.0
PRKME,2024/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,5953115.0
PRKME,2024/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
PRKME,2024/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,4219129.0
PRKME,2024/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,115602042.0
PRKME,2024/9,1BM,KAYNAKLAR,LIABILITIES,0.0
PRKME,2024/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,5626997.0
PRKME,2024/9,2AA,Finansal Borçlar,Short-Term Financial Loans,0.0
PRKME,2024/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PRKME,2024/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,3187416.0
PRKME,2024/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,245640.0
PRKME,2024/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
PRKME,2024/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PRKME,2024/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PRKME,2024/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3489.0
PRKME,2024/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
PRKME,2024/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,1398481.0
PRKME,2024/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,791972.0
PRKME,2024/9,2AAGG,(Ara Toplam),(Subtotal),5626997.0
PRKME,2024/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PRKME,2024/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,5654770.0
PRKME,2024/9,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
PRKME,2024/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PRKME,2024/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PRKME,2024/9,2BBB,Diğer Borçlar,Other Long-Term Loans,250268.0
PRKME,2024/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PRKME,2024/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PRKME,2024/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PRKME,2024/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
PRKME,2024/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1713475.0
PRKME,2024/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PRKME,2024/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,3691027.0
PRKME,2024/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PRKME,2024/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,104320275.0
PRKME,2024/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,104320275.0
PRKME,2024/9,2OA,Ödenmiş Sermaye,Share Capital,4355072.0
PRKME,2024/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PRKME,2024/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,62826.0
PRKME,2024/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PRKME,2024/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PRKME,2024/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,22670809.0
PRKME,2024/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-4964761.0
PRKME,2024/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),1422722.0
PRKME,2024/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,80773608.0
PRKME,2024/9,2ODA,Azınlık Payları,Minority Interests,0.0
