symbol,period,item_code,item_name_tr,item_name_en,value
BRISA,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BRISA,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
BRISA,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BRISA,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,167772495.0
BRISA,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,165182146.0
BRISA,2022/9,2OA,Ödenmiş Sermaye,Share Capital,16446487.0
BRISA,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BRISA,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,264.0
BRISA,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BRISA,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-193024.0
BRISA,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,12764379.0
BRISA,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),46142505.0
BRISA,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),79266810.0
BRISA,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,10754726.0
BRISA,2022/9,2ODA,Azınlık Payları,Minority Interests,2590349.0
BRISA,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,808506781.0
BRISA,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BRISA,2022/9,3C,Satış Gelirleri,Net Sales,601707156.0
BRISA,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-417930021.0
BRISA,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BRISA,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,183777135.0
BRISA,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BRISA,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BRISA,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BRISA,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BRISA,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BRISA,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),183777135.0
BRISA,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-50742610.0
BRISA,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-14784520.0
BRISA,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-948103.0
BRISA,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,18546932.0
BRISA,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-47299594.0
BRISA,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,-1076307.0
BRISA,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,87472933.0
BRISA,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,116225595.0
BRISA,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,4512326.0
BRISA,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-6180.0
BRISA,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
BRISA,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BRISA,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,91979078.0
BRISA,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),34681216.0
BRISA,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-37095140.0
BRISA,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,4506146.0
BRISA,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,89565154.0
BRISA,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,3465854.0
BRISA,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1054741.0
BRISA,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,4520595.0
BRISA,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BRISA,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,93031008.0
BRISA,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BRISA,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BRISA,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,93031008.0
BRISA,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BRISA,2022/9,3LB,Azınlık Payları,Minority Interests,618897.0
BRISA,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,92412111.0
BRISA,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BRISA,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BRISA,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BRISA,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BRISA,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,13316790.0
BRISA,2022/9,4BA,Kıdem Tazminatı,Severance Payments,2475504.0
BRISA,2022/9,4BB,Finansman Giderleri,Financial Expenses,-37095140.0
BRISA,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,404547013.0
BRISA,2022/9,4BD,Yurtdışı Satışlar,Export Sales,238316156.0
BRISA,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-270477002.0
BRISA,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-86540516.0
BRISA,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-86540516.0
BRISA,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,9485407.0
BRISA,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,93031008.0
BRISA,2022/9,4CAA,Düzeltmeler:,Adjustments:,31827890.0
BRISA,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,13316790.0
BRISA,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,37749715.0
BRISA,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-19238614.0
BRISA,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),124858898.0
BRISA,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-138601334.0
BRISA,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-13742436.0
BRISA,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,23227842.0
BRISA,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-32800292.0
BRISA,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-87199601.0
BRISA,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-119999893.0
BRISA,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-110514486.0
BRISA,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,121536590.0
BRISA,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-41664948.0
BRISA,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
BRISA,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,666488.0
BRISA,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,80538130.0
BRISA,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-29976356.0
BRISA,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,34543.0
BRISA,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BRISA,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-29941814.0
BRISA,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BRISA,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,210084856.0
BRISA,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,180143043.0
BRISA,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,1078490355.0
BRISA,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,642463123.0
BRISA,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,65211191.0
BRISA,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,186961740.0
BRISA,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BRISA,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,3277900.0
BRISA,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BRISA,2023/12,1AF,Stoklar,Inventories,160960087.0
BRISA,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BRISA,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,19616315.0
BRISA,2023/12,1AI,(Ara Toplam),(Subtotal),1078490355.0
BRISA,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BRISA,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,735841811.0
BRISA,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
BRISA,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BRISA,2023/12,1BB,Diğer Alacaklar,Other Receivables,10167.0
BRISA,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BRISA,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
BRISA,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BRISA,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BRISA,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
BRISA,2023/12,1BFA,Stoklar,Stoklar,0.0
BRISA,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,4309981.0
BRISA,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,597736500.0
BRISA,2023/12,1BGA,Şerefiye,Goodwill,3118338.0
BRISA,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,44283191.0
BRISA,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,15622856.0
BRISA,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,70760777.0
BRISA,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1814332166.0
BRISA,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
BRISA,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,846487413.0
BRISA,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,478296016.0
BRISA,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BRISA,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,314721679.0
BRISA,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,5755421.0
BRISA,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,6765747.0
BRISA,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BRISA,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BRISA,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,7747226.0
BRISA,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),560191.0
BRISA,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,18815973.0
BRISA,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,13825160.0
BRISA,2023/12,2AAGG,(Ara Toplam),(Subtotal),846487413.0
BRISA,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BRISA,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,309568328.0
BRISA,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,286015209.0
BRISA,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BRISA,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BRISA,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
BRISA,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BRISA,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BRISA,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BRISA,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
BRISA,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,23553119.0
BRISA,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BRISA,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
BRISA,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BRISA,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,658276426.0
BRISA,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,654547088.0
BRISA,2023/12,2OA,Ödenmiş Sermaye,Share Capital,10345996.0
BRISA,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BRISA,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,3920.0
BRISA,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BRISA,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-63210.0
BRISA,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,79519387.0
BRISA,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),120172834.0
BRISA,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),195123078.0
BRISA,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,249445083.0
BRISA,2023/12,2ODA,Azınlık Payları,Minority Interests,3729338.0
BRISA,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1814332166.0
BRISA,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BRISA,2023/12,3C,Satış Gelirleri,Net Sales,1605551331.0
BRISA,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1211769730.0
BRISA,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BRISA,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,393781601.0
BRISA,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BRISA,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BRISA,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BRISA,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BRISA,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BRISA,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),393781601.0
BRISA,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-159956139.0
BRISA,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-58517202.0
BRISA,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-5730380.0
BRISA,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,103489235.0
BRISA,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-146924810.0
BRISA,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,-2622602.0
BRISA,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,123519702.0
BRISA,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,166955277.0
BRISA,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,33671451.0
BRISA,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-712617.0
BRISA,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
BRISA,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BRISA,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,156478536.0
BRISA,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),124013494.0
BRISA,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-81222226.0
BRISA,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,32958834.0
BRISA,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,199269805.0
BRISA,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,41431235.0
BRISA,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-24151533.0
BRISA,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,65582768.0
BRISA,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BRISA,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,240701040.0
BRISA,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BRISA,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BRISA,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,240701040.0
BRISA,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BRISA,2023/12,3LB,Azınlık Payları,Minority Interests,-792329.0
BRISA,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,241493369.0
BRISA,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
BRISA,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
BRISA,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
BRISA,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
BRISA,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,89307335.0
BRISA,2023/12,4BA,Kıdem Tazminatı,Severance Payments,4397127.0
BRISA,2023/12,4BB,Finansman Giderleri,Financial Expenses,-81222226.0
BRISA,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,1167132132.0
BRISA,2023/12,4BD,Yurtdışı Satışlar,Export Sales,558902056.0
BRISA,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-430105902.0
BRISA,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-62705065.0
BRISA,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-62705065.0
BRISA,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,210354562.0
BRISA,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,240701040.0
BRISA,2023/12,4CAA,Düzeltmeler:,Adjustments:,15174616.0
BRISA,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,89307335.0
BRISA,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,29123735.0
BRISA,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-28447129.0
BRISA,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),255875656.0
BRISA,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,4317534.0
BRISA,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),260193190.0
BRISA,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-49838628.0
BRISA,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-81099640.0
BRISA,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,76863489.0
BRISA,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-4236152.0
BRISA,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,206118410.0
BRISA,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,297286952.0
BRISA,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-105738022.0
BRISA,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
BRISA,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,161301600.0
BRISA,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,352850529.0
BRISA,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,558968940.0
BRISA,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,485331.0
BRISA,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BRISA,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,559454271.0
BRISA,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BRISA,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,362840401.0
BRISA,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,779660495.0
BRISA,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,653160530.0
BRISA,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,256797453.0
BRISA,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,80470745.0
BRISA,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,175995227.0
BRISA,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BRISA,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1918603.0
BRISA,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BRISA,2023/3,1AF,Stoklar,Inventories,125650168.0
BRISA,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BRISA,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,12328333.0
BRISA,2023/3,1AI,(Ara Toplam),(Subtotal),653160530.0
BRISA,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BRISA,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,288336845.0
BRISA,2023/3,1B,Ticari Alacaklar,Trade Receivables,101861.0
BRISA,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BRISA,2023/3,1BB,Diğer Alacaklar,Other Receivables,20057.0
BRISA,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BRISA,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
BRISA,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BRISA,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BRISA,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
BRISA,2023/3,1BFA,Stoklar,Stoklar,0.0
BRISA,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,2456203.0
BRISA,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,146468510.0
BRISA,2023/3,1BGA,Şerefiye,Goodwill,1428138.0
BRISA,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,14598312.0
BRISA,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,18728088.0
BRISA,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,104535676.0
BRISA,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,941497375.0
BRISA,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
