symbol,period,item_code,item_name_tr,item_name_en,value
SOKM,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,162746852.0
SOKM,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,153592132.0
SOKM,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SOKM,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SOKM,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,43069.0
SOKM,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SOKM,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SOKM,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SOKM,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,1569836.0
SOKM,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,7541816.0
SOKM,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SOKM,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SOKM,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SOKM,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,37136961.0
SOKM,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,37483357.0
SOKM,2021/12,2OA,Ödenmiş Sermaye,Share Capital,45827048.0
SOKM,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SOKM,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
SOKM,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SOKM,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SOKM,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,386200.0
SOKM,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),23964324.0
SOKM,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),24288408.0
SOKM,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-56982623.0
SOKM,2021/12,2ODA,Azınlık Payları,Minority Interests,-346396.0
SOKM,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,729036908.0
SOKM,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SOKM,2021/12,3C,Satış Gelirleri,Net Sales,3183344318.0
SOKM,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-2438915135.0
SOKM,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SOKM,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,744429182.0
SOKM,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SOKM,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SOKM,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SOKM,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SOKM,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SOKM,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),744429182.0
SOKM,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-524689428.0
SOKM,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-19371006.0
SOKM,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
SOKM,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2137466.0
SOKM,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-94066340.0
SOKM,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SOKM,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,108439874.0
SOKM,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,200368748.0
SOKM,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,15163581.0
SOKM,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-407710.0
SOKM,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
SOKM,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
SOKM,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,123195745.0
SOKM,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
SOKM,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-89481896.0
SOKM,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,14755871.0
SOKM,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,33713849.0
SOKM,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,2019312.0
SOKM,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1910055.0
SOKM,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,3929367.0
SOKM,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SOKM,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,35733161.0
SOKM,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SOKM,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SOKM,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,35733161.0
SOKM,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SOKM,2021/12,3LB,Azınlık Payları,Minority Interests,-604970.0
SOKM,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,36338131.0
SOKM,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SOKM,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SOKM,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SOKM,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SOKM,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,93424073.0
SOKM,2021/12,4BA,Kıdem Tazminatı,Severance Payments,5446192.0
SOKM,2021/12,4BB,Finansman Giderleri,Financial Expenses,-89481896.0
SOKM,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
SOKM,2021/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
SOKM,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,14473980.0
SOKM,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,14473980.0
SOKM,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),14473980.0
SOKM,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,239497744.0
SOKM,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,35733161.0
SOKM,2021/12,4CAA,Düzeltmeler:,Adjustments:,221471200.0
SOKM,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,93424073.0
SOKM,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,47259470.0
SOKM,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,80787657.0
SOKM,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),257204361.0
SOKM,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-8296291.0
SOKM,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),248908070.0
SOKM,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-9410326.0
SOKM,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-88937731.0
SOKM,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,14861150.0
SOKM,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-74076582.0
SOKM,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,165421163.0
SOKM,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
SOKM,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-8642988.0
SOKM,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
SOKM,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-134964684.0
SOKM,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-143607671.0
SOKM,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,21813491.0
SOKM,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
SOKM,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SOKM,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,21813491.0
SOKM,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SOKM,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,128747413.0
SOKM,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,150560905.0
SOKM,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,461464970.0
SOKM,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,157150191.0
SOKM,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SOKM,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,13839509.0
SOKM,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SOKM,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1378304.0
SOKM,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SOKM,2021/3,1AF,Stoklar,Inventories,286028355.0
SOKM,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SOKM,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,3068611.0
SOKM,2021/3,1AI,(Ara Toplam),(Subtotal),461464970.0
SOKM,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SOKM,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,546599504.0
SOKM,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
SOKM,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SOKM,2021/3,1BB,Diğer Alacaklar,Other Receivables,3739435.0
SOKM,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SOKM,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
SOKM,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
SOKM,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SOKM,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
SOKM,2021/3,1BFA,Stoklar,Stoklar,0.0
SOKM,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,267782405.0
SOKM,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,171689606.0
SOKM,2021/3,1BGA,Şerefiye,Goodwill,69428903.0
SOKM,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,13504457.0
SOKM,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,20454697.0
SOKM,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
SOKM,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1008064473.0
SOKM,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
SOKM,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,743420039.0
SOKM,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,96956442.0
SOKM,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SOKM,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,596571597.0
SOKM,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,464896.0
SOKM,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SOKM,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SOKM,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SOKM,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,5991088.0
SOKM,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
SOKM,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,11190967.0
SOKM,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,32245049.0
SOKM,2021/3,2AAGG,(Ara Toplam),(Subtotal),743420039.0
SOKM,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SOKM,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,224299025.0
SOKM,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,212383700.0
SOKM,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SOKM,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SOKM,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,168960.0
SOKM,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SOKM,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SOKM,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SOKM,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,2513191.0
SOKM,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
SOKM,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SOKM,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SOKM,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,9233174.0
SOKM,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,40345410.0
SOKM,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,40268637.0
SOKM,2021/3,2OA,Ödenmiş Sermaye,Share Capital,73365693.0
SOKM,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SOKM,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
SOKM,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SOKM,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SOKM,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,31172.0
SOKM,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),48200707.0
SOKM,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),10056298.0
SOKM,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-91385233.0
SOKM,2021/3,2ODA,Azınlık Payları,Minority Interests,76773.0
SOKM,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1008064473.0
SOKM,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SOKM,2021/3,3C,Satış Gelirleri,Net Sales,861168681.0
SOKM,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-659279668.0
SOKM,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SOKM,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,201889013.0
SOKM,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SOKM,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SOKM,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SOKM,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SOKM,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SOKM,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),201889013.0
SOKM,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-141473885.0
SOKM,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-4853609.0
SOKM,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
SOKM,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,115065.0
SOKM,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-21081011.0
SOKM,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SOKM,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,34595573.0
SOKM,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,55561520.0
SOKM,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,4506833.0
SOKM,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-77985.0
SOKM,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
SOKM,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
SOKM,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,39024420.0
SOKM,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
SOKM,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-23990412.0
SOKM,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,4428848.0
SOKM,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,15034009.0
SOKM,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3725914.0
SOKM,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-40200.0
SOKM,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-3685714.0
SOKM,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SOKM,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,11308095.0
SOKM,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SOKM,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SOKM,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,11308095.0
SOKM,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SOKM,2021/3,3LB,Azınlık Payları,Minority Interests,-18898.0
SOKM,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,11326993.0
SOKM,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SOKM,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SOKM,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SOKM,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SOKM,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,25798544.0
SOKM,2021/3,4BA,Kıdem Tazminatı,Severance Payments,1672053.0
SOKM,2021/3,4BB,Finansman Giderleri,Financial Expenses,-23990412.0
SOKM,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
SOKM,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
SOKM,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,74022.0
SOKM,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,74022.0
SOKM,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),74022.0
SOKM,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,74661337.0
SOKM,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,11308095.0
SOKM,2021/3,4CAA,Düzeltmeler:,Adjustments:,54663268.0
SOKM,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,25798544.0
SOKM,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,3342854.0
SOKM,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,25521869.0
SOKM,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),65971363.0
SOKM,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,10548485.0
SOKM,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),76519847.0
SOKM,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1858510.0
SOKM,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-20293842.0
SOKM,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,4414168.0
SOKM,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-15879674.0
SOKM,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,58781663.0
SOKM,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
SOKM,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SOKM,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
SOKM,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-36949578.0
SOKM,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-36949578.0
SOKM,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,21832085.0
SOKM,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
SOKM,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SOKM,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,21832085.0
SOKM,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SOKM,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,155175311.0
SOKM,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,177007396.0
SOKM,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,437865987.0
SOKM,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,148318542.0
SOKM,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SOKM,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,12444064.0
SOKM,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SOKM,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,1620042.0
SOKM,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SOKM,2021/6,1AF,Stoklar,Inventories,271060605.0
SOKM,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SOKM,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,4422734.0
SOKM,2021/6,1AI,(Ara Toplam),(Subtotal),437865987.0
SOKM,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SOKM,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,549040708.0
SOKM,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
SOKM,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SOKM,2021/6,1BB,Diğer Alacaklar,Other Receivables,3694477.0
SOKM,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SOKM,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
SOKM,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
SOKM,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
