symbol,period,item_code,item_name_tr,item_name_en,value
ODAS,2023/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-22214395.0
ODAS,2023/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ODAS,2023/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,77515476.0
ODAS,2023/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,58825030.0
ODAS,2023/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,311295071.0
ODAS,2023/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-72467.0
ODAS,2023/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
ODAS,2023/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,1760743.0
ODAS,2023/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,390498822.0
ODAS,2023/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),89358279.0
ODAS,2023/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-145245975.0
ODAS,2023/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,311222604.0
ODAS,2023/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,334611126.0
ODAS,2023/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-10648926.0
ODAS,2023/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-18718449.0
ODAS,2023/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,8069523.0
ODAS,2023/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ODAS,2023/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,323962200.0
ODAS,2023/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ODAS,2023/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ODAS,2023/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,323962200.0
ODAS,2023/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ODAS,2023/9,3LB,Azınlık Payları,Minority Interests,37024301.0
ODAS,2023/9,3Z,Ana Ortaklık Payları,Parent Shares,286937899.0
ODAS,2023/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ODAS,2023/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ODAS,2023/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ODAS,2023/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ODAS,2023/9,4B,Amortisman Giderleri,Depreciation & Amortization,38537462.0
ODAS,2023/9,4BA,Kıdem Tazminatı,Severance Payments,-299009.0
ODAS,2023/9,4BB,Finansman Giderleri,Financial Expenses,-145245975.0
ODAS,2023/9,4BC,Yurtiçi Satışlar,Domestic Sales,356604196.0
ODAS,2023/9,4BD,Yurtdışı Satışlar,Export Sales,4875804.0
ODAS,2023/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,10651502.0
ODAS,2023/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,2663287.0
ODAS,2023/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),10651502.0
ODAS,2023/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,396135411.0
ODAS,2023/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,286937899.0
ODAS,2023/9,4CAA,Düzeltmeler:,Adjustments:,172246996.0
ODAS,2023/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,38537462.0
ODAS,2023/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,-50804841.0
ODAS,2023/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,285289660.0
ODAS,2023/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),459184895.0
ODAS,2023/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-63099056.0
ODAS,2023/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),396085839.0
ODAS,2023/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,49572.0
ODAS,2023/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-207776291.0
ODAS,2023/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
ODAS,2023/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-207776291.0
ODAS,2023/9,4CB,Serbest Nakit Akım,Free Cash Flow,188359120.0
ODAS,2023/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-136876072.0
ODAS,2023/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ODAS,2023/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
ODAS,2023/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,252067.0
ODAS,2023/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-136624005.0
ODAS,2023/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,51735114.0
ODAS,2023/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-126279599.0
ODAS,2023/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ODAS,2023/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-74544485.0
ODAS,2023/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ODAS,2023/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,148876876.0
ODAS,2023/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,74332391.0
ODAS,2024/12,1A,Dönen Varlıklar,CURRENT ASSETS,280341687.0
ODAS,2024/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,65804527.0
ODAS,2024/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ODAS,2024/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,91059981.0
ODAS,2024/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ODAS,2024/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,5831125.0
ODAS,2024/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ODAS,2024/12,1AF,Stoklar,Inventories,62185921.0
ODAS,2024/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ODAS,2024/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,55460133.0
ODAS,2024/12,1AI,(Ara Toplam),(Subtotal),280341687.0
ODAS,2024/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ODAS,2024/12,1AK,Duran Varlıklar,LONG TERM ASSETS,931873313.0
ODAS,2024/12,1B,Ticari Alacaklar,Trade Receivables,44911538.0
ODAS,2024/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ODAS,2024/12,1BB,Diğer Alacaklar,Other Receivables,16247.0
ODAS,2024/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ODAS,2024/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
ODAS,2024/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,76918.0
ODAS,2024/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ODAS,2024/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ODAS,2024/12,1BFA,Stoklar,Stoklar,0.0
ODAS,2024/12,1BFAA,Kullanım Hakkı Varlıkları,nan,460786.0
ODAS,2024/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,794947851.0
ODAS,2024/12,1BGA,Şerefiye,Goodwill,0.0
ODAS,2024/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,36888447.0
ODAS,2024/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,48139874.0
ODAS,2024/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,6431653.0
ODAS,2024/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1212215000.0
ODAS,2024/12,1BM,KAYNAKLAR,LIABILITIES,0.0
ODAS,2024/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,221557690.0
ODAS,2024/12,2AA,Finansal Borçlar,Short-Term Financial Loans,15043282.0
ODAS,2024/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,199893.0
ODAS,2024/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,56319321.0
ODAS,2024/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,21484743.0
ODAS,2024/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ODAS,2024/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ODAS,2024/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ODAS,2024/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,60771905.0
ODAS,2024/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4299316.0
ODAS,2024/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,984097.0
ODAS,2024/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,62455133.0
ODAS,2024/12,2AAGG,(Ara Toplam),(Subtotal),221557690.0
ODAS,2024/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ODAS,2024/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,45653948.0
ODAS,2024/12,2BA,Finansal Borçlar,Long-Term Financial Loans,2871321.0
ODAS,2024/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ODAS,2024/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ODAS,2024/12,2BBB,Diğer Borçlar,Other Long-Term Loans,2616619.0
ODAS,2024/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ODAS,2024/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ODAS,2024/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ODAS,2024/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,36842.0
ODAS,2024/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,417616.0
ODAS,2024/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ODAS,2024/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,38758683.0
ODAS,2024/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,952868.0
ODAS,2024/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,945003362.0
ODAS,2024/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,465533535.0
ODAS,2024/12,2OA,Ödenmiş Sermaye,Share Capital,39610908.0
ODAS,2024/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ODAS,2024/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,26607550.0
ODAS,2024/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ODAS,2024/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,15189525.0
ODAS,2024/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,12540456.0
ODAS,2024/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),255431909.0
ODAS,2024/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-105701609.0
ODAS,2024/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,211781906.0
ODAS,2024/12,2ODA,Azınlık Payları,Minority Interests,479469828.0
ODAS,2024/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1212215000.0
ODAS,2024/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ODAS,2024/12,3C,Satış Gelirleri,Net Sales,297788037.0
ODAS,2024/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-230609481.0
ODAS,2024/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ODAS,2024/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,67178556.0
ODAS,2024/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ODAS,2024/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ODAS,2024/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ODAS,2024/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ODAS,2024/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ODAS,2024/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),67178556.0
ODAS,2024/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-6538536.0
ODAS,2024/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-19045918.0
ODAS,2024/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-20615.0
ODAS,2024/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,10171763.0
ODAS,2024/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-47579145.0
ODAS,2024/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ODAS,2024/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,4166106.0
ODAS,2024/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,41573487.0
ODAS,2024/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,57542444.0
ODAS,2024/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-101497162.0
ODAS,2024/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ODAS,2024/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,5636577.0
ODAS,2024/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-34152036.0
ODAS,2024/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),48397643.0
ODAS,2024/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-133599761.0
ODAS,2024/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-43954718.0
ODAS,2024/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-119354154.0
ODAS,2024/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-8778199.0
ODAS,2024/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1481824.0
ODAS,2024/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-7296375.0
ODAS,2024/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ODAS,2024/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-128132353.0
ODAS,2024/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ODAS,2024/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-128132353.0
ODAS,2024/12,3LB,Azınlık Payları,Minority Interests,-14486756.0
ODAS,2024/12,3Z,Ana Ortaklık Payları,Parent Shares,-113645597.0
ODAS,2024/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ODAS,2024/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ODAS,2024/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ODAS,2024/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ODAS,2024/12,4B,Amortisman Giderleri,Depreciation & Amortization,72227799.0
ODAS,2024/12,4BA,Kıdem Tazminatı,Severance Payments,-779129.0
ODAS,2024/12,4BB,Finansman Giderleri,Financial Expenses,-133599761.0
ODAS,2024/12,4BC,Yurtiçi Satışlar,Domestic Sales,288782182.0
ODAS,2024/12,4BD,Yurtdışı Satışlar,Export Sales,9198651.0
ODAS,2024/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,32769075.0
ODAS,2024/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-25611708.0
ODAS,2024/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),32769075.0
ODAS,2024/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,41696856.0
ODAS,2024/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-113645597.0
ODAS,2024/12,4CAA,Düzeltmeler:,Adjustments:,227088817.0
ODAS,2024/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,72227799.0
ODAS,2024/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,986166.0
ODAS,2024/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,249629632.0
ODAS,2024/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),113443220.0
ODAS,2024/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-71746364.0
ODAS,2024/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),41696856.0
ODAS,2024/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
ODAS,2024/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-113202691.0
ODAS,2024/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,523468.0
ODAS,2024/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-112679223.0
ODAS,2024/12,4CB,Serbest Nakit Akım,Free Cash Flow,-70982367.0
ODAS,2024/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,4049364.0
ODAS,2024/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ODAS,2024/12,4CBC,Sermaye Artırımı,Rights Issue,100022156.0
ODAS,2024/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1081225.0
ODAS,2024/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,102990295.0
ODAS,2024/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,32007927.0
ODAS,2024/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-264434.0
ODAS,2024/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ODAS,2024/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,31743494.0
ODAS,2024/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ODAS,2024/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,39006562.0
ODAS,2024/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,70750056.0
ODAS,2024/3,1A,Dönen Varlıklar,CURRENT ASSETS,180233809.0
ODAS,2024/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,14971631.0
ODAS,2024/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ODAS,2024/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,60350872.0
ODAS,2024/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ODAS,2024/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,8244298.0
ODAS,2024/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ODAS,2024/3,1AF,Stoklar,Inventories,62811616.0
ODAS,2024/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ODAS,2024/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,33855393.0
ODAS,2024/3,1AI,(Ara Toplam),(Subtotal),180233809.0
ODAS,2024/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ODAS,2024/3,1AK,Duran Varlıklar,LONG TERM ASSETS,594579716.0
ODAS,2024/3,1B,Ticari Alacaklar,Trade Receivables,0.0
ODAS,2024/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ODAS,2024/3,1BB,Diğer Alacaklar,Other Receivables,22550.0
ODAS,2024/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ODAS,2024/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
ODAS,2024/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,53406.0
ODAS,2024/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ODAS,2024/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ODAS,2024/3,1BFA,Stoklar,Stoklar,0.0
ODAS,2024/3,1BFAA,Kullanım Hakkı Varlıkları,nan,642721.0
ODAS,2024/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,537873667.0
ODAS,2024/3,1BGA,Şerefiye,Goodwill,0.0
ODAS,2024/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,13250648.0
ODAS,2024/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,37330327.0
ODAS,2024/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5406398.0
ODAS,2024/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,774813526.0
ODAS,2024/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ODAS,2024/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,111205829.0
ODAS,2024/3,2AA,Finansal Borçlar,Short-Term Financial Loans,7015848.0
ODAS,2024/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,493186.0
ODAS,2024/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,35912388.0
ODAS,2024/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,17267237.0
ODAS,2024/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ODAS,2024/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ODAS,2024/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ODAS,2024/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,19603.0
ODAS,2024/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2903332.0
ODAS,2024/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,729805.0
ODAS,2024/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,46864431.0
ODAS,2024/3,2AAGG,(Ara Toplam),(Subtotal),111205829.0
ODAS,2024/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ODAS,2024/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,21953566.0
ODAS,2024/3,2BA,Finansal Borçlar,Long-Term Financial Loans,216135.0
ODAS,2024/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ODAS,2024/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ODAS,2024/3,2BBB,Diğer Borçlar,Other Long-Term Loans,3381841.0
ODAS,2024/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ODAS,2024/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ODAS,2024/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ODAS,2024/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,32097.0
ODAS,2024/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,285173.0
ODAS,2024/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ODAS,2024/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,16764807.0
ODAS,2024/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,1273514.0
ODAS,2024/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,641654131.0
ODAS,2024/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,431303247.0
ODAS,2024/3,2OA,Ödenmiş Sermaye,Share Capital,43285225.0
ODAS,2024/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ODAS,2024/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,34713659.0
ODAS,2024/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ODAS,2024/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ODAS,2024/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2667256.0
