symbol,period,item_code,item_name_tr,item_name_en,value
TAVHL,2023/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-159755187.0
TAVHL,2023/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,29682165.0
TAVHL,2023/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,293847047.0
TAVHL,2023/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-43409073.0
TAVHL,2023/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-49096323.0
TAVHL,2023/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,5687250.0
TAVHL,2023/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TAVHL,2023/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,250437974.0
TAVHL,2023/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TAVHL,2023/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-165638.0
TAVHL,2023/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,250272336.0
TAVHL,2023/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TAVHL,2023/9,3LB,Azınlık Payları,Minority Interests,8362691.0
TAVHL,2023/9,3Z,Ana Ortaklık Payları,Parent Shares,241909644.0
TAVHL,2023/9,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
TAVHL,2023/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
TAVHL,2023/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
TAVHL,2023/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
TAVHL,2023/9,4B,Amortisman Giderleri,Depreciation & Amortization,113022174.0
TAVHL,2023/9,4BA,Kıdem Tazminatı,Severance Payments,6701217.0
TAVHL,2023/9,4BB,Finansman Giderleri,Financial Expenses,-159755187.0
TAVHL,2023/9,4BC,Yurtiçi Satışlar,Domestic Sales,422975791.0
TAVHL,2023/9,4BD,Yurtdışı Satışlar,Export Sales,649935091.0
TAVHL,2023/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,205059034.0
TAVHL,2023/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,12846281.0
TAVHL,2023/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),205059034.0
TAVHL,2023/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-17691194.0
TAVHL,2023/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,250272336.0
TAVHL,2023/9,4CAA,Düzeltmeler:,Adjustments:,60769936.0
TAVHL,2023/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,110737156.0
TAVHL,2023/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,8986234.0
TAVHL,2023/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-58953454.0
TAVHL,2023/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),311042272.0
TAVHL,2023/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-285644588.0
TAVHL,2023/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),25397683.0
TAVHL,2023/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-43088878.0
TAVHL,2023/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-173801254.0
TAVHL,2023/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,178909918.0
TAVHL,2023/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,5108664.0
TAVHL,2023/9,4CB,Serbest Nakit Akım,Free Cash Flow,-12582530.0
TAVHL,2023/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,282396282.0
TAVHL,2023/9,4CBB,Temettü Ödemeleri,Dividends Paid,-10377516.0
TAVHL,2023/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
TAVHL,2023/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-53019075.0
TAVHL,2023/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,218999691.0
TAVHL,2023/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,206417161.0
TAVHL,2023/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,148218562.0
TAVHL,2023/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TAVHL,2023/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,354635723.0
TAVHL,2023/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TAVHL,2023/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,231360859.0
TAVHL,2023/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,585996582.0
TAVHL,2024/12,1A,Dönen Varlıklar,CURRENT ASSETS,1109583121.0
TAVHL,2024/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,459650937.0
TAVHL,2024/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,200716902.0
TAVHL,2024/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,178217985.0
TAVHL,2024/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TAVHL,2024/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,26995018.0
TAVHL,2024/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TAVHL,2024/12,1AF,Stoklar,Inventories,58292687.0
TAVHL,2024/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TAVHL,2024/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,184809002.0
TAVHL,2024/12,1AI,(Ara Toplam),(Subtotal),1108682531.0
TAVHL,2024/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,900590.0
TAVHL,2024/12,1AK,Duran Varlıklar,LONG TERM ASSETS,5230489438.0
TAVHL,2024/12,1B,Ticari Alacaklar,Trade Receivables,0.0
TAVHL,2024/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TAVHL,2024/12,1BB,Diğer Alacaklar,Other Receivables,289018994.0
TAVHL,2024/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TAVHL,2024/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
TAVHL,2024/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,945850980.0
TAVHL,2024/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TAVHL,2024/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TAVHL,2024/12,1BFA,Stoklar,Stoklar,0.0
TAVHL,2024/12,1BFAA,Kullanım Hakkı Varlıkları,nan,160040777.0
TAVHL,2024/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1253423218.0
TAVHL,2024/12,1BGA,Şerefiye,Goodwill,291301504.0
TAVHL,2024/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1940758572.0
TAVHL,2024/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,71635981.0
TAVHL,2024/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,278459413.0
TAVHL,2024/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,6340072559.0
TAVHL,2024/12,1BM,KAYNAKLAR,LIABILITIES,0.0
TAVHL,2024/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1054153037.0
TAVHL,2024/12,2AA,Finansal Borçlar,Short-Term Financial Loans,602139777.0
TAVHL,2024/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TAVHL,2024/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,123809009.0
TAVHL,2024/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,266054681.0
TAVHL,2024/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TAVHL,2024/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TAVHL,2024/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TAVHL,2024/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,14045787.0
TAVHL,2024/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),6268534.0
TAVHL,2024/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,16980006.0
TAVHL,2024/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,24597100.0
TAVHL,2024/12,2AAGG,(Ara Toplam),(Subtotal),1053894894.0
TAVHL,2024/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,258143.0
TAVHL,2024/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,3170187709.0
TAVHL,2024/12,2BA,Finansal Borçlar,Long-Term Financial Loans,1807627143.0
TAVHL,2024/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TAVHL,2024/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TAVHL,2024/12,2BBB,Diğer Borçlar,Other Long-Term Loans,1166738263.0
TAVHL,2024/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TAVHL,2024/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TAVHL,2024/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TAVHL,2024/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,21645953.0
TAVHL,2024/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,50623390.0
TAVHL,2024/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TAVHL,2024/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,115067109.0
TAVHL,2024/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,8485851.0
TAVHL,2024/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2115731814.0
TAVHL,2024/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2095937895.0
TAVHL,2024/12,2OA,Ödenmiş Sermaye,Share Capital,10278493.0
TAVHL,2024/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TAVHL,2024/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,11718279.0
TAVHL,2024/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TAVHL,2024/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-354843213.0
TAVHL,2024/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,14493332.0
TAVHL,2024/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),495511532.0
TAVHL,2024/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),232732645.0
TAVHL,2024/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1683433050.0
TAVHL,2024/12,2ODA,Azınlık Payları,Minority Interests,19793919.0
TAVHL,2024/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,6340072559.0
TAVHL,2024/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TAVHL,2024/12,3C,Satış Gelirleri,Net Sales,2259246474.0
TAVHL,2024/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1439422836.0
TAVHL,2024/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TAVHL,2024/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,819823638.0
TAVHL,2024/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TAVHL,2024/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TAVHL,2024/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TAVHL,2024/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TAVHL,2024/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TAVHL,2024/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),819823638.0
TAVHL,2024/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-5708949.0
TAVHL,2024/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-455478956.0
TAVHL,2024/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TAVHL,2024/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,89347336.0
TAVHL,2024/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-52171845.0
TAVHL,2024/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TAVHL,2024/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,395811224.0
TAVHL,2024/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,358635733.0
TAVHL,2024/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,79530370.0
TAVHL,2024/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TAVHL,2024/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
TAVHL,2024/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,83108101.0
TAVHL,2024/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,558449695.0
TAVHL,2024/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),34597206.0
TAVHL,2024/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-265129060.0
TAVHL,2024/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,79530370.0
TAVHL,2024/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,327917841.0
TAVHL,2024/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-58418710.0
TAVHL,2024/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-67960919.0
TAVHL,2024/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,9542208.0
TAVHL,2024/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TAVHL,2024/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,269499130.0
TAVHL,2024/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-146021.0
TAVHL,2024/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,269353109.0
TAVHL,2024/12,3LB,Azınlık Payları,Minority Interests,19129478.0
TAVHL,2024/12,3Z,Ana Ortaklık Payları,Parent Shares,250223631.0
TAVHL,2024/12,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
TAVHL,2024/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
TAVHL,2024/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
TAVHL,2024/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
TAVHL,2024/12,4B,Amortisman Giderleri,Depreciation & Amortization,307083916.0
TAVHL,2024/12,4BA,Kıdem Tazminatı,Severance Payments,3788351.0
TAVHL,2024/12,4BB,Finansman Giderleri,Financial Expenses,-265129060.0
TAVHL,2024/12,4BC,Yurtiçi Satışlar,Domestic Sales,3617030427.0
TAVHL,2024/12,4BD,Yurtdışı Satışlar,Export Sales,2006555629.0
TAVHL,2024/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-304346164.0
TAVHL,2024/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-522537448.0
TAVHL,2024/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-304346164.0
TAVHL,2024/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,427745325.0
TAVHL,2024/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,269353109.0
TAVHL,2024/12,4CAA,Düzeltmeler:,Adjustments:,355187463.0
TAVHL,2024/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,282026286.0
TAVHL,2024/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,38957012.0
TAVHL,2024/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,34204165.0
TAVHL,2024/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),624540572.0
TAVHL,2024/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-116920905.0
TAVHL,2024/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),507619666.0
TAVHL,2024/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-79874342.0
TAVHL,2024/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-338541225.0
TAVHL,2024/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,113502816.0
TAVHL,2024/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-225038408.0
TAVHL,2024/12,4CB,Serbest Nakit Akım,Free Cash Flow,202706916.0
TAVHL,2024/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-54167266.0
TAVHL,2024/12,4CBB,Temettü Ödemeleri,Dividends Paid,-19953180.0
TAVHL,2024/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TAVHL,2024/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-367367212.0
TAVHL,2024/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-441487658.0
TAVHL,2024/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-251861496.0
TAVHL,2024/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,76683851.0
TAVHL,2024/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TAVHL,2024/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-175177645.0
TAVHL,2024/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TAVHL,2024/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,669373577.0
TAVHL,2024/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,494195932.0
TAVHL,2024/3,1A,Dönen Varlıklar,CURRENT ASSETS,1011876847.0
TAVHL,2024/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,484316866.0
TAVHL,2024/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,147283636.0
TAVHL,2024/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,152049710.0
TAVHL,2024/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TAVHL,2024/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,18178774.0
TAVHL,2024/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TAVHL,2024/3,1AF,Stoklar,Inventories,43836617.0
TAVHL,2024/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TAVHL,2024/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,165174192.0
TAVHL,2024/3,1AI,(Ara Toplam),(Subtotal),1010839795.0
TAVHL,2024/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,1037052.0
TAVHL,2024/3,1AK,Duran Varlıklar,LONG TERM ASSETS,4132147194.0
TAVHL,2024/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TAVHL,2024/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TAVHL,2024/3,1BB,Diğer Alacaklar,Other Receivables,206133424.0
TAVHL,2024/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TAVHL,2024/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
TAVHL,2024/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,783011322.0
TAVHL,2024/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TAVHL,2024/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TAVHL,2024/3,1BFA,Stoklar,Stoklar,0.0
TAVHL,2024/3,1BFAA,Kullanım Hakkı Varlıkları,nan,117817002.0
TAVHL,2024/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,800975680.0
TAVHL,2024/3,1BGA,Şerefiye,Goodwill,238240270.0
TAVHL,2024/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1705865612.0
TAVHL,2024/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,46773488.0
TAVHL,2024/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,233330396.0
TAVHL,2024/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,5144024042.0
TAVHL,2024/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TAVHL,2024/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,917868543.0
TAVHL,2024/3,2AA,Finansal Borçlar,Short-Term Financial Loans,548340970.0
TAVHL,2024/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TAVHL,2024/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,84221732.0
TAVHL,2024/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,223239435.0
TAVHL,2024/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TAVHL,2024/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TAVHL,2024/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TAVHL,2024/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,14808154.0
TAVHL,2024/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),14656686.0
TAVHL,2024/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,11885659.0
TAVHL,2024/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,20281107.0
TAVHL,2024/3,2AAGG,(Ara Toplam),(Subtotal),917433743.0
TAVHL,2024/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,434800.0
TAVHL,2024/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2657752909.0
TAVHL,2024/3,2BA,Finansal Borçlar,Long-Term Financial Loans,1421063549.0
TAVHL,2024/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TAVHL,2024/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TAVHL,2024/3,2BBB,Diğer Borçlar,Other Long-Term Loans,1102395744.0
TAVHL,2024/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TAVHL,2024/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TAVHL,2024/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TAVHL,2024/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,14915996.0
TAVHL,2024/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,24712184.0
TAVHL,2024/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TAVHL,2024/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,89249836.0
TAVHL,2024/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,5415600.0
TAVHL,2024/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1568402590.0
TAVHL,2024/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1549556419.0
TAVHL,2024/3,2OA,Ödenmiş Sermaye,Share Capital,11231928.0
TAVHL,2024/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TAVHL,2024/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,10209129.0
TAVHL,2024/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TAVHL,2024/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-310965570.0
TAVHL,2024/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,12626795.0
TAVHL,2024/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),420512095.0
TAVHL,2024/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),9221855.0
TAVHL,2024/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1396720186.0
TAVHL,2024/3,2ODA,Azınlık Payları,Minority Interests,18846170.0
