symbol,period,item_code,item_name_tr,item_name_en,value
DOHOL,2023/9,3C,Satış Gelirleri,Net Sales,1781526395.0
DOHOL,2023/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-1448890403.0
DOHOL,2023/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
DOHOL,2023/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,332635992.0
DOHOL,2023/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",474061982.0
DOHOL,2023/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-376981190.0
DOHOL,2023/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
DOHOL,2023/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,97080792.0
DOHOL,2023/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
DOHOL,2023/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),429716784.0
DOHOL,2023/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-132569987.0
DOHOL,2023/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-90103931.0
DOHOL,2023/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-7847397.0
DOHOL,2023/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,312233815.0
DOHOL,2023/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-61076257.0
DOHOL,2023/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
DOHOL,2023/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,450353027.0
DOHOL,2023/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,199195469.0
DOHOL,2023/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,321708676.0
DOHOL,2023/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
DOHOL,2023/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
DOHOL,2023/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,6081142.0
DOHOL,2023/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,778142845.0
DOHOL,2023/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
DOHOL,2023/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-579666644.0
DOHOL,2023/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,321708676.0
DOHOL,2023/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,198476201.0
DOHOL,2023/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-147979407.0
DOHOL,2023/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-99165484.0
DOHOL,2023/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-48813922.0
DOHOL,2023/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
DOHOL,2023/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,50496794.0
DOHOL,2023/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
DOHOL,2023/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-44970993.0
DOHOL,2023/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,5525801.0
DOHOL,2023/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
DOHOL,2023/9,3LB,Azınlık Payları,Minority Interests,-786343.0
DOHOL,2023/9,3Z,Ana Ortaklık Payları,Parent Shares,6312144.0
DOHOL,2023/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
DOHOL,2023/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
DOHOL,2023/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
DOHOL,2023/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
DOHOL,2023/9,4B,Amortisman Giderleri,Depreciation & Amortization,116757395.0
DOHOL,2023/9,4BA,Kıdem Tazminatı,Severance Payments,-9616760.0
DOHOL,2023/9,4BB,Finansman Giderleri,Financial Expenses,-579666644.0
DOHOL,2023/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
DOHOL,2023/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
DOHOL,2023/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,627972119.0
DOHOL,2023/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,1018070504.0
DOHOL,2023/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),627972119.0
DOHOL,2023/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,288910868.0
DOHOL,2023/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,5525801.0
DOHOL,2023/9,4CAA,Düzeltmeler:,Adjustments:,408604798.0
DOHOL,2023/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,116757395.0
DOHOL,2023/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,182945424.0
DOHOL,2023/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-129567142.0
DOHOL,2023/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),414130599.0
DOHOL,2023/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-77952638.0
DOHOL,2023/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),336177961.0
DOHOL,2023/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-47267093.0
DOHOL,2023/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-136256782.0
DOHOL,2023/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-377800328.0
DOHOL,2023/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-514057110.0
DOHOL,2023/9,4CB,Serbest Nakit Akım,Free Cash Flow,-225146242.0
DOHOL,2023/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,86511104.0
DOHOL,2023/9,4CBB,Temettü Ödemeleri,Dividends Paid,-19757823.0
DOHOL,2023/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
DOHOL,2023/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-73391837.0
DOHOL,2023/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-6638556.0
DOHOL,2023/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-231784798.0
DOHOL,2023/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,321300278.0
DOHOL,2023/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
DOHOL,2023/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,89515480.0
DOHOL,2023/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
DOHOL,2023/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,710899631.0
DOHOL,2023/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,608114021.0
DOHOL,2024/12,1A,Dönen Varlıklar,CURRENT ASSETS,2953290639.0
DOHOL,2024/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,916958893.0
DOHOL,2024/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,959738950.0
DOHOL,2024/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,264231215.0
DOHOL,2024/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,288209681.0
DOHOL,2024/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,19294419.0
DOHOL,2024/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOHOL,2024/12,1AF,Stoklar,Inventories,263025425.0
DOHOL,2024/12,1AG,Canlı Varlıklar,Short-Term Live Assets,391686.0
DOHOL,2024/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,241440370.0
DOHOL,2024/12,1AI,(Ara Toplam),(Subtotal),2953290639.0
DOHOL,2024/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
DOHOL,2024/12,1AK,Duran Varlıklar,LONG TERM ASSETS,2003291452.0
DOHOL,2024/12,1B,Ticari Alacaklar,Trade Receivables,0.0
DOHOL,2024/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
DOHOL,2024/12,1BB,Diğer Alacaklar,Other Receivables,10665444.0
DOHOL,2024/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOHOL,2024/12,1BC,Finansal Yatırımlar,Financial Investments,49706050.0
DOHOL,2024/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,62589094.0
DOHOL,2024/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
DOHOL,2024/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,254083051.0
DOHOL,2024/12,1BFA,Stoklar,Stoklar,0.0
DOHOL,2024/12,1BFAA,Kullanım Hakkı Varlıkları,nan,64083157.0
DOHOL,2024/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,794148103.0
DOHOL,2024/12,1BGA,Şerefiye,Goodwill,65942041.0
DOHOL,2024/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,643750171.0
DOHOL,2024/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,37166143.0
DOHOL,2024/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,21158200.0
DOHOL,2024/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,4956582090.0
DOHOL,2024/12,1BM,KAYNAKLAR,LIABILITIES,0.0
DOHOL,2024/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1733095200.0
DOHOL,2024/12,2AA,Finansal Borçlar,Short-Term Financial Loans,713615776.0
DOHOL,2024/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,33785.0
DOHOL,2024/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,163465800.0
DOHOL,2024/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,35683614.0
DOHOL,2024/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DOHOL,2024/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,37543527.0
DOHOL,2024/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DOHOL,2024/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,70987146.0
DOHOL,2024/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),12759509.0
DOHOL,2024/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,651565964.0
DOHOL,2024/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,47440078.0
DOHOL,2024/12,2AAGG,(Ara Toplam),(Subtotal),1733095200.0
DOHOL,2024/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
DOHOL,2024/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,595957870.0
DOHOL,2024/12,2BA,Finansal Borçlar,Long-Term Financial Loans,368995111.0
DOHOL,2024/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DOHOL,2024/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,762043.0
DOHOL,2024/12,2BBB,Diğer Borçlar,Other Long-Term Loans,635349.0
DOHOL,2024/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
DOHOL,2024/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
DOHOL,2024/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
DOHOL,2024/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,535343.0
DOHOL,2024/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,30239228.0
DOHOL,2024/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
DOHOL,2024/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,194790796.0
DOHOL,2024/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
DOHOL,2024/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2627529020.0
DOHOL,2024/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2250862554.0
DOHOL,2024/12,2OA,Ödenmiş Sermaye,Share Capital,74043991.0
DOHOL,2024/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
DOHOL,2024/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,72420169.0
DOHOL,2024/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
DOHOL,2024/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-63536032.0
DOHOL,2024/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,622043142.0
DOHOL,2024/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-316460208.0
DOHOL,2024/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),153213158.0
DOHOL,2024/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1690309252.0
DOHOL,2024/12,2ODA,Azınlık Payları,Minority Interests,376666467.0
DOHOL,2024/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,4956582090.0
DOHOL,2024/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
DOHOL,2024/12,3C,Satış Gelirleri,Net Sales,2300615566.0
DOHOL,2024/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-2044498123.0
DOHOL,2024/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
DOHOL,2024/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,256117443.0
DOHOL,2024/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",923243887.0
DOHOL,2024/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-780364690.0
DOHOL,2024/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
DOHOL,2024/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,142879197.0
DOHOL,2024/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
DOHOL,2024/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),398996640.0
DOHOL,2024/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-201815869.0
DOHOL,2024/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-161807405.0
DOHOL,2024/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-7385847.0
DOHOL,2024/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,361576763.0
DOHOL,2024/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-125623691.0
DOHOL,2024/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
DOHOL,2024/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,263940591.0
DOHOL,2024/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,27987519.0
DOHOL,2024/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,158957414.0
DOHOL,2024/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
DOHOL,2024/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
DOHOL,2024/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-54746086.0
DOHOL,2024/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,368151919.0
DOHOL,2024/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
DOHOL,2024/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-202526707.0
DOHOL,2024/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,158957414.0
DOHOL,2024/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,165625212.0
DOHOL,2024/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-33769726.0
DOHOL,2024/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-51921964.0
DOHOL,2024/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,18152238.0
DOHOL,2024/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
DOHOL,2024/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,131855485.0
DOHOL,2024/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
DOHOL,2024/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,131855485.0
DOHOL,2024/12,3LB,Azınlık Payları,Minority Interests,-32872384.0
DOHOL,2024/12,3Z,Ana Ortaklık Payları,Parent Shares,164727869.0
DOHOL,2024/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
DOHOL,2024/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
DOHOL,2024/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
DOHOL,2024/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
DOHOL,2024/12,4B,Amortisman Giderleri,Depreciation & Amortization,152868703.0
DOHOL,2024/12,4BA,Kıdem Tazminatı,Severance Payments,8153460.0
DOHOL,2024/12,4BB,Finansman Giderleri,Financial Expenses,-202526707.0
DOHOL,2024/12,4BC,Yurtiçi Satışlar,Domestic Sales,2234161258.0
DOHOL,2024/12,4BD,Yurtdışı Satışlar,Export Sales,215173366.0
DOHOL,2024/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,60642645.0
DOHOL,2024/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,60642645.0
DOHOL,2024/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),60642645.0
DOHOL,2024/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,1080686182.0
DOHOL,2024/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,131855485.0
DOHOL,2024/12,4CAA,Düzeltmeler:,Adjustments:,618732266.0
DOHOL,2024/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,152868703.0
DOHOL,2024/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,354920031.0
DOHOL,2024/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,17966840.0
DOHOL,2024/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),750587751.0
DOHOL,2024/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,98622951.0
DOHOL,2024/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),849210703.0
DOHOL,2024/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,231475479.0
DOHOL,2024/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-206273316.0
DOHOL,2024/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-161556723.0
DOHOL,2024/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-367830039.0
DOHOL,2024/12,4CB,Serbest Nakit Akım,Free Cash Flow,712856143.0
DOHOL,2024/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,264470953.0
DOHOL,2024/12,4CBB,Temettü Ödemeleri,Dividends Paid,-5778850.0
DOHOL,2024/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
DOHOL,2024/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-207179358.0
DOHOL,2024/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,51512746.0
DOHOL,2024/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,764368889.0
DOHOL,2024/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-242257705.0
DOHOL,2024/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
DOHOL,2024/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,522111184.0
DOHOL,2024/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
DOHOL,2024/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,666583262.0
DOHOL,2024/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,983415120.0
DOHOL,2024/3,1A,Dönen Varlıklar,CURRENT ASSETS,1983417987.0
DOHOL,2024/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,293693992.0
DOHOL,2024/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,842073641.0
DOHOL,2024/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,211916113.0
DOHOL,2024/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,187787043.0
DOHOL,2024/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,20088797.0
DOHOL,2024/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOHOL,2024/3,1AF,Stoklar,Inventories,278613976.0
DOHOL,2024/3,1AG,Canlı Varlıklar,Short-Term Live Assets,1538573.0
DOHOL,2024/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,147705852.0
DOHOL,2024/3,1AI,(Ara Toplam),(Subtotal),1983417987.0
DOHOL,2024/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
DOHOL,2024/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1260892510.0
DOHOL,2024/3,1B,Ticari Alacaklar,Trade Receivables,0.0
DOHOL,2024/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
DOHOL,2024/3,1BB,Diğer Alacaklar,Other Receivables,1556537.0
DOHOL,2024/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOHOL,2024/3,1BC,Finansal Yatırımlar,Financial Investments,69070944.0
DOHOL,2024/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,69325740.0
DOHOL,2024/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
DOHOL,2024/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,194944811.0
DOHOL,2024/3,1BFA,Stoklar,Stoklar,0.0
DOHOL,2024/3,1BFAA,Kullanım Hakkı Varlıkları,nan,39023980.0
DOHOL,2024/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,444095493.0
DOHOL,2024/3,1BGA,Şerefiye,Goodwill,44121866.0
DOHOL,2024/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,332130221.0
DOHOL,2024/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,29642309.0
DOHOL,2024/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,36980608.0
DOHOL,2024/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3244310497.0
DOHOL,2024/3,1BM,KAYNAKLAR,LIABILITIES,0.0
DOHOL,2024/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1023869606.0
DOHOL,2024/3,2AA,Finansal Borçlar,Short-Term Financial Loans,555737024.0
DOHOL,2024/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,19812915.0
DOHOL,2024/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,82489983.0
DOHOL,2024/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,13992196.0
DOHOL,2024/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DOHOL,2024/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,35530213.0
DOHOL,2024/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DOHOL,2024/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,24519039.0
DOHOL,2024/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),10501119.0
DOHOL,2024/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,258501064.0
DOHOL,2024/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,22786054.0
