symbol,period,item_code,item_name_tr,item_name_en,value
TTRAK,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,101303316.0
TTRAK,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TTRAK,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TTRAK,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TTRAK,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TTRAK,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,9388179.0
TTRAK,2022/9,4BA,Kıdem Tazminatı,Severance Payments,354725.0
TTRAK,2022/9,4BB,Finansman Giderleri,Financial Expenses,-32695953.0
TTRAK,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,729164853.0
TTRAK,2022/9,4BD,Yurtdışı Satışlar,Export Sales,312035716.0
TTRAK,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,48895354.0
TTRAK,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,48895354.0
TTRAK,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),51147985.0
TTRAK,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,65420838.0
TTRAK,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,101303316.0
TTRAK,2022/9,4CAA,Düzeltmeler:,Adjustments:,41921713.0
TTRAK,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,9388179.0
TTRAK,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,3018812.0
TTRAK,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,29514722.0
TTRAK,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),143225029.0
TTRAK,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-65251466.0
TTRAK,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),77973563.0
TTRAK,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-12552725.0
TTRAK,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-26927484.0
TTRAK,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-177457.0
TTRAK,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-27104941.0
TTRAK,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,38315896.0
TTRAK,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,124351415.0
TTRAK,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-75409434.0
TTRAK,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
TTRAK,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-10022751.0
TTRAK,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,38919230.0
TTRAK,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,77235126.0
TTRAK,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-745804.0
TTRAK,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TTRAK,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,76489323.0
TTRAK,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TTRAK,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,98019645.0
TTRAK,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,174508968.0
TTRAK,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,1224223952.0
TTRAK,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,603677475.0
TTRAK,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,551243.0
TTRAK,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,118258702.0
TTRAK,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TTRAK,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
TTRAK,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TTRAK,2023/12,1AF,Stoklar,Inventories,425710763.0
TTRAK,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TTRAK,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,76025769.0
TTRAK,2023/12,1AI,(Ara Toplam),(Subtotal),1224223952.0
TTRAK,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TTRAK,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,364688307.0
TTRAK,2023/12,1B,Ticari Alacaklar,Trade Receivables,5359.0
TTRAK,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TTRAK,2023/12,1BB,Diğer Alacaklar,Other Receivables,20189.0
TTRAK,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TTRAK,2023/12,1BC,Finansal Yatırımlar,Financial Investments,414174.0
TTRAK,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TTRAK,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TTRAK,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TTRAK,2023/12,1BFA,Stoklar,Stoklar,0.0
TTRAK,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,11216549.0
TTRAK,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,223327776.0
TTRAK,2023/12,1BGA,Şerefiye,Goodwill,0.0
TTRAK,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,114765834.0
TTRAK,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,388666.0
TTRAK,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,14549761.0
TTRAK,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1588912259.0
TTRAK,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
TTRAK,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,770316134.0
TTRAK,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,243436100.0
TTRAK,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TTRAK,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,429830716.0
TTRAK,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,9929789.0
TTRAK,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TTRAK,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TTRAK,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,162609.0
TTRAK,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,22211768.0
TTRAK,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),24441904.0
TTRAK,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,13361976.0
TTRAK,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,26941272.0
TTRAK,2023/12,2AAGG,(Ara Toplam),(Subtotal),770316134.0
TTRAK,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TTRAK,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,64781769.0
TTRAK,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,39965441.0
TTRAK,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TTRAK,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TTRAK,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TTRAK,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TTRAK,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TTRAK,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TTRAK,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TTRAK,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,24816328.0
TTRAK,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TTRAK,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TTRAK,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TTRAK,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,753814356.0
TTRAK,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,753814356.0
TTRAK,2023/12,2OA,Ödenmiş Sermaye,Share Capital,3393098.0
TTRAK,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TTRAK,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TTRAK,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TTRAK,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TTRAK,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,78629782.0
TTRAK,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),148337901.0
TTRAK,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),457339079.0
TTRAK,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,66114495.0
TTRAK,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
TTRAK,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1588912259.0
TTRAK,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TTRAK,2023/12,3C,Satış Gelirleri,Net Sales,3540582293.0
TTRAK,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-2595917195.0
TTRAK,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TTRAK,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,944665099.0
TTRAK,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TTRAK,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TTRAK,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TTRAK,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TTRAK,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TTRAK,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),944665099.0
TTRAK,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-114626056.0
TTRAK,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-74041653.0
TTRAK,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-28115554.0
TTRAK,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,214931828.0
TTRAK,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-257716538.0
TTRAK,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TTRAK,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,685097125.0
TTRAK,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,727881835.0
TTRAK,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1017784.0
TTRAK,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TTRAK,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
TTRAK,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TTRAK,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,686114909.0
TTRAK,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),150053562.0
TTRAK,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-100772044.0
TTRAK,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1017784.0
TTRAK,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,735396427.0
TTRAK,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-169372378.0
TTRAK,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-170172012.0
TTRAK,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,799634.0
TTRAK,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TTRAK,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,566024049.0
TTRAK,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TTRAK,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TTRAK,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,566024049.0
TTRAK,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TTRAK,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
TTRAK,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,566024049.0
TTRAK,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TTRAK,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TTRAK,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TTRAK,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TTRAK,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,71481763.0
TTRAK,2023/12,4BA,Kıdem Tazminatı,Severance Payments,2104895.0
TTRAK,2023/12,4BB,Finansman Giderleri,Financial Expenses,-100772044.0
TTRAK,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,3222889713.0
TTRAK,2023/12,4BD,Yurtdışı Satışlar,Export Sales,828355179.0
TTRAK,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-53577063.0
TTRAK,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-53577063.0
TTRAK,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-53577063.0
TTRAK,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,598960515.0
TTRAK,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,566024049.0
TTRAK,2023/12,4CAA,Düzeltmeler:,Adjustments:,247720047.0
TTRAK,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,71481763.0
TTRAK,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,39971595.0
TTRAK,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,113409088.0
TTRAK,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),813744096.0
TTRAK,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-70202809.0
TTRAK,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),743541287.0
TTRAK,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-144580773.0
TTRAK,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-103535740.0
TTRAK,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,37538210.0
TTRAK,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-65997530.0
TTRAK,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,532962985.0
TTRAK,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,26857428.0
TTRAK,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-190588693.0
TTRAK,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TTRAK,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,60370866.0
TTRAK,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-103360399.0
TTRAK,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,260280261.0
TTRAK,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,37995548.0
TTRAK,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TTRAK,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,298275810.0
TTRAK,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TTRAK,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,435920702.0
TTRAK,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,734196511.0
TTRAK,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,589171525.0
TTRAK,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,235281563.0
TTRAK,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,5933288.0
TTRAK,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,137821807.0
TTRAK,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TTRAK,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
TTRAK,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TTRAK,2023/3,1AF,Stoklar,Inventories,160025755.0
TTRAK,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TTRAK,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,50109111.0
TTRAK,2023/3,1AI,(Ara Toplam),(Subtotal),589171525.0
TTRAK,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TTRAK,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,136722119.0
TTRAK,2023/3,1B,Ticari Alacaklar,Trade Receivables,5705.0
TTRAK,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TTRAK,2023/3,1BB,Diğer Alacaklar,Other Receivables,21492.0
TTRAK,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TTRAK,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
TTRAK,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TTRAK,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TTRAK,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TTRAK,2023/3,1BFA,Stoklar,Stoklar,0.0
TTRAK,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,4511669.0
TTRAK,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,52290354.0
TTRAK,2023/3,1BGA,Şerefiye,Goodwill,0.0
TTRAK,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,34546957.0
TTRAK,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,38889480.0
TTRAK,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,6456462.0
TTRAK,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,725893643.0
TTRAK,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TTRAK,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,535483178.0
TTRAK,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,154326520.0
TTRAK,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TTRAK,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,290429486.0
TTRAK,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,11741891.0
TTRAK,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TTRAK,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TTRAK,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,173109.0
TTRAK,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,28499061.0
TTRAK,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),26465902.0
TTRAK,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,7990326.0
TTRAK,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,15856884.0
TTRAK,2023/3,2AAGG,(Ara Toplam),(Subtotal),535483178.0
TTRAK,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TTRAK,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,36337166.0
TTRAK,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,17055810.0
TTRAK,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TTRAK,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TTRAK,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TTRAK,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TTRAK,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TTRAK,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TTRAK,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TTRAK,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,19281356.0
TTRAK,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TTRAK,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TTRAK,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TTRAK,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,154073300.0
TTRAK,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,154073300.0
TTRAK,2023/3,2OA,Ödenmiş Sermaye,Share Capital,2781403.0
TTRAK,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TTRAK,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TTRAK,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TTRAK,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TTRAK,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,23370863.0
TTRAK,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),59329741.0
TTRAK,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),72861683.0
TTRAK,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-4270390.0
TTRAK,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
TTRAK,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,725893643.0
TTRAK,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TTRAK,2023/3,3C,Satış Gelirleri,Net Sales,1026556998.0
TTRAK,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-816590271.0
TTRAK,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TTRAK,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,209966728.0
TTRAK,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TTRAK,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TTRAK,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TTRAK,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TTRAK,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TTRAK,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),209966728.0
TTRAK,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-29735839.0
